timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.0.2,25.24,47.73,3.14,1.29,-43,E404,ERROR
2026-07-21 07:40:09,DEV-010,v1.0.2,89.88,76.13,3.5,0.73,-81,E101,OK
2026-07-21 07:40:10,DEV-010,v1.1.0,34.05,33.34,4.31,2.15,-68,E404,WARN
2026-07-21 07:40:11,DEV-003,v1.0.2,64.53,67.65,4.4,1.0,-74,E404,OK
2026-07-21 07:40:12,DEV-008,v2.0.1,90.24,76.13,4.59,2.38,-36,E00,ERROR
2026-07-21 07:40:13,DEV-004,v1.1.0,49.53,88.61,4.07,1.05,-35,E404,CRITICAL
2026-07-21 07:40:14,DEV-012,v1.0.2,69.28,89.2,4.0,1.04,-79,E101,CRITICAL
2026-07-21 07:40:15,DEV-011,v1.1.0,81.96,48.46,3.97,0.64,-80,E00,ERROR
2026-07-21 07:40:16,DEV-013,v2.0.1,65.98,70.28,4.54,0.57,-68,E101,ERROR
2026-07-21 07:40:17,DEV-008,v2.0.1,30.58,49.04,3.43,1.19,-42,E00,OK
2026-07-21 07:40:18,DEV-001,v2.0.1,52.84,70.4,3.65,0.22,-54,E00,ERROR
2026-07-21 07:40:19,DEV-004,v1.0.2,36.7,89.29,4.81,2.15,-34,E00,CRITICAL
2026-07-21 07:40:20,DEV-005,v1.0.2,69.63,56.39,3.61,1.6,-71,E404,CRITICAL
2026-07-21 07:40:21,DEV-006,v1.0.2,33.2,51.85,4.67,1.68,-59,E202,WARN
2026-07-21 07:40:22,DEV-009,v1.1.0,42.83,62.31,3.76,1.31,-39,E101,WARN
2026-07-21 07:40:23,DEV-004,v2.0.1,33.47,40.04,4.55,1.4,-50,E404,ERROR
2026-07-21 07:40:24,DEV-004,v2.0.1,56.8,82.57,3.38,1.02,-45,E101,ERROR
2026-07-21 07:40:25,DEV-004,v1.0.2,29.02,49.9,3.28,1.46,-82,E101,CRITICAL
2026-07-21 07:40:26,DEV-009,v2.0.1,24.92,70.78,4.1,1.77,-65,E101,OK
2026-07-21 07:40:27,DEV-009,v2.0.1,18.89,55.24,3.56,0.68,-52,E101,WARN
2026-07-21 07:40:28,DEV-009,v2.0.1,87.11,59.02,4.28,0.9,-61,E500,CRITICAL
2026-07-21 07:40:29,DEV-001,v1.0.2,28.04,74.7,4.12,1.8,-67,E00,CRITICAL
2026-07-21 07:40:30,DEV-018,v1.0.2,83.87,83.22,4.99,1.5,-39,E404,CRITICAL
2026-07-21 07:40:31,DEV-003,v2.0.1,19.45,52.5,4.19,1.83,-93,E500,CRITICAL
2026-07-21 07:40:32,DEV-004,v1.0.2,92.68,49.94,3.26,1.16,-36,E00,WARN
2026-07-21 07:40:33,DEV-013,v1.1.0,83.89,87.66,4.77,1.14,-55,E101,CRITICAL
2026-07-21 07:40:34,DEV-016,v1.0.2,92.65,61.76,4.55,0.87,-63,E202,ERROR
2026-07-21 07:40:35,DEV-018,v1.1.0,19.24,48.2,3.25,1.15,-87,E202,ERROR
2026-07-21 07:40:36,DEV-016,v2.0.1,81.9,32.93,3.37,1.14,-34,E202,OK
2026-07-21 07:40:37,DEV-004,v1.0.2,69.92,89.92,4.51,0.44,-98,E404,CRITICAL
2026-07-21 07:40:38,DEV-020,v1.1.0,35.72,43.36,3.61,1.34,-97,E500,ERROR
2026-07-21 07:40:39,DEV-004,v1.0.2,48.3,51.62,3.98,2.32,-88,E101,OK
2026-07-21 07:40:40,DEV-009,v1.0.2,16.74,59.02,3.92,0.7,-65,E404,ERROR
2026-07-21 07:40:41,DEV-001,v1.0.2,81.17,33.45,3.78,1.83,-72,E101,OK
2026-07-21 07:40:42,DEV-007,v1.0.2,93.53,71.02,4.02,1.48,-61,E500,ERROR
2026-07-21 07:40:43,DEV-007,v1.0.2,54.08,34.13,4.74,2.17,-51,E202,ERROR
2026-07-21 07:40:44,DEV-014,v1.0.2,59.27,70.8,4.09,2.13,-75,E404,CRITICAL
2026-07-21 07:40:45,DEV-014,v2.0.1,87.88,50.45,4.14,1.77,-81,E500,ERROR
2026-07-21 07:40:46,DEV-004,v2.0.1,44.81,67.05,3.41,1.27,-32,E101,ERROR
2026-07-21 07:40:47,DEV-001,v2.0.1,31.25,61.05,3.98,1.97,-88,E500,OK
2026-07-21 07:40:48,DEV-005,v1.1.0,73.24,74.58,3.81,0.3,-92,E101,CRITICAL
2026-07-21 07:40:49,DEV-004,v2.0.1,51.5,65.47,4.54,1.7,-77,E202,OK
2026-07-21 07:40:50,DEV-006,v1.0.2,21.91,88.61,3.68,2.06,-82,E101,CRITICAL
2026-07-21 07:40:51,DEV-012,v1.0.2,90.32,81.42,4.73,0.83,-51,E00,CRITICAL
2026-07-21 07:40:52,DEV-003,v1.0.2,26.19,78.02,3.2,0.45,-41,E500,ERROR
2026-07-21 07:40:53,DEV-016,v1.0.2,81.56,54.44,4.44,1.33,-72,E202,ERROR
2026-07-21 07:40:54,DEV-011,v2.0.1,57.74,37.25,4.46,2.3,-83,E500,WARN
2026-07-21 07:40:55,DEV-018,v1.0.2,53.33,30.39,3.15,0.17,-73,E404,OK
2026-07-21 07:40:56,DEV-018,v2.0.1,41.79,46.05,4.8,1.93,-100,E00,WARN
2026-07-21 07:40:57,DEV-014,v1.0.2,38.56,45.0,4.0,2.06,-88,E404,WARN
2026-07-21 07:40:58,DEV-020,v2.0.1,86.87,75.27,4.06,1.76,-65,E00,CRITICAL
2026-07-21 07:40:59,DEV-001,v1.0.2,56.97,77.98,4.36,0.76,-75,E500,ERROR
2026-07-21 07:41:00,DEV-016,v1.1.0,27.27,47.02,3.51,1.13,-76,E101,CRITICAL
2026-07-21 07:41:01,DEV-006,v2.0.1,34.17,83.96,4.06,1.88,-88,E404,OK
2026-07-21 07:41:02,DEV-019,v2.0.1,69.49,41.54,4.57,2.1,-48,E101,OK
2026-07-21 07:41:03,DEV-007,v1.0.2,52.73,68.43,4.24,1.91,-69,E500,CRITICAL
2026-07-21 07:41:04,DEV-018,v1.1.0,33.77,37.1,4.34,1.51,-57,E500,OK
2026-07-21 07:41:05,DEV-006,v1.1.0,53.43,73.97,3.59,0.83,-62,E202,OK
2026-07-21 07:41:06,DEV-004,v1.1.0,85.72,39.9,3.44,2.37,-37,E202,OK
2026-07-21 07:41:07,DEV-013,v2.0.1,23.56,46.79,4.75,0.63,-67,E101,CRITICAL
2026-07-21 07:41:08,DEV-013,v2.0.1,71.33,50.72,3.59,1.98,-70,E00,OK
2026-07-21 07:41:09,DEV-017,v1.0.2,50.82,55.1,4.53,0.34,-56,E202,WARN
2026-07-21 07:41:10,DEV-020,v1.0.2,46.06,47.59,4.69,0.82,-53,E202,WARN
2026-07-21 07:41:11,DEV-013,v1.0.2,37.38,41.98,3.32,0.36,-47,E500,OK
2026-07-21 07:41:12,DEV-010,v1.0.2,20.03,81.64,3.5,1.05,-83,E00,ERROR
2026-07-21 07:41:13,DEV-015,v1.1.0,19.47,89.34,3.51,0.95,-71,E202,CRITICAL
2026-07-21 07:41:14,DEV-013,v1.1.0,48.67,82.72,4.4,0.83,-55,E00,WARN
2026-07-21 07:41:15,DEV-005,v1.1.0,49.82,47.86,4.95,2.03,-65,E404,CRITICAL
2026-07-21 07:41:16,DEV-011,v2.0.1,42.25,77.3,3.61,1.7,-78,E00,CRITICAL
2026-07-21 07:41:17,DEV-012,v1.0.2,54.13,43.7,3.75,2.34,-41,E00,CRITICAL
2026-07-21 07:41:18,DEV-017,v2.0.1,25.53,64.15,4.05,1.4,-43,E202,WARN
2026-07-21 07:41:19,DEV-002,v1.1.0,36.77,41.67,3.89,1.4,-76,E202,CRITICAL
2026-07-21 07:41:20,DEV-005,v1.0.2,91.27,49.95,3.89,1.37,-75,E101,CRITICAL
2026-07-21 07:41:21,DEV-009,v1.1.0,75.94,81.77,4.0,1.4,-56,E00,WARN
2026-07-21 07:41:22,DEV-012,v2.0.1,16.8,61.93,4.51,1.83,-79,E404,ERROR
2026-07-21 07:41:23,DEV-015,v1.0.2,51.25,69.93,3.66,0.85,-68,E404,OK
