timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,62.21,81.53,4.83,0.78,-49,E101,CRITICAL
2026-07-21 07:40:09,DEV-019,v1.1.0,54.33,88.63,4.04,0.59,-43,E500,ERROR
2026-07-21 07:40:10,DEV-003,v1.0.2,20.75,58.66,3.15,2.4,-54,E404,ERROR
2026-07-21 07:40:11,DEV-018,v1.0.2,68.1,37.64,4.12,0.69,-55,E500,WARN
2026-07-21 07:40:12,DEV-011,v2.0.1,55.05,39.53,4.83,1.54,-44,E00,CRITICAL
2026-07-21 07:40:13,DEV-008,v1.1.0,92.27,39.33,3.31,1.12,-33,E101,OK
2026-07-21 07:40:14,DEV-007,v1.1.0,33.9,65.33,4.72,1.99,-68,E00,ERROR
2026-07-21 07:40:15,DEV-018,v1.1.0,15.89,85.64,3.7,2.33,-56,E500,ERROR
2026-07-21 07:40:16,DEV-001,v2.0.1,84.1,33.94,4.54,0.49,-34,E202,OK
2026-07-21 07:40:17,DEV-011,v1.1.0,50.95,46.98,4.09,0.97,-72,E00,CRITICAL
2026-07-21 07:40:18,DEV-013,v1.0.2,56.28,87.12,3.45,2.36,-92,E500,ERROR
2026-07-21 07:40:19,DEV-015,v2.0.1,22.81,42.35,3.63,0.59,-78,E202,ERROR
2026-07-21 07:40:20,DEV-010,v2.0.1,75.8,40.44,4.65,1.24,-40,E500,OK
2026-07-21 07:40:21,DEV-014,v1.0.2,20.6,71.15,4.53,0.8,-70,E00,ERROR
2026-07-21 07:40:22,DEV-004,v2.0.1,66.49,60.18,4.37,1.4,-50,E101,CRITICAL
2026-07-21 07:40:23,DEV-015,v2.0.1,39.87,53.11,3.47,1.93,-86,E404,ERROR
2026-07-21 07:40:24,DEV-006,v2.0.1,19.34,70.66,4.73,1.95,-81,E202,CRITICAL
2026-07-21 07:40:25,DEV-013,v2.0.1,87.88,39.52,4.09,2.25,-77,E202,ERROR
2026-07-21 07:40:26,DEV-006,v1.0.2,23.02,61.66,3.58,0.23,-60,E101,ERROR
2026-07-21 07:40:27,DEV-017,v1.1.0,49.54,32.24,3.41,1.71,-77,E101,WARN
2026-07-21 07:40:28,DEV-013,v2.0.1,44.15,62.04,3.64,2.17,-60,E101,OK
2026-07-21 07:40:29,DEV-016,v2.0.1,78.68,66.97,4.38,0.25,-84,E500,OK
2026-07-21 07:40:30,DEV-017,v1.1.0,46.04,70.86,4.49,0.25,-67,E500,WARN
2026-07-21 07:40:31,DEV-012,v2.0.1,74.6,45.68,4.12,1.55,-71,E404,OK
2026-07-21 07:40:32,DEV-007,v2.0.1,83.95,59.03,4.77,1.87,-79,E00,OK
2026-07-21 07:40:33,DEV-020,v1.0.2,64.28,56.32,4.74,2.43,-51,E00,ERROR
2026-07-21 07:40:34,DEV-017,v2.0.1,20.9,45.61,4.4,0.25,-66,E00,WARN
2026-07-21 07:40:35,DEV-014,v1.0.2,38.97,73.9,4.5,1.3,-41,E00,WARN
2026-07-21 07:40:36,DEV-001,v2.0.1,50.31,42.05,4.91,1.6,-43,E202,ERROR
2026-07-21 07:40:37,DEV-017,v2.0.1,88.27,80.62,3.59,2.49,-82,E101,OK
2026-07-21 07:40:38,DEV-012,v1.1.0,46.13,88.36,4.72,1.88,-82,E500,OK
2026-07-21 07:40:39,DEV-010,v1.0.2,67.47,70.32,4.53,0.42,-96,E404,OK
2026-07-21 07:40:40,DEV-006,v2.0.1,66.91,78.91,3.48,0.44,-85,E404,WARN
2026-07-21 07:40:41,DEV-020,v1.1.0,22.67,46.7,4.29,0.64,-54,E00,OK
2026-07-21 07:40:42,DEV-011,v1.1.0,23.81,36.71,3.69,0.74,-80,E404,CRITICAL
2026-07-21 07:40:43,DEV-013,v1.0.2,75.04,39.85,3.33,0.79,-73,E202,OK
2026-07-21 07:40:44,DEV-018,v1.0.2,26.36,84.3,4.84,1.61,-81,E500,ERROR
2026-07-21 07:40:45,DEV-015,v1.1.0,53.83,30.86,4.51,0.6,-31,E101,OK
2026-07-21 07:40:46,DEV-012,v1.1.0,47.14,52.37,4.85,1.61,-71,E101,OK
2026-07-21 07:40:47,DEV-013,v1.1.0,66.97,42.74,4.34,2.33,-64,E404,CRITICAL
2026-07-21 07:40:48,DEV-018,v1.0.2,37.43,63.9,3.95,0.8,-78,E00,ERROR
2026-07-21 07:40:49,DEV-018,v1.1.0,33.52,48.02,4.25,2.33,-81,E500,ERROR
