timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.1.0,79.77,31.91,4.61,0.5,-68,E00,WARN
2026-07-21 07:40:09,DEV-009,v1.1.0,70.55,56.1,3.73,1.15,-99,E404,ERROR
2026-07-21 07:40:10,DEV-013,v1.1.0,72.8,54.25,3.86,0.66,-75,E202,ERROR
2026-07-21 07:40:11,DEV-015,v2.0.1,46.48,55.33,4.15,2.43,-45,E202,ERROR
2026-07-21 07:40:12,DEV-012,v1.0.2,27.29,55.85,3.77,1.87,-80,E404,ERROR
2026-07-21 07:40:13,DEV-006,v1.0.2,61.0,85.36,4.32,1.54,-93,E500,OK
2026-07-21 07:40:14,DEV-005,v1.1.0,56.96,33.73,4.41,0.73,-32,E00,CRITICAL
2026-07-21 07:40:15,DEV-001,v1.0.2,81.86,85.37,4.95,1.84,-48,E404,ERROR
2026-07-21 07:40:16,DEV-016,v2.0.1,75.27,33.33,4.1,2.17,-76,E500,WARN
2026-07-21 07:40:17,DEV-018,v2.0.1,72.94,73.3,3.12,0.13,-100,E202,ERROR
2026-07-21 07:40:18,DEV-012,v2.0.1,19.32,89.9,4.9,1.65,-49,E101,ERROR
2026-07-21 07:40:19,DEV-015,v1.1.0,69.64,44.18,3.55,2.04,-84,E101,CRITICAL
2026-07-21 07:40:20,DEV-019,v1.0.2,59.28,36.33,4.47,0.82,-90,E00,OK
2026-07-21 07:40:21,DEV-019,v1.0.2,38.76,67.82,3.22,0.59,-82,E404,CRITICAL
2026-07-21 07:40:22,DEV-019,v2.0.1,79.78,33.05,3.6,1.33,-73,E500,WARN
2026-07-21 07:40:23,DEV-014,v1.0.2,41.93,56.96,3.88,1.67,-65,E404,CRITICAL
2026-07-21 07:40:24,DEV-017,v1.0.2,27.6,85.58,4.63,1.89,-84,E00,CRITICAL
2026-07-21 07:40:25,DEV-002,v1.0.2,28.45,34.15,3.68,2.27,-55,E00,WARN
2026-07-21 07:40:26,DEV-018,v2.0.1,17.82,78.6,4.97,1.83,-36,E00,OK
2026-07-21 07:40:27,DEV-010,v1.1.0,71.11,42.1,4.28,1.57,-63,E202,OK
2026-07-21 07:40:28,DEV-011,v1.1.0,31.37,63.46,3.45,2.4,-88,E404,ERROR
2026-07-21 07:40:29,DEV-009,v1.1.0,54.48,74.45,3.47,0.21,-48,E500,CRITICAL
2026-07-21 07:40:30,DEV-006,v1.1.0,23.89,69.02,4.83,1.95,-77,E00,ERROR
2026-07-21 07:40:31,DEV-020,v1.1.0,49.96,68.32,3.12,0.73,-81,E404,WARN
2026-07-21 07:40:32,DEV-012,v1.0.2,17.62,63.88,4.76,2.02,-91,E101,CRITICAL
2026-07-21 07:40:33,DEV-011,v1.0.2,47.0,43.49,4.15,2.05,-66,E00,WARN
2026-07-21 07:40:34,DEV-013,v1.1.0,85.74,67.51,3.66,0.13,-86,E404,OK
2026-07-21 07:40:35,DEV-012,v2.0.1,86.68,75.26,4.25,2.43,-84,E404,ERROR
2026-07-21 07:40:36,DEV-003,v1.1.0,66.55,32.42,3.52,1.92,-58,E404,WARN
2026-07-21 07:40:37,DEV-009,v2.0.1,16.48,79.68,4.8,0.24,-92,E202,CRITICAL
2026-07-21 07:40:38,DEV-005,v1.1.0,24.45,49.95,3.12,1.93,-66,E00,CRITICAL
2026-07-21 07:40:39,DEV-001,v1.0.2,90.25,33.53,4.1,2.09,-57,E00,CRITICAL
2026-07-21 07:40:40,DEV-002,v1.0.2,71.83,69.72,4.15,1.63,-56,E00,ERROR
2026-07-21 07:40:41,DEV-003,v1.1.0,63.29,48.8,3.83,0.28,-55,E500,OK
2026-07-21 07:40:42,DEV-017,v1.1.0,17.19,87.27,3.15,2.18,-35,E202,OK
2026-07-21 07:40:43,DEV-004,v1.1.0,67.93,60.9,4.99,1.55,-69,E101,OK
2026-07-21 07:40:44,DEV-005,v1.1.0,44.98,89.17,4.77,1.71,-43,E404,ERROR
2026-07-21 07:40:45,DEV-010,v1.1.0,43.66,88.2,3.65,0.41,-100,E101,OK
2026-07-21 07:40:46,DEV-009,v2.0.1,71.66,64.81,4.52,0.93,-50,E404,WARN
2026-07-21 07:40:47,DEV-003,v1.1.0,56.0,85.89,3.54,0.32,-85,E202,ERROR
2026-07-21 07:40:48,DEV-019,v1.1.0,35.44,87.27,3.88,1.06,-38,E500,OK
2026-07-21 07:40:49,DEV-017,v1.0.2,74.51,72.31,3.27,1.95,-92,E500,ERROR
2026-07-21 07:40:50,DEV-004,v2.0.1,62.13,66.93,3.64,0.48,-82,E101,CRITICAL
2026-07-21 07:40:51,DEV-004,v1.1.0,37.38,52.42,4.52,1.79,-90,E404,WARN
2026-07-21 07:40:52,DEV-001,v2.0.1,17.47,32.66,4.35,2.35,-76,E202,CRITICAL
2026-07-21 07:40:53,DEV-018,v1.1.0,25.21,58.09,3.68,0.82,-80,E202,CRITICAL
2026-07-21 07:40:54,DEV-004,v1.0.2,93.82,74.85,3.31,1.55,-53,E202,ERROR
2026-07-21 07:40:55,DEV-002,v1.1.0,18.82,54.52,3.85,0.96,-94,E404,ERROR
2026-07-21 07:40:56,DEV-006,v2.0.1,16.58,52.57,3.65,0.45,-98,E404,CRITICAL
2026-07-21 07:40:57,DEV-013,v1.1.0,49.83,37.96,4.83,0.13,-43,E202,CRITICAL
2026-07-21 07:40:58,DEV-008,v1.1.0,49.07,64.79,4.44,0.96,-99,E202,CRITICAL
2026-07-21 07:40:59,DEV-008,v1.0.2,45.82,83.05,4.2,2.31,-76,E404,ERROR
2026-07-21 07:41:00,DEV-005,v2.0.1,65.19,30.12,4.59,1.54,-32,E500,CRITICAL
2026-07-21 07:41:01,DEV-013,v1.1.0,55.86,36.76,4.75,2.2,-55,E500,ERROR
2026-07-21 07:41:02,DEV-008,v1.1.0,80.64,49.9,3.31,0.53,-49,E00,OK
2026-07-21 07:41:03,DEV-001,v1.0.2,53.46,80.53,4.89,2.14,-85,E202,ERROR
2026-07-21 07:41:04,DEV-003,v1.0.2,73.72,48.38,3.89,0.11,-89,E404,CRITICAL
2026-07-21 07:41:05,DEV-016,v1.1.0,66.05,72.66,3.91,2.01,-82,E00,WARN
2026-07-21 07:41:06,DEV-009,v1.1.0,72.95,86.04,4.19,2.0,-41,E500,ERROR
2026-07-21 07:41:07,DEV-014,v1.1.0,77.27,53.74,4.72,0.67,-99,E101,WARN
2026-07-21 07:41:08,DEV-012,v2.0.1,18.26,37.61,3.69,2.47,-48,E101,WARN
2026-07-21 07:41:09,DEV-020,v1.0.2,46.53,79.25,3.83,1.35,-46,E500,WARN
2026-07-21 07:41:10,DEV-016,v2.0.1,35.39,64.63,4.44,1.18,-67,E404,ERROR
2026-07-21 07:41:11,DEV-002,v1.0.2,86.41,52.04,3.89,0.66,-93,E404,OK
2026-07-21 07:41:12,DEV-014,v2.0.1,66.59,82.86,4.03,2.12,-100,E00,ERROR
2026-07-21 07:41:13,DEV-006,v2.0.1,24.78,35.98,3.35,1.69,-89,E500,CRITICAL
