timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.0.2,52.78,78.89,4.2,2.41,-97,E00,ERROR
2026-07-21 07:40:09,DEV-019,v1.1.0,90.56,42.73,3.78,2.33,-65,E500,OK
2026-07-21 07:40:10,DEV-014,v2.0.1,55.25,51.25,4.96,2.22,-67,E202,CRITICAL
2026-07-21 07:40:11,DEV-018,v1.0.2,89.44,77.83,3.17,2.25,-62,E202,WARN
2026-07-21 07:40:12,DEV-016,v1.1.0,62.21,41.44,4.99,1.02,-53,E202,CRITICAL
2026-07-21 07:40:13,DEV-015,v1.1.0,42.61,78.31,4.76,1.83,-73,E404,ERROR
2026-07-21 07:40:14,DEV-013,v1.1.0,50.18,30.63,3.54,1.57,-34,E500,OK
2026-07-21 07:40:15,DEV-011,v1.1.0,72.34,66.24,3.82,1.42,-96,E101,WARN
2026-07-21 07:40:16,DEV-009,v1.1.0,35.39,85.22,4.45,0.27,-74,E101,OK
2026-07-21 07:40:17,DEV-011,v1.0.2,65.56,43.01,3.31,2.31,-82,E101,WARN
2026-07-21 07:40:18,DEV-014,v1.1.0,48.88,63.04,4.68,0.75,-94,E500,CRITICAL
2026-07-21 07:40:19,DEV-009,v1.0.2,47.81,60.23,3.57,0.93,-67,E202,WARN
2026-07-21 07:40:20,DEV-002,v1.1.0,36.0,56.96,3.94,1.22,-55,E202,OK
2026-07-21 07:40:21,DEV-010,v1.1.0,81.51,76.82,4.19,1.93,-55,E404,CRITICAL
2026-07-21 07:40:22,DEV-009,v1.0.2,74.34,49.72,4.59,0.28,-81,E404,ERROR
2026-07-21 07:40:23,DEV-006,v1.0.2,85.34,82.86,4.08,0.35,-70,E00,CRITICAL
2026-07-21 07:40:24,DEV-007,v1.0.2,89.64,42.06,4.32,0.42,-82,E202,ERROR
2026-07-21 07:40:25,DEV-018,v1.0.2,63.93,87.47,3.22,2.14,-59,E101,ERROR
2026-07-21 07:40:26,DEV-015,v2.0.1,48.93,58.74,4.44,0.88,-38,E202,ERROR
2026-07-21 07:40:27,DEV-001,v2.0.1,15.48,82.63,3.91,1.72,-41,E500,WARN
2026-07-21 07:40:28,DEV-006,v1.1.0,49.11,82.37,4.85,0.59,-58,E101,ERROR
2026-07-21 07:40:29,DEV-017,v1.0.2,21.65,43.03,3.89,2.4,-40,E101,CRITICAL
2026-07-21 07:40:30,DEV-018,v1.0.2,76.14,40.12,3.4,0.18,-49,E101,WARN
2026-07-21 07:40:31,DEV-016,v2.0.1,63.01,59.68,4.78,1.56,-30,E101,WARN
2026-07-21 07:40:32,DEV-008,v1.0.2,51.03,57.1,3.89,1.9,-73,E404,ERROR
2026-07-21 07:40:33,DEV-019,v1.1.0,77.43,31.46,3.44,0.9,-99,E00,OK
2026-07-21 07:40:34,DEV-008,v2.0.1,86.62,44.74,4.2,0.74,-32,E101,CRITICAL
2026-07-21 07:40:35,DEV-014,v1.1.0,31.99,81.34,3.43,2.07,-81,E500,OK
2026-07-21 07:40:36,DEV-005,v1.1.0,23.42,44.54,4.79,0.83,-31,E500,ERROR
2026-07-21 07:40:37,DEV-008,v1.0.2,75.58,52.7,4.48,2.1,-50,E202,CRITICAL
2026-07-21 07:40:38,DEV-013,v2.0.1,64.63,43.4,3.11,1.84,-62,E101,CRITICAL
2026-07-21 07:40:39,DEV-005,v2.0.1,46.65,78.41,3.67,2.26,-84,E101,OK
