timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.1.0,15.12,43.04,3.11,2.03,-98,E404,CRITICAL
2026-07-21 07:40:09,DEV-005,v1.1.0,88.15,36.78,3.32,2.04,-88,E500,WARN
2026-07-21 07:40:10,DEV-009,v2.0.1,75.09,61.28,4.62,2.01,-65,E404,WARN
2026-07-21 07:40:11,DEV-015,v2.0.1,77.44,30.35,3.26,0.54,-70,E00,OK
2026-07-21 07:40:12,DEV-013,v1.1.0,40.03,55.65,4.59,1.98,-54,E101,WARN
2026-07-21 07:40:13,DEV-020,v1.1.0,83.31,51.93,3.2,1.62,-90,E500,ERROR
2026-07-21 07:40:14,DEV-007,v1.1.0,92.26,80.32,3.96,1.32,-82,E202,OK
2026-07-21 07:40:15,DEV-012,v1.0.2,81.22,31.5,3.39,1.09,-93,E404,CRITICAL
2026-07-21 07:40:16,DEV-006,v2.0.1,42.3,78.05,3.96,1.97,-75,E202,WARN
2026-07-21 07:40:17,DEV-002,v1.1.0,74.13,39.21,3.3,0.45,-39,E00,CRITICAL
2026-07-21 07:40:18,DEV-019,v1.1.0,86.31,55.62,4.65,1.94,-81,E202,ERROR
2026-07-21 07:40:19,DEV-020,v1.1.0,53.55,68.8,3.88,1.4,-46,E500,CRITICAL
2026-07-21 07:40:20,DEV-013,v2.0.1,54.98,30.82,3.11,1.42,-86,E202,WARN
2026-07-21 07:40:21,DEV-006,v2.0.1,79.57,49.53,3.29,0.47,-75,E00,CRITICAL
2026-07-21 07:40:22,DEV-010,v1.0.2,82.06,59.78,4.76,0.76,-39,E101,OK
2026-07-21 07:40:23,DEV-008,v1.0.2,36.57,61.28,3.38,1.84,-81,E500,CRITICAL
2026-07-21 07:40:24,DEV-004,v1.1.0,72.86,64.59,3.44,2.24,-57,E202,CRITICAL
2026-07-21 07:40:25,DEV-008,v1.0.2,53.39,83.88,4.74,2.04,-65,E00,ERROR
2026-07-21 07:40:26,DEV-019,v1.1.0,90.35,37.38,4.45,2.09,-89,E00,ERROR
2026-07-21 07:40:27,DEV-015,v2.0.1,16.68,45.18,4.25,0.13,-42,E101,CRITICAL
2026-07-21 07:40:28,DEV-004,v1.0.2,64.3,77.75,4.18,2.35,-49,E00,WARN
2026-07-21 07:40:29,DEV-007,v2.0.1,49.62,53.35,3.3,1.38,-94,E500,ERROR
2026-07-21 07:40:30,DEV-017,v1.1.0,22.61,67.86,3.95,2.13,-42,E101,CRITICAL
2026-07-21 07:40:31,DEV-002,v1.0.2,81.24,37.61,3.27,0.79,-72,E101,CRITICAL
2026-07-21 07:40:32,DEV-005,v1.0.2,71.68,50.43,3.81,1.35,-70,E500,OK
2026-07-21 07:40:33,DEV-019,v1.1.0,73.69,52.87,3.36,2.0,-73,E00,CRITICAL
2026-07-21 07:40:34,DEV-005,v1.0.2,73.78,74.74,3.51,2.19,-93,E101,WARN
2026-07-21 07:40:35,DEV-015,v1.1.0,59.74,54.66,3.36,0.66,-94,E101,WARN
2026-07-21 07:40:36,DEV-013,v2.0.1,29.18,43.61,3.54,0.88,-58,E202,WARN
2026-07-21 07:40:37,DEV-011,v2.0.1,80.13,71.2,3.9,0.35,-94,E202,CRITICAL
2026-07-21 07:40:38,DEV-009,v1.1.0,52.37,77.64,4.77,1.78,-46,E202,WARN
2026-07-21 07:40:39,DEV-015,v1.0.2,90.23,64.31,3.49,1.28,-64,E500,ERROR
2026-07-21 07:40:40,DEV-002,v1.0.2,45.32,42.06,4.84,0.84,-97,E500,ERROR
2026-07-21 07:40:41,DEV-011,v2.0.1,79.59,33.1,3.13,1.91,-91,E202,CRITICAL
2026-07-21 07:40:42,DEV-003,v1.0.2,55.27,31.98,4.39,0.75,-47,E202,CRITICAL
2026-07-21 07:40:43,DEV-003,v1.0.2,48.44,41.14,3.85,0.13,-39,E202,WARN
2026-07-21 07:40:44,DEV-013,v1.1.0,87.24,46.46,4.61,1.81,-67,E202,CRITICAL
2026-07-21 07:40:45,DEV-018,v1.1.0,15.51,54.24,4.41,0.3,-34,E00,OK
2026-07-21 07:40:46,DEV-010,v2.0.1,92.37,83.82,4.91,0.86,-58,E500,OK
2026-07-21 07:40:47,DEV-002,v1.0.2,55.64,60.03,3.51,2.27,-82,E101,ERROR
2026-07-21 07:40:48,DEV-006,v2.0.1,48.88,47.01,4.25,0.71,-36,E202,ERROR
2026-07-21 07:40:49,DEV-018,v1.1.0,37.56,88.77,3.99,0.85,-60,E404,WARN
2026-07-21 07:40:50,DEV-008,v1.1.0,25.79,84.83,4.07,0.19,-65,E202,OK
2026-07-21 07:40:51,DEV-012,v1.0.2,90.51,71.51,4.49,0.6,-97,E500,CRITICAL
2026-07-21 07:40:52,DEV-018,v1.0.2,21.11,85.79,3.35,0.32,-85,E500,ERROR
2026-07-21 07:40:53,DEV-013,v1.0.2,89.05,47.12,3.18,1.2,-84,E404,OK
2026-07-21 07:40:54,DEV-018,v1.1.0,75.43,78.34,3.91,1.3,-31,E404,OK
2026-07-21 07:40:55,DEV-020,v1.1.0,79.05,52.85,3.5,0.6,-34,E00,ERROR
2026-07-21 07:40:56,DEV-004,v1.0.2,73.61,44.16,4.94,0.59,-30,E202,WARN
2026-07-21 07:40:57,DEV-018,v1.1.0,28.51,73.21,4.07,1.95,-53,E500,ERROR
2026-07-21 07:40:58,DEV-011,v1.1.0,72.72,72.48,3.85,1.77,-74,E00,OK
2026-07-21 07:40:59,DEV-002,v2.0.1,41.24,79.03,4.11,2.19,-100,E500,WARN
2026-07-21 07:41:00,DEV-019,v1.1.0,48.85,85.37,4.03,0.11,-62,E500,ERROR
2026-07-21 07:41:01,DEV-019,v2.0.1,92.68,44.34,4.59,0.53,-61,E500,CRITICAL
2026-07-21 07:41:02,DEV-012,v1.1.0,40.33,37.52,4.13,0.11,-35,E00,OK
2026-07-21 07:41:03,DEV-012,v1.0.2,47.49,57.49,4.36,1.66,-65,E00,CRITICAL
2026-07-21 07:41:04,DEV-018,v1.1.0,16.13,35.13,4.57,2.49,-77,E101,CRITICAL
2026-07-21 07:41:05,DEV-006,v1.1.0,75.85,43.38,3.66,0.67,-46,E404,ERROR
2026-07-21 07:41:06,DEV-004,v1.1.0,20.36,66.22,4.93,1.97,-93,E500,WARN
2026-07-21 07:41:07,DEV-006,v1.0.2,19.34,84.34,4.91,2.32,-39,E404,CRITICAL
2026-07-21 07:41:08,DEV-005,v1.1.0,90.94,46.69,4.78,1.04,-44,E101,ERROR
2026-07-21 07:41:09,DEV-004,v2.0.1,83.26,76.58,4.54,0.62,-98,E500,WARN
2026-07-21 07:41:10,DEV-007,v1.1.0,92.09,41.95,4.43,0.84,-30,E404,ERROR
2026-07-21 07:41:11,DEV-014,v2.0.1,44.09,76.56,4.38,1.41,-93,E500,OK
2026-07-21 07:41:12,DEV-006,v1.1.0,57.39,43.51,4.52,1.65,-59,E101,WARN
2026-07-21 07:41:13,DEV-006,v1.1.0,39.19,40.85,4.02,0.79,-49,E500,WARN
2026-07-21 07:41:14,DEV-012,v1.1.0,92.5,30.45,4.79,1.98,-80,E101,ERROR
2026-07-21 07:41:15,DEV-019,v2.0.1,36.77,32.28,4.73,0.32,-79,E500,WARN
2026-07-21 07:41:16,DEV-011,v1.1.0,34.01,52.02,4.58,2.31,-59,E500,CRITICAL
2026-07-21 07:41:17,DEV-019,v1.1.0,29.67,80.67,4.74,2.18,-53,E202,WARN
2026-07-21 07:41:18,DEV-002,v2.0.1,70.59,87.94,4.95,1.16,-44,E404,WARN
2026-07-21 07:41:19,DEV-002,v2.0.1,71.45,61.87,4.79,1.57,-68,E101,WARN
2026-07-21 07:41:20,DEV-001,v2.0.1,48.72,47.49,3.75,1.43,-30,E202,ERROR
2026-07-21 07:41:21,DEV-006,v2.0.1,91.73,65.55,4.34,0.81,-92,E202,OK
2026-07-21 07:41:22,DEV-013,v1.1.0,38.86,34.11,4.12,1.4,-40,E202,WARN
2026-07-21 07:41:23,DEV-008,v2.0.1,18.71,49.02,4.29,0.91,-57,E101,OK
2026-07-21 07:41:24,DEV-017,v2.0.1,94.74,83.44,3.18,1.75,-87,E101,OK
2026-07-21 07:41:25,DEV-014,v2.0.1,62.76,81.74,4.41,0.93,-88,E202,OK
2026-07-21 07:41:26,DEV-016,v2.0.1,36.42,77.33,3.82,1.73,-68,E101,WARN
2026-07-21 07:41:27,DEV-006,v1.1.0,92.88,45.69,3.69,1.87,-76,E500,OK
2026-07-21 07:41:28,DEV-003,v1.0.2,36.44,87.56,3.12,1.55,-94,E404,OK
2026-07-21 07:41:29,DEV-011,v2.0.1,21.17,34.71,3.6,1.9,-75,E202,OK
2026-07-21 07:41:30,DEV-002,v1.0.2,33.12,56.45,3.4,2.22,-81,E404,WARN
2026-07-21 07:41:31,DEV-001,v1.0.2,48.12,49.94,3.58,1.75,-75,E404,WARN
2026-07-21 07:41:32,DEV-009,v1.1.0,52.64,49.59,3.31,0.82,-64,E202,CRITICAL
2026-07-21 07:41:33,DEV-015,v2.0.1,73.37,52.51,3.99,2.09,-92,E404,OK
2026-07-21 07:41:34,DEV-014,v1.1.0,67.02,32.61,4.02,1.07,-92,E500,WARN
