timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v2.0.1,23.79,81.29,4.34,0.18,-59,E101,WARN
2026-07-21 07:40:09,DEV-004,v1.1.0,62.41,51.8,3.18,0.84,-41,E500,WARN
2026-07-21 07:40:10,DEV-005,v1.0.2,75.04,66.31,3.37,1.38,-42,E404,OK
2026-07-21 07:40:11,DEV-007,v2.0.1,61.75,73.34,3.64,1.37,-48,E404,CRITICAL
2026-07-21 07:40:12,DEV-017,v2.0.1,76.98,52.17,3.85,1.07,-49,E00,WARN
2026-07-21 07:40:13,DEV-012,v2.0.1,46.14,78.09,4.3,1.8,-65,E101,CRITICAL
2026-07-21 07:40:14,DEV-002,v1.1.0,52.24,85.04,4.44,2.26,-43,E404,WARN
2026-07-21 07:40:15,DEV-007,v1.0.2,91.26,55.13,4.43,1.59,-31,E404,ERROR
2026-07-21 07:40:16,DEV-011,v1.0.2,42.28,35.01,4.77,1.46,-91,E101,OK
2026-07-21 07:40:17,DEV-014,v2.0.1,74.11,63.04,3.74,1.54,-34,E00,ERROR
2026-07-21 07:40:18,DEV-006,v1.0.2,54.52,38.83,3.73,0.24,-56,E500,ERROR
2026-07-21 07:40:19,DEV-006,v1.0.2,15.23,45.43,3.51,0.35,-96,E500,ERROR
2026-07-21 07:40:20,DEV-007,v2.0.1,78.99,80.36,3.48,0.52,-92,E500,OK
2026-07-21 07:40:21,DEV-018,v1.1.0,52.09,37.46,3.74,1.6,-63,E00,CRITICAL
2026-07-21 07:40:22,DEV-010,v1.0.2,88.07,67.37,4.55,0.53,-55,E202,WARN
2026-07-21 07:40:23,DEV-005,v1.0.2,41.14,64.87,4.69,1.25,-68,E00,CRITICAL
2026-07-21 07:40:24,DEV-014,v1.0.2,23.99,67.21,4.86,1.14,-43,E101,OK
2026-07-21 07:40:25,DEV-017,v2.0.1,32.57,37.73,4.13,1.38,-97,E101,OK
2026-07-21 07:40:26,DEV-019,v2.0.1,67.34,83.51,4.45,0.99,-48,E101,ERROR
2026-07-21 07:40:27,DEV-018,v1.0.2,78.2,42.46,4.81,0.82,-46,E404,OK
2026-07-21 07:40:28,DEV-016,v1.0.2,73.78,46.74,3.73,1.6,-49,E00,OK
2026-07-21 07:40:29,DEV-006,v1.1.0,44.88,67.27,4.64,1.27,-58,E202,WARN
2026-07-21 07:40:30,DEV-018,v1.1.0,86.83,75.9,4.79,1.51,-71,E202,ERROR
2026-07-21 07:40:31,DEV-005,v2.0.1,79.42,88.42,4.89,1.1,-67,E500,ERROR
2026-07-21 07:40:32,DEV-005,v2.0.1,16.29,44.6,4.36,1.49,-100,E00,OK
2026-07-21 07:40:33,DEV-017,v1.0.2,34.41,54.05,3.23,1.6,-65,E00,ERROR
2026-07-21 07:40:34,DEV-017,v2.0.1,24.68,46.86,4.82,1.12,-50,E00,WARN
2026-07-21 07:40:35,DEV-019,v1.0.2,37.95,36.82,4.35,0.99,-53,E101,OK
2026-07-21 07:40:36,DEV-018,v1.1.0,56.28,50.94,4.68,2.23,-47,E202,CRITICAL
2026-07-21 07:40:37,DEV-020,v1.0.2,59.86,64.48,4.46,1.41,-74,E500,OK
2026-07-21 07:40:38,DEV-002,v1.1.0,67.93,46.33,3.32,2.11,-58,E202,CRITICAL
2026-07-21 07:40:39,DEV-002,v1.0.2,30.13,84.53,4.3,2.12,-85,E500,WARN
2026-07-21 07:40:40,DEV-018,v1.1.0,54.43,71.68,3.34,1.97,-71,E500,ERROR
2026-07-21 07:40:41,DEV-008,v1.0.2,20.6,86.65,4.04,0.67,-97,E101,ERROR
2026-07-21 07:40:42,DEV-015,v1.1.0,66.84,63.27,3.62,1.23,-43,E500,ERROR
2026-07-21 07:40:43,DEV-014,v1.1.0,51.02,82.17,3.5,2.29,-82,E00,ERROR
2026-07-21 07:40:44,DEV-012,v2.0.1,62.39,62.35,3.87,1.39,-72,E101,WARN
2026-07-21 07:40:45,DEV-009,v1.1.0,33.19,83.53,4.85,1.27,-78,E500,ERROR
2026-07-21 07:40:46,DEV-006,v1.1.0,39.96,81.61,4.35,1.46,-39,E202,ERROR
2026-07-21 07:40:47,DEV-006,v1.0.2,30.46,32.28,4.86,0.15,-31,E202,WARN
2026-07-21 07:40:48,DEV-015,v2.0.1,42.56,84.43,4.87,1.18,-30,E101,ERROR
2026-07-21 07:40:49,DEV-007,v2.0.1,39.3,52.26,3.99,1.03,-67,E404,OK
2026-07-21 07:40:50,DEV-009,v1.1.0,19.74,74.16,3.44,1.83,-49,E202,CRITICAL
2026-07-21 07:40:51,DEV-018,v1.0.2,16.33,33.47,3.92,1.05,-61,E00,ERROR
2026-07-21 07:40:52,DEV-015,v1.1.0,34.87,40.51,4.63,1.33,-67,E500,WARN
2026-07-21 07:40:53,DEV-004,v1.1.0,46.67,69.93,4.7,1.24,-54,E202,ERROR
2026-07-21 07:40:54,DEV-002,v1.0.2,60.54,67.7,3.34,1.77,-51,E101,WARN
2026-07-21 07:40:55,DEV-012,v2.0.1,53.74,86.0,3.88,2.44,-37,E202,OK
2026-07-21 07:40:56,DEV-013,v1.1.0,83.89,38.74,4.44,0.31,-81,E101,OK
2026-07-21 07:40:57,DEV-007,v1.1.0,74.91,48.98,4.3,1.12,-35,E404,ERROR
2026-07-21 07:40:58,DEV-018,v1.1.0,62.69,58.33,3.6,1.2,-86,E404,ERROR
2026-07-21 07:40:59,DEV-013,v1.0.2,91.92,69.33,3.46,1.76,-96,E101,WARN
2026-07-21 07:41:00,DEV-014,v2.0.1,88.07,46.09,4.66,0.19,-88,E101,OK
2026-07-21 07:41:01,DEV-006,v1.1.0,17.49,48.12,4.22,2.02,-71,E00,CRITICAL
2026-07-21 07:41:02,DEV-008,v1.0.2,20.95,83.2,4.78,0.39,-54,E202,WARN
2026-07-21 07:41:03,DEV-020,v1.1.0,32.83,81.31,3.97,1.3,-40,E00,CRITICAL
2026-07-21 07:41:04,DEV-003,v1.1.0,55.38,71.21,4.6,1.38,-47,E101,CRITICAL
2026-07-21 07:41:05,DEV-013,v1.0.2,19.93,61.33,4.51,1.68,-77,E500,OK
2026-07-21 07:41:06,DEV-010,v2.0.1,31.16,81.74,3.46,0.29,-83,E00,OK
2026-07-21 07:41:07,DEV-006,v1.0.2,87.31,31.58,4.68,1.06,-80,E202,CRITICAL
2026-07-21 07:41:08,DEV-002,v2.0.1,75.86,79.98,3.35,1.73,-77,E202,WARN
2026-07-21 07:41:09,DEV-002,v1.1.0,80.08,53.97,4.14,0.31,-100,E101,WARN
2026-07-21 07:41:10,DEV-004,v1.0.2,60.82,44.59,4.71,1.01,-89,E00,ERROR
2026-07-21 07:41:11,DEV-016,v1.0.2,47.2,56.28,4.68,0.24,-100,E202,WARN
2026-07-21 07:41:12,DEV-011,v1.1.0,60.58,82.88,3.2,0.46,-91,E00,CRITICAL
2026-07-21 07:41:13,DEV-015,v1.0.2,67.33,31.75,4.14,0.48,-40,E101,WARN
2026-07-21 07:41:14,DEV-008,v1.0.2,22.78,85.16,4.1,1.41,-65,E500,WARN
2026-07-21 07:41:15,DEV-018,v1.1.0,39.64,46.23,3.37,1.35,-35,E101,WARN
2026-07-21 07:41:16,DEV-019,v1.0.2,90.66,79.51,3.3,1.74,-66,E101,ERROR
2026-07-21 07:41:17,DEV-006,v2.0.1,91.87,45.55,3.89,0.81,-81,E202,OK
2026-07-21 07:41:18,DEV-019,v1.0.2,77.98,61.44,3.46,1.75,-76,E404,WARN
2026-07-21 07:41:19,DEV-020,v2.0.1,30.0,42.05,3.31,1.68,-38,E500,WARN
2026-07-21 07:41:20,DEV-013,v1.1.0,43.87,52.47,3.19,1.03,-94,E00,CRITICAL
2026-07-21 07:41:21,DEV-013,v2.0.1,74.19,37.32,4.1,0.38,-70,E404,WARN
2026-07-21 07:41:22,DEV-009,v1.1.0,60.15,42.56,4.06,0.2,-30,E202,CRITICAL
2026-07-21 07:41:23,DEV-017,v2.0.1,19.39,60.18,3.48,0.77,-61,E00,WARN
2026-07-21 07:41:24,DEV-011,v1.1.0,74.15,47.16,4.99,2.37,-93,E101,CRITICAL
2026-07-21 07:41:25,DEV-008,v1.0.2,54.93,51.25,3.95,0.2,-43,E500,OK
