timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v2.0.1,47.82,77.22,4.93,1.4,-55,E00,OK
2026-07-21 07:40:09,DEV-020,v2.0.1,91.41,59.17,4.39,0.42,-74,E404,ERROR
2026-07-21 07:40:10,DEV-001,v1.1.0,39.66,59.04,4.44,1.82,-67,E101,WARN
2026-07-21 07:40:11,DEV-010,v1.0.2,59.99,81.12,3.74,2.2,-34,E101,OK
2026-07-21 07:40:12,DEV-015,v1.1.0,70.72,36.28,3.62,1.74,-85,E101,OK
2026-07-21 07:40:13,DEV-016,v2.0.1,62.15,47.32,4.19,1.61,-83,E404,ERROR
2026-07-21 07:40:14,DEV-010,v1.1.0,67.82,56.69,3.68,1.13,-37,E500,CRITICAL
2026-07-21 07:40:15,DEV-007,v1.1.0,41.98,75.25,4.88,1.04,-52,E404,OK
2026-07-21 07:40:16,DEV-018,v2.0.1,62.8,66.94,4.23,0.81,-96,E00,WARN
2026-07-21 07:40:17,DEV-020,v1.1.0,76.71,36.58,3.89,0.71,-33,E500,WARN
2026-07-21 07:40:18,DEV-003,v1.0.2,90.8,56.44,4.95,0.93,-70,E500,CRITICAL
2026-07-21 07:40:19,DEV-010,v1.1.0,22.79,49.84,3.34,2.15,-99,E500,WARN
2026-07-21 07:40:20,DEV-018,v1.0.2,46.88,63.2,3.36,0.27,-33,E00,OK
2026-07-21 07:40:21,DEV-008,v1.1.0,70.81,64.41,3.96,1.1,-83,E101,OK
2026-07-21 07:40:22,DEV-011,v1.0.2,20.46,78.81,4.72,1.87,-60,E500,ERROR
2026-07-21 07:40:23,DEV-020,v1.1.0,75.03,38.98,3.64,1.94,-81,E202,OK
2026-07-21 07:40:24,DEV-016,v1.0.2,34.84,82.18,3.72,1.76,-35,E404,OK
2026-07-21 07:40:25,DEV-005,v1.0.2,56.39,75.63,4.05,0.18,-78,E00,OK
2026-07-21 07:40:26,DEV-016,v1.1.0,30.89,42.99,3.76,0.11,-86,E00,CRITICAL
