timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,51.28,40.94,4.66,1.23,-41,E00,WARN
2026-07-21 07:40:09,DEV-004,v2.0.1,93.95,72.66,3.84,1.18,-43,E404,OK
2026-07-21 07:40:10,DEV-013,v1.0.2,43.46,46.81,4.08,0.95,-57,E101,ERROR
2026-07-21 07:40:11,DEV-017,v2.0.1,43.62,51.04,3.98,0.56,-76,E202,OK
2026-07-21 07:40:12,DEV-018,v2.0.1,48.44,64.61,3.99,0.94,-70,E500,ERROR
2026-07-21 07:40:13,DEV-007,v2.0.1,40.73,87.32,3.6,1.63,-76,E00,CRITICAL
2026-07-21 07:40:14,DEV-012,v1.1.0,45.89,89.03,3.4,0.64,-31,E202,ERROR
2026-07-21 07:40:15,DEV-011,v2.0.1,75.84,32.56,4.45,0.38,-67,E202,CRITICAL
2026-07-21 07:40:16,DEV-016,v2.0.1,51.81,43.86,4.66,2.36,-90,E500,CRITICAL
2026-07-21 07:40:17,DEV-019,v1.0.2,63.53,56.71,3.31,1.16,-92,E404,OK
2026-07-21 07:40:18,DEV-016,v2.0.1,61.27,57.38,3.21,2.45,-95,E00,OK
2026-07-21 07:40:19,DEV-017,v1.0.2,43.62,40.32,4.74,1.19,-66,E101,OK
2026-07-21 07:40:20,DEV-011,v1.1.0,32.67,64.06,4.21,0.9,-95,E101,CRITICAL
2026-07-21 07:40:21,DEV-012,v1.0.2,16.9,89.58,4.39,0.79,-30,E500,ERROR
2026-07-21 07:40:22,DEV-017,v1.0.2,33.05,72.88,4.98,2.41,-49,E500,CRITICAL
2026-07-21 07:40:23,DEV-017,v1.0.2,15.86,78.63,3.39,1.57,-84,E404,CRITICAL
2026-07-21 07:40:24,DEV-014,v1.1.0,77.31,56.54,4.6,0.16,-72,E101,WARN
2026-07-21 07:40:25,DEV-014,v2.0.1,67.25,60.42,3.92,1.48,-90,E101,WARN
2026-07-21 07:40:26,DEV-010,v1.1.0,84.77,60.19,4.23,2.13,-62,E202,OK
2026-07-21 07:40:27,DEV-004,v2.0.1,85.66,80.85,3.59,2.27,-52,E202,WARN
2026-07-21 07:40:28,DEV-020,v1.1.0,31.01,73.73,4.46,0.59,-67,E101,CRITICAL
2026-07-21 07:40:29,DEV-008,v1.0.2,72.95,68.74,4.85,2.2,-49,E101,WARN
2026-07-21 07:40:30,DEV-001,v1.1.0,19.99,35.16,4.46,2.16,-95,E404,OK
2026-07-21 07:40:31,DEV-003,v1.1.0,60.25,33.18,4.27,2.32,-35,E202,CRITICAL
2026-07-21 07:40:32,DEV-005,v1.0.2,45.63,34.95,3.83,0.48,-64,E202,WARN
2026-07-21 07:40:33,DEV-020,v2.0.1,74.85,57.66,4.2,0.5,-76,E101,OK
2026-07-21 07:40:34,DEV-016,v2.0.1,46.23,49.56,4.68,2.5,-82,E00,CRITICAL
2026-07-21 07:40:35,DEV-013,v1.1.0,81.7,78.9,3.32,0.17,-54,E202,ERROR
2026-07-21 07:40:36,DEV-003,v1.0.2,26.63,67.25,3.38,0.6,-60,E404,CRITICAL
2026-07-21 07:40:37,DEV-014,v1.0.2,82.33,75.29,3.51,1.11,-98,E404,ERROR
2026-07-21 07:40:38,DEV-007,v2.0.1,17.32,70.04,4.31,2.17,-44,E101,ERROR
2026-07-21 07:40:39,DEV-003,v1.1.0,65.51,47.04,3.8,1.33,-79,E202,WARN
2026-07-21 07:40:40,DEV-003,v1.0.2,41.25,87.23,3.34,2.41,-72,E404,CRITICAL
2026-07-21 07:40:41,DEV-003,v1.0.2,37.7,63.28,3.3,0.51,-37,E101,OK
2026-07-21 07:40:42,DEV-018,v1.1.0,60.63,87.01,4.03,1.58,-53,E101,CRITICAL
2026-07-21 07:40:43,DEV-005,v1.0.2,34.25,64.91,4.39,1.68,-52,E101,CRITICAL
2026-07-21 07:40:44,DEV-008,v1.0.2,19.32,60.77,4.48,2.28,-63,E404,WARN
2026-07-21 07:40:45,DEV-020,v1.0.2,49.06,45.01,4.18,1.2,-79,E101,WARN
2026-07-21 07:40:46,DEV-002,v1.0.2,77.12,52.08,4.73,2.39,-41,E202,OK
2026-07-21 07:40:47,DEV-007,v2.0.1,15.96,42.37,4.31,2.18,-77,E00,CRITICAL
2026-07-21 07:40:48,DEV-014,v1.1.0,86.84,89.89,4.0,0.82,-91,E00,CRITICAL
2026-07-21 07:40:49,DEV-007,v1.0.2,59.18,76.23,3.46,1.34,-35,E101,OK
2026-07-21 07:40:50,DEV-008,v2.0.1,88.54,57.93,4.0,2.26,-96,E500,CRITICAL
2026-07-21 07:40:51,DEV-012,v2.0.1,89.22,46.6,3.19,1.29,-55,E404,CRITICAL
2026-07-21 07:40:52,DEV-014,v2.0.1,46.57,37.97,3.89,2.04,-99,E202,WARN
2026-07-21 07:40:53,DEV-010,v1.1.0,18.95,69.51,4.79,0.37,-85,E500,CRITICAL
2026-07-21 07:40:54,DEV-007,v1.0.2,35.66,58.84,4.04,1.6,-43,E404,ERROR
2026-07-21 07:40:55,DEV-019,v2.0.1,88.61,82.89,3.57,1.37,-70,E00,CRITICAL
2026-07-21 07:40:56,DEV-014,v1.1.0,40.77,31.97,3.98,0.66,-88,E00,OK
2026-07-21 07:40:57,DEV-002,v2.0.1,55.85,31.34,3.11,0.11,-43,E404,WARN
2026-07-21 07:40:58,DEV-001,v1.1.0,31.66,68.99,4.58,2.21,-86,E202,CRITICAL
2026-07-21 07:40:59,DEV-011,v2.0.1,35.59,49.55,3.46,0.31,-55,E101,OK
2026-07-21 07:41:00,DEV-017,v1.0.2,56.38,74.43,4.81,1.56,-91,E202,WARN
2026-07-21 07:41:01,DEV-013,v1.1.0,93.39,76.73,4.45,1.25,-68,E500,ERROR
2026-07-21 07:41:02,DEV-005,v2.0.1,94.58,69.71,3.35,0.58,-73,E500,CRITICAL
2026-07-21 07:41:03,DEV-006,v2.0.1,26.14,73.55,4.69,0.67,-97,E404,CRITICAL
