timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v2.0.1,22.07,59.3,3.5,1.92,-83,E202,WARN
2026-07-21 07:40:09,DEV-013,v1.1.0,94.11,35.35,3.43,0.21,-93,E404,ERROR
2026-07-21 07:40:10,DEV-018,v1.0.2,36.76,33.6,3.83,0.77,-58,E404,OK
2026-07-21 07:40:11,DEV-016,v1.1.0,78.06,45.12,4.0,0.29,-79,E404,OK
2026-07-21 07:40:12,DEV-004,v2.0.1,43.15,71.69,4.31,0.38,-32,E101,WARN
2026-07-21 07:40:13,DEV-020,v1.0.2,49.02,44.32,4.38,1.16,-65,E00,WARN
2026-07-21 07:40:14,DEV-002,v1.1.0,87.65,59.71,3.19,0.23,-88,E404,OK
2026-07-21 07:40:15,DEV-015,v1.0.2,67.77,46.37,4.58,2.16,-85,E500,CRITICAL
2026-07-21 07:40:16,DEV-020,v2.0.1,27.57,53.0,3.42,1.67,-71,E500,WARN
2026-07-21 07:40:17,DEV-018,v2.0.1,62.74,78.68,4.75,0.61,-85,E404,OK
2026-07-21 07:40:18,DEV-010,v1.1.0,93.14,52.29,4.67,1.62,-41,E404,WARN
2026-07-21 07:40:19,DEV-010,v1.1.0,58.05,38.94,3.13,1.05,-85,E404,CRITICAL
2026-07-21 07:40:20,DEV-020,v1.1.0,85.57,31.23,3.91,1.91,-93,E101,CRITICAL
2026-07-21 07:40:21,DEV-013,v2.0.1,18.08,83.47,3.41,2.2,-70,E404,ERROR
2026-07-21 07:40:22,DEV-015,v1.0.2,28.14,71.1,4.84,2.49,-55,E500,OK
2026-07-21 07:40:23,DEV-017,v2.0.1,66.37,51.47,3.13,2.39,-71,E101,WARN
2026-07-21 07:40:24,DEV-020,v1.1.0,15.74,32.53,4.56,0.66,-72,E404,CRITICAL
2026-07-21 07:40:25,DEV-010,v2.0.1,90.95,72.22,4.32,0.61,-83,E500,CRITICAL
2026-07-21 07:40:26,DEV-007,v2.0.1,63.32,42.72,4.61,1.89,-43,E202,ERROR
2026-07-21 07:40:27,DEV-008,v2.0.1,65.64,76.35,4.4,1.93,-45,E101,CRITICAL
2026-07-21 07:40:28,DEV-002,v1.1.0,68.13,31.45,3.17,2.4,-68,E101,CRITICAL
2026-07-21 07:40:29,DEV-016,v1.0.2,69.94,71.31,4.38,0.35,-32,E101,OK
2026-07-21 07:40:30,DEV-020,v2.0.1,50.94,33.29,3.77,1.24,-31,E202,ERROR
2026-07-21 07:40:31,DEV-012,v2.0.1,46.03,42.58,3.74,0.43,-46,E202,OK
2026-07-21 07:40:32,DEV-013,v1.1.0,53.38,87.55,3.19,1.29,-80,E00,OK
2026-07-21 07:40:33,DEV-008,v1.1.0,92.15,72.66,3.75,1.33,-99,E202,ERROR
2026-07-21 07:40:34,DEV-001,v2.0.1,28.97,62.28,4.42,1.78,-43,E404,ERROR
2026-07-21 07:40:35,DEV-018,v1.0.2,56.67,78.49,4.68,1.78,-50,E404,OK
2026-07-21 07:40:36,DEV-014,v1.1.0,71.74,72.52,4.72,1.33,-92,E404,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.1.0,34.22,49.79,4.12,1.25,-59,E202,WARN
2026-07-21 07:40:38,DEV-009,v1.0.2,27.14,53.0,3.58,1.92,-100,E404,ERROR
2026-07-21 07:40:39,DEV-004,v1.0.2,37.56,48.79,4.26,0.73,-65,E500,OK
2026-07-21 07:40:40,DEV-020,v1.1.0,32.62,45.82,3.77,1.69,-49,E404,OK
2026-07-21 07:40:41,DEV-010,v1.0.2,48.29,45.19,4.45,0.84,-48,E101,WARN
2026-07-21 07:40:42,DEV-014,v1.0.2,65.75,85.66,4.29,0.78,-38,E404,CRITICAL
2026-07-21 07:40:43,DEV-003,v1.0.2,91.87,80.4,4.84,0.54,-84,E202,OK
2026-07-21 07:40:44,DEV-018,v1.0.2,75.2,55.91,4.65,0.74,-84,E500,WARN
2026-07-21 07:40:45,DEV-019,v2.0.1,46.49,65.33,3.77,0.39,-36,E101,WARN
2026-07-21 07:40:46,DEV-006,v1.1.0,59.53,32.82,4.65,1.79,-61,E404,CRITICAL
2026-07-21 07:40:47,DEV-018,v1.1.0,82.85,38.87,3.42,2.07,-43,E500,WARN
2026-07-21 07:40:48,DEV-019,v2.0.1,63.34,37.81,4.66,0.27,-56,E101,ERROR
2026-07-21 07:40:49,DEV-015,v1.1.0,26.11,63.62,4.2,2.4,-78,E404,CRITICAL
2026-07-21 07:40:50,DEV-018,v1.1.0,79.68,76.27,4.19,0.56,-100,E202,OK
2026-07-21 07:40:51,DEV-009,v2.0.1,68.29,63.34,4.01,1.99,-79,E202,WARN
2026-07-21 07:40:52,DEV-020,v2.0.1,67.38,64.08,4.16,0.5,-40,E500,WARN
2026-07-21 07:40:53,DEV-015,v2.0.1,65.21,87.65,3.68,0.67,-51,E00,WARN
2026-07-21 07:40:54,DEV-009,v1.1.0,80.73,37.04,4.95,1.83,-50,E202,WARN
2026-07-21 07:40:55,DEV-002,v2.0.1,75.79,74.21,4.58,0.6,-45,E101,OK
2026-07-21 07:40:56,DEV-001,v1.0.2,92.64,47.15,3.63,0.45,-47,E500,CRITICAL
2026-07-21 07:40:57,DEV-016,v2.0.1,36.54,40.07,4.07,1.62,-77,E500,WARN
2026-07-21 07:40:58,DEV-012,v1.0.2,76.11,88.32,4.86,1.54,-36,E101,ERROR
2026-07-21 07:40:59,DEV-002,v1.0.2,51.76,33.22,4.8,0.39,-82,E00,CRITICAL
2026-07-21 07:41:00,DEV-005,v1.0.2,84.62,40.19,4.86,1.52,-46,E404,CRITICAL
2026-07-21 07:41:01,DEV-012,v1.0.2,85.64,53.1,3.7,1.81,-44,E404,OK
2026-07-21 07:41:02,DEV-010,v1.0.2,60.52,71.38,4.39,0.14,-79,E101,CRITICAL
2026-07-21 07:41:03,DEV-008,v1.1.0,87.66,66.13,3.41,0.63,-48,E202,WARN
2026-07-21 07:41:04,DEV-013,v1.1.0,73.52,80.12,3.47,1.63,-56,E500,ERROR
2026-07-21 07:41:05,DEV-004,v1.0.2,52.89,31.61,3.5,0.32,-51,E500,WARN
2026-07-21 07:41:06,DEV-003,v2.0.1,63.87,48.1,3.44,0.49,-59,E404,CRITICAL
