timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v2.0.1,92.83,53.81,4.82,0.62,-96,E00,WARN
2026-07-21 07:40:09,DEV-018,v1.1.0,92.44,41.62,3.64,2.0,-31,E101,CRITICAL
2026-07-21 07:40:10,DEV-008,v2.0.1,87.16,47.62,3.93,1.73,-38,E101,OK
2026-07-21 07:40:11,DEV-003,v1.0.2,17.24,48.45,4.13,1.35,-97,E101,WARN
2026-07-21 07:40:12,DEV-002,v1.0.2,68.25,43.3,3.1,2.3,-61,E404,CRITICAL
2026-07-21 07:40:13,DEV-019,v1.0.2,84.36,60.75,3.69,1.8,-100,E404,OK
2026-07-21 07:40:14,DEV-020,v2.0.1,72.37,52.22,4.47,1.76,-51,E404,WARN
2026-07-21 07:40:15,DEV-011,v1.1.0,63.36,86.98,4.47,1.18,-77,E404,WARN
2026-07-21 07:40:16,DEV-004,v2.0.1,84.9,41.96,3.55,2.28,-95,E00,OK
2026-07-21 07:40:17,DEV-013,v1.1.0,72.78,52.48,4.21,2.47,-55,E404,WARN
2026-07-21 07:40:18,DEV-015,v2.0.1,71.73,60.7,4.45,0.95,-34,E202,OK
2026-07-21 07:40:19,DEV-003,v1.1.0,28.12,40.42,5.0,1.89,-36,E00,ERROR
2026-07-21 07:40:20,DEV-019,v2.0.1,66.4,77.44,3.94,2.08,-95,E00,WARN
2026-07-21 07:40:21,DEV-020,v1.1.0,36.9,58.55,4.99,1.34,-89,E500,WARN
2026-07-21 07:40:22,DEV-014,v1.1.0,49.66,77.0,3.87,2.25,-41,E202,CRITICAL
2026-07-21 07:40:23,DEV-002,v2.0.1,71.24,47.02,3.94,2.3,-82,E404,ERROR
2026-07-21 07:40:24,DEV-002,v1.0.2,38.5,50.06,4.04,0.45,-56,E101,OK
2026-07-21 07:40:25,DEV-006,v1.1.0,19.87,65.82,3.93,2.31,-74,E500,OK
2026-07-21 07:40:26,DEV-009,v2.0.1,24.19,84.28,3.49,1.09,-36,E500,WARN
2026-07-21 07:40:27,DEV-013,v2.0.1,62.08,62.35,4.32,0.57,-57,E101,OK
2026-07-21 07:40:28,DEV-014,v1.1.0,88.41,81.69,4.4,2.49,-92,E202,ERROR
2026-07-21 07:40:29,DEV-007,v2.0.1,30.61,32.92,4.76,1.88,-40,E202,CRITICAL
2026-07-21 07:40:30,DEV-016,v1.0.2,30.53,49.23,4.52,2.29,-89,E500,WARN
2026-07-21 07:40:31,DEV-011,v1.0.2,88.18,71.55,4.25,1.3,-53,E202,WARN
2026-07-21 07:40:32,DEV-009,v2.0.1,30.14,76.8,3.37,0.34,-47,E00,OK
2026-07-21 07:40:33,DEV-002,v1.0.2,63.86,76.4,3.6,2.41,-55,E101,CRITICAL
2026-07-21 07:40:34,DEV-005,v1.0.2,84.47,60.3,3.89,0.46,-40,E202,ERROR
2026-07-21 07:40:35,DEV-017,v2.0.1,81.44,60.74,5.0,1.39,-83,E202,ERROR
2026-07-21 07:40:36,DEV-020,v2.0.1,78.11,55.13,3.76,0.26,-55,E500,CRITICAL
2026-07-21 07:40:37,DEV-002,v2.0.1,62.91,44.24,4.93,0.14,-49,E500,ERROR
2026-07-21 07:40:38,DEV-016,v2.0.1,27.31,56.78,4.69,1.09,-87,E404,OK
2026-07-21 07:40:39,DEV-003,v2.0.1,69.81,80.06,4.21,1.72,-97,E500,CRITICAL
2026-07-21 07:40:40,DEV-006,v1.1.0,31.57,39.7,3.53,1.58,-82,E500,WARN
2026-07-21 07:40:41,DEV-001,v2.0.1,35.39,88.64,4.71,1.19,-36,E404,OK
2026-07-21 07:40:42,DEV-007,v1.1.0,80.84,53.71,3.93,1.69,-80,E00,OK
2026-07-21 07:40:43,DEV-006,v1.1.0,78.01,35.7,4.87,0.2,-92,E500,OK
2026-07-21 07:40:44,DEV-014,v1.0.2,94.39,49.59,4.74,1.92,-50,E00,CRITICAL
2026-07-21 07:40:45,DEV-007,v1.0.2,51.45,78.11,4.29,1.47,-69,E404,WARN
2026-07-21 07:40:46,DEV-010,v1.0.2,62.42,70.51,4.33,0.47,-74,E101,WARN
2026-07-21 07:40:47,DEV-014,v2.0.1,75.76,83.63,3.75,2.27,-86,E00,WARN
2026-07-21 07:40:48,DEV-014,v2.0.1,26.39,68.87,3.78,0.73,-81,E202,WARN
2026-07-21 07:40:49,DEV-016,v2.0.1,72.58,78.09,3.61,0.24,-58,E404,OK
2026-07-21 07:40:50,DEV-002,v1.0.2,30.05,66.59,4.35,1.65,-70,E202,CRITICAL
2026-07-21 07:40:51,DEV-011,v2.0.1,82.39,34.26,3.89,1.1,-38,E101,CRITICAL
2026-07-21 07:40:52,DEV-016,v2.0.1,90.45,50.26,4.34,0.81,-31,E00,CRITICAL
2026-07-21 07:40:53,DEV-019,v1.1.0,22.4,60.05,3.56,0.99,-54,E00,CRITICAL
2026-07-21 07:40:54,DEV-020,v1.0.2,71.26,63.31,3.4,1.09,-59,E202,ERROR
2026-07-21 07:40:55,DEV-019,v2.0.1,60.95,31.36,3.48,1.88,-35,E404,ERROR
2026-07-21 07:40:56,DEV-009,v2.0.1,46.57,64.21,3.29,0.64,-38,E00,WARN
2026-07-21 07:40:57,DEV-007,v2.0.1,46.22,73.45,4.53,1.98,-72,E101,ERROR
2026-07-21 07:40:58,DEV-009,v1.0.2,82.27,36.96,4.92,2.38,-75,E202,WARN
2026-07-21 07:40:59,DEV-002,v1.0.2,93.38,33.64,4.37,0.29,-34,E500,CRITICAL
2026-07-21 07:41:00,DEV-006,v1.0.2,77.64,39.81,4.64,2.29,-54,E00,OK
2026-07-21 07:41:01,DEV-004,v1.1.0,40.26,83.75,4.11,0.59,-65,E00,ERROR
2026-07-21 07:41:02,DEV-011,v1.0.2,60.78,36.41,3.53,1.98,-53,E404,CRITICAL
2026-07-21 07:41:03,DEV-011,v2.0.1,82.21,74.38,3.92,1.12,-75,E202,OK
2026-07-21 07:41:04,DEV-020,v2.0.1,43.6,59.29,4.04,1.0,-38,E202,ERROR
2026-07-21 07:41:05,DEV-010,v2.0.1,94.23,71.78,3.86,0.18,-81,E202,WARN
2026-07-21 07:41:06,DEV-016,v1.0.2,66.14,80.34,3.66,1.18,-38,E500,ERROR
2026-07-21 07:41:07,DEV-006,v1.0.2,75.91,80.36,4.32,0.45,-38,E202,OK
2026-07-21 07:41:08,DEV-008,v2.0.1,44.03,67.41,3.11,0.72,-81,E500,WARN
2026-07-21 07:41:09,DEV-016,v2.0.1,43.56,67.02,4.9,1.16,-45,E101,WARN
2026-07-21 07:41:10,DEV-015,v1.1.0,40.73,80.64,3.99,0.11,-62,E00,WARN
2026-07-21 07:41:11,DEV-014,v2.0.1,49.09,86.83,4.96,1.04,-49,E00,ERROR
2026-07-21 07:41:12,DEV-002,v1.0.2,44.77,53.32,3.44,1.31,-49,E00,CRITICAL
2026-07-21 07:41:13,DEV-005,v1.0.2,32.36,34.84,3.87,0.16,-87,E00,CRITICAL
2026-07-21 07:41:14,DEV-019,v1.0.2,63.48,47.43,4.57,0.43,-94,E00,ERROR
2026-07-21 07:41:15,DEV-006,v2.0.1,29.15,44.95,4.57,0.19,-100,E101,WARN
2026-07-21 07:41:16,DEV-008,v1.1.0,42.14,39.36,3.59,1.13,-99,E202,ERROR
2026-07-21 07:41:17,DEV-018,v2.0.1,55.93,30.79,4.03,2.38,-52,E202,WARN
2026-07-21 07:41:18,DEV-006,v1.1.0,90.44,40.56,3.62,2.33,-57,E101,WARN
2026-07-21 07:41:19,DEV-017,v2.0.1,54.35,67.44,4.13,0.88,-85,E00,WARN
2026-07-21 07:41:20,DEV-017,v1.1.0,23.02,88.2,3.1,2.12,-37,E101,CRITICAL
2026-07-21 07:41:21,DEV-014,v1.0.2,67.28,56.7,4.02,1.3,-68,E00,WARN
2026-07-21 07:41:22,DEV-001,v1.0.2,94.53,77.99,4.88,2.32,-56,E500,OK
2026-07-21 07:41:23,DEV-001,v2.0.1,52.82,87.06,3.38,2.05,-75,E101,WARN
2026-07-21 07:41:24,DEV-009,v1.1.0,76.32,33.59,3.82,1.35,-80,E00,ERROR
2026-07-21 07:41:25,DEV-004,v1.1.0,27.89,50.22,4.74,0.77,-79,E00,OK
2026-07-21 07:41:26,DEV-010,v1.0.2,20.05,75.98,4.33,0.58,-45,E404,ERROR
2026-07-21 07:41:27,DEV-004,v2.0.1,37.5,41.79,3.7,2.14,-79,E101,WARN
2026-07-21 07:41:28,DEV-016,v2.0.1,62.95,38.15,3.97,1.45,-49,E00,CRITICAL
2026-07-21 07:41:29,DEV-002,v1.1.0,17.63,77.19,3.83,0.66,-45,E00,CRITICAL
2026-07-21 07:41:30,DEV-008,v1.1.0,52.72,57.29,3.7,0.54,-72,E404,WARN
2026-07-21 07:41:31,DEV-003,v1.1.0,83.82,45.05,3.67,2.24,-34,E00,CRITICAL
2026-07-21 07:41:32,DEV-005,v2.0.1,25.73,87.6,3.76,0.67,-83,E500,CRITICAL
2026-07-21 07:41:33,DEV-006,v1.1.0,51.42,41.98,3.42,2.33,-43,E500,WARN
2026-07-21 07:41:34,DEV-011,v1.0.2,49.5,59.81,3.75,1.86,-54,E202,OK
2026-07-21 07:41:35,DEV-001,v1.0.2,15.32,82.72,3.35,0.92,-37,E500,CRITICAL
2026-07-21 07:41:36,DEV-006,v1.0.2,36.65,30.14,4.72,1.42,-74,E00,CRITICAL
2026-07-21 07:41:37,DEV-009,v2.0.1,44.5,84.6,3.61,1.81,-81,E500,CRITICAL
2026-07-21 07:41:38,DEV-014,v1.1.0,74.92,49.03,3.37,0.17,-55,E404,OK
2026-07-21 07:41:39,DEV-017,v2.0.1,46.48,52.29,4.4,0.56,-86,E404,CRITICAL
2026-07-21 07:41:40,DEV-006,v2.0.1,55.5,60.11,3.97,0.21,-44,E202,CRITICAL
2026-07-21 07:41:41,DEV-002,v2.0.1,71.8,59.33,3.2,1.82,-65,E101,CRITICAL
2026-07-21 07:41:42,DEV-013,v2.0.1,83.2,46.04,3.84,0.22,-56,E00,ERROR
2026-07-21 07:41:43,DEV-001,v1.1.0,56.48,81.43,3.64,0.47,-96,E00,OK
2026-07-21 07:41:44,DEV-006,v1.1.0,16.13,84.83,4.74,0.85,-35,E202,ERROR
2026-07-21 07:41:45,DEV-008,v2.0.1,92.57,30.24,3.88,1.07,-87,E101,OK
2026-07-21 07:41:46,DEV-009,v1.1.0,40.11,76.87,4.07,0.95,-47,E404,OK
2026-07-21 07:41:47,DEV-016,v2.0.1,37.69,47.21,3.89,1.96,-33,E101,CRITICAL
