timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,82.99,66.61,4.71,2.19,-62,E404,CRITICAL
2026-07-21 07:40:09,DEV-004,v1.0.2,47.07,76.7,3.62,1.01,-51,E101,WARN
2026-07-21 07:40:10,DEV-004,v1.0.2,25.47,80.65,3.78,0.38,-49,E500,CRITICAL
2026-07-21 07:40:11,DEV-006,v1.1.0,17.02,54.56,3.6,1.74,-78,E202,OK
2026-07-21 07:40:12,DEV-019,v1.0.2,31.28,81.39,3.39,1.13,-88,E00,WARN
2026-07-21 07:40:13,DEV-001,v2.0.1,30.03,77.34,4.31,0.6,-92,E500,OK
2026-07-21 07:40:14,DEV-002,v2.0.1,43.59,41.5,4.76,2.1,-96,E202,CRITICAL
2026-07-21 07:40:15,DEV-013,v1.1.0,37.23,71.7,4.75,0.17,-61,E202,OK
2026-07-21 07:40:16,DEV-010,v1.1.0,51.98,66.08,3.42,2.38,-38,E500,ERROR
2026-07-21 07:40:17,DEV-005,v1.1.0,57.29,68.45,4.99,1.63,-49,E202,WARN
2026-07-21 07:40:18,DEV-014,v1.1.0,90.04,51.4,3.54,1.08,-44,E00,WARN
2026-07-21 07:40:19,DEV-016,v1.0.2,40.3,30.92,3.5,2.34,-100,E202,ERROR
2026-07-21 07:40:20,DEV-020,v2.0.1,62.67,60.5,4.36,0.19,-63,E404,WARN
2026-07-21 07:40:21,DEV-014,v2.0.1,48.33,78.2,4.45,1.58,-34,E404,ERROR
2026-07-21 07:40:22,DEV-007,v1.0.2,54.21,46.97,4.37,1.97,-95,E101,CRITICAL
2026-07-21 07:40:23,DEV-011,v2.0.1,48.63,64.8,3.14,2.28,-53,E00,OK
2026-07-21 07:40:24,DEV-005,v1.0.2,43.81,88.13,4.45,0.14,-70,E101,ERROR
2026-07-21 07:40:25,DEV-015,v1.0.2,18.25,35.14,4.39,1.86,-50,E404,WARN
2026-07-21 07:40:26,DEV-014,v1.1.0,24.63,63.72,3.28,2.2,-91,E00,OK
2026-07-21 07:40:27,DEV-019,v1.0.2,31.87,78.63,3.2,1.45,-75,E500,CRITICAL
2026-07-21 07:40:28,DEV-009,v1.1.0,45.14,32.49,3.56,1.78,-85,E500,OK
2026-07-21 07:40:29,DEV-009,v1.0.2,19.41,80.46,4.92,2.04,-62,E404,OK
2026-07-21 07:40:30,DEV-002,v1.0.2,78.39,36.11,3.51,1.79,-85,E404,OK
2026-07-21 07:40:31,DEV-006,v2.0.1,26.77,86.19,4.66,2.39,-53,E404,CRITICAL
2026-07-21 07:40:32,DEV-009,v1.1.0,62.03,71.73,4.41,1.98,-55,E202,OK
2026-07-21 07:40:33,DEV-009,v1.0.2,68.95,89.18,3.99,1.75,-34,E101,ERROR
2026-07-21 07:40:34,DEV-002,v1.1.0,81.91,81.06,4.31,0.76,-43,E500,OK
2026-07-21 07:40:35,DEV-012,v1.1.0,28.28,58.12,3.47,0.56,-38,E00,CRITICAL
2026-07-21 07:40:36,DEV-003,v1.0.2,55.56,49.01,3.12,0.45,-40,E00,ERROR
2026-07-21 07:40:37,DEV-017,v1.1.0,20.94,47.77,3.29,1.86,-62,E202,CRITICAL
2026-07-21 07:40:38,DEV-010,v2.0.1,46.12,89.22,4.57,1.04,-47,E404,WARN
2026-07-21 07:40:39,DEV-009,v2.0.1,42.1,34.4,3.58,0.22,-75,E500,ERROR
2026-07-21 07:40:40,DEV-009,v2.0.1,32.69,87.71,3.41,1.67,-90,E404,CRITICAL
2026-07-21 07:40:41,DEV-012,v2.0.1,59.59,58.62,4.3,0.83,-63,E202,WARN
2026-07-21 07:40:42,DEV-011,v1.1.0,87.34,40.59,3.1,1.64,-54,E101,ERROR
2026-07-21 07:40:43,DEV-007,v1.1.0,56.8,63.25,3.6,0.47,-96,E00,WARN
2026-07-21 07:40:44,DEV-002,v2.0.1,65.05,59.24,4.19,1.49,-44,E404,ERROR
2026-07-21 07:40:45,DEV-010,v2.0.1,76.56,31.06,3.88,0.33,-55,E404,ERROR
2026-07-21 07:40:46,DEV-014,v1.1.0,40.23,55.56,3.97,1.76,-86,E202,ERROR
2026-07-21 07:40:47,DEV-007,v2.0.1,23.22,51.55,4.07,0.14,-54,E202,ERROR
2026-07-21 07:40:48,DEV-002,v2.0.1,85.61,46.11,3.12,1.53,-99,E101,OK
2026-07-21 07:40:49,DEV-015,v1.0.2,91.96,32.23,4.47,1.47,-81,E101,OK
2026-07-21 07:40:50,DEV-018,v1.1.0,17.99,45.23,3.73,0.7,-70,E500,ERROR
2026-07-21 07:40:51,DEV-010,v2.0.1,27.01,45.36,4.06,0.55,-80,E202,ERROR
2026-07-21 07:40:52,DEV-009,v1.1.0,58.68,39.4,3.77,0.67,-37,E101,WARN
2026-07-21 07:40:53,DEV-010,v1.1.0,77.46,83.35,3.75,1.16,-50,E202,WARN
2026-07-21 07:40:54,DEV-006,v2.0.1,28.22,68.65,3.99,2.05,-31,E500,ERROR
2026-07-21 07:40:55,DEV-011,v1.0.2,67.43,48.3,3.37,1.91,-94,E202,OK
2026-07-21 07:40:56,DEV-002,v1.1.0,40.87,42.8,3.9,1.0,-85,E00,CRITICAL
2026-07-21 07:40:57,DEV-008,v1.1.0,21.43,45.95,4.65,2.14,-78,E500,ERROR
2026-07-21 07:40:58,DEV-006,v2.0.1,92.38,63.55,3.99,1.86,-85,E500,WARN
2026-07-21 07:40:59,DEV-002,v1.0.2,81.24,62.62,4.59,2.42,-99,E202,CRITICAL
2026-07-21 07:41:00,DEV-014,v1.1.0,92.02,74.91,4.49,2.28,-77,E101,CRITICAL
2026-07-21 07:41:01,DEV-001,v2.0.1,36.34,76.24,3.87,0.3,-73,E101,ERROR
