timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v2.0.1,86.08,62.56,3.71,1.15,-70,E500,CRITICAL
2026-07-21 07:40:09,DEV-007,v1.1.0,70.02,37.28,3.66,0.33,-35,E00,ERROR
2026-07-21 07:40:10,DEV-002,v1.0.2,76.7,40.92,4.1,1.27,-92,E00,WARN
2026-07-21 07:40:11,DEV-011,v1.1.0,50.65,48.19,3.34,0.21,-32,E404,ERROR
2026-07-21 07:40:12,DEV-018,v1.1.0,57.39,85.46,4.46,0.86,-60,E00,ERROR
2026-07-21 07:40:13,DEV-014,v2.0.1,51.04,45.68,4.83,0.93,-70,E202,WARN
2026-07-21 07:40:14,DEV-001,v1.1.0,33.12,36.18,3.87,2.42,-32,E202,WARN
2026-07-21 07:40:15,DEV-011,v1.0.2,51.57,45.49,4.35,1.97,-59,E500,CRITICAL
2026-07-21 07:40:16,DEV-007,v2.0.1,34.14,55.19,4.75,1.39,-71,E404,OK
2026-07-21 07:40:17,DEV-019,v1.0.2,55.24,80.48,4.8,1.04,-60,E101,WARN
2026-07-21 07:40:18,DEV-014,v1.0.2,89.14,41.94,4.27,0.41,-80,E101,OK
2026-07-21 07:40:19,DEV-013,v1.0.2,44.63,43.0,4.36,0.33,-74,E101,ERROR
2026-07-21 07:40:20,DEV-018,v2.0.1,91.95,68.04,3.33,1.43,-41,E500,WARN
2026-07-21 07:40:21,DEV-009,v1.0.2,21.82,39.49,3.19,2.38,-51,E202,ERROR
2026-07-21 07:40:22,DEV-002,v1.1.0,62.65,63.71,3.74,0.19,-50,E00,CRITICAL
2026-07-21 07:40:23,DEV-015,v2.0.1,47.7,58.54,4.42,1.54,-93,E00,WARN
2026-07-21 07:40:24,DEV-004,v2.0.1,15.25,47.47,3.64,1.49,-54,E00,ERROR
2026-07-21 07:40:25,DEV-012,v1.1.0,38.99,54.93,4.98,2.32,-81,E00,CRITICAL
2026-07-21 07:40:26,DEV-001,v2.0.1,36.77,30.31,3.62,2.45,-70,E101,ERROR
2026-07-21 07:40:27,DEV-014,v2.0.1,30.89,72.51,4.72,0.62,-34,E00,WARN
2026-07-21 07:40:28,DEV-003,v2.0.1,82.44,36.41,4.49,1.84,-43,E500,OK
2026-07-21 07:40:29,DEV-016,v1.1.0,50.84,60.12,4.13,2.34,-72,E00,OK
2026-07-21 07:40:30,DEV-009,v1.0.2,68.83,53.02,4.97,2.29,-33,E101,OK
2026-07-21 07:40:31,DEV-015,v1.1.0,93.7,52.4,4.2,0.51,-61,E101,ERROR
2026-07-21 07:40:32,DEV-018,v1.1.0,86.53,37.75,3.63,1.11,-54,E00,ERROR
2026-07-21 07:40:33,DEV-020,v2.0.1,33.11,61.69,3.34,1.56,-35,E404,WARN
2026-07-21 07:40:34,DEV-020,v1.0.2,53.34,48.59,4.86,0.62,-49,E500,ERROR
2026-07-21 07:40:35,DEV-006,v1.0.2,42.39,31.22,4.61,1.87,-41,E404,CRITICAL
2026-07-21 07:40:36,DEV-018,v2.0.1,41.37,66.04,4.14,1.01,-83,E500,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.1.0,63.27,56.95,4.02,1.96,-50,E101,CRITICAL
2026-07-21 07:40:38,DEV-011,v2.0.1,62.49,76.32,4.13,1.43,-92,E500,CRITICAL
2026-07-21 07:40:39,DEV-020,v1.0.2,26.4,57.0,4.6,0.96,-63,E404,WARN
2026-07-21 07:40:40,DEV-007,v1.0.2,54.39,33.41,4.28,1.9,-92,E101,CRITICAL
2026-07-21 07:40:41,DEV-010,v1.0.2,57.16,55.25,4.65,2.06,-54,E202,WARN
2026-07-21 07:40:42,DEV-015,v1.1.0,25.19,63.36,4.95,1.55,-100,E202,ERROR
2026-07-21 07:40:43,DEV-008,v1.1.0,53.52,86.25,3.93,1.44,-55,E500,OK
2026-07-21 07:40:44,DEV-013,v2.0.1,72.17,47.8,3.6,0.72,-53,E202,ERROR
2026-07-21 07:40:45,DEV-014,v1.0.2,74.88,80.73,3.13,0.29,-41,E00,OK
2026-07-21 07:40:46,DEV-002,v1.0.2,17.22,72.93,4.66,0.76,-100,E101,CRITICAL
2026-07-21 07:40:47,DEV-016,v1.0.2,84.64,41.9,4.85,2.47,-87,E202,WARN
2026-07-21 07:40:48,DEV-013,v1.0.2,90.07,53.98,3.18,2.44,-30,E202,OK
2026-07-21 07:40:49,DEV-010,v1.0.2,76.36,75.07,4.68,1.74,-44,E500,CRITICAL
2026-07-21 07:40:50,DEV-015,v1.0.2,69.05,69.29,4.91,1.48,-39,E202,ERROR
2026-07-21 07:40:51,DEV-010,v2.0.1,69.89,54.21,3.8,1.69,-95,E500,ERROR
2026-07-21 07:40:52,DEV-010,v1.0.2,72.47,66.46,3.93,0.19,-64,E500,OK
2026-07-21 07:40:53,DEV-010,v1.0.2,34.6,64.53,3.91,0.78,-54,E500,WARN
2026-07-21 07:40:54,DEV-001,v2.0.1,60.58,77.73,3.58,2.33,-93,E500,OK
2026-07-21 07:40:55,DEV-020,v1.1.0,90.17,39.84,4.32,0.21,-99,E500,ERROR
2026-07-21 07:40:56,DEV-001,v1.0.2,38.19,62.42,3.37,1.19,-57,E00,WARN
2026-07-21 07:40:57,DEV-014,v1.0.2,30.28,37.36,3.48,0.77,-77,E500,ERROR
2026-07-21 07:40:58,DEV-020,v2.0.1,60.99,77.62,3.61,1.72,-34,E00,OK
2026-07-21 07:40:59,DEV-009,v1.1.0,52.18,73.41,3.68,1.89,-94,E202,CRITICAL
2026-07-21 07:41:00,DEV-001,v2.0.1,30.08,72.65,4.13,0.78,-100,E404,OK
2026-07-21 07:41:01,DEV-019,v1.1.0,94.34,81.72,3.32,1.79,-34,E404,CRITICAL
2026-07-21 07:41:02,DEV-020,v1.1.0,66.5,51.55,4.06,0.77,-74,E500,OK
2026-07-21 07:41:03,DEV-012,v1.1.0,86.58,89.45,4.16,0.76,-79,E202,ERROR
2026-07-21 07:41:04,DEV-013,v1.0.2,89.58,70.67,3.83,2.34,-64,E101,OK
2026-07-21 07:41:05,DEV-006,v2.0.1,33.03,69.46,4.38,1.41,-88,E101,OK
2026-07-21 07:41:06,DEV-008,v1.0.2,42.89,60.67,4.91,2.3,-43,E101,OK
2026-07-21 07:41:07,DEV-013,v1.1.0,52.85,40.57,3.51,1.61,-64,E101,WARN
2026-07-21 07:41:08,DEV-017,v2.0.1,65.46,76.06,4.27,1.64,-38,E202,CRITICAL
2026-07-21 07:41:09,DEV-012,v1.1.0,31.68,57.79,4.71,2.44,-46,E500,OK
