timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v2.0.1,86.04,39.42,3.8,1.48,-54,E404,OK
2026-07-21 07:40:09,DEV-012,v2.0.1,26.86,34.78,4.07,1.14,-81,E404,ERROR
2026-07-21 07:40:10,DEV-019,v1.1.0,80.18,49.59,3.76,1.01,-53,E101,OK
2026-07-21 07:40:11,DEV-011,v1.1.0,89.53,30.04,3.93,0.84,-55,E500,OK
2026-07-21 07:40:12,DEV-002,v2.0.1,83.36,70.71,4.28,0.15,-58,E101,WARN
2026-07-21 07:40:13,DEV-013,v2.0.1,25.92,49.62,3.63,0.9,-81,E202,ERROR
2026-07-21 07:40:14,DEV-005,v1.1.0,44.2,86.1,3.73,1.61,-53,E500,WARN
2026-07-21 07:40:15,DEV-009,v2.0.1,58.02,64.11,4.73,0.54,-94,E404,CRITICAL
2026-07-21 07:40:16,DEV-002,v1.0.2,40.36,68.08,3.83,2.17,-76,E202,CRITICAL
2026-07-21 07:40:17,DEV-010,v2.0.1,57.22,86.56,4.3,0.25,-91,E101,ERROR
2026-07-21 07:40:18,DEV-008,v1.0.2,37.11,58.36,3.67,1.33,-30,E00,CRITICAL
2026-07-21 07:40:19,DEV-018,v1.0.2,87.7,76.93,4.72,1.0,-71,E101,WARN
2026-07-21 07:40:20,DEV-004,v2.0.1,93.71,89.43,3.97,1.75,-81,E500,CRITICAL
2026-07-21 07:40:21,DEV-018,v2.0.1,52.16,39.78,4.8,1.28,-72,E101,OK
2026-07-21 07:40:22,DEV-004,v1.1.0,88.08,74.59,4.01,0.88,-99,E500,ERROR
2026-07-21 07:40:23,DEV-017,v1.0.2,22.67,87.17,4.46,0.58,-93,E202,OK
2026-07-21 07:40:24,DEV-018,v2.0.1,44.23,71.17,4.26,2.04,-55,E500,ERROR
2026-07-21 07:40:25,DEV-006,v2.0.1,38.68,61.9,4.77,2.3,-70,E00,WARN
2026-07-21 07:40:26,DEV-007,v1.1.0,22.17,67.15,4.77,1.94,-89,E101,ERROR
2026-07-21 07:40:27,DEV-019,v1.1.0,60.33,34.82,4.62,0.27,-55,E101,ERROR
2026-07-21 07:40:28,DEV-015,v2.0.1,83.66,34.5,3.39,1.98,-58,E404,WARN
2026-07-21 07:40:29,DEV-015,v2.0.1,68.98,61.47,4.56,1.06,-92,E00,WARN
2026-07-21 07:40:30,DEV-008,v1.0.2,61.58,38.1,4.08,0.77,-78,E00,WARN
2026-07-21 07:40:31,DEV-010,v2.0.1,34.32,58.88,4.46,1.49,-67,E500,CRITICAL
2026-07-21 07:40:32,DEV-014,v2.0.1,91.99,77.55,3.18,2.31,-46,E500,WARN
2026-07-21 07:40:33,DEV-008,v1.0.2,85.5,39.42,3.37,0.83,-52,E101,OK
2026-07-21 07:40:34,DEV-003,v1.0.2,70.12,80.01,4.38,1.09,-92,E404,OK
2026-07-21 07:40:35,DEV-011,v1.0.2,22.8,31.22,4.02,0.71,-86,E101,ERROR
2026-07-21 07:40:36,DEV-011,v1.0.2,26.23,33.05,4.82,1.08,-53,E404,ERROR
2026-07-21 07:40:37,DEV-004,v2.0.1,89.83,57.28,4.59,0.81,-32,E500,WARN
2026-07-21 07:40:38,DEV-012,v1.0.2,39.85,55.67,3.8,2.14,-74,E101,WARN
2026-07-21 07:40:39,DEV-018,v2.0.1,32.84,72.88,4.22,0.83,-55,E202,WARN
2026-07-21 07:40:40,DEV-006,v2.0.1,15.37,36.94,4.41,1.28,-92,E00,OK
2026-07-21 07:40:41,DEV-013,v1.0.2,15.15,82.9,3.92,2.37,-90,E101,WARN
2026-07-21 07:40:42,DEV-013,v1.1.0,80.77,51.36,4.79,0.64,-57,E101,CRITICAL
2026-07-21 07:40:43,DEV-014,v1.0.2,60.58,50.59,3.1,0.44,-84,E202,OK
2026-07-21 07:40:44,DEV-001,v2.0.1,36.78,60.96,4.52,0.59,-85,E101,ERROR
2026-07-21 07:40:45,DEV-001,v1.0.2,72.2,43.08,3.51,0.39,-67,E404,OK
2026-07-21 07:40:46,DEV-013,v1.0.2,81.13,70.15,4.68,1.01,-90,E404,ERROR
2026-07-21 07:40:47,DEV-004,v2.0.1,36.98,46.72,4.83,1.26,-89,E404,ERROR
2026-07-21 07:40:48,DEV-015,v1.0.2,26.65,87.64,3.11,0.99,-70,E00,CRITICAL
2026-07-21 07:40:49,DEV-010,v1.0.2,92.84,81.1,4.39,2.27,-82,E202,ERROR
2026-07-21 07:40:50,DEV-012,v2.0.1,54.89,77.35,3.95,2.04,-87,E00,WARN
2026-07-21 07:40:51,DEV-017,v2.0.1,83.35,76.0,4.43,2.38,-38,E404,WARN
