timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v2.0.1,65.57,50.18,3.72,0.38,-95,E404,ERROR
2026-07-21 07:40:09,DEV-014,v1.1.0,44.89,42.64,4.83,2.1,-67,E202,OK
2026-07-21 07:40:10,DEV-020,v1.1.0,48.05,68.13,3.94,2.26,-30,E101,CRITICAL
2026-07-21 07:40:11,DEV-006,v1.1.0,79.63,79.31,4.15,0.66,-69,E500,ERROR
2026-07-21 07:40:12,DEV-015,v1.1.0,79.07,48.64,3.89,1.44,-79,E202,OK
2026-07-21 07:40:13,DEV-007,v1.1.0,51.72,73.84,3.16,1.76,-64,E500,WARN
2026-07-21 07:40:14,DEV-007,v1.1.0,67.34,89.37,3.82,1.33,-93,E00,WARN
2026-07-21 07:40:15,DEV-009,v2.0.1,64.6,43.57,3.56,1.22,-42,E404,WARN
2026-07-21 07:40:16,DEV-004,v1.1.0,51.31,50.88,3.13,1.36,-53,E500,WARN
2026-07-21 07:40:17,DEV-004,v1.0.2,41.0,36.69,3.8,2.39,-49,E00,ERROR
2026-07-21 07:40:18,DEV-009,v1.1.0,23.65,52.27,4.07,2.01,-30,E101,ERROR
2026-07-21 07:40:19,DEV-009,v1.0.2,56.22,58.56,4.44,0.48,-47,E101,WARN
2026-07-21 07:40:20,DEV-013,v1.0.2,87.33,35.51,4.55,0.21,-52,E101,CRITICAL
2026-07-21 07:40:21,DEV-014,v1.0.2,49.43,65.55,4.54,0.86,-54,E404,CRITICAL
2026-07-21 07:40:22,DEV-013,v1.0.2,88.21,71.62,3.93,0.82,-48,E101,ERROR
2026-07-21 07:40:23,DEV-016,v1.1.0,33.76,34.88,4.71,0.27,-69,E00,CRITICAL
2026-07-21 07:40:24,DEV-007,v1.1.0,21.06,55.79,4.85,1.92,-94,E101,OK
2026-07-21 07:40:25,DEV-001,v1.0.2,32.25,49.06,4.33,2.16,-64,E202,ERROR
2026-07-21 07:40:26,DEV-008,v2.0.1,76.64,79.81,4.84,1.72,-33,E404,OK
2026-07-21 07:40:27,DEV-017,v2.0.1,59.57,68.04,4.08,0.53,-48,E00,OK
2026-07-21 07:40:28,DEV-007,v2.0.1,31.74,60.69,4.41,1.18,-30,E404,OK
2026-07-21 07:40:29,DEV-011,v1.0.2,78.95,35.79,4.36,0.51,-91,E500,OK
2026-07-21 07:40:30,DEV-017,v2.0.1,36.48,85.03,4.14,1.91,-47,E101,OK
2026-07-21 07:40:31,DEV-006,v1.0.2,64.12,45.48,3.4,0.49,-44,E101,OK
2026-07-21 07:40:32,DEV-018,v1.0.2,41.54,70.96,3.38,2.12,-75,E404,OK
2026-07-21 07:40:33,DEV-005,v1.1.0,36.07,65.81,3.16,2.27,-92,E101,WARN
2026-07-21 07:40:34,DEV-015,v1.0.2,92.11,47.63,3.33,0.14,-68,E500,OK
2026-07-21 07:40:35,DEV-004,v1.0.2,71.39,53.17,4.31,1.26,-60,E101,WARN
2026-07-21 07:40:36,DEV-020,v1.0.2,86.41,78.27,3.37,1.6,-90,E101,OK
2026-07-21 07:40:37,DEV-010,v2.0.1,76.59,64.36,3.4,1.9,-100,E00,CRITICAL
2026-07-21 07:40:38,DEV-009,v1.1.0,85.75,54.14,4.67,1.2,-82,E101,CRITICAL
2026-07-21 07:40:39,DEV-001,v1.1.0,40.38,37.67,4.88,0.74,-67,E101,OK
2026-07-21 07:40:40,DEV-007,v1.1.0,90.49,55.95,3.7,1.22,-73,E404,WARN
2026-07-21 07:40:41,DEV-009,v1.0.2,63.61,57.5,4.47,0.14,-51,E500,WARN
2026-07-21 07:40:42,DEV-007,v1.1.0,79.73,33.14,4.24,0.13,-91,E404,ERROR
2026-07-21 07:40:43,DEV-007,v2.0.1,53.27,75.58,4.49,0.27,-40,E500,OK
