timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v1.0.2,32.37,59.96,3.94,0.52,-74,E202,WARN
2026-07-21 07:40:09,DEV-005,v1.1.0,66.55,39.72,3.44,1.98,-43,E202,CRITICAL
2026-07-21 07:40:10,DEV-004,v2.0.1,20.3,30.04,4.59,0.35,-43,E500,WARN
2026-07-21 07:40:11,DEV-013,v1.0.2,86.58,62.69,3.63,0.47,-55,E500,CRITICAL
2026-07-21 07:40:12,DEV-003,v1.1.0,64.03,52.47,4.33,1.69,-69,E404,WARN
2026-07-21 07:40:13,DEV-015,v1.0.2,81.72,40.77,4.23,1.66,-90,E101,OK
2026-07-21 07:40:14,DEV-003,v1.1.0,83.64,60.47,4.88,0.37,-33,E101,ERROR
2026-07-21 07:40:15,DEV-007,v1.0.2,41.27,83.1,4.01,2.01,-83,E500,OK
2026-07-21 07:40:16,DEV-017,v1.0.2,21.41,68.3,4.67,0.22,-94,E404,CRITICAL
2026-07-21 07:40:17,DEV-016,v1.1.0,80.36,70.95,4.72,1.61,-50,E404,CRITICAL
2026-07-21 07:40:18,DEV-003,v2.0.1,83.64,84.67,4.45,2.42,-99,E202,ERROR
2026-07-21 07:40:19,DEV-018,v1.0.2,39.75,68.31,4.58,2.09,-52,E404,WARN
2026-07-21 07:40:20,DEV-018,v1.0.2,67.02,39.8,4.88,0.96,-60,E500,OK
2026-07-21 07:40:21,DEV-009,v2.0.1,63.52,84.07,3.82,0.36,-86,E202,WARN
2026-07-21 07:40:22,DEV-016,v1.0.2,80.5,69.02,3.45,1.87,-47,E202,WARN
2026-07-21 07:40:23,DEV-019,v1.1.0,69.7,64.96,3.55,1.4,-34,E404,ERROR
2026-07-21 07:40:24,DEV-011,v1.0.2,72.52,52.61,4.02,1.63,-45,E00,WARN
2026-07-21 07:40:25,DEV-007,v1.0.2,86.26,73.34,3.75,0.5,-33,E101,ERROR
2026-07-21 07:40:26,DEV-007,v2.0.1,73.12,76.68,4.13,0.65,-33,E00,OK
2026-07-21 07:40:27,DEV-017,v2.0.1,90.41,67.43,4.99,0.82,-79,E101,ERROR
2026-07-21 07:40:28,DEV-017,v2.0.1,72.16,85.78,4.71,1.96,-81,E404,CRITICAL
2026-07-21 07:40:29,DEV-018,v1.1.0,88.77,56.95,3.73,1.12,-39,E202,WARN
2026-07-21 07:40:30,DEV-009,v1.1.0,55.65,61.31,4.24,2.24,-88,E500,WARN
2026-07-21 07:40:31,DEV-007,v2.0.1,46.49,61.6,4.38,1.99,-58,E101,ERROR
2026-07-21 07:40:32,DEV-018,v2.0.1,32.83,71.95,4.75,0.89,-56,E202,ERROR
2026-07-21 07:40:33,DEV-012,v1.0.2,92.08,31.75,4.66,1.43,-98,E202,ERROR
2026-07-21 07:40:34,DEV-011,v1.0.2,28.98,68.43,3.66,1.99,-90,E101,CRITICAL
2026-07-21 07:40:35,DEV-007,v2.0.1,88.86,68.01,4.6,0.88,-70,E404,ERROR
2026-07-21 07:40:36,DEV-010,v2.0.1,37.0,64.68,4.13,0.84,-59,E00,OK
2026-07-21 07:40:37,DEV-009,v1.0.2,35.84,49.04,3.46,2.32,-63,E404,CRITICAL
2026-07-21 07:40:38,DEV-002,v2.0.1,46.85,40.92,4.43,0.12,-39,E404,CRITICAL
2026-07-21 07:40:39,DEV-020,v1.1.0,78.05,35.35,4.22,2.15,-88,E202,ERROR
2026-07-21 07:40:40,DEV-016,v1.0.2,83.69,74.23,4.69,2.12,-46,E202,WARN
2026-07-21 07:40:41,DEV-005,v1.1.0,29.43,51.85,3.29,1.36,-67,E500,WARN
2026-07-21 07:40:42,DEV-014,v1.0.2,47.08,47.32,3.57,1.78,-91,E101,ERROR
2026-07-21 07:40:43,DEV-012,v1.0.2,24.88,30.48,3.58,0.62,-92,E404,ERROR
2026-07-21 07:40:44,DEV-011,v1.1.0,32.35,64.53,4.17,0.53,-90,E404,CRITICAL
2026-07-21 07:40:45,DEV-015,v1.0.2,26.35,33.5,4.3,0.6,-36,E500,OK
2026-07-21 07:40:46,DEV-016,v2.0.1,66.64,65.71,3.31,0.3,-90,E202,CRITICAL
2026-07-21 07:40:47,DEV-012,v1.1.0,46.93,60.26,4.51,1.23,-76,E202,CRITICAL
2026-07-21 07:40:48,DEV-006,v1.0.2,86.16,59.75,3.29,1.12,-64,E500,WARN
2026-07-21 07:40:49,DEV-006,v1.1.0,22.77,30.66,4.07,2.03,-43,E404,ERROR
2026-07-21 07:40:50,DEV-015,v1.0.2,28.98,78.35,4.41,2.0,-33,E404,WARN
2026-07-21 07:40:51,DEV-008,v2.0.1,53.96,87.23,3.69,0.8,-31,E101,OK
2026-07-21 07:40:52,DEV-012,v1.0.2,15.05,42.6,4.22,1.39,-77,E404,CRITICAL
2026-07-21 07:40:53,DEV-019,v1.0.2,71.45,76.16,4.12,0.75,-93,E00,OK
2026-07-21 07:40:54,DEV-016,v1.1.0,38.1,41.85,3.65,0.77,-72,E202,WARN
2026-07-21 07:40:55,DEV-008,v1.0.2,38.97,53.96,4.78,1.5,-36,E404,OK
2026-07-21 07:40:56,DEV-012,v2.0.1,39.22,55.58,3.31,2.46,-56,E00,ERROR
2026-07-21 07:40:57,DEV-014,v1.0.2,51.42,55.52,4.47,0.22,-86,E500,CRITICAL
2026-07-21 07:40:58,DEV-020,v1.1.0,76.47,63.08,4.09,0.4,-31,E00,ERROR
2026-07-21 07:40:59,DEV-001,v1.0.2,81.9,74.79,3.56,0.36,-79,E101,ERROR
2026-07-21 07:41:00,DEV-003,v2.0.1,93.55,34.22,4.68,1.77,-38,E00,ERROR
