timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.1.0,76.69,79.82,3.75,1.3,-95,E101,ERROR
2026-07-21 07:40:09,DEV-016,v1.0.2,24.15,51.89,3.83,0.77,-39,E202,WARN
2026-07-21 07:40:10,DEV-007,v2.0.1,64.68,66.61,3.87,1.67,-76,E500,ERROR
2026-07-21 07:40:11,DEV-005,v1.0.2,90.18,55.97,4.13,1.88,-45,E404,ERROR
2026-07-21 07:40:12,DEV-017,v1.1.0,80.3,76.25,4.59,0.21,-60,E00,OK
2026-07-21 07:40:13,DEV-018,v2.0.1,40.86,41.68,4.58,1.27,-81,E00,WARN
2026-07-21 07:40:14,DEV-004,v2.0.1,42.73,47.07,4.99,1.41,-78,E101,ERROR
2026-07-21 07:40:15,DEV-006,v1.1.0,71.26,53.74,3.82,0.73,-78,E500,CRITICAL
2026-07-21 07:40:16,DEV-012,v2.0.1,44.65,53.72,4.66,0.14,-50,E500,OK
2026-07-21 07:40:17,DEV-004,v1.0.2,36.16,52.89,3.91,1.1,-93,E202,OK
2026-07-21 07:40:18,DEV-015,v1.1.0,60.89,31.7,3.52,2.29,-98,E00,OK
2026-07-21 07:40:19,DEV-002,v2.0.1,41.23,70.69,3.63,2.35,-98,E202,OK
2026-07-21 07:40:20,DEV-004,v2.0.1,47.21,67.25,3.81,1.22,-57,E202,ERROR
2026-07-21 07:40:21,DEV-019,v1.1.0,46.62,39.53,4.15,1.25,-43,E500,CRITICAL
2026-07-21 07:40:22,DEV-014,v1.1.0,55.86,39.98,3.55,0.81,-65,E500,CRITICAL
2026-07-21 07:40:23,DEV-017,v2.0.1,61.41,47.42,4.01,0.58,-81,E500,OK
2026-07-21 07:40:24,DEV-014,v2.0.1,29.24,89.05,4.27,1.66,-75,E00,OK
2026-07-21 07:40:25,DEV-001,v1.1.0,59.75,84.14,4.43,0.44,-82,E404,WARN
