timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,49.97,30.8,4.26,1.26,-41,E202,CRITICAL
2026-07-21 07:40:09,DEV-015,v1.0.2,77.09,83.72,4.79,0.45,-33,E202,WARN
2026-07-21 07:40:10,DEV-011,v1.1.0,83.48,83.39,4.79,1.6,-93,E202,OK
2026-07-21 07:40:11,DEV-016,v2.0.1,90.8,50.36,4.7,0.29,-84,E500,ERROR
2026-07-21 07:40:12,DEV-015,v1.1.0,31.71,50.37,3.8,0.72,-70,E404,CRITICAL
2026-07-21 07:40:13,DEV-007,v1.0.2,52.53,39.56,4.41,2.35,-94,E202,ERROR
2026-07-21 07:40:14,DEV-015,v2.0.1,63.46,35.1,3.73,1.93,-59,E404,ERROR
2026-07-21 07:40:15,DEV-017,v1.1.0,41.32,77.03,3.56,1.87,-81,E500,CRITICAL
2026-07-21 07:40:16,DEV-013,v1.0.2,88.94,49.23,4.33,0.33,-39,E202,WARN
2026-07-21 07:40:17,DEV-011,v1.0.2,37.69,69.89,3.61,1.5,-97,E404,ERROR
2026-07-21 07:40:18,DEV-010,v1.0.2,15.43,68.39,4.9,0.31,-60,E00,WARN
2026-07-21 07:40:19,DEV-003,v1.0.2,18.88,42.51,4.78,0.57,-53,E404,WARN
2026-07-21 07:40:20,DEV-002,v1.1.0,42.51,80.5,4.04,1.19,-99,E202,ERROR
2026-07-21 07:40:21,DEV-018,v1.1.0,85.49,84.73,3.93,0.3,-87,E500,CRITICAL
2026-07-21 07:40:22,DEV-001,v1.0.2,84.03,69.47,3.37,0.74,-91,E500,OK
2026-07-21 07:40:23,DEV-020,v2.0.1,44.02,79.29,3.46,2.04,-82,E404,OK
2026-07-21 07:40:24,DEV-011,v1.1.0,46.7,59.11,3.22,0.61,-100,E500,OK
2026-07-21 07:40:25,DEV-020,v1.1.0,17.51,44.97,3.92,2.19,-74,E101,ERROR
