timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.0.2,29.95,40.91,3.82,1.68,-34,E202,OK
2026-07-21 07:40:09,DEV-011,v1.0.2,66.88,37.05,4.88,1.22,-34,E500,WARN
2026-07-21 07:40:10,DEV-015,v1.0.2,83.45,43.42,4.88,0.73,-72,E00,CRITICAL
2026-07-21 07:40:11,DEV-015,v1.0.2,35.19,43.46,4.0,2.39,-39,E101,ERROR
2026-07-21 07:40:12,DEV-001,v2.0.1,16.14,51.4,3.2,0.35,-60,E00,ERROR
2026-07-21 07:40:13,DEV-016,v2.0.1,53.7,73.11,3.34,1.99,-69,E404,CRITICAL
2026-07-21 07:40:14,DEV-003,v1.1.0,91.41,31.21,3.29,2.38,-51,E202,WARN
2026-07-21 07:40:15,DEV-004,v1.1.0,76.15,42.55,3.68,0.14,-57,E404,CRITICAL
2026-07-21 07:40:16,DEV-011,v1.1.0,54.44,75.22,4.18,0.86,-72,E202,WARN
2026-07-21 07:40:17,DEV-015,v2.0.1,71.9,64.55,4.08,0.85,-58,E101,OK
2026-07-21 07:40:18,DEV-007,v1.0.2,63.45,39.46,4.36,1.82,-42,E404,OK
2026-07-21 07:40:19,DEV-006,v2.0.1,37.85,75.18,3.42,0.47,-53,E00,ERROR
2026-07-21 07:40:20,DEV-003,v2.0.1,41.9,78.57,3.67,1.65,-80,E00,CRITICAL
2026-07-21 07:40:21,DEV-005,v2.0.1,84.82,48.76,4.48,2.28,-58,E404,CRITICAL
2026-07-21 07:40:22,DEV-019,v2.0.1,62.6,33.83,4.23,0.14,-50,E404,CRITICAL
2026-07-21 07:40:23,DEV-003,v1.1.0,40.59,83.69,3.13,1.17,-95,E101,CRITICAL
2026-07-21 07:40:24,DEV-007,v1.1.0,69.11,54.88,4.87,1.54,-77,E500,OK
2026-07-21 07:40:25,DEV-001,v1.1.0,59.64,62.66,4.98,0.63,-95,E101,WARN
2026-07-21 07:40:26,DEV-016,v1.0.2,87.82,83.07,3.52,0.86,-40,E101,OK
2026-07-21 07:40:27,DEV-009,v1.0.2,36.16,57.22,4.34,1.71,-31,E202,OK
2026-07-21 07:40:28,DEV-015,v1.1.0,83.91,49.02,4.92,0.75,-84,E202,WARN
2026-07-21 07:40:29,DEV-004,v2.0.1,62.7,30.39,3.39,0.55,-60,E00,WARN
2026-07-21 07:40:30,DEV-003,v1.1.0,87.42,83.24,3.2,0.94,-74,E404,WARN
2026-07-21 07:40:31,DEV-020,v2.0.1,83.3,36.96,4.31,1.62,-43,E101,OK
2026-07-21 07:40:32,DEV-012,v1.1.0,75.06,78.23,3.46,2.21,-65,E101,ERROR
2026-07-21 07:40:33,DEV-020,v1.1.0,27.6,79.69,4.67,1.51,-80,E202,OK
2026-07-21 07:40:34,DEV-009,v2.0.1,90.97,44.04,3.88,1.5,-33,E202,WARN
2026-07-21 07:40:35,DEV-007,v1.0.2,47.82,31.18,3.99,2.27,-30,E101,WARN
2026-07-21 07:40:36,DEV-002,v1.0.2,28.05,68.13,3.49,2.39,-46,E404,OK
2026-07-21 07:40:37,DEV-009,v2.0.1,58.59,66.86,3.37,1.34,-56,E404,WARN
2026-07-21 07:40:38,DEV-008,v1.1.0,89.49,82.95,3.7,1.03,-55,E101,OK
2026-07-21 07:40:39,DEV-013,v2.0.1,61.44,32.36,3.34,1.59,-33,E00,CRITICAL
2026-07-21 07:40:40,DEV-009,v1.0.2,82.14,56.35,3.74,0.94,-67,E404,WARN
2026-07-21 07:40:41,DEV-018,v1.0.2,22.73,58.65,4.66,0.39,-38,E00,OK
2026-07-21 07:40:42,DEV-014,v2.0.1,67.96,66.72,4.2,0.58,-73,E101,CRITICAL
2026-07-21 07:40:43,DEV-013,v1.0.2,17.96,89.81,4.18,1.16,-61,E00,OK
2026-07-21 07:40:44,DEV-008,v1.0.2,29.44,36.12,3.19,1.87,-79,E404,ERROR
2026-07-21 07:40:45,DEV-012,v1.0.2,52.8,48.66,3.89,0.2,-64,E500,ERROR
2026-07-21 07:40:46,DEV-003,v2.0.1,82.67,82.76,3.43,2.12,-96,E404,OK
2026-07-21 07:40:47,DEV-004,v2.0.1,86.59,82.23,4.45,2.18,-37,E00,WARN
2026-07-21 07:40:48,DEV-016,v2.0.1,24.13,38.4,3.57,1.98,-72,E00,CRITICAL
2026-07-21 07:40:49,DEV-006,v1.1.0,29.29,80.04,3.82,1.74,-52,E101,ERROR
2026-07-21 07:40:50,DEV-006,v1.0.2,74.78,45.4,3.6,2.1,-47,E00,OK
2026-07-21 07:40:51,DEV-003,v1.1.0,65.15,30.78,4.37,0.69,-68,E500,OK
2026-07-21 07:40:52,DEV-004,v2.0.1,62.58,89.06,3.57,2.32,-60,E202,ERROR
2026-07-21 07:40:53,DEV-001,v1.0.2,55.18,37.36,4.69,2.41,-97,E404,WARN
2026-07-21 07:40:54,DEV-005,v2.0.1,83.25,32.61,4.19,0.83,-86,E202,WARN
2026-07-21 07:40:55,DEV-002,v2.0.1,59.31,66.5,3.74,1.72,-58,E101,WARN
2026-07-21 07:40:56,DEV-008,v1.1.0,32.81,85.15,3.74,0.32,-89,E101,ERROR
2026-07-21 07:40:57,DEV-012,v1.1.0,47.11,56.96,3.75,1.03,-40,E00,OK
2026-07-21 07:40:58,DEV-003,v2.0.1,46.52,58.92,3.68,2.23,-55,E500,ERROR
2026-07-21 07:40:59,DEV-018,v2.0.1,84.91,38.69,4.07,2.43,-83,E101,ERROR
2026-07-21 07:41:00,DEV-015,v1.1.0,68.21,76.62,3.18,1.32,-84,E00,ERROR
2026-07-21 07:41:01,DEV-009,v1.1.0,90.31,48.62,3.63,0.81,-36,E101,OK
2026-07-21 07:41:02,DEV-013,v1.1.0,68.13,39.11,4.27,1.77,-60,E404,ERROR
2026-07-21 07:41:03,DEV-014,v1.0.2,18.1,64.83,4.28,1.35,-36,E101,ERROR
2026-07-21 07:41:04,DEV-011,v2.0.1,23.55,71.93,4.2,1.32,-41,E101,CRITICAL
2026-07-21 07:41:05,DEV-008,v2.0.1,93.53,55.11,4.59,0.97,-74,E101,CRITICAL
2026-07-21 07:41:06,DEV-010,v1.0.2,29.52,78.6,3.39,0.38,-37,E404,CRITICAL
2026-07-21 07:41:07,DEV-006,v2.0.1,81.59,45.63,3.62,2.49,-53,E202,CRITICAL
2026-07-21 07:41:08,DEV-019,v2.0.1,90.43,35.31,4.69,0.24,-34,E00,OK
2026-07-21 07:41:09,DEV-007,v1.0.2,31.48,56.79,4.61,0.54,-91,E101,CRITICAL
2026-07-21 07:41:10,DEV-014,v2.0.1,62.78,54.89,4.84,1.83,-37,E00,CRITICAL
2026-07-21 07:41:11,DEV-006,v2.0.1,79.46,72.83,4.14,0.32,-50,E00,ERROR
2026-07-21 07:41:12,DEV-009,v1.0.2,21.94,50.39,3.3,0.24,-53,E202,OK
2026-07-21 07:41:13,DEV-008,v1.0.2,47.45,75.38,3.32,1.39,-49,E101,ERROR
2026-07-21 07:41:14,DEV-003,v2.0.1,23.02,40.22,4.24,1.21,-75,E202,ERROR
2026-07-21 07:41:15,DEV-005,v2.0.1,24.54,31.67,3.74,0.82,-47,E00,CRITICAL
2026-07-21 07:41:16,DEV-014,v1.0.2,47.84,37.96,4.44,0.98,-58,E202,OK
