timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v1.1.0,35.12,72.47,4.14,1.93,-76,E00,WARN
2026-07-21 07:40:09,DEV-007,v1.1.0,57.24,50.48,5.0,2.23,-40,E404,WARN
2026-07-21 07:40:10,DEV-018,v2.0.1,72.02,71.75,4.71,2.19,-61,E500,CRITICAL
2026-07-21 07:40:11,DEV-007,v1.1.0,64.75,74.62,3.82,0.16,-85,E404,ERROR
2026-07-21 07:40:12,DEV-004,v2.0.1,51.41,39.14,4.58,0.95,-30,E101,CRITICAL
2026-07-21 07:40:13,DEV-017,v2.0.1,61.0,85.32,3.32,0.62,-42,E500,OK
2026-07-21 07:40:14,DEV-019,v1.1.0,22.71,54.96,4.63,1.91,-98,E500,ERROR
2026-07-21 07:40:15,DEV-015,v2.0.1,43.98,63.14,3.52,1.59,-73,E101,OK
2026-07-21 07:40:16,DEV-018,v1.1.0,59.58,60.79,4.52,1.2,-69,E101,CRITICAL
2026-07-21 07:40:17,DEV-005,v1.0.2,19.32,32.51,3.21,1.32,-35,E404,WARN
2026-07-21 07:40:18,DEV-002,v1.0.2,27.23,41.58,3.3,1.73,-43,E500,CRITICAL
2026-07-21 07:40:19,DEV-019,v1.1.0,49.41,39.8,4.54,1.14,-100,E00,CRITICAL
2026-07-21 07:40:20,DEV-002,v2.0.1,37.71,66.89,3.68,2.27,-50,E404,ERROR
2026-07-21 07:40:21,DEV-017,v2.0.1,49.37,65.32,4.54,1.46,-78,E202,ERROR
2026-07-21 07:40:22,DEV-001,v2.0.1,15.6,31.82,3.35,0.38,-43,E500,ERROR
2026-07-21 07:40:23,DEV-007,v1.1.0,62.21,69.91,4.92,0.57,-49,E500,ERROR
2026-07-21 07:40:24,DEV-012,v1.1.0,40.83,51.6,4.99,1.7,-87,E404,ERROR
2026-07-21 07:40:25,DEV-020,v1.1.0,83.24,49.33,3.73,0.14,-77,E202,CRITICAL
2026-07-21 07:40:26,DEV-007,v2.0.1,61.02,69.03,4.4,0.58,-96,E404,CRITICAL
2026-07-21 07:40:27,DEV-018,v1.1.0,85.62,37.64,4.88,2.12,-63,E404,CRITICAL
2026-07-21 07:40:28,DEV-019,v1.0.2,29.04,87.39,3.39,1.73,-90,E101,WARN
2026-07-21 07:40:29,DEV-003,v1.1.0,74.45,85.7,4.83,1.64,-92,E500,WARN
2026-07-21 07:40:30,DEV-005,v2.0.1,90.27,82.26,3.36,0.82,-75,E404,ERROR
2026-07-21 07:40:31,DEV-005,v2.0.1,23.17,42.89,3.75,1.89,-46,E404,WARN
2026-07-21 07:40:32,DEV-007,v2.0.1,52.11,72.15,3.66,0.48,-75,E00,WARN
2026-07-21 07:40:33,DEV-019,v1.1.0,15.89,32.42,3.17,2.02,-51,E00,OK
2026-07-21 07:40:34,DEV-002,v2.0.1,75.61,73.6,3.87,1.25,-77,E404,WARN
2026-07-21 07:40:35,DEV-017,v1.1.0,29.31,64.79,3.85,1.95,-40,E101,CRITICAL
2026-07-21 07:40:36,DEV-005,v1.0.2,21.93,33.22,4.73,0.54,-83,E404,WARN
2026-07-21 07:40:37,DEV-006,v1.1.0,20.13,51.88,3.89,2.3,-44,E00,OK
2026-07-21 07:40:38,DEV-020,v1.1.0,17.04,36.32,3.68,1.35,-86,E101,WARN
2026-07-21 07:40:39,DEV-004,v1.1.0,19.79,34.4,4.18,0.8,-79,E101,OK
2026-07-21 07:40:40,DEV-007,v1.1.0,85.82,58.5,4.04,0.92,-41,E500,CRITICAL
2026-07-21 07:40:41,DEV-016,v2.0.1,59.39,68.41,4.34,1.42,-38,E101,ERROR
2026-07-21 07:40:42,DEV-002,v1.0.2,93.12,37.28,3.16,1.8,-83,E202,OK
2026-07-21 07:40:43,DEV-007,v2.0.1,17.68,30.18,4.88,1.6,-45,E00,ERROR
2026-07-21 07:40:44,DEV-001,v1.0.2,34.13,74.03,4.07,1.52,-44,E202,ERROR
2026-07-21 07:40:45,DEV-016,v2.0.1,45.15,70.24,4.47,1.64,-49,E00,CRITICAL
2026-07-21 07:40:46,DEV-018,v1.1.0,49.55,52.66,4.19,0.1,-45,E00,CRITICAL
2026-07-21 07:40:47,DEV-013,v1.0.2,55.46,47.21,3.63,2.4,-74,E500,ERROR
2026-07-21 07:40:48,DEV-016,v1.0.2,20.31,65.81,4.73,0.77,-91,E00,ERROR
2026-07-21 07:40:49,DEV-012,v1.1.0,72.8,54.83,4.29,0.31,-92,E500,OK
2026-07-21 07:40:50,DEV-003,v1.0.2,46.31,69.44,4.2,2.45,-94,E202,WARN
2026-07-21 07:40:51,DEV-002,v2.0.1,58.9,39.15,3.41,2.19,-47,E101,OK
2026-07-21 07:40:52,DEV-017,v1.0.2,51.13,70.52,3.31,0.47,-37,E202,WARN
2026-07-21 07:40:53,DEV-011,v2.0.1,38.68,42.4,3.35,2.39,-33,E500,CRITICAL
2026-07-21 07:40:54,DEV-004,v1.1.0,78.66,80.6,4.64,0.24,-46,E500,WARN
2026-07-21 07:40:55,DEV-016,v2.0.1,45.05,48.41,4.88,0.41,-62,E00,CRITICAL
2026-07-21 07:40:56,DEV-002,v1.1.0,23.32,88.02,4.71,1.87,-74,E500,CRITICAL
2026-07-21 07:40:57,DEV-018,v1.1.0,66.27,45.1,4.9,0.13,-52,E00,OK
2026-07-21 07:40:58,DEV-020,v1.0.2,54.28,81.44,4.42,2.04,-43,E101,CRITICAL
2026-07-21 07:40:59,DEV-003,v1.0.2,56.74,87.49,3.56,0.91,-58,E202,WARN
2026-07-21 07:41:00,DEV-009,v1.0.2,52.1,41.1,3.98,1.54,-98,E00,OK
2026-07-21 07:41:01,DEV-008,v2.0.1,69.95,54.41,3.45,0.9,-81,E404,CRITICAL
2026-07-21 07:41:02,DEV-008,v1.1.0,26.97,38.73,3.46,1.59,-72,E101,OK
2026-07-21 07:41:03,DEV-016,v2.0.1,68.47,59.33,4.8,1.35,-37,E202,CRITICAL
2026-07-21 07:41:04,DEV-011,v1.1.0,21.77,47.8,3.53,0.89,-44,E00,CRITICAL
2026-07-21 07:41:05,DEV-001,v1.1.0,30.77,83.37,3.22,0.94,-85,E101,CRITICAL
2026-07-21 07:41:06,DEV-001,v2.0.1,79.07,51.61,3.37,0.33,-63,E500,CRITICAL
2026-07-21 07:41:07,DEV-010,v1.0.2,54.43,66.5,3.18,1.71,-89,E00,WARN
2026-07-21 07:41:08,DEV-011,v1.1.0,47.14,75.63,4.89,2.39,-79,E101,WARN
2026-07-21 07:41:09,DEV-015,v1.0.2,86.02,71.94,4.55,2.27,-71,E00,OK
2026-07-21 07:41:10,DEV-002,v1.1.0,45.89,42.51,4.69,1.21,-50,E500,WARN
2026-07-21 07:41:11,DEV-006,v1.1.0,38.67,38.41,3.64,1.45,-38,E202,CRITICAL
2026-07-21 07:41:12,DEV-007,v1.0.2,84.63,71.58,3.52,1.53,-70,E101,ERROR
2026-07-21 07:41:13,DEV-014,v1.0.2,60.93,55.41,4.37,2.2,-48,E00,WARN
2026-07-21 07:41:14,DEV-014,v1.0.2,70.03,47.26,4.27,0.3,-57,E500,OK
2026-07-21 07:41:15,DEV-011,v1.0.2,64.04,87.59,4.98,2.43,-96,E00,CRITICAL
2026-07-21 07:41:16,DEV-018,v2.0.1,55.34,59.49,3.86,0.68,-91,E404,CRITICAL
2026-07-21 07:41:17,DEV-010,v2.0.1,41.1,85.88,4.75,1.65,-67,E500,WARN
2026-07-21 07:41:18,DEV-015,v2.0.1,87.01,31.43,4.3,2.22,-97,E00,ERROR
2026-07-21 07:41:19,DEV-019,v1.0.2,34.77,54.8,4.64,0.26,-33,E202,WARN
2026-07-21 07:41:20,DEV-019,v2.0.1,77.45,68.83,3.96,0.91,-69,E404,OK
2026-07-21 07:41:21,DEV-011,v2.0.1,18.19,60.76,4.63,0.9,-73,E00,CRITICAL
2026-07-21 07:41:22,DEV-011,v1.0.2,62.18,82.47,4.25,2.02,-64,E00,OK
2026-07-21 07:41:23,DEV-009,v1.1.0,20.72,69.04,4.43,0.85,-53,E404,WARN
2026-07-21 07:41:24,DEV-011,v1.1.0,26.15,67.28,4.25,0.86,-96,E404,CRITICAL
2026-07-21 07:41:25,DEV-007,v1.0.2,40.49,87.11,3.85,1.32,-77,E404,OK
2026-07-21 07:41:26,DEV-001,v1.0.2,43.05,74.02,4.98,0.63,-76,E00,OK
2026-07-21 07:41:27,DEV-020,v1.0.2,79.69,37.16,3.7,0.94,-60,E404,OK
2026-07-21 07:41:28,DEV-007,v2.0.1,89.43,62.76,4.9,1.18,-38,E202,WARN
2026-07-21 07:41:29,DEV-011,v2.0.1,68.52,52.67,3.57,1.94,-56,E101,OK
2026-07-21 07:41:30,DEV-015,v1.1.0,62.12,31.4,4.2,0.28,-98,E00,WARN
2026-07-21 07:41:31,DEV-005,v2.0.1,75.1,50.41,4.96,1.11,-68,E00,WARN
2026-07-21 07:41:32,DEV-004,v1.1.0,19.22,40.96,4.67,2.0,-79,E500,ERROR
2026-07-21 07:41:33,DEV-018,v1.0.2,38.55,32.73,3.47,1.8,-97,E00,WARN
2026-07-21 07:41:34,DEV-015,v1.1.0,66.01,45.57,3.91,2.28,-70,E202,OK
2026-07-21 07:41:35,DEV-011,v1.0.2,47.9,86.96,3.38,1.83,-38,E202,OK
2026-07-21 07:41:36,DEV-007,v1.0.2,28.78,37.15,4.07,2.26,-40,E101,OK
2026-07-21 07:41:37,DEV-020,v2.0.1,75.36,82.9,4.66,2.07,-94,E500,OK
2026-07-21 07:41:38,DEV-019,v1.0.2,28.24,34.46,3.38,2.06,-40,E202,CRITICAL
2026-07-21 07:41:39,DEV-001,v2.0.1,81.21,33.79,4.28,2.23,-38,E00,CRITICAL
2026-07-21 07:41:40,DEV-019,v1.0.2,24.11,88.22,4.93,1.37,-68,E404,OK
2026-07-21 07:41:41,DEV-001,v2.0.1,23.15,36.54,4.73,1.88,-74,E404,OK
2026-07-21 07:41:42,DEV-014,v2.0.1,70.04,57.7,4.89,0.66,-86,E00,CRITICAL
2026-07-21 07:41:43,DEV-006,v1.0.2,62.27,70.78,4.89,1.97,-58,E404,CRITICAL
2026-07-21 07:41:44,DEV-013,v1.0.2,56.28,31.6,3.42,2.27,-50,E202,WARN
2026-07-21 07:41:45,DEV-010,v1.0.2,47.01,72.84,4.84,1.07,-35,E101,WARN
2026-07-21 07:41:46,DEV-006,v2.0.1,32.42,44.68,4.32,2.07,-63,E404,ERROR
2026-07-21 07:41:47,DEV-017,v1.1.0,52.18,83.75,4.05,0.58,-88,E00,ERROR
