timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.1.0,17.82,45.43,3.68,2.39,-63,E00,OK
2026-07-21 07:40:09,DEV-001,v1.1.0,22.91,64.42,3.66,1.99,-83,E202,OK
2026-07-21 07:40:10,DEV-018,v2.0.1,21.29,37.72,3.62,0.62,-44,E202,OK
2026-07-21 07:40:11,DEV-004,v1.0.2,34.09,40.06,4.62,1.82,-35,E00,ERROR
2026-07-21 07:40:12,DEV-007,v2.0.1,59.9,56.31,3.57,1.5,-48,E101,CRITICAL
2026-07-21 07:40:13,DEV-017,v1.1.0,46.76,64.31,3.64,0.72,-81,E00,CRITICAL
2026-07-21 07:40:14,DEV-018,v1.0.2,75.01,30.33,3.51,0.82,-64,E00,WARN
2026-07-21 07:40:15,DEV-012,v1.1.0,51.3,51.91,3.34,0.98,-47,E404,CRITICAL
2026-07-21 07:40:16,DEV-013,v1.0.2,44.09,42.54,4.25,1.03,-46,E202,ERROR
2026-07-21 07:40:17,DEV-013,v1.0.2,32.44,33.68,3.53,0.65,-83,E500,WARN
2026-07-21 07:40:18,DEV-008,v2.0.1,93.21,56.85,4.18,1.81,-95,E202,OK
2026-07-21 07:40:19,DEV-008,v1.0.2,41.05,82.51,3.15,0.58,-46,E202,ERROR
2026-07-21 07:40:20,DEV-004,v1.0.2,42.22,77.55,4.82,2.26,-39,E500,ERROR
2026-07-21 07:40:21,DEV-016,v2.0.1,84.36,73.19,4.99,1.14,-48,E500,WARN
2026-07-21 07:40:22,DEV-001,v1.0.2,54.15,55.47,3.78,1.34,-66,E500,WARN
2026-07-21 07:40:23,DEV-018,v2.0.1,58.9,64.1,3.45,0.62,-52,E404,OK
2026-07-21 07:40:24,DEV-001,v1.0.2,62.74,77.65,3.22,1.21,-32,E101,CRITICAL
2026-07-21 07:40:25,DEV-005,v1.0.2,17.53,80.63,3.52,1.45,-70,E500,ERROR
2026-07-21 07:40:26,DEV-007,v1.1.0,41.59,30.25,4.86,1.71,-100,E404,ERROR
2026-07-21 07:40:27,DEV-011,v1.0.2,89.58,89.18,4.41,2.27,-89,E101,ERROR
2026-07-21 07:40:28,DEV-015,v1.1.0,59.74,32.51,3.94,2.49,-31,E202,ERROR
2026-07-21 07:40:29,DEV-011,v1.1.0,58.88,61.4,4.48,1.5,-94,E500,OK
2026-07-21 07:40:30,DEV-020,v1.0.2,83.44,71.69,4.85,1.76,-32,E101,OK
2026-07-21 07:40:31,DEV-006,v2.0.1,69.08,77.76,4.2,1.8,-92,E500,ERROR
2026-07-21 07:40:32,DEV-009,v2.0.1,30.46,35.64,3.91,1.55,-70,E00,ERROR
2026-07-21 07:40:33,DEV-001,v2.0.1,18.17,63.03,3.15,1.82,-96,E202,CRITICAL
2026-07-21 07:40:34,DEV-019,v1.1.0,22.38,40.62,3.99,2.47,-50,E101,WARN
2026-07-21 07:40:35,DEV-004,v2.0.1,63.93,59.48,3.51,1.4,-95,E404,OK
2026-07-21 07:40:36,DEV-010,v1.1.0,22.03,81.73,3.8,2.48,-61,E404,WARN
2026-07-21 07:40:37,DEV-019,v1.0.2,94.06,51.57,3.47,2.24,-81,E202,CRITICAL
2026-07-21 07:40:38,DEV-005,v1.1.0,77.56,53.92,3.25,1.36,-71,E101,ERROR
2026-07-21 07:40:39,DEV-020,v1.1.0,54.63,56.3,3.73,0.46,-33,E202,WARN
2026-07-21 07:40:40,DEV-013,v2.0.1,76.08,69.15,3.27,0.76,-37,E101,ERROR
2026-07-21 07:40:41,DEV-010,v1.0.2,92.65,35.08,3.98,2.5,-87,E00,WARN
2026-07-21 07:40:42,DEV-013,v2.0.1,22.02,64.47,4.9,1.24,-96,E404,OK
2026-07-21 07:40:43,DEV-011,v2.0.1,22.14,57.95,3.25,2.08,-87,E202,ERROR
2026-07-21 07:40:44,DEV-002,v1.1.0,91.18,56.84,3.32,0.58,-61,E500,ERROR
2026-07-21 07:40:45,DEV-005,v1.1.0,51.26,85.57,3.4,1.0,-52,E00,OK
2026-07-21 07:40:46,DEV-001,v2.0.1,64.41,86.31,4.55,0.28,-75,E202,OK
2026-07-21 07:40:47,DEV-002,v2.0.1,38.01,66.06,3.69,2.39,-42,E101,WARN
2026-07-21 07:40:48,DEV-017,v1.0.2,83.8,66.92,4.4,1.4,-38,E500,OK
2026-07-21 07:40:49,DEV-010,v2.0.1,27.03,49.76,4.79,1.54,-60,E404,OK
2026-07-21 07:40:50,DEV-012,v1.1.0,93.09,55.37,3.41,0.75,-99,E404,CRITICAL
2026-07-21 07:40:51,DEV-009,v1.1.0,68.92,63.9,4.57,0.42,-100,E00,CRITICAL
2026-07-21 07:40:52,DEV-011,v1.0.2,67.82,74.35,3.71,1.36,-57,E101,OK
2026-07-21 07:40:53,DEV-009,v1.0.2,55.82,81.33,4.62,1.03,-46,E500,ERROR
2026-07-21 07:40:54,DEV-011,v2.0.1,19.57,75.74,4.33,0.89,-40,E500,ERROR
2026-07-21 07:40:55,DEV-003,v1.0.2,22.16,71.27,4.2,1.42,-85,E500,CRITICAL
2026-07-21 07:40:56,DEV-011,v1.0.2,71.09,60.28,3.1,0.3,-73,E101,ERROR
2026-07-21 07:40:57,DEV-002,v1.0.2,94.28,59.75,3.85,1.03,-33,E101,ERROR
2026-07-21 07:40:58,DEV-002,v2.0.1,45.16,58.46,4.5,2.49,-38,E404,WARN
2026-07-21 07:40:59,DEV-018,v2.0.1,84.54,31.51,3.6,0.78,-76,E202,CRITICAL
2026-07-21 07:41:00,DEV-020,v1.1.0,64.96,79.53,3.73,1.42,-83,E202,CRITICAL
2026-07-21 07:41:01,DEV-018,v1.1.0,31.3,37.42,4.62,1.19,-51,E00,WARN
2026-07-21 07:41:02,DEV-005,v2.0.1,45.34,57.76,4.63,1.72,-62,E00,ERROR
2026-07-21 07:41:03,DEV-015,v1.1.0,85.64,88.68,4.61,0.97,-32,E202,WARN
2026-07-21 07:41:04,DEV-011,v1.1.0,19.24,61.59,4.26,1.2,-91,E202,ERROR
2026-07-21 07:41:05,DEV-019,v1.1.0,53.57,42.8,4.52,0.43,-36,E500,OK
2026-07-21 07:41:06,DEV-013,v1.1.0,30.31,39.02,4.13,0.49,-62,E101,ERROR
2026-07-21 07:41:07,DEV-001,v1.0.2,73.62,53.84,3.61,0.37,-58,E500,WARN
