timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.0.2,72.69,44.37,4.5,1.28,-100,E202,OK
2026-07-21 07:40:09,DEV-017,v1.1.0,86.93,63.76,3.38,1.04,-72,E101,OK
2026-07-21 07:40:10,DEV-001,v2.0.1,68.24,48.18,4.49,1.82,-58,E202,CRITICAL
2026-07-21 07:40:11,DEV-008,v1.1.0,75.85,76.39,4.28,1.44,-80,E101,OK
2026-07-21 07:40:12,DEV-008,v1.1.0,36.84,42.53,3.34,1.65,-32,E101,ERROR
2026-07-21 07:40:13,DEV-016,v2.0.1,38.69,32.43,4.75,0.85,-89,E101,CRITICAL
2026-07-21 07:40:14,DEV-001,v2.0.1,35.82,54.09,4.74,0.81,-36,E101,WARN
2026-07-21 07:40:15,DEV-005,v1.0.2,53.74,37.29,4.07,1.52,-43,E202,WARN
2026-07-21 07:40:16,DEV-014,v1.1.0,46.67,58.56,4.98,2.13,-84,E404,CRITICAL
2026-07-21 07:40:17,DEV-012,v1.0.2,84.51,72.54,3.2,1.39,-32,E00,WARN
2026-07-21 07:40:18,DEV-007,v1.1.0,92.82,84.19,3.65,0.42,-45,E202,CRITICAL
2026-07-21 07:40:19,DEV-013,v1.1.0,88.09,37.49,3.24,0.42,-37,E500,CRITICAL
2026-07-21 07:40:20,DEV-009,v2.0.1,63.87,35.37,3.82,2.5,-59,E101,CRITICAL
2026-07-21 07:40:21,DEV-014,v2.0.1,37.79,59.89,4.48,1.91,-73,E202,ERROR
2026-07-21 07:40:22,DEV-017,v2.0.1,27.8,70.56,4.45,2.08,-33,E404,CRITICAL
2026-07-21 07:40:23,DEV-004,v1.1.0,91.06,47.95,4.64,1.64,-95,E404,OK
2026-07-21 07:40:24,DEV-008,v2.0.1,37.72,81.14,3.1,1.08,-100,E101,ERROR
2026-07-21 07:40:25,DEV-003,v2.0.1,36.46,51.1,4.71,2.42,-35,E202,CRITICAL
2026-07-21 07:40:26,DEV-010,v1.1.0,64.72,75.13,4.15,0.57,-42,E00,CRITICAL
2026-07-21 07:40:27,DEV-003,v1.1.0,39.24,78.99,4.81,1.02,-63,E202,CRITICAL
2026-07-21 07:40:28,DEV-004,v1.0.2,35.02,51.13,4.97,1.5,-70,E202,CRITICAL
2026-07-21 07:40:29,DEV-016,v1.1.0,25.86,66.73,4.06,1.4,-35,E404,ERROR
2026-07-21 07:40:30,DEV-005,v2.0.1,70.01,47.24,4.76,0.67,-35,E00,ERROR
2026-07-21 07:40:31,DEV-005,v2.0.1,93.33,43.53,3.12,0.83,-56,E00,CRITICAL
2026-07-21 07:40:32,DEV-014,v1.0.2,45.77,80.24,3.21,0.31,-45,E00,ERROR
2026-07-21 07:40:33,DEV-012,v1.1.0,35.61,37.48,3.67,0.53,-80,E202,OK
2026-07-21 07:40:34,DEV-004,v1.1.0,50.42,58.44,3.6,0.95,-40,E404,OK
2026-07-21 07:40:35,DEV-013,v2.0.1,27.26,42.17,4.37,1.42,-44,E500,ERROR
2026-07-21 07:40:36,DEV-006,v1.1.0,70.73,55.21,4.38,1.77,-55,E00,CRITICAL
2026-07-21 07:40:37,DEV-010,v1.1.0,21.41,67.9,3.23,2.25,-89,E202,CRITICAL
2026-07-21 07:40:38,DEV-009,v1.1.0,30.32,32.82,4.71,2.42,-100,E202,CRITICAL
2026-07-21 07:40:39,DEV-019,v2.0.1,93.43,34.06,3.7,0.89,-87,E500,WARN
2026-07-21 07:40:40,DEV-006,v2.0.1,56.12,71.75,3.27,2.32,-92,E101,WARN
2026-07-21 07:40:41,DEV-006,v1.1.0,27.48,81.37,4.53,1.59,-86,E00,ERROR
2026-07-21 07:40:42,DEV-004,v1.1.0,50.91,42.66,4.83,0.67,-32,E00,ERROR
2026-07-21 07:40:43,DEV-008,v1.0.2,20.38,83.7,4.31,1.09,-37,E202,OK
2026-07-21 07:40:44,DEV-016,v1.0.2,24.23,50.01,4.65,0.51,-57,E202,OK
2026-07-21 07:40:45,DEV-007,v2.0.1,82.91,45.35,4.98,0.5,-80,E202,ERROR
2026-07-21 07:40:46,DEV-018,v1.0.2,93.9,89.03,3.25,0.36,-59,E101,WARN
2026-07-21 07:40:47,DEV-012,v1.1.0,46.63,41.67,3.85,1.28,-66,E404,CRITICAL
2026-07-21 07:40:48,DEV-014,v2.0.1,34.03,68.06,3.57,1.38,-86,E101,CRITICAL
2026-07-21 07:40:49,DEV-002,v1.0.2,50.76,70.39,4.2,1.4,-72,E500,OK
2026-07-21 07:40:50,DEV-006,v1.0.2,40.31,86.42,4.16,0.4,-59,E202,CRITICAL
2026-07-21 07:40:51,DEV-016,v2.0.1,65.93,74.87,4.1,0.46,-66,E500,CRITICAL
2026-07-21 07:40:52,DEV-009,v2.0.1,64.31,69.2,4.38,2.31,-46,E500,CRITICAL
2026-07-21 07:40:53,DEV-014,v1.0.2,86.67,67.99,3.66,0.16,-32,E404,ERROR
2026-07-21 07:40:54,DEV-008,v2.0.1,88.59,42.71,3.47,0.81,-32,E404,CRITICAL
2026-07-21 07:40:55,DEV-019,v2.0.1,58.39,72.23,4.35,0.68,-43,E500,WARN
2026-07-21 07:40:56,DEV-016,v2.0.1,84.63,74.56,3.71,1.48,-60,E00,WARN
2026-07-21 07:40:57,DEV-002,v2.0.1,41.5,35.37,4.39,0.2,-91,E101,WARN
2026-07-21 07:40:58,DEV-020,v1.0.2,94.47,61.39,3.54,1.23,-48,E101,OK
2026-07-21 07:40:59,DEV-011,v1.1.0,69.83,89.13,3.22,0.19,-68,E00,CRITICAL
2026-07-21 07:41:00,DEV-001,v2.0.1,20.97,54.27,4.16,2.26,-46,E101,OK
2026-07-21 07:41:01,DEV-018,v1.0.2,58.66,71.69,4.56,0.37,-94,E101,ERROR
2026-07-21 07:41:02,DEV-001,v2.0.1,48.42,79.69,4.87,1.2,-61,E101,ERROR
2026-07-21 07:41:03,DEV-009,v2.0.1,93.45,60.29,4.97,0.54,-56,E202,WARN
2026-07-21 07:41:04,DEV-009,v2.0.1,78.8,50.58,4.52,2.45,-48,E202,ERROR
2026-07-21 07:41:05,DEV-018,v1.0.2,71.64,64.9,3.31,2.01,-91,E404,ERROR
2026-07-21 07:41:06,DEV-014,v1.0.2,88.7,56.42,4.44,2.24,-86,E404,OK
2026-07-21 07:41:07,DEV-009,v2.0.1,93.82,31.18,3.62,1.75,-65,E500,CRITICAL
2026-07-21 07:41:08,DEV-011,v1.1.0,68.67,33.33,4.43,0.86,-46,E500,CRITICAL
2026-07-21 07:41:09,DEV-016,v1.0.2,47.98,30.27,3.44,0.4,-51,E00,ERROR
2026-07-21 07:41:10,DEV-017,v2.0.1,45.97,31.07,4.23,2.38,-61,E202,ERROR
2026-07-21 07:41:11,DEV-016,v1.0.2,34.0,53.43,3.88,0.4,-63,E202,CRITICAL
2026-07-21 07:41:12,DEV-018,v2.0.1,83.36,39.52,4.08,0.17,-70,E500,CRITICAL
2026-07-21 07:41:13,DEV-017,v2.0.1,34.44,38.9,4.68,0.37,-100,E101,WARN
2026-07-21 07:41:14,DEV-007,v2.0.1,29.27,50.67,4.34,2.44,-30,E00,CRITICAL
2026-07-21 07:41:15,DEV-020,v1.0.2,43.89,48.71,4.23,2.46,-65,E202,OK
2026-07-21 07:41:16,DEV-017,v1.0.2,45.84,88.28,3.9,1.09,-41,E202,OK
2026-07-21 07:41:17,DEV-012,v2.0.1,26.44,54.8,4.51,2.05,-99,E404,ERROR
2026-07-21 07:41:18,DEV-005,v1.1.0,38.96,30.99,3.16,0.98,-86,E00,ERROR
2026-07-21 07:41:19,DEV-002,v1.0.2,85.4,46.05,4.11,1.05,-79,E101,WARN
2026-07-21 07:41:20,DEV-004,v1.1.0,80.53,44.2,3.2,0.85,-48,E404,CRITICAL
2026-07-21 07:41:21,DEV-013,v1.1.0,50.16,82.57,3.73,0.67,-42,E500,OK
2026-07-21 07:41:22,DEV-011,v1.0.2,42.74,54.86,3.62,0.45,-98,E500,OK
2026-07-21 07:41:23,DEV-017,v2.0.1,58.16,77.29,3.39,1.67,-90,E00,CRITICAL
2026-07-21 07:41:24,DEV-016,v1.0.2,83.54,61.96,4.57,0.14,-40,E101,CRITICAL
2026-07-21 07:41:25,DEV-016,v1.0.2,48.74,89.4,4.18,0.77,-86,E202,WARN
2026-07-21 07:41:26,DEV-019,v1.1.0,66.0,38.39,4.21,1.48,-36,E202,ERROR
2026-07-21 07:41:27,DEV-017,v1.1.0,63.71,52.6,3.67,1.59,-47,E101,OK
