timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.1.0,33.34,83.1,3.8,1.04,-50,E404,CRITICAL
2026-07-21 07:40:09,DEV-019,v2.0.1,58.27,83.6,4.47,0.61,-66,E500,CRITICAL
2026-07-21 07:40:10,DEV-020,v1.1.0,47.05,37.39,4.62,2.06,-96,E500,WARN
2026-07-21 07:40:11,DEV-020,v1.1.0,15.0,64.79,3.68,1.01,-45,E500,OK
2026-07-21 07:40:12,DEV-008,v1.1.0,41.54,44.41,3.19,2.15,-31,E500,CRITICAL
2026-07-21 07:40:13,DEV-001,v2.0.1,59.44,55.41,3.37,0.77,-65,E00,CRITICAL
2026-07-21 07:40:14,DEV-007,v2.0.1,66.08,75.6,4.01,1.58,-55,E500,CRITICAL
2026-07-21 07:40:15,DEV-017,v1.1.0,32.77,49.69,4.85,0.36,-35,E101,ERROR
2026-07-21 07:40:16,DEV-009,v1.0.2,92.43,50.62,3.63,0.28,-32,E00,ERROR
2026-07-21 07:40:17,DEV-003,v1.0.2,76.42,34.97,3.67,0.27,-61,E404,WARN
2026-07-21 07:40:18,DEV-015,v1.1.0,23.68,54.75,3.74,0.1,-80,E404,ERROR
2026-07-21 07:40:19,DEV-014,v1.1.0,86.25,34.03,3.71,2.37,-68,E00,ERROR
2026-07-21 07:40:20,DEV-017,v1.0.2,50.84,54.5,4.12,0.69,-49,E404,CRITICAL
2026-07-21 07:40:21,DEV-009,v1.1.0,68.62,85.79,3.51,2.47,-39,E101,CRITICAL
2026-07-21 07:40:22,DEV-004,v1.0.2,64.87,83.09,3.44,2.22,-53,E101,CRITICAL
2026-07-21 07:40:23,DEV-014,v1.1.0,88.34,48.97,4.7,0.65,-88,E101,OK
2026-07-21 07:40:24,DEV-014,v1.0.2,61.83,79.15,4.88,1.23,-60,E404,ERROR
2026-07-21 07:40:25,DEV-009,v1.0.2,34.07,36.05,3.58,1.02,-39,E101,ERROR
2026-07-21 07:40:26,DEV-008,v1.0.2,28.46,46.61,4.0,1.65,-61,E00,ERROR
2026-07-21 07:40:27,DEV-010,v1.0.2,18.83,39.26,4.37,1.72,-79,E404,CRITICAL
2026-07-21 07:40:28,DEV-019,v1.1.0,38.05,47.91,4.07,0.85,-34,E00,CRITICAL
2026-07-21 07:40:29,DEV-001,v1.1.0,84.56,64.56,3.2,1.56,-53,E101,WARN
2026-07-21 07:40:30,DEV-014,v1.0.2,58.94,33.12,3.8,1.11,-61,E00,OK
2026-07-21 07:40:31,DEV-008,v2.0.1,55.63,64.77,3.37,1.95,-57,E500,WARN
2026-07-21 07:40:32,DEV-002,v2.0.1,54.73,62.56,3.67,0.96,-69,E00,OK
2026-07-21 07:40:33,DEV-019,v1.1.0,71.71,89.06,4.45,2.45,-52,E202,OK
2026-07-21 07:40:34,DEV-012,v1.0.2,67.85,43.61,4.97,0.56,-38,E500,ERROR
2026-07-21 07:40:35,DEV-014,v2.0.1,64.9,66.17,4.65,0.79,-48,E500,CRITICAL
2026-07-21 07:40:36,DEV-003,v1.0.2,15.18,50.3,3.58,0.7,-57,E101,WARN
2026-07-21 07:40:37,DEV-012,v2.0.1,42.14,45.68,4.35,2.39,-72,E00,CRITICAL
2026-07-21 07:40:38,DEV-010,v1.0.2,32.59,46.41,4.37,2.27,-100,E404,OK
2026-07-21 07:40:39,DEV-008,v1.1.0,61.59,43.71,4.07,2.27,-35,E404,CRITICAL
2026-07-21 07:40:40,DEV-015,v1.0.2,39.97,59.04,4.49,0.72,-78,E500,ERROR
2026-07-21 07:40:41,DEV-008,v2.0.1,15.82,40.36,3.81,0.22,-52,E00,CRITICAL
2026-07-21 07:40:42,DEV-001,v2.0.1,31.44,80.19,4.68,0.94,-33,E202,CRITICAL
2026-07-21 07:40:43,DEV-019,v2.0.1,40.64,41.15,4.19,0.45,-42,E202,CRITICAL
2026-07-21 07:40:44,DEV-017,v1.0.2,29.67,88.22,3.14,0.87,-35,E500,CRITICAL
2026-07-21 07:40:45,DEV-006,v1.1.0,82.52,55.2,4.08,2.23,-63,E404,ERROR
2026-07-21 07:40:46,DEV-003,v2.0.1,44.11,70.51,3.68,1.96,-79,E101,OK
2026-07-21 07:40:47,DEV-019,v1.0.2,79.0,80.86,4.69,1.59,-37,E404,ERROR
2026-07-21 07:40:48,DEV-009,v1.1.0,58.32,70.78,4.72,0.33,-58,E202,WARN
2026-07-21 07:40:49,DEV-006,v1.1.0,44.96,41.48,4.51,1.66,-96,E00,OK
2026-07-21 07:40:50,DEV-016,v1.0.2,93.74,87.23,4.09,1.36,-34,E101,WARN
2026-07-21 07:40:51,DEV-014,v2.0.1,37.01,33.58,3.24,1.79,-67,E101,WARN
2026-07-21 07:40:52,DEV-004,v2.0.1,44.08,63.88,3.32,1.1,-56,E500,WARN
2026-07-21 07:40:53,DEV-008,v1.0.2,31.3,56.57,4.35,0.97,-74,E101,OK
2026-07-21 07:40:54,DEV-017,v2.0.1,62.8,71.47,3.26,0.29,-49,E202,WARN
2026-07-21 07:40:55,DEV-004,v1.1.0,32.31,35.46,4.71,1.22,-81,E500,ERROR
2026-07-21 07:40:56,DEV-018,v1.0.2,93.17,59.29,3.34,1.33,-53,E404,OK
2026-07-21 07:40:57,DEV-007,v1.1.0,68.32,74.17,5.0,2.41,-77,E101,OK
2026-07-21 07:40:58,DEV-020,v2.0.1,35.73,64.25,3.44,1.27,-45,E500,CRITICAL
2026-07-21 07:40:59,DEV-017,v1.0.2,41.11,46.55,3.53,2.27,-51,E404,OK
2026-07-21 07:41:00,DEV-008,v1.0.2,57.48,35.11,3.27,1.99,-100,E404,WARN
2026-07-21 07:41:01,DEV-008,v2.0.1,55.39,74.77,4.25,2.36,-57,E00,CRITICAL
2026-07-21 07:41:02,DEV-002,v1.0.2,40.29,55.09,4.57,1.39,-32,E202,WARN
2026-07-21 07:41:03,DEV-018,v1.1.0,63.63,85.53,3.14,1.92,-79,E202,ERROR
2026-07-21 07:41:04,DEV-012,v1.0.2,42.66,45.19,4.3,1.04,-43,E00,WARN
2026-07-21 07:41:05,DEV-007,v2.0.1,71.05,61.72,4.74,1.44,-46,E00,WARN
2026-07-21 07:41:06,DEV-003,v1.1.0,54.37,73.27,4.24,0.23,-92,E00,CRITICAL
2026-07-21 07:41:07,DEV-008,v2.0.1,80.51,34.69,4.57,0.84,-93,E00,OK
2026-07-21 07:41:08,DEV-007,v1.0.2,90.11,66.8,4.71,0.17,-85,E500,ERROR
2026-07-21 07:41:09,DEV-013,v1.1.0,27.8,85.76,4.05,1.63,-51,E101,WARN
2026-07-21 07:41:10,DEV-009,v2.0.1,89.84,53.77,4.6,0.63,-92,E101,OK
2026-07-21 07:41:11,DEV-013,v1.0.2,82.98,42.79,4.33,1.23,-100,E202,OK
2026-07-21 07:41:12,DEV-013,v2.0.1,41.26,44.17,3.48,1.2,-30,E202,WARN
2026-07-21 07:41:13,DEV-012,v2.0.1,20.94,63.57,3.82,2.4,-50,E202,WARN
2026-07-21 07:41:14,DEV-016,v1.0.2,83.09,74.44,4.37,0.72,-91,E202,OK
