timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.0.2,27.41,65.15,3.93,2.37,-41,E202,OK
2026-07-21 07:40:09,DEV-019,v2.0.1,71.15,71.41,4.35,0.49,-35,E101,CRITICAL
2026-07-21 07:40:10,DEV-009,v2.0.1,91.22,32.96,4.89,1.78,-72,E202,CRITICAL
2026-07-21 07:40:11,DEV-014,v1.0.2,26.95,60.98,4.04,1.76,-70,E404,WARN
2026-07-21 07:40:12,DEV-019,v2.0.1,81.99,66.38,3.93,0.35,-66,E500,OK
2026-07-21 07:40:13,DEV-017,v1.1.0,68.68,74.55,4.95,2.09,-87,E101,WARN
2026-07-21 07:40:14,DEV-015,v1.0.2,64.76,49.46,4.7,0.9,-91,E500,WARN
2026-07-21 07:40:15,DEV-001,v2.0.1,42.1,50.4,3.88,1.33,-37,E00,ERROR
2026-07-21 07:40:16,DEV-020,v1.1.0,81.91,55.82,4.47,2.32,-76,E404,ERROR
2026-07-21 07:40:17,DEV-020,v2.0.1,70.12,34.7,3.26,1.76,-34,E00,ERROR
2026-07-21 07:40:18,DEV-017,v1.1.0,41.6,83.91,4.36,2.39,-48,E00,CRITICAL
2026-07-21 07:40:19,DEV-012,v1.0.2,44.68,48.51,4.33,1.99,-91,E202,WARN
2026-07-21 07:40:20,DEV-011,v2.0.1,80.24,60.93,4.69,1.58,-56,E500,WARN
2026-07-21 07:40:21,DEV-012,v1.0.2,66.03,41.58,4.58,0.93,-55,E202,WARN
2026-07-21 07:40:22,DEV-013,v2.0.1,17.43,79.38,4.38,2.42,-91,E500,WARN
2026-07-21 07:40:23,DEV-008,v1.0.2,76.28,67.18,4.69,0.92,-59,E202,OK
2026-07-21 07:40:24,DEV-004,v1.0.2,44.93,76.35,4.52,1.01,-69,E404,ERROR
2026-07-21 07:40:25,DEV-001,v1.0.2,83.25,40.49,4.32,1.49,-62,E202,OK
2026-07-21 07:40:26,DEV-001,v1.0.2,78.76,64.21,4.01,1.47,-59,E500,WARN
2026-07-21 07:40:27,DEV-016,v1.0.2,55.31,82.19,4.86,1.13,-91,E202,ERROR
2026-07-21 07:40:28,DEV-006,v2.0.1,27.62,79.64,3.67,2.36,-51,E500,WARN
2026-07-21 07:40:29,DEV-018,v1.1.0,42.86,52.69,4.88,0.4,-30,E404,CRITICAL
