timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v2.0.1,80.34,40.85,3.7,1.3,-67,E500,CRITICAL
2026-07-21 07:40:09,DEV-015,v1.0.2,64.26,50.37,3.32,0.72,-82,E00,OK
2026-07-21 07:40:10,DEV-008,v1.0.2,27.87,81.97,3.17,1.16,-44,E404,CRITICAL
2026-07-21 07:40:11,DEV-019,v1.1.0,45.17,49.51,3.67,2.37,-93,E404,OK
2026-07-21 07:40:12,DEV-011,v1.0.2,48.01,58.13,4.18,2.29,-88,E202,OK
2026-07-21 07:40:13,DEV-020,v1.0.2,76.21,71.15,4.7,2.06,-73,E101,ERROR
2026-07-21 07:40:14,DEV-002,v1.1.0,70.82,63.99,4.75,2.23,-72,E101,CRITICAL
2026-07-21 07:40:15,DEV-005,v1.1.0,62.74,45.77,4.75,1.24,-70,E101,OK
2026-07-21 07:40:16,DEV-019,v1.1.0,88.95,52.68,4.47,0.99,-33,E00,ERROR
2026-07-21 07:40:17,DEV-013,v2.0.1,92.33,61.86,4.91,2.38,-81,E101,CRITICAL
2026-07-21 07:40:18,DEV-010,v1.0.2,66.92,39.37,3.58,0.81,-38,E202,CRITICAL
2026-07-21 07:40:19,DEV-016,v1.1.0,18.33,39.24,4.94,0.36,-76,E500,OK
2026-07-21 07:40:20,DEV-020,v2.0.1,34.55,64.72,3.59,1.96,-33,E101,CRITICAL
2026-07-21 07:40:21,DEV-007,v1.0.2,91.71,86.83,4.07,0.79,-81,E101,OK
2026-07-21 07:40:22,DEV-020,v1.1.0,79.64,65.65,3.62,2.26,-60,E202,ERROR
2026-07-21 07:40:23,DEV-005,v1.0.2,73.89,55.28,3.67,1.09,-77,E404,CRITICAL
2026-07-21 07:40:24,DEV-012,v1.0.2,69.56,39.55,4.98,2.5,-69,E202,OK
2026-07-21 07:40:25,DEV-016,v1.1.0,42.62,72.23,3.65,1.86,-51,E202,OK
2026-07-21 07:40:26,DEV-010,v2.0.1,17.53,48.81,3.73,0.3,-86,E404,CRITICAL
2026-07-21 07:40:27,DEV-011,v1.0.2,21.0,69.29,3.43,0.94,-61,E202,OK
2026-07-21 07:40:28,DEV-009,v1.0.2,73.36,70.82,4.65,1.19,-37,E404,WARN
2026-07-21 07:40:29,DEV-009,v2.0.1,37.84,64.67,3.26,1.17,-38,E101,OK
2026-07-21 07:40:30,DEV-004,v1.0.2,27.9,75.89,4.89,0.28,-74,E101,ERROR
2026-07-21 07:40:31,DEV-009,v1.1.0,72.05,75.99,4.92,1.84,-65,E101,WARN
2026-07-21 07:40:32,DEV-004,v2.0.1,53.63,81.8,4.36,0.28,-85,E00,CRITICAL
2026-07-21 07:40:33,DEV-001,v1.1.0,67.24,65.12,3.65,0.34,-58,E00,ERROR
2026-07-21 07:40:34,DEV-018,v1.0.2,30.27,89.85,4.39,0.76,-78,E404,ERROR
2026-07-21 07:40:35,DEV-016,v1.0.2,38.84,49.41,4.45,0.38,-91,E00,CRITICAL
2026-07-21 07:40:36,DEV-012,v1.0.2,39.38,40.13,4.84,0.28,-90,E404,WARN
2026-07-21 07:40:37,DEV-004,v1.1.0,55.71,81.43,3.8,2.14,-84,E202,OK
2026-07-21 07:40:38,DEV-007,v1.0.2,20.36,40.72,3.41,2.47,-72,E500,ERROR
2026-07-21 07:40:39,DEV-017,v1.0.2,80.66,77.98,3.69,1.55,-84,E404,CRITICAL
2026-07-21 07:40:40,DEV-007,v1.1.0,76.28,89.97,4.96,1.65,-60,E404,ERROR
2026-07-21 07:40:41,DEV-016,v2.0.1,83.47,47.16,4.65,1.5,-69,E00,CRITICAL
2026-07-21 07:40:42,DEV-006,v2.0.1,31.47,37.45,4.34,1.89,-42,E202,OK
2026-07-21 07:40:43,DEV-016,v1.1.0,59.05,34.96,3.37,1.86,-89,E404,WARN
2026-07-21 07:40:44,DEV-006,v1.1.0,45.45,73.22,3.18,1.48,-38,E101,CRITICAL
2026-07-21 07:40:45,DEV-001,v1.1.0,34.2,55.87,3.28,1.15,-99,E101,OK
2026-07-21 07:40:46,DEV-004,v1.0.2,54.16,83.02,3.47,1.75,-54,E101,CRITICAL
