timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,82.67,68.59,4.57,1.49,-37,E202,WARN
2026-07-21 07:40:09,DEV-005,v1.0.2,86.07,47.94,3.23,1.85,-39,E500,WARN
2026-07-21 07:40:10,DEV-003,v1.0.2,93.07,46.07,4.05,1.93,-77,E00,CRITICAL
2026-07-21 07:40:11,DEV-004,v1.0.2,51.05,82.64,3.2,1.4,-90,E500,OK
2026-07-21 07:40:12,DEV-002,v2.0.1,94.22,53.15,4.44,1.44,-38,E500,OK
2026-07-21 07:40:13,DEV-004,v2.0.1,64.2,65.95,3.98,1.38,-50,E500,CRITICAL
2026-07-21 07:40:14,DEV-006,v1.1.0,81.55,44.71,4.56,0.47,-53,E202,WARN
2026-07-21 07:40:15,DEV-015,v1.1.0,77.67,37.18,4.73,2.21,-42,E00,OK
2026-07-21 07:40:16,DEV-014,v1.1.0,78.81,74.99,3.94,0.11,-42,E404,CRITICAL
2026-07-21 07:40:17,DEV-002,v2.0.1,59.97,38.88,3.54,0.13,-75,E00,OK
2026-07-21 07:40:18,DEV-006,v1.0.2,92.32,53.51,4.81,2.16,-78,E202,WARN
2026-07-21 07:40:19,DEV-018,v1.0.2,39.55,85.17,3.68,2.06,-82,E101,OK
2026-07-21 07:40:20,DEV-010,v1.1.0,73.84,59.82,3.62,0.58,-38,E101,CRITICAL
2026-07-21 07:40:21,DEV-007,v2.0.1,35.58,51.6,4.19,1.76,-38,E00,OK
2026-07-21 07:40:22,DEV-015,v2.0.1,81.61,55.56,4.33,1.81,-80,E500,OK
2026-07-21 07:40:23,DEV-012,v1.0.2,88.3,50.41,3.58,0.87,-32,E00,ERROR
2026-07-21 07:40:24,DEV-007,v2.0.1,76.12,33.97,4.43,2.4,-34,E404,WARN
2026-07-21 07:40:25,DEV-010,v2.0.1,51.58,81.52,3.41,2.37,-68,E101,CRITICAL
2026-07-21 07:40:26,DEV-004,v1.1.0,34.05,32.39,4.75,1.59,-94,E00,CRITICAL
2026-07-21 07:40:27,DEV-012,v1.0.2,48.97,45.91,3.72,1.91,-97,E101,ERROR
2026-07-21 07:40:28,DEV-020,v2.0.1,23.38,51.59,4.4,1.75,-76,E202,CRITICAL
2026-07-21 07:40:29,DEV-004,v1.0.2,88.5,66.63,3.65,1.74,-32,E202,WARN
2026-07-21 07:40:30,DEV-005,v2.0.1,69.88,61.41,3.5,1.41,-53,E00,OK
2026-07-21 07:40:31,DEV-017,v1.0.2,31.82,55.23,4.92,0.16,-52,E202,ERROR
2026-07-21 07:40:32,DEV-014,v1.0.2,63.59,51.14,3.74,2.18,-71,E202,ERROR
2026-07-21 07:40:33,DEV-018,v1.0.2,77.03,38.94,3.8,1.62,-76,E202,ERROR
2026-07-21 07:40:34,DEV-011,v2.0.1,85.99,71.28,4.63,1.52,-74,E202,OK
2026-07-21 07:40:35,DEV-002,v1.0.2,26.46,70.45,4.54,1.98,-63,E101,ERROR
2026-07-21 07:40:36,DEV-003,v2.0.1,44.42,46.12,3.41,0.77,-81,E00,ERROR
2026-07-21 07:40:37,DEV-003,v1.0.2,89.68,54.2,4.55,0.26,-91,E101,OK
2026-07-21 07:40:38,DEV-017,v1.0.2,68.63,37.31,4.43,1.78,-48,E00,CRITICAL
2026-07-21 07:40:39,DEV-012,v1.0.2,78.0,78.86,3.59,0.69,-57,E404,CRITICAL
2026-07-21 07:40:40,DEV-013,v1.0.2,83.73,43.91,3.63,0.94,-76,E101,CRITICAL
2026-07-21 07:40:41,DEV-011,v1.1.0,77.17,48.61,4.87,0.23,-56,E101,WARN
2026-07-21 07:40:42,DEV-019,v2.0.1,69.63,73.72,4.88,0.26,-92,E101,WARN
2026-07-21 07:40:43,DEV-001,v2.0.1,81.11,61.6,4.18,0.13,-100,E202,ERROR
2026-07-21 07:40:44,DEV-018,v1.1.0,70.33,39.87,4.95,1.08,-42,E00,ERROR
2026-07-21 07:40:45,DEV-019,v1.0.2,78.39,62.03,4.77,2.16,-96,E00,WARN
2026-07-21 07:40:46,DEV-003,v1.1.0,18.0,40.76,3.75,1.45,-36,E202,WARN
2026-07-21 07:40:47,DEV-020,v1.1.0,56.28,31.05,3.25,1.79,-74,E404,WARN
2026-07-21 07:40:48,DEV-015,v1.1.0,47.87,85.53,5.0,0.24,-68,E404,CRITICAL
2026-07-21 07:40:49,DEV-002,v1.0.2,49.91,54.54,4.97,2.22,-74,E404,CRITICAL
2026-07-21 07:40:50,DEV-001,v1.1.0,39.37,32.43,3.71,0.52,-60,E202,WARN
2026-07-21 07:40:51,DEV-013,v2.0.1,47.04,67.86,3.72,1.23,-75,E00,CRITICAL
2026-07-21 07:40:52,DEV-015,v1.1.0,36.84,65.9,4.57,1.77,-58,E202,CRITICAL
2026-07-21 07:40:53,DEV-011,v1.0.2,55.37,81.07,3.5,0.48,-63,E00,OK
2026-07-21 07:40:54,DEV-006,v1.1.0,71.31,57.26,3.66,0.48,-32,E404,WARN
2026-07-21 07:40:55,DEV-011,v1.1.0,73.08,61.42,4.4,1.78,-89,E00,WARN
2026-07-21 07:40:56,DEV-003,v1.0.2,29.99,53.3,4.89,0.9,-82,E00,WARN
2026-07-21 07:40:57,DEV-006,v2.0.1,24.15,60.82,3.46,0.65,-40,E500,OK
2026-07-21 07:40:58,DEV-013,v1.0.2,67.51,76.5,4.68,2.14,-47,E500,CRITICAL
2026-07-21 07:40:59,DEV-010,v2.0.1,32.94,37.83,3.29,1.2,-76,E404,CRITICAL
2026-07-21 07:41:00,DEV-003,v1.1.0,82.67,87.48,4.21,0.46,-98,E00,ERROR
