timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v2.0.1,88.92,79.7,4.04,2.0,-85,E202,WARN
2026-07-21 07:40:09,DEV-002,v1.0.2,72.22,31.61,3.36,1.2,-59,E500,ERROR
2026-07-21 07:40:10,DEV-020,v2.0.1,16.09,87.92,4.78,1.38,-65,E404,OK
2026-07-21 07:40:11,DEV-015,v1.1.0,33.15,85.27,4.41,0.36,-67,E00,CRITICAL
2026-07-21 07:40:12,DEV-007,v1.0.2,70.74,83.85,4.44,0.3,-58,E500,OK
2026-07-21 07:40:13,DEV-002,v1.0.2,33.41,76.85,3.45,1.64,-79,E00,OK
2026-07-21 07:40:14,DEV-017,v1.1.0,15.89,32.37,3.73,0.67,-44,E404,CRITICAL
2026-07-21 07:40:15,DEV-017,v1.1.0,41.46,35.76,3.81,1.64,-37,E404,CRITICAL
2026-07-21 07:40:16,DEV-006,v2.0.1,21.63,58.34,4.58,2.02,-40,E404,CRITICAL
2026-07-21 07:40:17,DEV-013,v1.0.2,85.76,48.69,3.54,0.54,-77,E00,OK
2026-07-21 07:40:18,DEV-013,v1.1.0,47.35,83.41,3.53,0.73,-81,E101,WARN
2026-07-21 07:40:19,DEV-010,v1.1.0,89.56,32.66,3.87,1.17,-57,E101,CRITICAL
2026-07-21 07:40:20,DEV-011,v1.0.2,21.85,48.43,4.47,1.71,-43,E500,WARN
2026-07-21 07:40:21,DEV-020,v2.0.1,62.59,33.26,3.75,0.7,-73,E00,ERROR
2026-07-21 07:40:22,DEV-011,v1.1.0,70.91,46.49,4.16,2.45,-84,E202,CRITICAL
2026-07-21 07:40:23,DEV-015,v1.0.2,15.23,68.59,3.3,1.87,-63,E404,ERROR
2026-07-21 07:40:24,DEV-011,v2.0.1,77.52,37.08,3.57,1.77,-73,E404,CRITICAL
2026-07-21 07:40:25,DEV-008,v1.1.0,16.49,79.1,3.6,1.64,-70,E500,OK
2026-07-21 07:40:26,DEV-001,v1.1.0,32.68,51.76,3.76,2.4,-81,E404,WARN
2026-07-21 07:40:27,DEV-007,v1.1.0,74.05,77.86,4.58,1.14,-75,E202,CRITICAL
2026-07-21 07:40:28,DEV-008,v1.0.2,60.2,67.67,3.59,1.78,-80,E404,CRITICAL
2026-07-21 07:40:29,DEV-005,v2.0.1,50.83,89.05,4.56,0.74,-91,E500,WARN
2026-07-21 07:40:30,DEV-017,v1.0.2,17.16,63.87,3.84,1.03,-30,E404,CRITICAL
2026-07-21 07:40:31,DEV-016,v2.0.1,84.51,42.54,4.97,1.5,-68,E101,WARN
2026-07-21 07:40:32,DEV-001,v1.1.0,53.82,60.29,4.94,0.32,-87,E00,OK
2026-07-21 07:40:33,DEV-020,v2.0.1,84.33,63.45,3.42,2.24,-88,E101,ERROR
2026-07-21 07:40:34,DEV-008,v1.0.2,72.2,50.15,3.93,1.21,-32,E101,CRITICAL
2026-07-21 07:40:35,DEV-011,v1.1.0,43.66,36.2,3.88,2.29,-52,E202,ERROR
2026-07-21 07:40:36,DEV-020,v1.1.0,67.27,42.13,3.76,1.72,-58,E404,ERROR
2026-07-21 07:40:37,DEV-017,v1.1.0,92.74,78.25,4.72,0.84,-64,E00,WARN
2026-07-21 07:40:38,DEV-020,v1.0.2,65.98,79.43,4.11,0.87,-94,E101,WARN
2026-07-21 07:40:39,DEV-015,v2.0.1,84.52,77.16,3.53,1.52,-90,E00,CRITICAL
2026-07-21 07:40:40,DEV-016,v2.0.1,83.58,47.31,3.91,0.88,-54,E202,ERROR
2026-07-21 07:40:41,DEV-004,v1.1.0,51.27,38.53,3.39,0.79,-43,E500,WARN
2026-07-21 07:40:42,DEV-014,v2.0.1,45.57,56.92,3.93,2.36,-72,E101,WARN
2026-07-21 07:40:43,DEV-004,v1.1.0,37.0,78.77,4.85,2.2,-42,E202,WARN
2026-07-21 07:40:44,DEV-011,v1.0.2,26.34,57.88,4.87,1.57,-52,E404,OK
2026-07-21 07:40:45,DEV-018,v2.0.1,54.87,47.58,3.55,0.58,-70,E00,ERROR
2026-07-21 07:40:46,DEV-008,v1.1.0,28.13,38.39,3.2,0.81,-94,E404,CRITICAL
2026-07-21 07:40:47,DEV-008,v1.1.0,59.58,73.56,3.68,1.65,-45,E00,ERROR
2026-07-21 07:40:48,DEV-004,v2.0.1,29.42,59.32,3.98,0.28,-86,E404,WARN
2026-07-21 07:40:49,DEV-014,v1.1.0,50.85,85.61,3.67,2.16,-48,E202,ERROR
2026-07-21 07:40:50,DEV-011,v1.0.2,33.28,36.82,3.48,1.48,-41,E00,CRITICAL
2026-07-21 07:40:51,DEV-009,v2.0.1,57.79,83.46,3.36,2.41,-67,E00,CRITICAL
2026-07-21 07:40:52,DEV-002,v1.1.0,87.19,63.13,4.14,1.1,-56,E404,CRITICAL
2026-07-21 07:40:53,DEV-018,v2.0.1,36.46,37.6,3.39,2.33,-52,E404,WARN
2026-07-21 07:40:54,DEV-015,v1.0.2,87.67,62.51,4.19,0.57,-74,E101,OK
2026-07-21 07:40:55,DEV-009,v1.1.0,16.6,61.55,4.25,0.89,-43,E00,ERROR
2026-07-21 07:40:56,DEV-009,v1.1.0,31.65,63.96,4.33,0.48,-76,E404,OK
2026-07-21 07:40:57,DEV-018,v1.1.0,55.09,85.91,4.13,1.87,-66,E404,CRITICAL
2026-07-21 07:40:58,DEV-004,v2.0.1,90.88,62.43,3.9,0.52,-34,E404,WARN
2026-07-21 07:40:59,DEV-009,v1.0.2,75.33,81.16,4.91,0.88,-52,E101,WARN
2026-07-21 07:41:00,DEV-019,v1.1.0,60.01,87.53,3.77,1.62,-33,E404,WARN
2026-07-21 07:41:01,DEV-015,v1.0.2,35.89,66.67,3.91,1.16,-58,E101,OK
2026-07-21 07:41:02,DEV-012,v1.1.0,35.18,39.48,3.62,0.94,-43,E00,ERROR
2026-07-21 07:41:03,DEV-001,v2.0.1,47.8,37.46,3.76,1.91,-31,E404,ERROR
2026-07-21 07:41:04,DEV-010,v2.0.1,62.7,37.64,4.66,0.51,-83,E00,OK
2026-07-21 07:41:05,DEV-016,v2.0.1,87.97,34.89,3.38,2.37,-84,E500,ERROR
2026-07-21 07:41:06,DEV-005,v1.0.2,80.53,65.51,3.73,1.79,-86,E202,CRITICAL
2026-07-21 07:41:07,DEV-014,v1.1.0,23.85,87.09,3.76,0.56,-31,E202,ERROR
2026-07-21 07:41:08,DEV-017,v1.1.0,58.07,72.05,4.15,2.42,-30,E00,WARN
2026-07-21 07:41:09,DEV-010,v1.0.2,43.94,30.63,3.74,1.34,-50,E500,CRITICAL
2026-07-21 07:41:10,DEV-005,v1.1.0,47.4,34.67,3.13,1.2,-89,E00,CRITICAL
2026-07-21 07:41:11,DEV-004,v1.0.2,44.54,40.69,3.6,1.4,-98,E202,WARN
2026-07-21 07:41:12,DEV-008,v1.0.2,86.78,73.85,3.64,1.86,-89,E500,OK
2026-07-21 07:41:13,DEV-016,v1.1.0,45.23,76.13,4.88,1.63,-99,E00,ERROR
2026-07-21 07:41:14,DEV-006,v1.1.0,71.78,89.75,4.02,2.08,-60,E202,CRITICAL
2026-07-21 07:41:15,DEV-016,v1.1.0,76.59,65.76,3.75,0.22,-98,E101,WARN
2026-07-21 07:41:16,DEV-006,v1.1.0,33.94,42.02,4.51,1.57,-47,E101,OK
2026-07-21 07:41:17,DEV-011,v2.0.1,60.74,60.09,4.13,2.41,-45,E404,ERROR
2026-07-21 07:41:18,DEV-010,v1.0.2,33.14,83.29,4.32,0.51,-63,E00,ERROR
2026-07-21 07:41:19,DEV-006,v2.0.1,28.04,52.7,3.95,0.29,-78,E101,ERROR
2026-07-21 07:41:20,DEV-016,v1.1.0,51.63,32.69,3.46,0.34,-55,E202,OK
2026-07-21 07:41:21,DEV-010,v1.0.2,32.71,72.84,3.38,2.43,-66,E404,ERROR
2026-07-21 07:41:22,DEV-011,v2.0.1,59.59,83.5,4.23,0.98,-62,E00,ERROR
2026-07-21 07:41:23,DEV-010,v2.0.1,65.85,82.31,3.57,2.03,-69,E500,OK
