timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.0.2,64.82,43.93,4.36,1.06,-87,E404,WARN
2026-07-21 07:40:09,DEV-012,v1.1.0,22.32,40.99,3.17,1.86,-72,E101,WARN
2026-07-21 07:40:10,DEV-005,v1.0.2,62.46,41.68,3.49,0.34,-41,E500,CRITICAL
2026-07-21 07:40:11,DEV-003,v1.1.0,22.13,48.42,4.45,2.45,-74,E404,WARN
2026-07-21 07:40:12,DEV-008,v1.1.0,23.91,36.66,4.47,2.32,-34,E202,OK
2026-07-21 07:40:13,DEV-016,v2.0.1,47.12,34.54,4.27,0.91,-81,E00,OK
2026-07-21 07:40:14,DEV-003,v1.1.0,68.5,34.48,3.99,1.27,-34,E500,CRITICAL
2026-07-21 07:40:15,DEV-007,v2.0.1,50.84,44.25,3.29,0.5,-60,E202,ERROR
2026-07-21 07:40:16,DEV-020,v1.1.0,72.8,80.47,4.65,0.17,-45,E101,ERROR
2026-07-21 07:40:17,DEV-007,v2.0.1,36.26,71.98,4.7,0.13,-58,E202,CRITICAL
2026-07-21 07:40:18,DEV-005,v1.1.0,72.86,76.22,4.82,0.33,-39,E500,OK
2026-07-21 07:40:19,DEV-012,v1.1.0,80.84,75.56,3.21,1.38,-57,E101,OK
2026-07-21 07:40:20,DEV-006,v2.0.1,71.14,41.16,3.99,0.34,-53,E500,CRITICAL
2026-07-21 07:40:21,DEV-007,v1.0.2,62.27,33.98,4.87,1.86,-67,E404,WARN
2026-07-21 07:40:22,DEV-004,v2.0.1,58.38,44.56,4.09,1.87,-35,E00,ERROR
2026-07-21 07:40:23,DEV-001,v1.1.0,22.95,84.93,3.42,1.02,-59,E101,OK
2026-07-21 07:40:24,DEV-014,v2.0.1,54.0,31.88,4.26,2.42,-32,E500,WARN
2026-07-21 07:40:25,DEV-018,v1.1.0,69.53,59.64,4.52,0.29,-54,E101,WARN
2026-07-21 07:40:26,DEV-013,v2.0.1,57.32,47.44,3.91,2.04,-80,E404,ERROR
2026-07-21 07:40:27,DEV-008,v1.1.0,75.6,32.04,3.65,1.77,-59,E00,OK
2026-07-21 07:40:28,DEV-008,v1.0.2,89.75,64.32,4.5,0.73,-86,E404,ERROR
