timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.0.2,38.6,83.8,4.31,1.1,-46,E202,OK
2026-07-21 07:40:09,DEV-004,v1.1.0,61.78,75.86,3.25,1.06,-61,E101,CRITICAL
2026-07-21 07:40:10,DEV-012,v2.0.1,49.62,74.89,3.54,1.77,-65,E500,OK
2026-07-21 07:40:11,DEV-007,v1.1.0,50.37,62.44,4.31,2.1,-67,E101,WARN
2026-07-21 07:40:12,DEV-011,v1.0.2,46.05,64.85,4.87,1.79,-87,E202,OK
2026-07-21 07:40:13,DEV-018,v1.0.2,35.79,73.35,4.46,2.47,-30,E500,WARN
2026-07-21 07:40:14,DEV-010,v2.0.1,68.47,49.48,3.7,0.83,-85,E00,OK
2026-07-21 07:40:15,DEV-006,v2.0.1,64.2,74.89,3.52,1.72,-34,E202,ERROR
2026-07-21 07:40:16,DEV-003,v2.0.1,52.11,56.03,4.38,2.14,-81,E404,WARN
2026-07-21 07:40:17,DEV-003,v1.0.2,49.12,31.23,3.88,0.65,-32,E404,ERROR
2026-07-21 07:40:18,DEV-010,v1.0.2,61.83,68.86,4.58,0.33,-70,E404,OK
2026-07-21 07:40:19,DEV-005,v2.0.1,58.32,42.68,4.65,1.47,-60,E101,WARN
2026-07-21 07:40:20,DEV-001,v1.1.0,65.66,71.93,3.39,0.67,-39,E00,CRITICAL
2026-07-21 07:40:21,DEV-010,v2.0.1,36.61,86.41,3.45,1.62,-65,E404,CRITICAL
2026-07-21 07:40:22,DEV-005,v2.0.1,16.01,63.26,4.82,1.49,-91,E404,WARN
2026-07-21 07:40:23,DEV-018,v1.1.0,39.9,39.5,3.2,1.59,-56,E00,OK
2026-07-21 07:40:24,DEV-019,v2.0.1,46.27,59.99,3.89,0.58,-91,E404,CRITICAL
2026-07-21 07:40:25,DEV-015,v2.0.1,55.32,33.65,3.87,0.81,-53,E00,WARN
2026-07-21 07:40:26,DEV-016,v1.0.2,72.2,38.66,3.15,0.66,-94,E404,WARN
2026-07-21 07:40:27,DEV-015,v2.0.1,47.93,85.3,3.49,2.21,-87,E00,OK
2026-07-21 07:40:28,DEV-006,v1.0.2,65.25,65.62,4.11,1.1,-68,E202,WARN
2026-07-21 07:40:29,DEV-009,v1.0.2,91.46,65.94,3.51,1.17,-41,E00,WARN
2026-07-21 07:40:30,DEV-017,v1.1.0,72.85,31.39,4.59,0.34,-64,E00,ERROR
2026-07-21 07:40:31,DEV-007,v1.0.2,62.06,75.73,3.23,1.84,-99,E00,WARN
2026-07-21 07:40:32,DEV-006,v2.0.1,45.66,40.36,3.58,1.82,-37,E404,CRITICAL
2026-07-21 07:40:33,DEV-003,v1.1.0,27.86,82.9,4.09,1.51,-91,E00,CRITICAL
2026-07-21 07:40:34,DEV-012,v1.1.0,22.65,69.11,3.96,0.91,-43,E404,ERROR
2026-07-21 07:40:35,DEV-019,v2.0.1,74.79,32.1,4.4,1.52,-63,E500,CRITICAL
2026-07-21 07:40:36,DEV-006,v1.0.2,90.9,33.81,3.88,0.75,-55,E00,WARN
2026-07-21 07:40:37,DEV-018,v2.0.1,60.93,32.85,4.64,1.79,-96,E500,OK
2026-07-21 07:40:38,DEV-012,v2.0.1,81.69,62.42,3.51,2.19,-94,E00,ERROR
2026-07-21 07:40:39,DEV-002,v1.0.2,37.56,78.87,4.19,1.11,-66,E202,WARN
2026-07-21 07:40:40,DEV-012,v1.1.0,56.48,57.25,4.95,1.16,-71,E101,ERROR
2026-07-21 07:40:41,DEV-009,v1.0.2,76.97,32.27,4.18,0.35,-64,E202,OK
2026-07-21 07:40:42,DEV-004,v1.1.0,48.02,89.96,3.84,0.38,-52,E500,CRITICAL
2026-07-21 07:40:43,DEV-004,v2.0.1,24.99,58.79,4.85,2.1,-87,E404,WARN
2026-07-21 07:40:44,DEV-009,v1.0.2,39.05,79.15,3.73,2.08,-35,E00,WARN
2026-07-21 07:40:45,DEV-010,v2.0.1,92.93,31.21,3.16,2.18,-73,E101,ERROR
2026-07-21 07:40:46,DEV-006,v2.0.1,91.76,77.77,4.96,0.85,-47,E404,WARN
2026-07-21 07:40:47,DEV-010,v1.0.2,86.85,31.69,4.06,1.08,-36,E101,OK
2026-07-21 07:40:48,DEV-002,v2.0.1,89.37,67.2,4.78,0.93,-50,E101,ERROR
2026-07-21 07:40:49,DEV-019,v1.1.0,64.11,43.98,4.78,0.34,-86,E00,WARN
2026-07-21 07:40:50,DEV-013,v1.0.2,58.04,47.58,4.1,1.33,-65,E500,OK
2026-07-21 07:40:51,DEV-008,v1.1.0,15.41,42.03,3.19,0.47,-95,E500,CRITICAL
2026-07-21 07:40:52,DEV-011,v1.0.2,86.37,31.32,4.99,0.26,-59,E00,OK
2026-07-21 07:40:53,DEV-007,v2.0.1,39.48,50.23,4.07,0.27,-60,E00,WARN
2026-07-21 07:40:54,DEV-016,v1.1.0,20.63,66.37,3.5,1.73,-78,E202,WARN
2026-07-21 07:40:55,DEV-006,v1.1.0,58.57,82.0,4.63,0.54,-37,E101,ERROR
2026-07-21 07:40:56,DEV-009,v1.0.2,94.88,31.9,3.36,0.18,-72,E00,OK
2026-07-21 07:40:57,DEV-002,v1.0.2,85.37,66.04,4.95,2.35,-46,E202,OK
2026-07-21 07:40:58,DEV-018,v1.1.0,63.18,37.33,3.21,0.51,-59,E404,WARN
2026-07-21 07:40:59,DEV-006,v1.0.2,48.86,80.31,4.34,2.36,-66,E202,WARN
2026-07-21 07:41:00,DEV-006,v1.1.0,59.92,46.87,4.53,1.33,-40,E101,OK
2026-07-21 07:41:01,DEV-004,v1.1.0,45.23,54.73,4.0,2.19,-71,E00,ERROR
2026-07-21 07:41:02,DEV-013,v1.1.0,34.26,31.3,3.46,0.32,-77,E404,OK
2026-07-21 07:41:03,DEV-017,v1.1.0,52.94,63.68,3.13,1.07,-80,E404,ERROR
2026-07-21 07:41:04,DEV-005,v1.0.2,58.59,61.81,3.23,2.37,-45,E500,CRITICAL
2026-07-21 07:41:05,DEV-017,v1.0.2,25.83,60.03,4.03,1.18,-100,E101,CRITICAL
2026-07-21 07:41:06,DEV-007,v1.0.2,85.64,81.68,4.66,1.29,-61,E101,WARN
2026-07-21 07:41:07,DEV-012,v1.0.2,40.4,80.56,4.17,0.14,-76,E00,WARN
2026-07-21 07:41:08,DEV-012,v1.1.0,31.13,38.28,4.34,2.33,-44,E101,ERROR
2026-07-21 07:41:09,DEV-001,v1.0.2,36.75,88.47,3.49,2.01,-40,E500,WARN
2026-07-21 07:41:10,DEV-005,v2.0.1,45.64,40.56,3.31,1.75,-57,E404,CRITICAL
2026-07-21 07:41:11,DEV-014,v1.1.0,59.04,31.58,4.55,2.08,-32,E101,ERROR
2026-07-21 07:41:12,DEV-017,v2.0.1,32.9,86.79,3.51,0.37,-52,E00,ERROR
2026-07-21 07:41:13,DEV-016,v1.0.2,56.26,59.65,3.7,0.52,-61,E500,OK
2026-07-21 07:41:14,DEV-014,v1.1.0,93.66,35.67,4.91,1.69,-91,E500,CRITICAL
2026-07-21 07:41:15,DEV-017,v1.1.0,90.71,35.83,3.24,1.74,-65,E404,WARN
2026-07-21 07:41:16,DEV-019,v1.1.0,58.49,50.85,4.2,0.92,-73,E404,WARN
2026-07-21 07:41:17,DEV-006,v1.1.0,58.74,66.17,3.91,1.23,-87,E500,WARN
2026-07-21 07:41:18,DEV-014,v1.0.2,85.66,51.06,4.21,0.74,-67,E500,ERROR
2026-07-21 07:41:19,DEV-014,v2.0.1,47.84,58.11,3.38,1.68,-81,E404,ERROR
2026-07-21 07:41:20,DEV-019,v2.0.1,41.96,56.04,3.44,0.88,-98,E404,CRITICAL
2026-07-21 07:41:21,DEV-017,v2.0.1,23.51,56.47,3.79,1.52,-33,E500,ERROR
2026-07-21 07:41:22,DEV-010,v1.0.2,92.89,76.75,4.41,0.94,-48,E404,WARN
2026-07-21 07:41:23,DEV-002,v1.0.2,67.02,47.82,3.77,1.5,-88,E00,CRITICAL
