timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,83.61,59.23,4.07,1.35,-32,E00,WARN
2026-07-21 07:40:09,DEV-013,v2.0.1,75.84,59.35,4.82,1.45,-93,E500,WARN
2026-07-21 07:40:10,DEV-016,v1.0.2,45.31,85.82,4.76,0.22,-67,E101,CRITICAL
2026-07-21 07:40:11,DEV-008,v2.0.1,64.8,51.08,4.07,0.96,-34,E500,OK
2026-07-21 07:40:12,DEV-007,v1.0.2,66.08,33.22,4.89,0.25,-99,E101,WARN
2026-07-21 07:40:13,DEV-010,v1.0.2,50.72,65.31,3.69,1.08,-40,E00,ERROR
2026-07-21 07:40:14,DEV-012,v1.0.2,41.02,38.43,4.83,1.7,-66,E500,WARN
2026-07-21 07:40:15,DEV-003,v1.0.2,62.65,32.1,4.23,0.9,-78,E00,ERROR
2026-07-21 07:40:16,DEV-005,v1.1.0,80.49,54.95,4.95,2.34,-30,E202,OK
2026-07-21 07:40:17,DEV-001,v2.0.1,21.43,75.32,3.42,1.08,-98,E202,OK
2026-07-21 07:40:18,DEV-002,v1.0.2,49.37,89.83,3.85,1.61,-76,E101,ERROR
2026-07-21 07:40:19,DEV-020,v1.0.2,78.97,59.98,4.11,0.73,-61,E101,CRITICAL
2026-07-21 07:40:20,DEV-013,v1.1.0,72.48,88.67,3.84,1.63,-76,E00,ERROR
2026-07-21 07:40:21,DEV-004,v1.1.0,88.09,30.2,3.74,0.69,-43,E101,ERROR
2026-07-21 07:40:22,DEV-004,v1.0.2,75.95,57.35,4.04,2.44,-94,E00,WARN
2026-07-21 07:40:23,DEV-014,v1.0.2,57.03,78.6,3.8,0.93,-92,E202,WARN
2026-07-21 07:40:24,DEV-015,v2.0.1,73.4,60.86,4.63,2.43,-45,E00,OK
2026-07-21 07:40:25,DEV-008,v1.0.2,25.75,61.04,4.99,0.86,-73,E404,CRITICAL
2026-07-21 07:40:26,DEV-013,v2.0.1,79.84,37.06,4.48,1.4,-44,E202,WARN
2026-07-21 07:40:27,DEV-017,v1.1.0,37.52,32.35,3.11,0.98,-71,E500,CRITICAL
2026-07-21 07:40:28,DEV-008,v1.1.0,49.45,51.58,4.87,1.61,-38,E00,WARN
2026-07-21 07:40:29,DEV-010,v1.1.0,31.45,42.08,4.07,0.84,-98,E404,CRITICAL
2026-07-21 07:40:30,DEV-009,v1.0.2,66.16,74.78,4.29,2.45,-32,E101,ERROR
2026-07-21 07:40:31,DEV-001,v2.0.1,53.38,51.16,3.86,2.09,-82,E404,ERROR
2026-07-21 07:40:32,DEV-003,v2.0.1,82.05,62.12,4.11,0.46,-51,E500,ERROR
2026-07-21 07:40:33,DEV-017,v1.0.2,47.67,72.75,4.49,1.51,-93,E00,ERROR
2026-07-21 07:40:34,DEV-019,v1.1.0,18.8,52.08,3.37,1.17,-92,E500,CRITICAL
2026-07-21 07:40:35,DEV-017,v2.0.1,42.72,50.93,3.25,1.0,-61,E101,OK
2026-07-21 07:40:36,DEV-001,v2.0.1,53.71,73.34,3.96,0.66,-80,E500,WARN
2026-07-21 07:40:37,DEV-007,v1.0.2,65.76,62.65,4.85,0.12,-97,E500,ERROR
2026-07-21 07:40:38,DEV-006,v2.0.1,21.36,46.48,4.08,0.64,-45,E00,ERROR
2026-07-21 07:40:39,DEV-010,v1.0.2,18.22,49.22,4.31,1.03,-58,E202,WARN
2026-07-21 07:40:40,DEV-015,v2.0.1,56.42,65.27,3.91,0.98,-54,E500,WARN
2026-07-21 07:40:41,DEV-002,v1.1.0,19.24,65.28,4.2,0.19,-43,E404,WARN
2026-07-21 07:40:42,DEV-013,v1.0.2,64.73,47.96,4.69,2.41,-41,E404,OK
2026-07-21 07:40:43,DEV-015,v1.0.2,69.18,85.81,4.86,1.44,-50,E404,ERROR
2026-07-21 07:40:44,DEV-005,v1.1.0,77.87,39.67,3.23,1.6,-62,E101,ERROR
