timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v2.0.1,86.89,45.02,3.36,2.48,-82,E202,CRITICAL
2026-07-21 07:40:09,DEV-004,v2.0.1,37.19,55.71,3.2,0.1,-88,E101,CRITICAL
2026-07-21 07:40:10,DEV-008,v2.0.1,54.29,61.56,4.62,0.59,-42,E202,OK
2026-07-21 07:40:11,DEV-015,v2.0.1,48.22,43.2,3.18,0.21,-47,E404,OK
2026-07-21 07:40:12,DEV-013,v2.0.1,24.26,67.45,4.78,2.08,-88,E500,WARN
2026-07-21 07:40:13,DEV-006,v1.0.2,81.02,39.65,3.17,0.39,-38,E500,OK
2026-07-21 07:40:14,DEV-008,v1.1.0,76.45,63.94,3.55,2.42,-94,E00,OK
2026-07-21 07:40:15,DEV-006,v1.0.2,64.28,71.96,4.96,0.76,-38,E00,WARN
2026-07-21 07:40:16,DEV-013,v1.0.2,68.93,52.01,4.48,0.46,-79,E101,CRITICAL
2026-07-21 07:40:17,DEV-005,v1.0.2,31.78,69.51,3.18,2.5,-40,E500,WARN
2026-07-21 07:40:18,DEV-016,v2.0.1,62.53,31.88,4.97,2.3,-84,E202,CRITICAL
2026-07-21 07:40:19,DEV-002,v1.1.0,81.6,71.49,3.75,0.81,-94,E500,OK
2026-07-21 07:40:20,DEV-017,v2.0.1,68.56,67.91,4.64,2.36,-37,E202,WARN
2026-07-21 07:40:21,DEV-019,v1.0.2,82.44,89.7,3.93,0.83,-62,E500,OK
2026-07-21 07:40:22,DEV-008,v1.0.2,76.48,42.86,4.72,0.42,-51,E202,WARN
2026-07-21 07:40:23,DEV-012,v1.1.0,23.07,79.17,4.93,0.28,-92,E00,CRITICAL
2026-07-21 07:40:24,DEV-020,v1.1.0,94.26,54.63,4.59,1.02,-45,E404,CRITICAL
2026-07-21 07:40:25,DEV-005,v2.0.1,15.93,69.62,4.31,1.22,-74,E00,CRITICAL
2026-07-21 07:40:26,DEV-007,v1.1.0,79.6,46.77,4.32,1.86,-30,E404,ERROR
2026-07-21 07:40:27,DEV-012,v1.1.0,77.27,42.79,3.54,1.0,-84,E404,CRITICAL
2026-07-21 07:40:28,DEV-005,v2.0.1,22.93,74.98,4.14,1.09,-34,E101,WARN
2026-07-21 07:40:29,DEV-008,v1.0.2,91.15,50.18,4.65,2.15,-44,E00,CRITICAL
2026-07-21 07:40:30,DEV-004,v2.0.1,37.72,88.18,4.35,0.19,-59,E101,WARN
2026-07-21 07:40:31,DEV-006,v2.0.1,43.91,55.3,3.96,2.13,-97,E202,CRITICAL
2026-07-21 07:40:32,DEV-016,v1.1.0,54.59,69.78,4.63,2.2,-34,E202,CRITICAL
2026-07-21 07:40:33,DEV-020,v1.1.0,61.79,60.83,3.63,1.41,-45,E202,WARN
2026-07-21 07:40:34,DEV-006,v1.0.2,33.23,58.76,3.82,1.31,-70,E500,ERROR
2026-07-21 07:40:35,DEV-020,v1.1.0,49.18,77.6,4.49,0.21,-66,E404,WARN
2026-07-21 07:40:36,DEV-006,v2.0.1,61.81,64.67,3.85,0.83,-36,E202,CRITICAL
2026-07-21 07:40:37,DEV-018,v1.1.0,93.05,50.16,3.34,0.24,-77,E202,WARN
2026-07-21 07:40:38,DEV-007,v1.0.2,72.64,45.99,3.78,1.86,-97,E202,ERROR
2026-07-21 07:40:39,DEV-009,v1.1.0,15.26,80.64,3.45,1.14,-35,E404,WARN
2026-07-21 07:40:40,DEV-008,v2.0.1,53.61,79.51,4.14,0.83,-74,E202,CRITICAL
2026-07-21 07:40:41,DEV-013,v1.0.2,28.94,62.43,4.47,0.44,-35,E500,ERROR
2026-07-21 07:40:42,DEV-012,v2.0.1,51.63,75.18,3.35,2.36,-50,E101,CRITICAL
2026-07-21 07:40:43,DEV-014,v1.1.0,43.14,63.14,3.25,0.19,-48,E00,OK
2026-07-21 07:40:44,DEV-005,v1.0.2,52.68,39.12,3.95,1.94,-46,E500,CRITICAL
2026-07-21 07:40:45,DEV-008,v2.0.1,44.64,84.68,3.77,0.27,-37,E00,WARN
2026-07-21 07:40:46,DEV-001,v1.0.2,90.28,58.76,4.21,1.12,-46,E404,ERROR
2026-07-21 07:40:47,DEV-014,v1.1.0,71.66,64.69,3.55,1.88,-82,E00,ERROR
2026-07-21 07:40:48,DEV-002,v1.0.2,49.86,60.77,3.74,1.26,-59,E00,CRITICAL
2026-07-21 07:40:49,DEV-015,v2.0.1,70.65,54.38,4.04,1.85,-41,E00,OK
2026-07-21 07:40:50,DEV-004,v1.1.0,50.13,79.89,3.51,0.3,-93,E101,OK
2026-07-21 07:40:51,DEV-001,v1.0.2,44.93,38.83,3.58,0.71,-99,E404,OK
2026-07-21 07:40:52,DEV-017,v1.1.0,61.64,54.95,3.64,0.14,-72,E404,CRITICAL
2026-07-21 07:40:53,DEV-009,v2.0.1,86.34,71.03,4.86,1.49,-69,E101,OK
2026-07-21 07:40:54,DEV-019,v1.0.2,36.99,80.56,3.36,1.64,-87,E500,CRITICAL
2026-07-21 07:40:55,DEV-003,v2.0.1,55.97,45.21,3.16,0.58,-34,E00,OK
2026-07-21 07:40:56,DEV-015,v2.0.1,90.3,55.62,4.58,1.46,-66,E00,ERROR
2026-07-21 07:40:57,DEV-018,v1.1.0,17.37,78.33,3.6,0.75,-74,E202,ERROR
2026-07-21 07:40:58,DEV-016,v1.0.2,54.74,53.71,3.73,0.2,-34,E101,CRITICAL
2026-07-21 07:40:59,DEV-004,v2.0.1,45.14,70.44,3.57,0.61,-57,E404,ERROR
2026-07-21 07:41:00,DEV-008,v2.0.1,30.77,36.46,3.57,1.15,-79,E101,ERROR
2026-07-21 07:41:01,DEV-001,v1.1.0,23.52,51.06,3.82,0.34,-44,E101,OK
2026-07-21 07:41:02,DEV-005,v2.0.1,55.4,66.38,3.6,0.94,-89,E202,CRITICAL
2026-07-21 07:41:03,DEV-005,v1.1.0,71.81,43.08,3.9,2.2,-98,E404,WARN
2026-07-21 07:41:04,DEV-016,v2.0.1,86.14,36.1,4.51,0.68,-95,E202,WARN
2026-07-21 07:41:05,DEV-013,v1.1.0,26.86,52.86,4.65,1.25,-44,E404,CRITICAL
2026-07-21 07:41:06,DEV-011,v2.0.1,43.49,66.3,3.48,0.91,-74,E00,ERROR
2026-07-21 07:41:07,DEV-009,v1.0.2,21.49,81.13,4.85,1.88,-59,E404,ERROR
2026-07-21 07:41:08,DEV-009,v2.0.1,21.57,44.48,3.11,0.71,-57,E500,ERROR
2026-07-21 07:41:09,DEV-008,v2.0.1,77.82,52.18,4.85,0.52,-61,E00,ERROR
2026-07-21 07:41:10,DEV-017,v1.1.0,66.84,56.91,4.97,0.92,-97,E00,CRITICAL
2026-07-21 07:41:11,DEV-009,v1.0.2,87.09,31.24,3.86,1.74,-97,E00,ERROR
2026-07-21 07:41:12,DEV-017,v1.1.0,55.63,65.74,4.9,1.38,-87,E202,CRITICAL
2026-07-21 07:41:13,DEV-010,v1.0.2,82.49,48.28,3.72,2.41,-60,E00,OK
2026-07-21 07:41:14,DEV-002,v2.0.1,81.49,53.69,3.58,0.15,-95,E101,CRITICAL
2026-07-21 07:41:15,DEV-020,v2.0.1,54.81,67.85,4.77,2.17,-65,E101,OK
2026-07-21 07:41:16,DEV-020,v2.0.1,68.78,83.5,4.05,1.38,-33,E500,WARN
2026-07-21 07:41:17,DEV-003,v1.1.0,77.32,64.21,4.52,1.42,-71,E101,OK
