timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.0.2,70.87,87.0,3.63,1.86,-87,E00,OK
2026-07-21 07:40:09,DEV-008,v1.1.0,39.76,53.81,3.74,2.38,-41,E202,WARN
2026-07-21 07:40:10,DEV-017,v1.1.0,25.25,49.45,4.38,1.8,-42,E500,CRITICAL
2026-07-21 07:40:11,DEV-007,v1.1.0,92.08,58.36,3.52,1.97,-60,E00,ERROR
2026-07-21 07:40:12,DEV-003,v1.1.0,32.56,52.77,4.16,1.16,-60,E404,ERROR
2026-07-21 07:40:13,DEV-004,v1.1.0,79.93,50.1,3.87,0.14,-41,E00,CRITICAL
2026-07-21 07:40:14,DEV-017,v1.0.2,21.25,70.84,4.14,1.11,-37,E404,ERROR
2026-07-21 07:40:15,DEV-014,v2.0.1,68.14,54.16,4.23,0.81,-34,E202,ERROR
2026-07-21 07:40:16,DEV-006,v1.0.2,77.07,42.22,3.28,0.15,-35,E404,CRITICAL
2026-07-21 07:40:17,DEV-018,v2.0.1,16.43,74.05,3.21,0.45,-44,E00,CRITICAL
2026-07-21 07:40:18,DEV-003,v1.1.0,26.14,39.72,3.85,1.33,-66,E404,OK
2026-07-21 07:40:19,DEV-018,v2.0.1,65.13,31.78,4.87,1.46,-37,E404,CRITICAL
2026-07-21 07:40:20,DEV-019,v1.1.0,84.76,39.8,3.39,0.86,-98,E500,OK
2026-07-21 07:40:21,DEV-012,v1.1.0,47.34,87.49,3.3,0.98,-62,E101,OK
2026-07-21 07:40:22,DEV-001,v1.1.0,80.3,42.03,4.85,1.91,-86,E00,WARN
2026-07-21 07:40:23,DEV-001,v1.0.2,68.35,34.51,4.86,1.81,-47,E101,CRITICAL
2026-07-21 07:40:24,DEV-018,v1.0.2,88.49,41.28,3.63,0.35,-98,E500,WARN
2026-07-21 07:40:25,DEV-008,v1.1.0,51.14,67.4,3.36,1.58,-80,E101,OK
2026-07-21 07:40:26,DEV-015,v2.0.1,44.53,30.79,3.81,1.25,-98,E101,ERROR
2026-07-21 07:40:27,DEV-018,v1.1.0,47.82,87.09,3.97,2.02,-85,E00,WARN
2026-07-21 07:40:28,DEV-004,v1.0.2,46.2,73.67,4.46,1.65,-52,E500,CRITICAL
2026-07-21 07:40:29,DEV-010,v2.0.1,80.98,75.64,3.87,1.21,-80,E202,CRITICAL
2026-07-21 07:40:30,DEV-013,v2.0.1,33.53,56.54,3.32,0.99,-90,E202,CRITICAL
2026-07-21 07:40:31,DEV-012,v1.0.2,39.68,32.45,3.93,0.85,-56,E404,WARN
2026-07-21 07:40:32,DEV-009,v1.0.2,38.29,56.89,4.83,0.68,-75,E202,CRITICAL
2026-07-21 07:40:33,DEV-002,v1.0.2,43.01,30.29,3.29,1.92,-54,E00,CRITICAL
2026-07-21 07:40:34,DEV-013,v2.0.1,77.72,68.68,4.46,0.23,-100,E00,CRITICAL
2026-07-21 07:40:35,DEV-001,v1.1.0,90.2,33.91,3.6,1.35,-57,E500,ERROR
2026-07-21 07:40:36,DEV-009,v1.0.2,74.5,43.62,3.83,2.29,-82,E404,WARN
2026-07-21 07:40:37,DEV-016,v2.0.1,34.27,69.38,3.55,2.06,-51,E500,WARN
2026-07-21 07:40:38,DEV-011,v1.0.2,33.83,76.41,3.96,1.44,-43,E404,CRITICAL
2026-07-21 07:40:39,DEV-018,v2.0.1,35.83,82.31,4.94,1.18,-76,E00,ERROR
2026-07-21 07:40:40,DEV-009,v1.1.0,59.6,46.73,4.49,0.45,-52,E00,ERROR
2026-07-21 07:40:41,DEV-003,v1.0.2,78.73,69.17,3.56,0.73,-46,E101,WARN
2026-07-21 07:40:42,DEV-002,v1.1.0,49.43,83.61,3.74,0.19,-46,E500,ERROR
2026-07-21 07:40:43,DEV-006,v1.1.0,38.29,43.95,3.45,2.36,-37,E404,CRITICAL
2026-07-21 07:40:44,DEV-013,v1.1.0,26.36,46.29,4.92,1.26,-84,E202,OK
2026-07-21 07:40:45,DEV-010,v2.0.1,90.6,40.59,4.49,0.87,-82,E101,OK
2026-07-21 07:40:46,DEV-004,v1.0.2,78.74,39.74,4.02,2.22,-45,E500,WARN
2026-07-21 07:40:47,DEV-001,v2.0.1,17.09,75.73,3.19,1.07,-65,E500,CRITICAL
