timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.0.2,28.95,65.55,3.61,2.3,-88,E202,ERROR
2026-07-21 07:40:09,DEV-011,v1.1.0,64.76,78.52,4.85,0.3,-86,E00,OK
2026-07-21 07:40:10,DEV-006,v1.1.0,73.91,83.72,4.34,0.14,-71,E404,WARN
2026-07-21 07:40:11,DEV-013,v1.0.2,26.3,55.81,3.15,1.21,-94,E00,OK
2026-07-21 07:40:12,DEV-001,v1.0.2,47.46,53.17,4.7,0.64,-66,E00,CRITICAL
2026-07-21 07:40:13,DEV-013,v2.0.1,50.88,49.55,4.27,1.07,-76,E00,OK
2026-07-21 07:40:14,DEV-012,v2.0.1,48.28,41.18,4.32,2.46,-52,E404,ERROR
2026-07-21 07:40:15,DEV-013,v1.0.2,36.93,77.54,4.07,0.12,-56,E404,ERROR
2026-07-21 07:40:16,DEV-006,v2.0.1,67.44,31.11,4.94,1.78,-31,E404,CRITICAL
2026-07-21 07:40:17,DEV-006,v2.0.1,38.72,86.04,4.42,1.06,-91,E00,OK
2026-07-21 07:40:18,DEV-010,v2.0.1,27.24,30.37,4.29,1.91,-80,E404,OK
2026-07-21 07:40:19,DEV-013,v2.0.1,15.42,65.54,3.76,0.73,-72,E500,OK
2026-07-21 07:40:20,DEV-016,v1.0.2,38.14,65.09,4.81,0.98,-87,E00,OK
2026-07-21 07:40:21,DEV-013,v2.0.1,75.34,34.91,4.89,0.25,-31,E202,WARN
2026-07-21 07:40:22,DEV-004,v2.0.1,61.84,63.04,3.48,1.32,-73,E00,WARN
2026-07-21 07:40:23,DEV-011,v1.0.2,35.55,32.98,4.38,2.21,-60,E404,WARN
2026-07-21 07:40:24,DEV-018,v1.0.2,93.9,80.63,3.11,1.74,-33,E00,ERROR
2026-07-21 07:40:25,DEV-017,v1.0.2,80.46,73.22,4.69,0.29,-31,E202,WARN
2026-07-21 07:40:26,DEV-003,v1.1.0,25.43,34.73,4.46,1.22,-81,E202,WARN
2026-07-21 07:40:27,DEV-010,v2.0.1,22.99,32.79,4.39,0.16,-85,E500,WARN
2026-07-21 07:40:28,DEV-020,v1.0.2,74.26,57.29,4.16,1.56,-44,E404,CRITICAL
2026-07-21 07:40:29,DEV-020,v1.1.0,86.3,59.16,3.84,0.25,-34,E00,WARN
2026-07-21 07:40:30,DEV-011,v1.1.0,24.89,62.58,3.43,1.35,-92,E500,ERROR
2026-07-21 07:40:31,DEV-006,v1.0.2,91.13,84.72,3.25,0.25,-58,E202,OK
2026-07-21 07:40:32,DEV-004,v2.0.1,83.45,34.89,4.69,0.93,-95,E202,OK
2026-07-21 07:40:33,DEV-004,v1.1.0,75.7,72.04,3.94,0.58,-95,E202,WARN
2026-07-21 07:40:34,DEV-014,v1.1.0,36.48,31.49,3.92,1.13,-91,E500,CRITICAL
2026-07-21 07:40:35,DEV-009,v1.1.0,25.15,53.43,3.45,2.04,-90,E404,CRITICAL
2026-07-21 07:40:36,DEV-008,v1.1.0,56.65,43.48,3.6,0.45,-45,E101,OK
2026-07-21 07:40:37,DEV-014,v2.0.1,77.36,86.42,4.36,1.58,-91,E500,CRITICAL
2026-07-21 07:40:38,DEV-018,v1.1.0,91.86,78.83,4.8,2.3,-37,E500,OK
