timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,42.96,60.93,3.22,1.31,-38,E500,ERROR
2026-07-21 07:40:09,DEV-010,v2.0.1,19.57,74.28,4.65,2.07,-35,E202,OK
2026-07-21 07:40:10,DEV-005,v1.1.0,75.98,55.64,3.39,1.52,-81,E500,ERROR
2026-07-21 07:40:11,DEV-011,v1.1.0,80.46,46.48,3.14,2.2,-91,E202,WARN
2026-07-21 07:40:12,DEV-006,v1.1.0,34.25,76.95,4.23,2.48,-47,E202,ERROR
2026-07-21 07:40:13,DEV-011,v1.1.0,62.99,80.89,4.94,0.6,-47,E404,CRITICAL
2026-07-21 07:40:14,DEV-012,v1.0.2,49.79,79.29,4.24,0.81,-32,E404,WARN
2026-07-21 07:40:15,DEV-001,v1.0.2,52.43,45.07,3.65,0.4,-64,E101,CRITICAL
2026-07-21 07:40:16,DEV-003,v2.0.1,51.94,44.53,4.08,0.44,-64,E101,CRITICAL
2026-07-21 07:40:17,DEV-020,v1.0.2,75.64,75.23,4.61,0.59,-31,E202,ERROR
2026-07-21 07:40:18,DEV-006,v1.1.0,81.45,70.15,4.35,1.58,-43,E202,WARN
2026-07-21 07:40:19,DEV-019,v1.1.0,79.8,46.66,3.64,0.12,-42,E404,ERROR
2026-07-21 07:40:20,DEV-014,v1.0.2,28.06,48.17,3.15,1.74,-83,E404,CRITICAL
2026-07-21 07:40:21,DEV-015,v2.0.1,90.12,39.68,4.48,2.44,-97,E404,ERROR
2026-07-21 07:40:22,DEV-015,v1.0.2,57.18,43.87,3.98,2.26,-57,E202,ERROR
2026-07-21 07:40:23,DEV-020,v1.1.0,38.28,89.68,4.87,0.24,-76,E202,CRITICAL
2026-07-21 07:40:24,DEV-018,v2.0.1,55.06,52.85,4.95,1.67,-99,E101,WARN
2026-07-21 07:40:25,DEV-014,v1.0.2,84.06,34.7,3.25,0.61,-39,E101,OK
2026-07-21 07:40:26,DEV-010,v2.0.1,94.37,85.24,4.66,0.1,-54,E00,ERROR
2026-07-21 07:40:27,DEV-013,v1.0.2,68.19,50.63,4.65,1.77,-78,E404,ERROR
2026-07-21 07:40:28,DEV-004,v2.0.1,62.58,42.95,4.72,1.94,-63,E202,ERROR
2026-07-21 07:40:29,DEV-009,v1.0.2,32.2,64.0,3.72,1.02,-95,E202,OK
2026-07-21 07:40:30,DEV-018,v1.1.0,92.11,42.31,4.5,0.72,-30,E202,OK
2026-07-21 07:40:31,DEV-014,v1.0.2,88.29,44.43,4.74,2.42,-73,E202,WARN
2026-07-21 07:40:32,DEV-016,v1.1.0,48.95,60.37,3.67,1.94,-45,E404,CRITICAL
2026-07-21 07:40:33,DEV-014,v1.1.0,70.39,52.46,4.54,1.01,-41,E404,CRITICAL
2026-07-21 07:40:34,DEV-013,v2.0.1,53.46,71.82,4.34,1.52,-75,E00,OK
2026-07-21 07:40:35,DEV-020,v1.0.2,23.64,60.01,4.61,2.29,-38,E00,OK
2026-07-21 07:40:36,DEV-008,v2.0.1,55.82,86.43,4.05,0.72,-37,E00,CRITICAL
2026-07-21 07:40:37,DEV-010,v2.0.1,82.03,87.42,4.11,1.17,-46,E101,WARN
2026-07-21 07:40:38,DEV-004,v1.1.0,42.9,64.26,4.51,2.33,-74,E404,ERROR
2026-07-21 07:40:39,DEV-008,v1.1.0,83.6,49.36,3.35,1.49,-36,E101,ERROR
2026-07-21 07:40:40,DEV-001,v1.0.2,38.97,50.0,4.65,1.71,-59,E00,WARN
2026-07-21 07:40:41,DEV-014,v1.1.0,23.42,56.52,4.63,0.27,-89,E00,ERROR
2026-07-21 07:40:42,DEV-006,v1.0.2,32.47,83.34,4.29,2.21,-36,E202,ERROR
2026-07-21 07:40:43,DEV-008,v2.0.1,17.5,58.4,3.67,0.49,-81,E101,CRITICAL
2026-07-21 07:40:44,DEV-014,v2.0.1,43.2,34.07,4.67,0.88,-37,E202,WARN
2026-07-21 07:40:45,DEV-016,v1.1.0,74.74,45.01,3.33,1.55,-96,E404,ERROR
2026-07-21 07:40:46,DEV-014,v1.0.2,32.25,35.11,4.29,1.86,-88,E101,OK
2026-07-21 07:40:47,DEV-011,v1.0.2,31.66,85.66,3.17,1.09,-30,E404,OK
2026-07-21 07:40:48,DEV-004,v2.0.1,83.93,50.53,3.87,0.57,-35,E500,CRITICAL
2026-07-21 07:40:49,DEV-009,v1.1.0,38.76,74.36,4.73,1.22,-97,E404,OK
2026-07-21 07:40:50,DEV-013,v1.0.2,30.07,86.63,4.27,2.02,-36,E202,ERROR
2026-07-21 07:40:51,DEV-006,v2.0.1,73.39,30.32,3.99,1.72,-67,E404,OK
2026-07-21 07:40:52,DEV-003,v1.0.2,53.93,40.51,3.53,1.78,-60,E101,WARN
2026-07-21 07:40:53,DEV-011,v1.1.0,25.57,48.23,4.58,0.7,-56,E404,OK
2026-07-21 07:40:54,DEV-006,v1.0.2,50.91,87.6,3.14,2.21,-31,E202,ERROR
2026-07-21 07:40:55,DEV-013,v1.0.2,46.1,84.42,3.55,1.35,-89,E404,WARN
2026-07-21 07:40:56,DEV-018,v1.0.2,18.38,39.09,3.95,0.52,-38,E500,WARN
2026-07-21 07:40:57,DEV-014,v1.1.0,56.12,33.68,4.32,0.55,-30,E500,CRITICAL
2026-07-21 07:40:58,DEV-018,v1.0.2,18.28,37.46,4.49,1.59,-45,E00,CRITICAL
2026-07-21 07:40:59,DEV-006,v1.1.0,85.43,54.47,3.24,1.65,-42,E202,ERROR
2026-07-21 07:41:00,DEV-016,v1.0.2,70.06,66.95,4.92,1.61,-33,E404,ERROR
2026-07-21 07:41:01,DEV-001,v1.0.2,35.07,35.89,3.43,0.13,-75,E101,OK
2026-07-21 07:41:02,DEV-019,v2.0.1,34.45,89.34,4.66,1.77,-55,E404,OK
2026-07-21 07:41:03,DEV-008,v1.0.2,33.79,67.95,4.03,1.31,-48,E500,WARN
