timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.1.0,35.19,57.68,3.68,1.57,-80,E00,ERROR
2026-07-21 07:40:09,DEV-004,v1.1.0,74.08,65.32,4.27,0.85,-97,E500,CRITICAL
2026-07-21 07:40:10,DEV-001,v2.0.1,38.69,47.28,4.34,0.56,-94,E500,ERROR
2026-07-21 07:40:11,DEV-019,v1.0.2,80.82,41.87,4.45,0.27,-91,E00,CRITICAL
2026-07-21 07:40:12,DEV-009,v1.1.0,91.03,82.57,4.69,1.25,-55,E00,WARN
2026-07-21 07:40:13,DEV-018,v1.0.2,80.12,43.56,4.59,1.69,-84,E500,OK
2026-07-21 07:40:14,DEV-012,v2.0.1,27.64,87.31,4.04,1.55,-88,E500,ERROR
2026-07-21 07:40:15,DEV-004,v1.1.0,88.56,56.39,3.71,1.13,-82,E500,OK
2026-07-21 07:40:16,DEV-008,v1.1.0,31.89,43.43,3.53,0.44,-51,E00,CRITICAL
2026-07-21 07:40:17,DEV-004,v2.0.1,74.14,38.44,3.56,0.11,-84,E500,OK
2026-07-21 07:40:18,DEV-014,v1.0.2,85.98,34.76,4.18,1.62,-53,E202,WARN
2026-07-21 07:40:19,DEV-019,v1.0.2,76.61,44.34,3.5,0.34,-55,E202,WARN
2026-07-21 07:40:20,DEV-014,v1.0.2,56.84,72.46,3.47,1.24,-79,E404,ERROR
2026-07-21 07:40:21,DEV-002,v1.0.2,76.37,51.94,4.01,0.17,-61,E500,CRITICAL
2026-07-21 07:40:22,DEV-011,v2.0.1,39.99,78.19,4.12,2.37,-39,E101,OK
2026-07-21 07:40:23,DEV-017,v2.0.1,41.04,73.62,4.35,0.11,-43,E500,CRITICAL
2026-07-21 07:40:24,DEV-016,v2.0.1,26.23,71.96,4.77,0.54,-35,E101,ERROR
2026-07-21 07:40:25,DEV-012,v2.0.1,72.02,67.24,3.96,0.55,-63,E500,WARN
2026-07-21 07:40:26,DEV-001,v2.0.1,81.49,30.66,3.43,0.51,-96,E00,ERROR
2026-07-21 07:40:27,DEV-020,v2.0.1,38.72,52.62,3.24,1.36,-70,E500,WARN
2026-07-21 07:40:28,DEV-011,v2.0.1,47.85,32.97,3.2,1.97,-90,E404,WARN
2026-07-21 07:40:29,DEV-017,v1.0.2,28.59,80.97,4.48,1.41,-48,E00,OK
2026-07-21 07:40:30,DEV-001,v2.0.1,68.67,31.14,4.33,0.42,-53,E500,ERROR
2026-07-21 07:40:31,DEV-003,v1.0.2,26.76,42.78,3.55,1.7,-66,E202,OK
2026-07-21 07:40:32,DEV-012,v1.1.0,22.71,52.32,3.66,0.31,-74,E404,CRITICAL
2026-07-21 07:40:33,DEV-018,v2.0.1,81.67,41.14,4.14,0.95,-56,E500,CRITICAL
2026-07-21 07:40:34,DEV-009,v2.0.1,41.55,78.39,4.72,0.6,-70,E101,ERROR
2026-07-21 07:40:35,DEV-010,v1.0.2,86.96,60.08,4.92,0.61,-48,E101,ERROR
2026-07-21 07:40:36,DEV-020,v1.0.2,39.53,39.76,3.53,0.76,-62,E500,OK
2026-07-21 07:40:37,DEV-016,v1.1.0,19.18,56.91,3.96,1.57,-91,E00,ERROR
2026-07-21 07:40:38,DEV-005,v1.1.0,40.21,70.51,4.06,0.36,-66,E500,WARN
2026-07-21 07:40:39,DEV-008,v1.1.0,22.62,87.61,3.33,0.29,-67,E202,CRITICAL
2026-07-21 07:40:40,DEV-005,v2.0.1,63.65,87.84,3.48,1.06,-40,E101,WARN
2026-07-21 07:40:41,DEV-007,v1.0.2,48.85,44.56,3.92,0.86,-40,E00,OK
2026-07-21 07:40:42,DEV-003,v1.1.0,80.71,38.34,3.98,1.81,-54,E500,CRITICAL
2026-07-21 07:40:43,DEV-018,v1.1.0,43.23,56.08,4.71,2.34,-66,E404,WARN
2026-07-21 07:40:44,DEV-005,v2.0.1,54.78,70.53,4.74,0.63,-72,E00,WARN
2026-07-21 07:40:45,DEV-008,v2.0.1,38.13,60.68,3.66,1.35,-89,E404,OK
2026-07-21 07:40:46,DEV-020,v1.1.0,77.13,45.69,4.41,0.51,-46,E404,OK
2026-07-21 07:40:47,DEV-001,v1.0.2,23.69,89.06,4.66,0.33,-43,E101,ERROR
2026-07-21 07:40:48,DEV-005,v1.1.0,73.41,83.02,4.81,0.28,-84,E202,WARN
2026-07-21 07:40:49,DEV-010,v1.0.2,59.2,50.22,3.4,2.28,-49,E101,CRITICAL
2026-07-21 07:40:50,DEV-020,v1.0.2,25.15,78.44,4.74,1.68,-31,E202,ERROR
2026-07-21 07:40:51,DEV-007,v2.0.1,16.25,53.99,4.76,2.22,-67,E101,WARN
2026-07-21 07:40:52,DEV-015,v1.0.2,92.1,80.28,3.12,1.48,-79,E404,WARN
2026-07-21 07:40:53,DEV-009,v2.0.1,20.77,67.1,4.25,0.52,-74,E202,OK
2026-07-21 07:40:54,DEV-003,v2.0.1,49.51,46.03,3.53,2.06,-82,E500,CRITICAL
2026-07-21 07:40:55,DEV-001,v1.1.0,78.91,48.79,4.27,1.72,-88,E00,ERROR
2026-07-21 07:40:56,DEV-001,v1.1.0,47.62,47.95,3.5,0.15,-56,E202,CRITICAL
2026-07-21 07:40:57,DEV-011,v2.0.1,48.05,77.21,4.99,0.22,-60,E404,OK
2026-07-21 07:40:58,DEV-003,v2.0.1,59.02,76.6,4.02,0.22,-97,E202,WARN
2026-07-21 07:40:59,DEV-009,v1.0.2,32.34,73.67,3.27,0.72,-85,E202,WARN
2026-07-21 07:41:00,DEV-019,v2.0.1,52.33,37.21,4.13,1.63,-84,E500,ERROR
2026-07-21 07:41:01,DEV-015,v1.0.2,39.2,57.41,4.47,2.05,-44,E00,ERROR
2026-07-21 07:41:02,DEV-009,v1.0.2,62.58,35.56,4.28,2.44,-47,E202,OK
2026-07-21 07:41:03,DEV-006,v2.0.1,18.59,38.93,3.63,1.95,-66,E00,OK
2026-07-21 07:41:04,DEV-003,v1.1.0,94.12,61.07,4.67,1.93,-100,E404,CRITICAL
2026-07-21 07:41:05,DEV-014,v1.1.0,94.71,64.76,3.13,2.22,-95,E00,CRITICAL
2026-07-21 07:41:06,DEV-007,v2.0.1,78.22,61.12,4.95,2.42,-91,E101,OK
2026-07-21 07:41:07,DEV-015,v1.1.0,75.41,73.34,3.87,1.32,-86,E101,ERROR
2026-07-21 07:41:08,DEV-013,v1.0.2,60.99,55.82,4.15,0.64,-65,E500,CRITICAL
2026-07-21 07:41:09,DEV-010,v1.1.0,65.05,65.72,4.4,0.41,-79,E202,WARN
2026-07-21 07:41:10,DEV-007,v2.0.1,78.37,73.01,4.15,2.12,-68,E202,ERROR
2026-07-21 07:41:11,DEV-004,v1.1.0,29.16,61.97,4.88,0.97,-89,E404,WARN
2026-07-21 07:41:12,DEV-002,v2.0.1,28.99,37.51,4.51,2.09,-35,E101,WARN
2026-07-21 07:41:13,DEV-019,v2.0.1,32.6,71.03,4.59,1.51,-38,E00,OK
2026-07-21 07:41:14,DEV-006,v1.0.2,34.32,78.61,3.43,1.11,-49,E00,CRITICAL
2026-07-21 07:41:15,DEV-011,v1.0.2,64.19,45.34,4.28,2.3,-80,E00,WARN
2026-07-21 07:41:16,DEV-010,v1.0.2,46.92,66.23,3.66,0.65,-99,E00,ERROR
2026-07-21 07:41:17,DEV-009,v1.1.0,86.85,83.18,4.32,0.52,-67,E00,WARN
2026-07-21 07:41:18,DEV-019,v2.0.1,28.42,30.33,4.79,2.38,-70,E202,CRITICAL
2026-07-21 07:41:19,DEV-015,v1.0.2,39.52,65.3,3.48,0.23,-83,E202,OK
2026-07-21 07:41:20,DEV-006,v1.1.0,87.23,86.71,4.2,1.4,-58,E404,CRITICAL
2026-07-21 07:41:21,DEV-019,v2.0.1,27.23,45.1,4.49,0.51,-89,E202,WARN
2026-07-21 07:41:22,DEV-006,v1.1.0,89.77,59.03,4.89,0.15,-86,E101,ERROR
2026-07-21 07:41:23,DEV-013,v1.0.2,27.97,38.59,4.01,1.67,-82,E500,CRITICAL
2026-07-21 07:41:24,DEV-020,v1.0.2,89.47,56.22,4.47,2.26,-60,E202,CRITICAL
2026-07-21 07:41:25,DEV-008,v1.1.0,31.99,69.44,4.06,0.16,-78,E500,ERROR
2026-07-21 07:41:26,DEV-006,v2.0.1,71.96,56.4,4.38,1.97,-44,E101,CRITICAL
2026-07-21 07:41:27,DEV-014,v2.0.1,47.57,64.85,3.23,2.28,-52,E00,ERROR
2026-07-21 07:41:28,DEV-002,v1.1.0,18.55,32.85,3.29,1.12,-57,E202,ERROR
