timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,59.18,77.35,3.41,2.17,-49,E500,ERROR
2026-07-21 07:40:09,DEV-003,v2.0.1,21.89,67.64,4.99,0.52,-72,E00,CRITICAL
2026-07-21 07:40:10,DEV-013,v1.1.0,16.0,60.94,4.09,0.78,-98,E500,CRITICAL
2026-07-21 07:40:11,DEV-020,v1.0.2,87.41,67.46,3.73,0.56,-84,E202,WARN
2026-07-21 07:40:12,DEV-018,v1.0.2,78.16,62.2,4.17,2.47,-78,E500,CRITICAL
2026-07-21 07:40:13,DEV-001,v2.0.1,53.08,76.19,4.81,2.4,-81,E00,OK
2026-07-21 07:40:14,DEV-018,v1.1.0,38.68,46.92,3.7,1.61,-42,E500,WARN
2026-07-21 07:40:15,DEV-007,v1.0.2,81.24,52.24,3.65,1.7,-45,E101,ERROR
2026-07-21 07:40:16,DEV-016,v1.0.2,75.6,69.7,4.38,1.84,-61,E202,OK
2026-07-21 07:40:17,DEV-006,v2.0.1,25.72,52.06,4.94,2.03,-33,E404,ERROR
2026-07-21 07:40:18,DEV-003,v1.0.2,23.25,37.78,4.3,2.44,-93,E101,OK
2026-07-21 07:40:19,DEV-018,v1.1.0,84.33,88.06,4.42,2.34,-52,E202,WARN
2026-07-21 07:40:20,DEV-018,v1.0.2,16.93,77.36,3.15,1.05,-80,E00,ERROR
2026-07-21 07:40:21,DEV-008,v2.0.1,61.32,51.07,4.24,1.93,-82,E00,WARN
2026-07-21 07:40:22,DEV-010,v1.1.0,66.26,35.78,3.72,0.14,-95,E202,WARN
2026-07-21 07:40:23,DEV-011,v1.0.2,59.43,43.69,4.73,0.42,-36,E101,ERROR
2026-07-21 07:40:24,DEV-008,v1.1.0,75.63,89.6,3.62,0.41,-73,E500,WARN
2026-07-21 07:40:25,DEV-001,v2.0.1,30.59,35.18,3.81,0.29,-40,E500,WARN
2026-07-21 07:40:26,DEV-012,v2.0.1,25.25,63.7,3.87,2.12,-90,E202,ERROR
2026-07-21 07:40:27,DEV-001,v1.1.0,35.67,37.58,3.26,1.76,-95,E101,OK
2026-07-21 07:40:28,DEV-010,v1.1.0,75.07,45.23,4.87,1.05,-95,E404,OK
2026-07-21 07:40:29,DEV-020,v1.1.0,83.06,82.24,4.5,2.32,-35,E101,ERROR
2026-07-21 07:40:30,DEV-013,v1.1.0,46.79,50.55,3.3,0.83,-58,E500,OK
2026-07-21 07:40:31,DEV-017,v1.1.0,71.25,87.1,4.64,2.37,-43,E500,CRITICAL
2026-07-21 07:40:32,DEV-009,v1.1.0,52.44,75.26,4.43,1.24,-66,E00,WARN
2026-07-21 07:40:33,DEV-011,v2.0.1,50.45,48.33,4.38,1.75,-78,E500,ERROR
2026-07-21 07:40:34,DEV-018,v1.0.2,16.99,44.45,4.78,2.17,-42,E500,OK
2026-07-21 07:40:35,DEV-005,v1.0.2,58.62,37.27,4.62,1.92,-50,E00,ERROR
2026-07-21 07:40:36,DEV-007,v1.1.0,20.62,41.55,4.47,0.36,-86,E404,ERROR
2026-07-21 07:40:37,DEV-006,v1.1.0,80.58,56.42,4.34,1.83,-78,E500,OK
2026-07-21 07:40:38,DEV-006,v1.0.2,79.32,50.15,4.65,1.8,-74,E404,CRITICAL
2026-07-21 07:40:39,DEV-002,v2.0.1,78.75,42.95,4.8,1.61,-41,E202,CRITICAL
2026-07-21 07:40:40,DEV-002,v1.0.2,34.68,38.75,3.4,1.82,-38,E00,OK
2026-07-21 07:40:41,DEV-018,v1.1.0,19.21,54.17,4.54,1.77,-70,E101,ERROR
2026-07-21 07:40:42,DEV-005,v2.0.1,20.27,89.6,4.14,2.1,-98,E500,WARN
2026-07-21 07:40:43,DEV-008,v2.0.1,62.93,68.48,4.76,0.89,-90,E404,WARN
2026-07-21 07:40:44,DEV-005,v1.0.2,21.33,79.44,4.79,1.94,-50,E202,ERROR
2026-07-21 07:40:45,DEV-001,v2.0.1,60.31,80.21,4.99,1.79,-67,E101,CRITICAL
2026-07-21 07:40:46,DEV-005,v1.0.2,22.55,66.59,3.68,0.46,-92,E500,OK
2026-07-21 07:40:47,DEV-001,v1.1.0,32.91,49.02,3.55,2.5,-63,E101,ERROR
2026-07-21 07:40:48,DEV-004,v1.0.2,18.84,48.86,4.84,1.69,-91,E500,OK
2026-07-21 07:40:49,DEV-013,v1.1.0,21.74,37.0,3.93,1.01,-31,E202,ERROR
2026-07-21 07:40:50,DEV-004,v1.1.0,64.87,59.55,3.66,1.85,-77,E500,CRITICAL
2026-07-21 07:40:51,DEV-017,v1.0.2,50.54,41.11,3.35,2.1,-88,E101,CRITICAL
2026-07-21 07:40:52,DEV-006,v1.0.2,44.62,60.86,3.48,1.09,-79,E500,ERROR
2026-07-21 07:40:53,DEV-006,v2.0.1,37.89,76.98,4.82,1.13,-99,E00,OK
2026-07-21 07:40:54,DEV-004,v1.0.2,49.53,80.42,3.2,0.57,-64,E101,WARN
2026-07-21 07:40:55,DEV-019,v2.0.1,56.19,89.06,4.27,0.32,-49,E404,WARN
2026-07-21 07:40:56,DEV-015,v2.0.1,32.23,62.15,3.17,1.3,-45,E101,WARN
2026-07-21 07:40:57,DEV-015,v2.0.1,74.93,85.6,4.17,0.14,-78,E500,ERROR
2026-07-21 07:40:58,DEV-020,v2.0.1,18.89,81.77,4.37,0.42,-71,E500,ERROR
2026-07-21 07:40:59,DEV-014,v2.0.1,37.27,38.61,4.52,0.89,-62,E404,OK
2026-07-21 07:41:00,DEV-001,v1.1.0,18.38,84.16,3.89,0.37,-56,E101,WARN
2026-07-21 07:41:01,DEV-018,v1.1.0,79.44,87.67,4.32,1.22,-87,E500,WARN
2026-07-21 07:41:02,DEV-016,v2.0.1,68.77,34.58,4.43,0.74,-67,E404,WARN
2026-07-21 07:41:03,DEV-018,v1.1.0,67.92,73.63,3.75,0.45,-80,E500,OK
2026-07-21 07:41:04,DEV-001,v1.0.2,40.31,83.53,4.45,2.37,-42,E500,ERROR
2026-07-21 07:41:05,DEV-017,v1.0.2,90.62,49.24,4.4,2.16,-45,E101,ERROR
2026-07-21 07:41:06,DEV-014,v1.1.0,74.93,35.41,4.57,0.47,-75,E404,OK
2026-07-21 07:41:07,DEV-007,v2.0.1,67.29,88.93,4.88,0.23,-65,E202,ERROR
2026-07-21 07:41:08,DEV-003,v1.1.0,42.58,31.79,4.79,0.57,-69,E404,OK
2026-07-21 07:41:09,DEV-006,v1.1.0,70.31,80.13,3.2,2.38,-99,E404,CRITICAL
2026-07-21 07:41:10,DEV-007,v2.0.1,44.63,77.21,4.19,0.11,-52,E500,CRITICAL
2026-07-21 07:41:11,DEV-020,v2.0.1,81.01,86.72,4.47,1.55,-76,E500,ERROR
2026-07-21 07:41:12,DEV-013,v1.1.0,23.18,63.44,4.19,1.23,-56,E101,OK
2026-07-21 07:41:13,DEV-001,v2.0.1,20.71,82.66,4.58,2.34,-72,E101,ERROR
2026-07-21 07:41:14,DEV-003,v1.0.2,59.78,47.01,3.65,1.02,-86,E101,ERROR
2026-07-21 07:41:15,DEV-016,v1.1.0,53.47,82.5,4.63,1.43,-87,E500,CRITICAL
2026-07-21 07:41:16,DEV-009,v1.0.2,55.44,89.02,4.25,1.42,-40,E202,WARN
2026-07-21 07:41:17,DEV-001,v1.0.2,58.57,62.93,3.92,1.51,-65,E404,CRITICAL
2026-07-21 07:41:18,DEV-005,v1.1.0,90.97,71.97,3.34,1.65,-92,E500,CRITICAL
2026-07-21 07:41:19,DEV-015,v1.0.2,67.9,85.53,3.39,1.0,-35,E202,CRITICAL
2026-07-21 07:41:20,DEV-002,v1.1.0,27.55,67.93,3.4,0.89,-99,E101,ERROR
2026-07-21 07:41:21,DEV-019,v1.0.2,67.58,42.81,3.58,2.23,-32,E00,ERROR
2026-07-21 07:41:22,DEV-016,v2.0.1,89.03,70.93,3.33,0.31,-60,E404,WARN
2026-07-21 07:41:23,DEV-012,v1.1.0,60.03,39.75,4.08,0.35,-43,E00,ERROR
2026-07-21 07:41:24,DEV-008,v1.0.2,43.75,59.18,3.71,1.33,-43,E404,OK
2026-07-21 07:41:25,DEV-011,v1.0.2,71.4,68.66,3.55,1.17,-52,E202,OK
2026-07-21 07:41:26,DEV-007,v2.0.1,78.85,59.69,3.86,2.24,-41,E404,WARN
2026-07-21 07:41:27,DEV-003,v1.1.0,27.62,41.99,3.58,1.8,-76,E404,ERROR
2026-07-21 07:41:28,DEV-005,v1.0.2,24.35,45.52,3.88,0.78,-79,E404,OK
2026-07-21 07:41:29,DEV-014,v2.0.1,51.98,83.16,3.77,0.78,-98,E202,OK
2026-07-21 07:41:30,DEV-012,v1.0.2,87.63,42.62,3.37,1.26,-42,E101,CRITICAL
2026-07-21 07:41:31,DEV-008,v1.0.2,68.34,62.59,4.85,2.29,-58,E202,WARN
