timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.0.2,37.72,58.46,4.18,0.21,-36,E202,CRITICAL
2026-07-21 07:40:09,DEV-009,v1.1.0,55.68,52.28,4.25,2.07,-91,E500,ERROR
2026-07-21 07:40:10,DEV-016,v1.0.2,31.59,48.34,3.54,0.39,-65,E101,WARN
2026-07-21 07:40:11,DEV-020,v1.0.2,50.15,43.1,4.85,1.13,-69,E00,WARN
2026-07-21 07:40:12,DEV-003,v2.0.1,58.95,68.34,4.29,0.79,-90,E404,OK
2026-07-21 07:40:13,DEV-010,v1.1.0,39.45,62.56,3.8,0.44,-59,E404,CRITICAL
2026-07-21 07:40:14,DEV-016,v1.1.0,76.9,88.47,3.26,0.51,-47,E202,ERROR
2026-07-21 07:40:15,DEV-013,v2.0.1,58.83,56.23,3.78,0.21,-98,E404,ERROR
2026-07-21 07:40:16,DEV-015,v1.1.0,45.11,69.81,4.13,0.83,-45,E00,ERROR
2026-07-21 07:40:17,DEV-009,v1.1.0,47.9,84.34,3.31,0.54,-80,E404,WARN
2026-07-21 07:40:18,DEV-014,v1.0.2,21.86,63.56,4.3,0.86,-47,E00,CRITICAL
2026-07-21 07:40:19,DEV-006,v1.1.0,37.84,45.93,4.43,0.64,-62,E00,CRITICAL
2026-07-21 07:40:20,DEV-005,v2.0.1,24.3,46.23,4.02,2.43,-73,E202,WARN
2026-07-21 07:40:21,DEV-017,v1.0.2,70.38,57.97,4.76,2.19,-75,E101,OK
2026-07-21 07:40:22,DEV-010,v2.0.1,36.26,79.27,4.56,1.98,-63,E00,OK
2026-07-21 07:40:23,DEV-003,v2.0.1,52.02,40.42,3.76,1.25,-67,E404,WARN
2026-07-21 07:40:24,DEV-008,v1.0.2,47.96,69.29,3.15,1.97,-67,E202,OK
2026-07-21 07:40:25,DEV-013,v1.0.2,39.83,74.02,3.64,1.7,-80,E500,ERROR
2026-07-21 07:40:26,DEV-020,v2.0.1,77.28,35.96,4.6,0.72,-33,E202,CRITICAL
2026-07-21 07:40:27,DEV-003,v1.1.0,84.03,45.04,3.82,0.2,-55,E404,OK
2026-07-21 07:40:28,DEV-010,v1.1.0,44.67,78.7,3.59,0.7,-45,E404,OK
