timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.0.2,61.82,84.71,4.44,1.95,-96,E500,WARN
2026-07-21 07:40:09,DEV-008,v2.0.1,27.34,76.51,3.34,0.21,-83,E404,OK
2026-07-21 07:40:10,DEV-010,v1.0.2,17.7,56.45,3.39,0.82,-53,E500,CRITICAL
2026-07-21 07:40:11,DEV-013,v1.1.0,18.79,31.26,4.63,1.59,-93,E00,WARN
2026-07-21 07:40:12,DEV-007,v1.0.2,75.72,47.35,3.5,1.76,-69,E500,CRITICAL
2026-07-21 07:40:13,DEV-007,v2.0.1,33.28,72.64,4.15,2.04,-73,E500,OK
2026-07-21 07:40:14,DEV-019,v2.0.1,42.08,62.89,4.84,1.35,-64,E101,CRITICAL
2026-07-21 07:40:15,DEV-009,v2.0.1,93.9,86.72,4.59,0.85,-70,E00,CRITICAL
2026-07-21 07:40:16,DEV-004,v1.0.2,75.89,54.37,4.87,1.69,-55,E00,WARN
2026-07-21 07:40:17,DEV-019,v1.1.0,83.61,42.41,4.73,0.86,-86,E404,OK
2026-07-21 07:40:18,DEV-007,v1.0.2,60.6,55.61,4.08,0.31,-94,E00,ERROR
2026-07-21 07:40:19,DEV-006,v1.0.2,75.31,86.28,3.81,1.63,-45,E00,ERROR
2026-07-21 07:40:20,DEV-020,v2.0.1,30.43,57.24,3.24,1.12,-82,E202,ERROR
2026-07-21 07:40:21,DEV-013,v1.1.0,47.48,58.34,3.87,1.36,-99,E101,ERROR
2026-07-21 07:40:22,DEV-011,v1.0.2,56.78,32.62,4.96,1.69,-97,E404,WARN
2026-07-21 07:40:23,DEV-011,v2.0.1,32.42,51.5,4.71,1.18,-75,E500,CRITICAL
2026-07-21 07:40:24,DEV-011,v1.1.0,90.1,41.74,4.2,1.89,-86,E500,ERROR
2026-07-21 07:40:25,DEV-013,v1.1.0,92.83,50.15,4.4,1.3,-65,E404,OK
2026-07-21 07:40:26,DEV-011,v2.0.1,51.65,52.72,3.95,1.45,-56,E404,OK
2026-07-21 07:40:27,DEV-004,v1.0.2,27.1,86.9,3.95,2.32,-55,E202,ERROR
2026-07-21 07:40:28,DEV-015,v1.0.2,62.66,88.77,3.13,0.15,-37,E404,WARN
2026-07-21 07:40:29,DEV-004,v2.0.1,75.66,50.49,4.91,2.31,-44,E00,WARN
2026-07-21 07:40:30,DEV-004,v2.0.1,85.88,68.96,4.1,1.27,-30,E202,CRITICAL
2026-07-21 07:40:31,DEV-006,v2.0.1,59.53,65.75,3.37,0.37,-40,E00,CRITICAL
2026-07-21 07:40:32,DEV-011,v2.0.1,61.29,60.84,4.66,1.12,-91,E101,ERROR
2026-07-21 07:40:33,DEV-006,v1.0.2,45.96,72.05,3.25,0.27,-32,E404,CRITICAL
2026-07-21 07:40:34,DEV-012,v1.1.0,81.67,85.61,3.43,0.52,-53,E500,ERROR
2026-07-21 07:40:35,DEV-017,v1.1.0,89.96,76.34,3.34,2.34,-56,E00,CRITICAL
2026-07-21 07:40:36,DEV-018,v1.0.2,21.1,79.91,4.96,0.77,-50,E101,WARN
2026-07-21 07:40:37,DEV-012,v1.1.0,87.71,65.87,3.6,0.86,-45,E00,WARN
2026-07-21 07:40:38,DEV-008,v2.0.1,17.61,83.51,3.91,0.97,-57,E404,WARN
2026-07-21 07:40:39,DEV-013,v1.0.2,68.75,37.28,4.87,1.47,-68,E101,OK
2026-07-21 07:40:40,DEV-004,v2.0.1,54.33,54.22,4.53,1.93,-57,E202,OK
2026-07-21 07:40:41,DEV-018,v2.0.1,56.45,43.33,3.96,0.43,-71,E00,OK
2026-07-21 07:40:42,DEV-018,v1.1.0,62.32,63.9,4.23,1.69,-63,E00,WARN
2026-07-21 07:40:43,DEV-010,v2.0.1,71.12,47.51,3.8,0.48,-74,E202,CRITICAL
2026-07-21 07:40:44,DEV-005,v1.1.0,86.47,30.05,3.78,2.39,-73,E101,OK
2026-07-21 07:40:45,DEV-003,v2.0.1,24.93,36.83,3.4,1.82,-98,E404,WARN
2026-07-21 07:40:46,DEV-010,v1.0.2,46.99,38.19,4.91,2.07,-35,E202,CRITICAL
2026-07-21 07:40:47,DEV-009,v2.0.1,67.66,89.57,3.25,0.15,-81,E00,WARN
2026-07-21 07:40:48,DEV-009,v1.0.2,84.03,71.94,3.89,0.78,-100,E500,CRITICAL
2026-07-21 07:40:49,DEV-016,v1.0.2,63.96,67.81,3.16,1.76,-57,E00,OK
2026-07-21 07:40:50,DEV-014,v1.0.2,37.53,78.31,3.74,2.11,-61,E101,CRITICAL
2026-07-21 07:40:51,DEV-016,v1.1.0,63.99,79.16,3.31,1.6,-45,E101,CRITICAL
2026-07-21 07:40:52,DEV-004,v1.0.2,36.79,83.78,4.69,1.08,-73,E500,OK
2026-07-21 07:40:53,DEV-005,v2.0.1,51.45,53.73,3.6,0.49,-77,E202,WARN
2026-07-21 07:40:54,DEV-006,v1.0.2,67.01,56.15,3.67,2.24,-78,E500,OK
2026-07-21 07:40:55,DEV-003,v1.1.0,69.82,47.27,3.3,0.36,-62,E500,CRITICAL
2026-07-21 07:40:56,DEV-013,v2.0.1,76.13,63.46,4.94,1.16,-51,E202,ERROR
2026-07-21 07:40:57,DEV-005,v1.0.2,60.14,89.06,4.46,1.17,-93,E101,WARN
2026-07-21 07:40:58,DEV-003,v1.0.2,29.88,81.35,4.32,2.31,-97,E00,WARN
2026-07-21 07:40:59,DEV-015,v1.1.0,73.28,82.27,4.64,2.01,-61,E101,OK
2026-07-21 07:41:00,DEV-018,v1.0.2,18.55,53.94,4.87,1.76,-40,E101,CRITICAL
2026-07-21 07:41:01,DEV-011,v1.0.2,30.74,54.67,3.49,0.54,-54,E00,ERROR
2026-07-21 07:41:02,DEV-018,v2.0.1,59.01,89.09,4.61,0.1,-88,E00,ERROR
2026-07-21 07:41:03,DEV-015,v2.0.1,69.35,33.73,3.17,0.58,-76,E202,WARN
2026-07-21 07:41:04,DEV-003,v1.0.2,83.38,57.87,3.86,0.3,-100,E500,OK
2026-07-21 07:41:05,DEV-010,v1.0.2,93.98,46.24,4.91,1.79,-68,E00,OK
2026-07-21 07:41:06,DEV-019,v1.1.0,31.51,49.37,3.16,0.73,-89,E500,CRITICAL
2026-07-21 07:41:07,DEV-020,v1.1.0,52.72,66.96,4.01,1.06,-53,E202,WARN
2026-07-21 07:41:08,DEV-006,v2.0.1,26.14,51.54,4.06,1.29,-31,E00,WARN
2026-07-21 07:41:09,DEV-002,v1.1.0,38.85,87.92,3.68,1.28,-64,E101,OK
2026-07-21 07:41:10,DEV-003,v1.0.2,17.56,38.01,3.52,1.9,-44,E404,ERROR
2026-07-21 07:41:11,DEV-016,v1.1.0,63.69,63.86,4.09,2.35,-59,E00,CRITICAL
2026-07-21 07:41:12,DEV-007,v1.1.0,37.19,58.42,4.09,0.53,-96,E00,WARN
2026-07-21 07:41:13,DEV-007,v2.0.1,77.55,39.11,4.37,2.48,-81,E404,ERROR
2026-07-21 07:41:14,DEV-020,v1.0.2,40.27,68.04,3.76,0.96,-61,E404,WARN
2026-07-21 07:41:15,DEV-008,v2.0.1,15.11,30.34,4.07,0.73,-50,E404,WARN
2026-07-21 07:41:16,DEV-018,v1.0.2,45.16,34.07,3.39,2.14,-97,E404,CRITICAL
2026-07-21 07:41:17,DEV-005,v1.1.0,26.46,68.44,5.0,0.44,-74,E202,OK
2026-07-21 07:41:18,DEV-001,v1.1.0,55.58,63.97,3.27,1.8,-37,E404,CRITICAL
2026-07-21 07:41:19,DEV-016,v1.0.2,21.0,69.55,3.44,0.99,-43,E404,ERROR
2026-07-21 07:41:20,DEV-020,v1.0.2,35.17,46.6,3.7,0.77,-42,E404,WARN
2026-07-21 07:41:21,DEV-014,v2.0.1,25.32,66.6,4.16,1.94,-97,E500,CRITICAL
2026-07-21 07:41:22,DEV-020,v2.0.1,19.79,65.39,4.09,0.45,-90,E202,WARN
2026-07-21 07:41:23,DEV-020,v2.0.1,22.07,54.96,3.18,0.29,-64,E404,WARN
2026-07-21 07:41:24,DEV-016,v2.0.1,78.17,57.13,3.93,0.27,-61,E500,CRITICAL
2026-07-21 07:41:25,DEV-010,v1.0.2,15.33,79.79,4.65,2.15,-73,E00,ERROR
2026-07-21 07:41:26,DEV-016,v1.0.2,93.39,44.49,4.65,2.5,-87,E202,WARN
2026-07-21 07:41:27,DEV-003,v2.0.1,74.36,39.97,3.92,0.91,-77,E00,OK
2026-07-21 07:41:28,DEV-002,v1.1.0,31.09,36.57,4.33,2.38,-83,E00,ERROR
2026-07-21 07:41:29,DEV-013,v1.0.2,46.49,32.48,4.88,1.79,-83,E101,OK
2026-07-21 07:41:30,DEV-019,v2.0.1,20.19,86.56,4.58,0.89,-46,E500,ERROR
2026-07-21 07:41:31,DEV-015,v1.0.2,54.04,58.88,4.54,1.42,-85,E500,WARN
2026-07-21 07:41:32,DEV-003,v1.0.2,90.86,45.42,4.67,0.68,-51,E101,OK
2026-07-21 07:41:33,DEV-012,v1.1.0,19.51,58.35,4.81,0.26,-67,E500,CRITICAL
2026-07-21 07:41:34,DEV-017,v1.0.2,35.85,84.33,3.87,1.86,-34,E101,WARN
2026-07-21 07:41:35,DEV-018,v1.1.0,28.08,82.0,4.25,0.6,-43,E101,WARN
2026-07-21 07:41:36,DEV-010,v2.0.1,62.39,66.9,4.37,1.74,-68,E500,OK
2026-07-21 07:41:37,DEV-019,v2.0.1,90.51,40.33,4.37,0.19,-38,E404,OK
2026-07-21 07:41:38,DEV-012,v1.0.2,59.52,77.24,3.87,0.13,-79,E202,OK
2026-07-21 07:41:39,DEV-002,v2.0.1,85.77,82.35,3.94,2.3,-73,E00,ERROR
2026-07-21 07:41:40,DEV-002,v2.0.1,58.67,63.14,4.77,1.23,-41,E101,ERROR
2026-07-21 07:41:41,DEV-015,v1.1.0,58.69,33.92,3.87,1.21,-89,E500,OK
2026-07-21 07:41:42,DEV-001,v1.0.2,72.0,62.42,4.05,1.14,-30,E00,WARN
2026-07-21 07:41:43,DEV-003,v1.1.0,59.03,77.33,4.1,1.81,-59,E202,WARN
2026-07-21 07:41:44,DEV-018,v1.0.2,58.81,67.54,3.5,0.12,-31,E101,WARN
2026-07-21 07:41:45,DEV-011,v1.0.2,26.43,69.37,4.07,0.22,-69,E202,ERROR
2026-07-21 07:41:46,DEV-006,v1.1.0,63.87,60.48,3.94,1.88,-43,E202,CRITICAL
2026-07-21 07:41:47,DEV-014,v2.0.1,56.28,76.75,4.07,0.68,-90,E404,WARN
