timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v2.0.1,80.3,40.62,3.8,1.41,-74,E00,ERROR
2026-07-21 07:40:09,DEV-009,v1.0.2,52.92,31.93,4.59,2.13,-59,E404,OK
2026-07-21 07:40:10,DEV-005,v1.1.0,74.27,85.1,3.46,0.91,-93,E202,ERROR
2026-07-21 07:40:11,DEV-001,v1.0.2,49.59,45.31,4.01,1.15,-60,E404,WARN
2026-07-21 07:40:12,DEV-003,v1.0.2,50.4,79.72,3.21,1.16,-45,E500,ERROR
2026-07-21 07:40:13,DEV-007,v1.0.2,46.37,74.6,4.89,0.81,-79,E00,WARN
2026-07-21 07:40:14,DEV-002,v2.0.1,72.4,34.84,4.34,0.67,-40,E500,OK
2026-07-21 07:40:15,DEV-009,v1.0.2,83.68,36.47,3.96,2.34,-38,E00,CRITICAL
2026-07-21 07:40:16,DEV-008,v1.1.0,80.76,82.63,3.83,1.6,-57,E00,ERROR
2026-07-21 07:40:17,DEV-020,v1.1.0,44.19,70.54,3.86,2.04,-44,E101,ERROR
2026-07-21 07:40:18,DEV-003,v1.0.2,83.82,71.6,3.96,1.01,-37,E101,OK
2026-07-21 07:40:19,DEV-003,v1.0.2,83.11,77.03,3.18,1.61,-100,E404,OK
2026-07-21 07:40:20,DEV-015,v1.0.2,32.62,69.84,4.67,1.23,-59,E00,CRITICAL
2026-07-21 07:40:21,DEV-019,v2.0.1,68.88,51.48,3.58,2.44,-53,E202,CRITICAL
2026-07-21 07:40:22,DEV-001,v1.0.2,49.1,64.23,4.58,1.42,-63,E101,OK
2026-07-21 07:40:23,DEV-010,v1.0.2,77.63,46.63,4.43,0.28,-38,E500,OK
2026-07-21 07:40:24,DEV-019,v1.0.2,77.64,50.43,3.96,0.31,-99,E500,WARN
2026-07-21 07:40:25,DEV-016,v1.0.2,53.1,32.64,3.79,1.52,-91,E00,CRITICAL
2026-07-21 07:40:26,DEV-003,v1.0.2,49.28,47.25,3.3,1.74,-90,E101,CRITICAL
2026-07-21 07:40:27,DEV-011,v1.0.2,53.66,42.61,4.35,0.9,-68,E101,ERROR
2026-07-21 07:40:28,DEV-010,v1.0.2,31.69,71.7,4.66,1.75,-36,E101,WARN
2026-07-21 07:40:29,DEV-012,v2.0.1,88.63,45.07,4.87,2.45,-59,E404,WARN
2026-07-21 07:40:30,DEV-019,v1.1.0,44.57,82.57,3.43,1.53,-92,E404,OK
2026-07-21 07:40:31,DEV-004,v1.0.2,40.96,78.8,4.35,2.09,-33,E404,OK
2026-07-21 07:40:32,DEV-018,v2.0.1,28.41,35.09,3.48,0.26,-85,E00,OK
2026-07-21 07:40:33,DEV-018,v1.0.2,82.19,65.73,4.43,1.54,-55,E500,OK
2026-07-21 07:40:34,DEV-002,v1.0.2,82.89,75.49,3.7,1.83,-70,E00,CRITICAL
2026-07-21 07:40:35,DEV-008,v2.0.1,57.33,46.33,3.3,0.64,-82,E101,CRITICAL
2026-07-21 07:40:36,DEV-016,v1.1.0,62.68,45.27,3.75,0.68,-64,E404,CRITICAL
2026-07-21 07:40:37,DEV-015,v1.0.2,38.92,67.64,4.22,1.74,-98,E500,WARN
2026-07-21 07:40:38,DEV-012,v1.0.2,53.01,88.49,4.43,1.65,-87,E500,OK
2026-07-21 07:40:39,DEV-018,v2.0.1,82.9,88.21,4.49,1.86,-80,E00,ERROR
2026-07-21 07:40:40,DEV-006,v1.1.0,65.28,84.6,4.65,0.19,-57,E202,CRITICAL
2026-07-21 07:40:41,DEV-008,v1.0.2,88.34,61.98,3.9,1.9,-43,E202,OK
2026-07-21 07:40:42,DEV-013,v1.1.0,54.36,58.97,3.63,0.55,-88,E101,OK
2026-07-21 07:40:43,DEV-009,v1.1.0,17.44,31.82,3.66,0.32,-53,E00,WARN
2026-07-21 07:40:44,DEV-018,v2.0.1,89.39,48.37,4.33,0.58,-64,E202,ERROR
2026-07-21 07:40:45,DEV-012,v1.0.2,84.04,59.99,4.24,0.58,-39,E00,OK
2026-07-21 07:40:46,DEV-010,v2.0.1,28.36,65.52,3.14,0.92,-45,E404,ERROR
2026-07-21 07:40:47,DEV-001,v1.1.0,62.39,78.54,3.79,2.16,-37,E101,CRITICAL
2026-07-21 07:40:48,DEV-001,v1.0.2,61.98,42.09,4.46,0.66,-40,E404,WARN
2026-07-21 07:40:49,DEV-015,v1.1.0,94.39,30.57,3.85,0.37,-50,E00,ERROR
2026-07-21 07:40:50,DEV-018,v2.0.1,90.18,56.72,4.15,1.4,-55,E202,CRITICAL
2026-07-21 07:40:51,DEV-009,v2.0.1,87.16,40.11,4.92,1.95,-47,E500,WARN
2026-07-21 07:40:52,DEV-012,v1.1.0,70.15,35.4,4.13,1.79,-59,E00,WARN
2026-07-21 07:40:53,DEV-007,v1.0.2,59.85,88.08,3.21,1.76,-95,E500,ERROR
2026-07-21 07:40:54,DEV-009,v2.0.1,73.44,56.56,3.84,1.43,-53,E00,CRITICAL
2026-07-21 07:40:55,DEV-006,v2.0.1,82.45,30.89,3.27,2.3,-80,E404,CRITICAL
2026-07-21 07:40:56,DEV-019,v1.1.0,80.92,63.93,4.25,1.89,-46,E500,OK
2026-07-21 07:40:57,DEV-009,v2.0.1,87.16,43.82,3.86,0.63,-58,E202,CRITICAL
2026-07-21 07:40:58,DEV-002,v1.0.2,87.97,54.24,3.78,2.18,-45,E500,ERROR
2026-07-21 07:40:59,DEV-003,v1.1.0,89.56,55.9,3.28,2.24,-62,E00,ERROR
2026-07-21 07:41:00,DEV-018,v2.0.1,48.08,57.75,3.28,1.09,-64,E00,CRITICAL
2026-07-21 07:41:01,DEV-005,v1.1.0,58.23,49.32,3.51,1.86,-44,E202,OK
2026-07-21 07:41:02,DEV-017,v2.0.1,90.04,60.86,3.8,0.16,-62,E500,ERROR
2026-07-21 07:41:03,DEV-003,v1.0.2,30.59,69.42,4.63,0.7,-87,E500,CRITICAL
2026-07-21 07:41:04,DEV-017,v2.0.1,40.95,66.12,4.01,0.47,-54,E500,ERROR
2026-07-21 07:41:05,DEV-017,v1.1.0,70.19,80.91,4.39,0.17,-98,E202,ERROR
2026-07-21 07:41:06,DEV-009,v2.0.1,33.63,56.36,3.44,1.56,-65,E500,ERROR
2026-07-21 07:41:07,DEV-013,v2.0.1,39.53,59.48,3.42,0.41,-74,E404,ERROR
2026-07-21 07:41:08,DEV-014,v2.0.1,28.45,49.64,4.42,0.12,-78,E500,ERROR
2026-07-21 07:41:09,DEV-001,v1.1.0,17.54,33.59,3.23,2.05,-67,E00,WARN
2026-07-21 07:41:10,DEV-006,v1.1.0,53.36,34.69,4.95,1.22,-94,E00,OK
2026-07-21 07:41:11,DEV-005,v1.1.0,70.96,71.58,3.61,1.62,-88,E404,OK
2026-07-21 07:41:12,DEV-018,v2.0.1,88.42,32.79,4.55,1.08,-45,E202,OK
2026-07-21 07:41:13,DEV-006,v1.1.0,66.31,30.11,3.75,1.1,-71,E404,CRITICAL
2026-07-21 07:41:14,DEV-004,v1.0.2,32.28,55.68,3.98,1.76,-62,E202,CRITICAL
2026-07-21 07:41:15,DEV-007,v1.1.0,28.16,40.22,4.47,0.92,-40,E500,OK
2026-07-21 07:41:16,DEV-009,v2.0.1,39.14,58.68,4.84,1.23,-51,E500,OK
2026-07-21 07:41:17,DEV-006,v1.1.0,43.01,58.19,3.7,0.41,-53,E500,ERROR
2026-07-21 07:41:18,DEV-020,v1.1.0,37.34,82.21,4.82,2.38,-41,E404,CRITICAL
2026-07-21 07:41:19,DEV-008,v1.1.0,78.37,79.26,4.15,1.73,-61,E404,WARN
2026-07-21 07:41:20,DEV-003,v1.1.0,22.38,89.78,4.4,0.72,-57,E101,WARN
