timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v2.0.1,94.81,37.39,3.27,1.16,-36,E202,CRITICAL
2026-07-21 07:40:09,DEV-011,v1.0.2,37.3,64.13,4.16,0.82,-77,E101,WARN
2026-07-21 07:40:10,DEV-003,v1.0.2,51.05,49.83,3.44,2.08,-60,E202,OK
2026-07-21 07:40:11,DEV-009,v2.0.1,56.66,52.69,3.31,1.93,-68,E500,WARN
2026-07-21 07:40:12,DEV-007,v1.1.0,66.04,31.77,4.25,1.27,-54,E500,ERROR
2026-07-21 07:40:13,DEV-020,v2.0.1,66.82,30.59,4.25,1.93,-41,E101,CRITICAL
2026-07-21 07:40:14,DEV-008,v1.0.2,76.13,65.78,3.94,0.76,-50,E00,CRITICAL
2026-07-21 07:40:15,DEV-006,v1.1.0,23.4,84.44,3.8,0.36,-60,E404,OK
2026-07-21 07:40:16,DEV-008,v1.0.2,21.44,63.04,4.37,1.11,-53,E500,ERROR
2026-07-21 07:40:17,DEV-019,v1.0.2,16.46,78.38,4.51,0.55,-91,E101,OK
2026-07-21 07:40:18,DEV-018,v2.0.1,17.32,85.72,3.15,2.4,-87,E101,CRITICAL
2026-07-21 07:40:19,DEV-001,v2.0.1,56.57,77.92,3.64,1.41,-68,E101,ERROR
2026-07-21 07:40:20,DEV-002,v1.0.2,73.64,69.89,3.48,2.0,-51,E500,CRITICAL
2026-07-21 07:40:21,DEV-003,v1.1.0,49.23,47.13,4.67,1.68,-91,E202,ERROR
2026-07-21 07:40:22,DEV-020,v1.1.0,42.57,30.82,4.71,1.57,-51,E00,CRITICAL
2026-07-21 07:40:23,DEV-009,v1.0.2,56.61,57.21,4.89,1.81,-39,E500,OK
2026-07-21 07:40:24,DEV-019,v1.0.2,51.9,35.5,4.51,0.11,-71,E202,OK
2026-07-21 07:40:25,DEV-019,v1.1.0,90.81,81.14,4.5,1.33,-86,E404,OK
2026-07-21 07:40:26,DEV-017,v1.1.0,28.4,85.32,4.24,0.17,-95,E101,WARN
2026-07-21 07:40:27,DEV-008,v1.0.2,64.13,41.62,3.15,1.09,-39,E500,OK
2026-07-21 07:40:28,DEV-001,v1.1.0,80.97,75.28,3.91,1.27,-46,E00,WARN
2026-07-21 07:40:29,DEV-006,v2.0.1,73.76,88.62,4.7,2.41,-70,E101,ERROR
2026-07-21 07:40:30,DEV-010,v2.0.1,85.99,76.82,3.63,1.59,-49,E500,ERROR
2026-07-21 07:40:31,DEV-005,v1.0.2,68.63,84.99,3.17,1.9,-74,E202,OK
2026-07-21 07:40:32,DEV-009,v2.0.1,35.65,88.97,3.98,1.25,-53,E00,WARN
2026-07-21 07:40:33,DEV-008,v1.1.0,56.06,34.57,4.6,0.48,-34,E101,ERROR
2026-07-21 07:40:34,DEV-009,v1.0.2,74.04,75.12,4.48,1.87,-77,E404,ERROR
2026-07-21 07:40:35,DEV-013,v1.0.2,34.71,71.26,4.52,0.1,-96,E500,CRITICAL
2026-07-21 07:40:36,DEV-017,v2.0.1,55.05,38.69,3.23,1.25,-76,E202,ERROR
