timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,21.25,62.09,3.58,1.04,-70,E101,CRITICAL
2026-07-21 07:40:09,DEV-013,v2.0.1,22.7,88.82,4.36,0.12,-59,E00,CRITICAL
2026-07-21 07:40:10,DEV-007,v2.0.1,75.16,56.15,4.99,2.21,-45,E202,OK
2026-07-21 07:40:11,DEV-008,v1.1.0,39.71,52.62,3.31,2.4,-95,E00,WARN
2026-07-21 07:40:12,DEV-006,v1.1.0,31.76,59.43,4.78,2.31,-55,E404,OK
2026-07-21 07:40:13,DEV-007,v1.0.2,62.83,50.09,3.23,0.44,-82,E101,WARN
2026-07-21 07:40:14,DEV-010,v1.1.0,87.13,33.92,3.78,0.41,-42,E500,ERROR
2026-07-21 07:40:15,DEV-020,v2.0.1,19.1,86.89,4.88,1.28,-63,E202,WARN
2026-07-21 07:40:16,DEV-019,v1.1.0,78.64,44.96,3.64,1.79,-60,E404,OK
2026-07-21 07:40:17,DEV-019,v1.1.0,15.15,87.25,3.69,0.28,-49,E404,CRITICAL
2026-07-21 07:40:18,DEV-010,v1.0.2,59.6,44.16,4.2,2.45,-51,E500,WARN
2026-07-21 07:40:19,DEV-017,v2.0.1,53.23,30.81,3.29,2.39,-98,E404,CRITICAL
2026-07-21 07:40:20,DEV-009,v2.0.1,45.1,67.76,3.7,1.54,-76,E202,ERROR
2026-07-21 07:40:21,DEV-003,v2.0.1,17.18,36.09,3.86,2.28,-53,E500,CRITICAL
2026-07-21 07:40:22,DEV-009,v1.0.2,27.99,55.82,4.51,1.04,-54,E404,ERROR
2026-07-21 07:40:23,DEV-002,v2.0.1,76.1,31.72,4.47,1.86,-93,E500,ERROR
2026-07-21 07:40:24,DEV-013,v1.1.0,28.05,75.53,3.22,1.7,-100,E00,WARN
2026-07-21 07:40:25,DEV-002,v1.1.0,64.48,50.96,4.7,1.21,-73,E00,WARN
2026-07-21 07:40:26,DEV-018,v1.1.0,90.99,73.85,4.77,0.23,-76,E101,CRITICAL
2026-07-21 07:40:27,DEV-010,v1.0.2,44.49,60.28,4.95,0.89,-77,E101,WARN
2026-07-21 07:40:28,DEV-005,v2.0.1,88.29,40.03,4.92,1.44,-42,E00,ERROR
2026-07-21 07:40:29,DEV-005,v1.1.0,43.33,46.39,4.44,1.05,-74,E500,OK
2026-07-21 07:40:30,DEV-007,v2.0.1,93.29,85.76,4.38,1.28,-63,E500,CRITICAL
2026-07-21 07:40:31,DEV-016,v2.0.1,37.43,56.75,3.51,0.63,-90,E101,ERROR
2026-07-21 07:40:32,DEV-006,v2.0.1,61.72,44.44,3.37,1.39,-80,E202,WARN
2026-07-21 07:40:33,DEV-014,v1.0.2,26.38,48.93,3.49,2.31,-91,E500,WARN
2026-07-21 07:40:34,DEV-007,v1.0.2,59.83,63.96,4.22,1.12,-46,E202,OK
2026-07-21 07:40:35,DEV-018,v2.0.1,31.0,49.56,4.34,1.28,-36,E500,CRITICAL
2026-07-21 07:40:36,DEV-009,v1.1.0,80.11,67.66,4.29,2.38,-39,E404,CRITICAL
2026-07-21 07:40:37,DEV-017,v1.0.2,28.07,63.08,4.81,0.69,-43,E404,WARN
2026-07-21 07:40:38,DEV-008,v2.0.1,92.49,54.0,4.36,1.43,-56,E101,OK
