timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v2.0.1,31.54,80.76,3.23,1.47,-57,E202,CRITICAL
2026-07-21 07:40:09,DEV-006,v2.0.1,84.41,54.41,3.41,1.16,-62,E202,CRITICAL
2026-07-21 07:40:10,DEV-003,v2.0.1,81.21,32.16,4.54,0.1,-35,E404,ERROR
2026-07-21 07:40:11,DEV-004,v2.0.1,75.32,30.27,4.41,1.39,-53,E101,CRITICAL
2026-07-21 07:40:12,DEV-015,v1.0.2,23.06,81.75,4.37,1.55,-32,E404,OK
2026-07-21 07:40:13,DEV-008,v1.0.2,66.94,72.47,3.51,0.36,-91,E500,WARN
2026-07-21 07:40:14,DEV-006,v1.0.2,54.32,47.75,4.77,0.73,-56,E00,OK
2026-07-21 07:40:15,DEV-015,v2.0.1,57.44,33.11,4.29,2.22,-36,E101,WARN
2026-07-21 07:40:16,DEV-015,v1.1.0,67.41,32.23,4.2,0.7,-43,E202,OK
2026-07-21 07:40:17,DEV-018,v1.1.0,71.81,89.33,3.35,0.22,-48,E202,OK
2026-07-21 07:40:18,DEV-018,v1.1.0,31.84,83.69,3.94,1.16,-84,E404,CRITICAL
2026-07-21 07:40:19,DEV-014,v1.1.0,37.43,78.87,3.37,0.77,-49,E202,OK
2026-07-21 07:40:20,DEV-014,v1.1.0,47.83,74.76,4.3,2.1,-34,E404,WARN
2026-07-21 07:40:21,DEV-016,v1.0.2,58.87,38.0,4.44,0.44,-78,E500,CRITICAL
2026-07-21 07:40:22,DEV-013,v2.0.1,23.88,32.73,3.29,1.9,-47,E202,CRITICAL
2026-07-21 07:40:23,DEV-003,v1.0.2,74.48,36.62,4.6,0.15,-68,E101,CRITICAL
2026-07-21 07:40:24,DEV-001,v1.0.2,32.37,51.1,3.73,1.47,-54,E202,OK
2026-07-21 07:40:25,DEV-010,v1.0.2,60.47,72.23,4.81,2.04,-33,E202,CRITICAL
2026-07-21 07:40:26,DEV-019,v1.0.2,82.09,57.43,3.63,1.81,-77,E500,CRITICAL
2026-07-21 07:40:27,DEV-014,v1.0.2,74.48,54.49,3.99,0.57,-87,E101,CRITICAL
2026-07-21 07:40:28,DEV-016,v1.1.0,67.4,80.43,4.73,1.98,-78,E404,ERROR
2026-07-21 07:40:29,DEV-013,v2.0.1,75.56,62.4,3.66,1.95,-38,E202,WARN
2026-07-21 07:40:30,DEV-010,v1.0.2,81.47,83.76,3.6,1.35,-44,E00,ERROR
2026-07-21 07:40:31,DEV-012,v1.1.0,85.18,84.62,4.67,0.14,-49,E500,CRITICAL
2026-07-21 07:40:32,DEV-007,v2.0.1,66.39,87.51,4.34,1.2,-37,E500,ERROR
2026-07-21 07:40:33,DEV-013,v2.0.1,52.07,78.76,4.02,0.71,-97,E404,ERROR
2026-07-21 07:40:34,DEV-003,v2.0.1,19.77,53.64,4.44,0.89,-53,E500,ERROR
2026-07-21 07:40:35,DEV-006,v1.1.0,80.56,46.99,4.34,0.48,-39,E404,WARN
2026-07-21 07:40:36,DEV-008,v1.0.2,94.63,83.56,4.5,2.13,-49,E101,CRITICAL
2026-07-21 07:40:37,DEV-012,v2.0.1,55.24,54.3,4.67,1.19,-49,E00,ERROR
2026-07-21 07:40:38,DEV-018,v1.0.2,50.43,34.32,4.77,2.46,-78,E202,OK
2026-07-21 07:40:39,DEV-001,v1.1.0,26.66,52.08,3.16,2.01,-97,E101,WARN
2026-07-21 07:40:40,DEV-018,v2.0.1,67.74,84.98,4.03,0.48,-66,E00,CRITICAL
2026-07-21 07:40:41,DEV-017,v1.0.2,54.76,51.96,4.52,1.41,-50,E500,OK
2026-07-21 07:40:42,DEV-016,v2.0.1,55.51,64.82,4.61,1.14,-81,E101,ERROR
2026-07-21 07:40:43,DEV-002,v1.1.0,61.74,78.7,4.81,1.93,-75,E202,ERROR
2026-07-21 07:40:44,DEV-015,v2.0.1,32.96,81.25,3.88,0.98,-79,E101,OK
2026-07-21 07:40:45,DEV-007,v1.0.2,65.94,53.11,4.13,1.89,-56,E00,ERROR
2026-07-21 07:40:46,DEV-005,v1.1.0,55.75,57.05,4.91,1.67,-75,E202,ERROR
2026-07-21 07:40:47,DEV-010,v1.0.2,66.77,38.22,4.52,0.32,-71,E500,WARN
2026-07-21 07:40:48,DEV-009,v1.1.0,54.21,45.73,3.55,0.29,-75,E500,OK
2026-07-21 07:40:49,DEV-018,v1.0.2,27.0,83.12,3.7,1.93,-65,E00,OK
2026-07-21 07:40:50,DEV-011,v1.0.2,53.06,53.53,4.11,0.33,-80,E101,ERROR
2026-07-21 07:40:51,DEV-007,v1.1.0,74.89,31.22,3.15,0.96,-48,E500,OK
2026-07-21 07:40:52,DEV-011,v1.1.0,20.68,67.89,4.78,0.75,-55,E00,ERROR
2026-07-21 07:40:53,DEV-003,v2.0.1,64.99,48.34,4.22,0.71,-74,E500,CRITICAL
2026-07-21 07:40:54,DEV-005,v1.0.2,47.6,36.78,4.98,1.04,-57,E202,ERROR
2026-07-21 07:40:55,DEV-007,v2.0.1,60.66,55.3,3.76,1.41,-95,E101,WARN
2026-07-21 07:40:56,DEV-016,v1.1.0,65.28,37.5,4.36,1.74,-94,E00,ERROR
2026-07-21 07:40:57,DEV-007,v2.0.1,85.66,55.11,3.46,2.04,-88,E101,CRITICAL
2026-07-21 07:40:58,DEV-018,v1.0.2,53.12,50.2,4.53,0.63,-80,E500,WARN
2026-07-21 07:40:59,DEV-013,v2.0.1,63.54,77.5,4.17,2.03,-50,E500,ERROR
2026-07-21 07:41:00,DEV-002,v1.1.0,41.01,63.66,3.36,2.4,-47,E202,WARN
2026-07-21 07:41:01,DEV-011,v2.0.1,81.54,38.53,3.99,0.73,-40,E500,CRITICAL
