timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.1.0,47.1,73.92,4.51,0.97,-55,E00,CRITICAL
2026-07-21 07:40:09,DEV-004,v1.1.0,34.26,63.08,4.55,1.06,-93,E101,CRITICAL
2026-07-21 07:40:10,DEV-007,v1.1.0,41.12,56.95,3.93,2.16,-51,E202,CRITICAL
2026-07-21 07:40:11,DEV-014,v2.0.1,71.49,41.34,3.68,1.29,-39,E404,WARN
2026-07-21 07:40:12,DEV-002,v1.0.2,58.93,79.4,3.23,1.57,-71,E500,ERROR
2026-07-21 07:40:13,DEV-006,v1.1.0,23.89,55.69,4.08,2.38,-51,E101,WARN
2026-07-21 07:40:14,DEV-003,v1.1.0,20.87,89.56,3.92,0.85,-65,E404,ERROR
2026-07-21 07:40:15,DEV-019,v1.0.2,89.83,52.13,3.4,1.28,-67,E500,WARN
2026-07-21 07:40:16,DEV-018,v1.1.0,28.96,52.57,3.47,0.74,-33,E404,ERROR
2026-07-21 07:40:17,DEV-007,v2.0.1,72.53,32.66,3.36,2.35,-73,E101,WARN
2026-07-21 07:40:18,DEV-004,v2.0.1,39.05,33.85,4.71,2.32,-45,E202,OK
2026-07-21 07:40:19,DEV-012,v1.0.2,85.79,76.02,3.49,2.2,-82,E202,ERROR
2026-07-21 07:40:20,DEV-015,v1.0.2,22.55,54.61,4.15,1.75,-71,E404,WARN
2026-07-21 07:40:21,DEV-015,v1.1.0,84.72,73.26,3.84,1.84,-82,E00,WARN
2026-07-21 07:40:22,DEV-015,v2.0.1,52.74,68.55,4.75,0.24,-47,E00,CRITICAL
2026-07-21 07:40:23,DEV-015,v1.1.0,58.17,45.47,3.71,1.84,-86,E00,OK
2026-07-21 07:40:24,DEV-010,v1.0.2,57.76,52.97,3.77,1.81,-93,E404,OK
2026-07-21 07:40:25,DEV-010,v1.0.2,46.24,52.15,4.61,1.92,-89,E404,OK
2026-07-21 07:40:26,DEV-015,v1.0.2,40.66,82.33,4.37,1.26,-83,E202,WARN
2026-07-21 07:40:27,DEV-015,v2.0.1,37.38,72.69,3.81,1.62,-76,E202,WARN
2026-07-21 07:40:28,DEV-005,v1.0.2,37.89,69.6,3.57,1.27,-90,E404,CRITICAL
