timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v1.0.2,45.18,66.44,3.65,1.81,-87,E202,CRITICAL
2026-07-21 07:40:09,DEV-015,v2.0.1,71.38,85.08,3.84,2.2,-44,E202,ERROR
2026-07-21 07:40:10,DEV-006,v1.0.2,63.17,87.4,3.74,1.16,-60,E202,WARN
2026-07-21 07:40:11,DEV-008,v1.0.2,21.92,53.24,4.36,0.42,-77,E404,ERROR
2026-07-21 07:40:12,DEV-020,v2.0.1,78.91,71.67,3.51,1.91,-47,E101,WARN
2026-07-21 07:40:13,DEV-007,v1.0.2,25.85,71.5,4.08,1.14,-33,E500,WARN
2026-07-21 07:40:14,DEV-003,v1.1.0,72.36,46.39,3.35,0.24,-71,E202,WARN
2026-07-21 07:40:15,DEV-009,v1.0.2,70.56,86.82,3.33,1.69,-41,E202,WARN
2026-07-21 07:40:16,DEV-011,v1.0.2,90.46,61.7,3.31,0.43,-64,E00,ERROR
2026-07-21 07:40:17,DEV-012,v2.0.1,51.15,79.63,4.61,1.68,-38,E202,CRITICAL
2026-07-21 07:40:18,DEV-006,v1.1.0,63.36,86.16,3.8,0.2,-69,E101,ERROR
2026-07-21 07:40:19,DEV-018,v2.0.1,61.94,38.41,4.76,1.65,-89,E500,ERROR
2026-07-21 07:40:20,DEV-017,v1.0.2,53.38,48.74,3.44,2.44,-85,E404,WARN
2026-07-21 07:40:21,DEV-001,v1.0.2,63.09,33.43,4.36,2.15,-49,E404,CRITICAL
2026-07-21 07:40:22,DEV-019,v2.0.1,92.04,66.86,4.92,1.84,-53,E101,CRITICAL
2026-07-21 07:40:23,DEV-017,v1.1.0,63.24,37.06,4.14,1.3,-55,E500,WARN
2026-07-21 07:40:24,DEV-006,v2.0.1,73.76,54.0,4.66,0.35,-74,E00,OK
2026-07-21 07:40:25,DEV-014,v2.0.1,51.99,44.87,4.28,0.11,-73,E00,ERROR
2026-07-21 07:40:26,DEV-013,v1.1.0,35.51,46.56,3.74,1.51,-98,E101,ERROR
2026-07-21 07:40:27,DEV-007,v1.1.0,77.34,82.36,4.11,0.48,-54,E101,ERROR
2026-07-21 07:40:28,DEV-013,v2.0.1,21.37,74.73,3.21,0.93,-68,E00,OK
2026-07-21 07:40:29,DEV-013,v1.0.2,68.97,33.24,3.53,0.13,-89,E101,ERROR
2026-07-21 07:40:30,DEV-010,v1.1.0,36.8,47.86,3.22,0.54,-32,E202,ERROR
2026-07-21 07:40:31,DEV-002,v1.1.0,61.94,80.61,3.77,2.41,-70,E00,CRITICAL
2026-07-21 07:40:32,DEV-017,v1.1.0,56.7,63.77,4.74,0.39,-82,E202,CRITICAL
2026-07-21 07:40:33,DEV-008,v1.1.0,83.37,83.71,4.99,0.71,-97,E00,ERROR
2026-07-21 07:40:34,DEV-019,v1.0.2,31.53,44.21,4.84,2.37,-42,E404,CRITICAL
2026-07-21 07:40:35,DEV-014,v1.0.2,35.27,71.44,3.97,2.16,-76,E00,ERROR
2026-07-21 07:40:36,DEV-005,v1.1.0,55.14,73.6,3.45,1.71,-78,E404,WARN
2026-07-21 07:40:37,DEV-005,v1.1.0,56.77,75.17,3.43,0.87,-92,E202,WARN
2026-07-21 07:40:38,DEV-017,v2.0.1,72.73,83.96,4.26,1.77,-30,E101,ERROR
2026-07-21 07:40:39,DEV-003,v2.0.1,40.49,61.4,4.6,1.38,-74,E00,WARN
2026-07-21 07:40:40,DEV-010,v1.0.2,85.96,42.67,3.56,1.8,-64,E101,ERROR
2026-07-21 07:40:41,DEV-011,v1.1.0,66.67,77.97,4.84,1.9,-85,E404,CRITICAL
2026-07-21 07:40:42,DEV-002,v1.1.0,35.6,79.38,4.53,2.15,-75,E404,WARN
2026-07-21 07:40:43,DEV-002,v2.0.1,69.73,37.99,4.72,1.22,-53,E00,ERROR
2026-07-21 07:40:44,DEV-003,v1.0.2,26.15,89.06,4.25,2.37,-45,E202,ERROR
2026-07-21 07:40:45,DEV-010,v2.0.1,47.42,43.79,3.45,2.14,-57,E404,ERROR
2026-07-21 07:40:46,DEV-006,v2.0.1,41.39,38.43,4.46,2.23,-55,E202,ERROR
2026-07-21 07:40:47,DEV-017,v2.0.1,79.63,74.02,4.56,0.11,-76,E404,CRITICAL
2026-07-21 07:40:48,DEV-013,v1.0.2,67.35,66.83,3.45,1.46,-66,E500,WARN
