timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,92.78,44.36,3.95,2.25,-85,E202,OK
2026-07-21 07:40:09,DEV-006,v1.1.0,21.4,73.85,4.59,1.77,-80,E00,CRITICAL
2026-07-21 07:40:10,DEV-020,v1.0.2,23.94,32.89,3.97,2.06,-66,E202,ERROR
2026-07-21 07:40:11,DEV-002,v2.0.1,20.72,51.65,3.72,2.08,-59,E404,OK
2026-07-21 07:40:12,DEV-004,v1.0.2,63.94,52.99,3.99,2.12,-76,E404,OK
2026-07-21 07:40:13,DEV-009,v2.0.1,94.43,59.05,3.11,2.38,-73,E00,CRITICAL
2026-07-21 07:40:14,DEV-019,v2.0.1,86.14,46.94,3.96,1.56,-98,E101,CRITICAL
2026-07-21 07:40:15,DEV-001,v2.0.1,91.79,45.1,4.95,0.94,-44,E101,CRITICAL
2026-07-21 07:40:16,DEV-010,v1.0.2,65.37,50.64,3.34,0.63,-87,E404,ERROR
2026-07-21 07:40:17,DEV-006,v2.0.1,80.28,48.61,3.15,0.43,-79,E404,OK
2026-07-21 07:40:18,DEV-006,v1.1.0,76.61,66.56,3.65,1.08,-53,E404,WARN
2026-07-21 07:40:19,DEV-004,v2.0.1,52.49,79.49,4.73,1.03,-93,E500,CRITICAL
2026-07-21 07:40:20,DEV-002,v1.1.0,56.87,37.73,4.84,1.78,-71,E404,WARN
2026-07-21 07:40:21,DEV-005,v1.0.2,51.75,70.31,4.65,1.72,-94,E404,OK
2026-07-21 07:40:22,DEV-009,v1.1.0,37.12,62.67,4.92,2.0,-44,E101,CRITICAL
2026-07-21 07:40:23,DEV-020,v1.0.2,94.67,36.5,3.12,0.47,-80,E404,ERROR
2026-07-21 07:40:24,DEV-010,v2.0.1,91.39,63.77,3.53,0.45,-72,E00,ERROR
2026-07-21 07:40:25,DEV-005,v1.1.0,32.87,64.37,4.75,0.59,-32,E404,WARN
2026-07-21 07:40:26,DEV-016,v1.0.2,60.4,84.6,4.44,2.4,-61,E404,ERROR
2026-07-21 07:40:27,DEV-015,v1.0.2,73.76,82.91,3.66,2.47,-75,E404,ERROR
2026-07-21 07:40:28,DEV-003,v1.1.0,75.92,31.27,4.26,2.01,-69,E500,OK
2026-07-21 07:40:29,DEV-001,v1.0.2,42.03,55.85,3.46,2.42,-68,E202,OK
2026-07-21 07:40:30,DEV-010,v1.0.2,84.38,55.17,4.31,1.3,-72,E00,WARN
2026-07-21 07:40:31,DEV-020,v1.1.0,63.67,41.08,4.0,0.82,-88,E500,CRITICAL
2026-07-21 07:40:32,DEV-012,v1.1.0,80.02,66.33,3.98,2.31,-55,E404,WARN
2026-07-21 07:40:33,DEV-010,v1.0.2,51.12,30.84,4.42,0.8,-54,E500,OK
2026-07-21 07:40:34,DEV-003,v1.1.0,51.16,43.02,3.46,0.27,-77,E500,OK
2026-07-21 07:40:35,DEV-008,v1.0.2,19.14,35.47,4.27,0.73,-37,E404,CRITICAL
2026-07-21 07:40:36,DEV-001,v1.1.0,70.87,62.78,4.53,0.5,-98,E500,ERROR
2026-07-21 07:40:37,DEV-020,v2.0.1,19.49,77.6,3.19,1.92,-88,E00,WARN
2026-07-21 07:40:38,DEV-008,v1.1.0,77.78,40.71,3.14,0.98,-78,E202,WARN
2026-07-21 07:40:39,DEV-010,v1.0.2,59.04,68.85,4.12,0.17,-98,E101,ERROR
2026-07-21 07:40:40,DEV-019,v1.1.0,79.44,54.06,4.9,1.79,-56,E202,OK
2026-07-21 07:40:41,DEV-010,v1.0.2,35.3,64.31,4.31,2.33,-46,E404,OK
2026-07-21 07:40:42,DEV-015,v1.0.2,62.48,40.18,3.31,1.54,-40,E202,ERROR
2026-07-21 07:40:43,DEV-012,v1.0.2,42.07,64.95,4.3,1.17,-39,E101,WARN
2026-07-21 07:40:44,DEV-004,v1.0.2,89.63,30.97,3.64,0.31,-70,E202,OK
2026-07-21 07:40:45,DEV-020,v1.1.0,26.06,30.24,3.26,1.66,-89,E202,ERROR
2026-07-21 07:40:46,DEV-017,v1.0.2,85.19,60.97,3.55,1.73,-95,E202,OK
2026-07-21 07:40:47,DEV-004,v2.0.1,58.42,39.6,4.11,0.89,-32,E202,ERROR
2026-07-21 07:40:48,DEV-010,v1.0.2,71.83,57.39,4.02,2.17,-90,E404,ERROR
2026-07-21 07:40:49,DEV-018,v1.1.0,76.8,56.34,4.65,2.14,-44,E00,OK
2026-07-21 07:40:50,DEV-015,v1.1.0,33.84,30.82,3.77,0.7,-66,E202,ERROR
2026-07-21 07:40:51,DEV-018,v1.0.2,47.62,46.64,3.12,1.34,-43,E202,OK
2026-07-21 07:40:52,DEV-020,v1.1.0,82.35,57.31,4.11,1.78,-37,E00,WARN
2026-07-21 07:40:53,DEV-013,v1.0.2,77.78,58.43,4.84,0.93,-67,E500,OK
2026-07-21 07:40:54,DEV-016,v1.1.0,85.23,50.53,4.08,0.81,-71,E404,CRITICAL
2026-07-21 07:40:55,DEV-019,v2.0.1,48.76,60.87,3.53,0.52,-50,E500,OK
2026-07-21 07:40:56,DEV-008,v1.1.0,40.82,68.28,4.8,0.91,-63,E404,ERROR
2026-07-21 07:40:57,DEV-008,v2.0.1,37.11,64.37,3.39,2.29,-84,E404,OK
2026-07-21 07:40:58,DEV-006,v1.0.2,37.73,49.68,4.87,1.54,-36,E00,WARN
2026-07-21 07:40:59,DEV-001,v1.1.0,76.21,83.29,4.65,2.46,-39,E500,WARN
2026-07-21 07:41:00,DEV-015,v2.0.1,45.15,54.3,4.14,0.82,-42,E00,WARN
2026-07-21 07:41:01,DEV-001,v2.0.1,26.76,80.26,4.37,0.28,-38,E00,OK
2026-07-21 07:41:02,DEV-016,v2.0.1,41.1,58.61,3.39,0.47,-61,E00,OK
2026-07-21 07:41:03,DEV-011,v2.0.1,93.39,78.82,4.85,0.28,-63,E202,OK
2026-07-21 07:41:04,DEV-006,v2.0.1,32.82,86.36,4.43,2.36,-78,E101,WARN
2026-07-21 07:41:05,DEV-016,v2.0.1,44.65,68.97,4.84,0.2,-51,E500,ERROR
2026-07-21 07:41:06,DEV-010,v2.0.1,81.7,88.53,4.23,2.43,-44,E00,WARN
2026-07-21 07:41:07,DEV-006,v1.1.0,41.47,67.25,4.71,1.73,-82,E00,ERROR
2026-07-21 07:41:08,DEV-016,v1.1.0,71.77,39.94,4.8,1.93,-92,E202,OK
2026-07-21 07:41:09,DEV-009,v1.0.2,25.68,66.62,3.18,1.97,-99,E404,WARN
2026-07-21 07:41:10,DEV-007,v2.0.1,49.08,83.77,3.61,2.26,-35,E101,WARN
2026-07-21 07:41:11,DEV-005,v2.0.1,89.04,65.53,4.17,0.32,-97,E00,OK
2026-07-21 07:41:12,DEV-002,v2.0.1,22.24,46.58,4.03,1.66,-76,E404,WARN
2026-07-21 07:41:13,DEV-011,v1.1.0,57.03,67.06,4.56,0.29,-59,E00,CRITICAL
2026-07-21 07:41:14,DEV-004,v1.0.2,45.47,58.19,3.59,1.14,-77,E404,OK
2026-07-21 07:41:15,DEV-008,v1.0.2,45.32,32.19,3.96,0.61,-70,E202,ERROR
2026-07-21 07:41:16,DEV-012,v2.0.1,17.8,64.05,3.45,0.52,-88,E202,WARN
2026-07-21 07:41:17,DEV-002,v1.1.0,40.3,36.87,4.74,1.03,-68,E404,CRITICAL
2026-07-21 07:41:18,DEV-017,v1.0.2,17.53,56.74,3.14,1.74,-89,E404,WARN
2026-07-21 07:41:19,DEV-015,v1.1.0,54.45,84.64,3.2,1.66,-61,E00,WARN
2026-07-21 07:41:20,DEV-013,v2.0.1,41.17,85.81,3.78,0.44,-67,E404,CRITICAL
2026-07-21 07:41:21,DEV-005,v2.0.1,83.18,39.79,4.13,0.52,-55,E202,WARN
2026-07-21 07:41:22,DEV-016,v1.0.2,80.79,79.79,3.73,2.35,-76,E202,WARN
2026-07-21 07:41:23,DEV-005,v1.1.0,19.76,31.63,4.82,1.81,-36,E500,ERROR
2026-07-21 07:41:24,DEV-004,v2.0.1,79.71,71.73,4.72,0.49,-44,E101,CRITICAL
2026-07-21 07:41:25,DEV-012,v2.0.1,26.8,77.48,3.88,1.49,-48,E00,WARN
2026-07-21 07:41:26,DEV-005,v2.0.1,28.93,53.03,4.88,0.44,-78,E404,OK
2026-07-21 07:41:27,DEV-008,v1.1.0,40.13,66.55,3.97,0.94,-71,E404,ERROR
2026-07-21 07:41:28,DEV-002,v1.1.0,44.23,59.1,3.82,2.18,-85,E101,CRITICAL
2026-07-21 07:41:29,DEV-011,v2.0.1,43.41,45.98,4.97,2.07,-38,E00,OK
2026-07-21 07:41:30,DEV-008,v1.0.2,42.57,43.6,4.16,0.92,-99,E404,CRITICAL
2026-07-21 07:41:31,DEV-003,v1.0.2,64.8,70.87,3.53,0.22,-31,E00,WARN
2026-07-21 07:41:32,DEV-003,v1.1.0,17.68,81.56,4.27,1.8,-79,E00,CRITICAL
2026-07-21 07:41:33,DEV-014,v1.1.0,64.77,42.01,3.83,1.46,-41,E500,CRITICAL
2026-07-21 07:41:34,DEV-008,v2.0.1,63.19,70.32,4.07,2.5,-32,E00,WARN
2026-07-21 07:41:35,DEV-001,v1.1.0,72.09,81.35,4.7,0.76,-75,E00,CRITICAL
2026-07-21 07:41:36,DEV-009,v2.0.1,22.57,50.42,3.32,0.4,-31,E500,WARN
2026-07-21 07:41:37,DEV-020,v1.0.2,17.57,60.12,4.2,0.33,-49,E404,WARN
2026-07-21 07:41:38,DEV-012,v1.0.2,89.83,86.64,3.31,0.39,-33,E500,OK
2026-07-21 07:41:39,DEV-016,v1.0.2,20.54,82.21,3.84,0.5,-55,E500,WARN
2026-07-21 07:41:40,DEV-020,v1.0.2,18.58,35.32,3.78,0.8,-54,E00,ERROR
2026-07-21 07:41:41,DEV-011,v1.1.0,38.69,58.15,3.18,1.26,-79,E00,CRITICAL
2026-07-21 07:41:42,DEV-003,v2.0.1,49.24,74.15,3.63,0.61,-63,E00,WARN
2026-07-21 07:41:43,DEV-013,v1.1.0,41.36,87.28,4.51,2.41,-91,E500,OK
2026-07-21 07:41:44,DEV-018,v2.0.1,70.63,66.21,3.25,1.75,-48,E500,CRITICAL
2026-07-21 07:41:45,DEV-003,v2.0.1,26.65,58.07,4.62,1.07,-68,E00,ERROR
2026-07-21 07:41:46,DEV-013,v2.0.1,40.92,57.8,4.11,2.42,-79,E00,WARN
2026-07-21 07:41:47,DEV-007,v2.0.1,77.49,43.91,4.78,1.66,-95,E404,OK
