timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v2.0.1,61.97,55.11,3.87,2.07,-91,E404,WARN
2026-07-21 07:40:09,DEV-019,v2.0.1,37.23,35.6,4.4,0.63,-75,E00,CRITICAL
2026-07-21 07:40:10,DEV-011,v1.1.0,21.59,67.05,4.3,1.74,-39,E500,WARN
2026-07-21 07:40:11,DEV-014,v1.0.2,22.66,81.87,4.95,2.45,-46,E00,ERROR
2026-07-21 07:40:12,DEV-014,v1.0.2,59.35,51.23,3.64,1.27,-38,E00,WARN
2026-07-21 07:40:13,DEV-019,v1.1.0,45.06,80.84,3.89,2.37,-35,E404,ERROR
2026-07-21 07:40:14,DEV-013,v1.1.0,49.05,57.32,4.51,1.07,-88,E500,WARN
2026-07-21 07:40:15,DEV-009,v1.0.2,18.92,57.83,4.68,0.52,-98,E500,WARN
2026-07-21 07:40:16,DEV-018,v2.0.1,62.49,41.39,3.33,1.46,-80,E202,CRITICAL
2026-07-21 07:40:17,DEV-004,v2.0.1,24.27,59.54,3.61,0.18,-99,E202,WARN
2026-07-21 07:40:18,DEV-010,v2.0.1,35.51,83.73,4.68,1.28,-47,E101,ERROR
2026-07-21 07:40:19,DEV-002,v1.0.2,25.18,31.03,3.22,0.16,-62,E202,WARN
2026-07-21 07:40:20,DEV-004,v1.1.0,38.78,31.86,3.63,2.27,-75,E500,OK
2026-07-21 07:40:21,DEV-019,v1.1.0,79.35,80.93,4.57,1.06,-76,E404,ERROR
2026-07-21 07:40:22,DEV-016,v2.0.1,84.04,47.55,3.98,2.46,-33,E202,OK
2026-07-21 07:40:23,DEV-010,v1.0.2,94.75,85.0,4.6,1.92,-43,E404,CRITICAL
2026-07-21 07:40:24,DEV-007,v2.0.1,70.17,59.52,3.39,1.92,-71,E404,CRITICAL
2026-07-21 07:40:25,DEV-010,v1.0.2,34.78,80.11,3.71,1.46,-43,E202,OK
2026-07-21 07:40:26,DEV-006,v1.0.2,76.28,32.29,4.62,0.97,-58,E202,OK
2026-07-21 07:40:27,DEV-012,v1.1.0,83.3,67.12,4.5,1.65,-75,E404,OK
