timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.1.0,39.72,54.27,4.01,1.82,-51,E500,OK
2026-07-21 07:40:09,DEV-001,v1.0.2,34.72,49.1,4.1,1.66,-51,E00,CRITICAL
2026-07-21 07:40:10,DEV-016,v2.0.1,63.21,49.27,3.56,0.73,-76,E500,OK
2026-07-21 07:40:11,DEV-008,v2.0.1,65.74,80.72,3.47,1.01,-43,E202,ERROR
2026-07-21 07:40:12,DEV-005,v2.0.1,72.74,51.07,4.76,1.08,-75,E404,CRITICAL
2026-07-21 07:40:13,DEV-019,v1.0.2,22.87,80.18,3.36,2.27,-89,E00,CRITICAL
2026-07-21 07:40:14,DEV-012,v1.1.0,35.43,62.28,3.34,1.08,-30,E202,CRITICAL
2026-07-21 07:40:15,DEV-003,v2.0.1,86.81,48.46,4.7,0.97,-60,E404,CRITICAL
2026-07-21 07:40:16,DEV-018,v1.0.2,15.17,31.33,3.45,1.97,-56,E500,OK
2026-07-21 07:40:17,DEV-006,v1.1.0,75.09,43.4,3.51,1.77,-40,E500,ERROR
2026-07-21 07:40:18,DEV-013,v1.1.0,67.19,62.01,4.52,1.11,-94,E00,WARN
2026-07-21 07:40:19,DEV-013,v1.0.2,20.01,56.27,4.76,0.85,-80,E101,ERROR
2026-07-21 07:40:20,DEV-014,v2.0.1,89.85,30.49,4.85,0.93,-84,E202,ERROR
2026-07-21 07:40:21,DEV-010,v1.1.0,90.39,52.75,3.89,0.47,-46,E404,WARN
2026-07-21 07:40:22,DEV-014,v1.0.2,27.61,74.05,3.98,1.21,-85,E500,WARN
2026-07-21 07:40:23,DEV-014,v1.1.0,79.1,53.53,3.45,1.4,-48,E404,CRITICAL
2026-07-21 07:40:24,DEV-008,v2.0.1,61.47,31.1,4.21,1.01,-34,E404,WARN
2026-07-21 07:40:25,DEV-001,v2.0.1,59.79,64.94,3.16,0.28,-55,E404,WARN
2026-07-21 07:40:26,DEV-008,v1.1.0,67.57,51.24,4.88,1.64,-90,E00,ERROR
2026-07-21 07:40:27,DEV-010,v2.0.1,23.92,54.35,4.04,1.08,-91,E101,CRITICAL
2026-07-21 07:40:28,DEV-010,v1.1.0,21.03,75.97,3.75,1.27,-49,E00,CRITICAL
2026-07-21 07:40:29,DEV-013,v2.0.1,17.1,87.3,4.53,1.83,-33,E500,ERROR
2026-07-21 07:40:30,DEV-014,v1.0.2,58.57,72.64,3.16,0.64,-77,E202,ERROR
2026-07-21 07:40:31,DEV-004,v1.1.0,25.54,83.12,4.73,2.33,-53,E101,OK
2026-07-21 07:40:32,DEV-002,v2.0.1,80.94,54.64,3.71,1.54,-93,E00,ERROR
2026-07-21 07:40:33,DEV-019,v1.1.0,48.96,56.65,3.84,1.23,-55,E404,OK
2026-07-21 07:40:34,DEV-004,v1.0.2,67.08,47.78,3.32,1.3,-30,E500,ERROR
2026-07-21 07:40:35,DEV-004,v1.0.2,59.63,47.93,3.63,2.47,-73,E101,CRITICAL
2026-07-21 07:40:36,DEV-020,v1.1.0,57.11,66.19,3.15,0.22,-84,E101,WARN
2026-07-21 07:40:37,DEV-013,v2.0.1,86.55,88.04,4.91,1.71,-34,E202,WARN
2026-07-21 07:40:38,DEV-017,v1.1.0,60.1,81.72,4.98,0.81,-83,E00,CRITICAL
2026-07-21 07:40:39,DEV-017,v1.1.0,30.67,52.42,4.15,1.39,-100,E404,ERROR
2026-07-21 07:40:40,DEV-012,v1.1.0,30.67,67.87,4.82,0.31,-52,E101,OK
2026-07-21 07:40:41,DEV-004,v1.0.2,27.68,69.29,3.66,1.08,-79,E101,WARN
2026-07-21 07:40:42,DEV-011,v2.0.1,21.11,75.42,4.37,1.62,-95,E101,WARN
2026-07-21 07:40:43,DEV-008,v1.0.2,42.0,87.34,3.56,0.45,-54,E00,CRITICAL
2026-07-21 07:40:44,DEV-004,v2.0.1,36.46,53.45,3.83,1.51,-57,E500,OK
2026-07-21 07:40:45,DEV-019,v1.0.2,35.42,74.13,4.23,1.22,-30,E00,CRITICAL
2026-07-21 07:40:46,DEV-008,v2.0.1,42.41,48.01,3.65,1.03,-85,E00,ERROR
2026-07-21 07:40:47,DEV-012,v2.0.1,25.73,43.52,3.41,0.95,-93,E404,CRITICAL
2026-07-21 07:40:48,DEV-009,v1.0.2,19.25,42.23,3.51,0.62,-43,E00,OK
2026-07-21 07:40:49,DEV-012,v1.1.0,91.9,46.31,3.59,2.41,-65,E00,OK
2026-07-21 07:40:50,DEV-015,v1.0.2,92.1,66.0,4.12,0.17,-42,E101,ERROR
2026-07-21 07:40:51,DEV-004,v1.1.0,53.96,60.9,3.75,0.96,-57,E202,ERROR
2026-07-21 07:40:52,DEV-015,v1.1.0,76.85,74.82,4.67,0.27,-61,E404,OK
2026-07-21 07:40:53,DEV-014,v1.1.0,39.92,88.0,4.45,0.26,-76,E101,CRITICAL
2026-07-21 07:40:54,DEV-019,v1.1.0,86.8,76.39,3.98,2.28,-51,E500,OK
2026-07-21 07:40:55,DEV-020,v2.0.1,51.45,60.13,3.6,0.81,-57,E404,CRITICAL
2026-07-21 07:40:56,DEV-006,v1.1.0,43.47,45.32,4.41,2.01,-63,E202,CRITICAL
2026-07-21 07:40:57,DEV-010,v2.0.1,60.1,79.67,4.74,2.25,-50,E404,OK
2026-07-21 07:40:58,DEV-009,v1.0.2,65.01,68.85,3.11,0.53,-38,E500,WARN
2026-07-21 07:40:59,DEV-002,v1.0.2,51.46,38.85,4.44,2.29,-32,E500,WARN
2026-07-21 07:41:00,DEV-018,v1.1.0,38.3,86.57,4.54,0.21,-88,E500,OK
2026-07-21 07:41:01,DEV-014,v2.0.1,89.77,39.98,3.97,0.1,-37,E404,ERROR
2026-07-21 07:41:02,DEV-010,v1.0.2,46.39,41.93,4.56,0.48,-58,E500,WARN
2026-07-21 07:41:03,DEV-003,v2.0.1,31.12,54.88,4.06,0.27,-87,E404,CRITICAL
2026-07-21 07:41:04,DEV-019,v2.0.1,41.75,56.12,4.76,1.01,-89,E00,ERROR
2026-07-21 07:41:05,DEV-010,v1.1.0,57.55,75.81,3.75,0.38,-73,E202,CRITICAL
2026-07-21 07:41:06,DEV-009,v1.0.2,93.58,76.23,3.32,1.12,-41,E00,CRITICAL
2026-07-21 07:41:07,DEV-014,v1.0.2,18.82,51.86,4.42,2.27,-88,E404,WARN
2026-07-21 07:41:08,DEV-009,v2.0.1,79.43,50.01,4.07,1.8,-40,E404,WARN
2026-07-21 07:41:09,DEV-003,v1.1.0,28.18,57.16,4.62,1.94,-75,E202,ERROR
2026-07-21 07:41:10,DEV-008,v1.0.2,70.12,86.04,4.13,1.26,-34,E500,ERROR
2026-07-21 07:41:11,DEV-016,v2.0.1,65.97,45.69,3.24,0.18,-40,E101,OK
2026-07-21 07:41:12,DEV-003,v1.0.2,42.84,30.18,3.93,0.98,-59,E202,CRITICAL
2026-07-21 07:41:13,DEV-019,v2.0.1,48.21,49.03,4.7,1.34,-85,E00,WARN
2026-07-21 07:41:14,DEV-007,v1.1.0,22.98,55.14,3.88,2.14,-46,E101,CRITICAL
2026-07-21 07:41:15,DEV-006,v1.0.2,65.95,85.04,4.21,2.1,-32,E404,ERROR
2026-07-21 07:41:16,DEV-008,v1.1.0,91.92,87.51,3.27,1.4,-93,E202,OK
2026-07-21 07:41:17,DEV-019,v1.0.2,85.25,33.48,4.82,2.3,-73,E404,WARN
2026-07-21 07:41:18,DEV-003,v1.0.2,48.4,56.89,4.08,0.83,-33,E00,ERROR
2026-07-21 07:41:19,DEV-002,v2.0.1,47.99,89.18,3.9,1.4,-59,E00,ERROR
2026-07-21 07:41:20,DEV-002,v1.0.2,65.86,60.26,3.62,1.37,-74,E00,OK
2026-07-21 07:41:21,DEV-006,v1.0.2,70.08,58.66,4.12,1.9,-70,E202,CRITICAL
2026-07-21 07:41:22,DEV-005,v1.0.2,47.93,54.77,4.18,1.05,-44,E500,OK
2026-07-21 07:41:23,DEV-015,v2.0.1,94.62,56.45,3.14,0.27,-51,E00,ERROR
2026-07-21 07:41:24,DEV-005,v2.0.1,60.91,34.35,4.85,1.01,-63,E202,CRITICAL
2026-07-21 07:41:25,DEV-005,v2.0.1,91.51,88.96,3.95,1.35,-30,E404,OK
2026-07-21 07:41:26,DEV-003,v1.1.0,73.18,51.89,4.95,0.95,-92,E202,ERROR
2026-07-21 07:41:27,DEV-008,v2.0.1,57.16,52.35,3.62,2.27,-34,E500,WARN
2026-07-21 07:41:28,DEV-003,v2.0.1,27.92,81.09,3.47,0.32,-93,E202,WARN
2026-07-21 07:41:29,DEV-017,v2.0.1,42.61,61.5,4.93,1.04,-78,E500,CRITICAL
2026-07-21 07:41:30,DEV-012,v2.0.1,48.51,81.9,4.64,1.44,-86,E202,CRITICAL
2026-07-21 07:41:31,DEV-002,v1.1.0,52.28,83.4,4.12,0.46,-100,E202,WARN
2026-07-21 07:41:32,DEV-016,v2.0.1,70.93,34.13,4.67,2.19,-30,E00,CRITICAL
2026-07-21 07:41:33,DEV-010,v1.0.2,52.11,45.6,3.95,1.99,-75,E500,CRITICAL
2026-07-21 07:41:34,DEV-008,v1.1.0,29.37,54.38,3.85,0.18,-47,E500,ERROR
2026-07-21 07:41:35,DEV-008,v1.1.0,54.12,53.49,4.53,1.87,-43,E500,ERROR
2026-07-21 07:41:36,DEV-008,v1.0.2,84.02,68.04,4.25,1.87,-60,E202,CRITICAL
2026-07-21 07:41:37,DEV-007,v2.0.1,27.45,44.7,3.39,0.7,-77,E101,ERROR
2026-07-21 07:41:38,DEV-014,v1.0.2,15.4,35.48,4.65,2.35,-49,E00,OK
2026-07-21 07:41:39,DEV-015,v2.0.1,53.9,55.31,3.59,1.47,-97,E404,CRITICAL
2026-07-21 07:41:40,DEV-020,v1.0.2,85.4,56.58,3.4,2.15,-48,E00,ERROR
2026-07-21 07:41:41,DEV-005,v1.1.0,20.57,69.43,4.55,2.2,-56,E00,WARN
2026-07-21 07:41:42,DEV-017,v1.0.2,27.19,55.87,3.76,1.28,-79,E101,OK
2026-07-21 07:41:43,DEV-016,v1.0.2,65.58,74.58,3.85,0.62,-99,E101,OK
2026-07-21 07:41:44,DEV-007,v1.1.0,78.89,45.32,3.65,1.66,-30,E500,ERROR
2026-07-21 07:41:45,DEV-019,v1.1.0,80.72,54.25,4.27,0.88,-86,E404,WARN
2026-07-21 07:41:46,DEV-017,v1.1.0,50.84,66.24,4.1,0.57,-74,E500,ERROR
2026-07-21 07:41:47,DEV-012,v1.0.2,84.32,73.81,3.79,1.11,-39,E404,ERROR
