timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,80.33,49.72,3.66,1.48,-34,E00,CRITICAL
2026-07-21 07:40:09,DEV-001,v1.0.2,62.93,82.99,4.19,2.09,-57,E202,OK
2026-07-21 07:40:10,DEV-015,v1.1.0,83.41,79.37,4.9,0.39,-57,E500,CRITICAL
2026-07-21 07:40:11,DEV-016,v1.1.0,30.24,69.6,4.49,2.16,-39,E00,CRITICAL
2026-07-21 07:40:12,DEV-008,v2.0.1,44.61,72.9,4.53,1.41,-65,E500,WARN
2026-07-21 07:40:13,DEV-007,v1.1.0,72.53,69.78,3.74,1.91,-93,E404,WARN
2026-07-21 07:40:14,DEV-002,v1.1.0,50.06,56.23,3.76,0.9,-79,E202,OK
2026-07-21 07:40:15,DEV-003,v2.0.1,78.99,59.23,4.75,1.58,-73,E500,OK
2026-07-21 07:40:16,DEV-013,v1.0.2,41.59,60.29,4.13,1.18,-58,E202,ERROR
2026-07-21 07:40:17,DEV-019,v1.1.0,29.27,63.76,4.29,1.87,-46,E00,ERROR
2026-07-21 07:40:18,DEV-009,v1.0.2,19.0,78.07,3.71,0.61,-87,E404,ERROR
2026-07-21 07:40:19,DEV-007,v1.1.0,21.66,37.0,3.21,1.95,-90,E404,ERROR
2026-07-21 07:40:20,DEV-015,v2.0.1,71.74,56.2,4.0,1.26,-94,E500,CRITICAL
2026-07-21 07:40:21,DEV-003,v2.0.1,64.34,53.78,4.81,1.87,-35,E101,OK
2026-07-21 07:40:22,DEV-007,v2.0.1,54.94,55.71,4.29,2.26,-44,E500,CRITICAL
2026-07-21 07:40:23,DEV-018,v1.1.0,42.18,61.2,3.59,1.03,-67,E00,ERROR
2026-07-21 07:40:24,DEV-014,v1.1.0,84.7,55.21,3.36,0.14,-75,E404,WARN
2026-07-21 07:40:25,DEV-015,v2.0.1,38.23,44.01,3.45,0.88,-60,E404,OK
2026-07-21 07:40:26,DEV-016,v1.1.0,34.4,80.57,4.73,0.81,-82,E202,WARN
2026-07-21 07:40:27,DEV-014,v1.1.0,28.69,69.88,3.19,1.6,-84,E404,CRITICAL
2026-07-21 07:40:28,DEV-010,v1.1.0,44.65,42.17,4.24,0.51,-59,E00,WARN
2026-07-21 07:40:29,DEV-017,v1.1.0,67.29,77.06,4.09,0.5,-53,E500,CRITICAL
2026-07-21 07:40:30,DEV-003,v1.1.0,33.24,32.23,4.37,1.48,-60,E00,ERROR
2026-07-21 07:40:31,DEV-013,v1.0.2,52.87,88.76,3.31,0.25,-97,E500,CRITICAL
2026-07-21 07:40:32,DEV-008,v1.0.2,61.75,64.12,4.91,1.98,-42,E101,OK
2026-07-21 07:40:33,DEV-010,v2.0.1,22.32,31.76,4.33,0.54,-81,E101,WARN
2026-07-21 07:40:34,DEV-017,v1.0.2,74.36,39.51,4.68,2.47,-48,E404,ERROR
2026-07-21 07:40:35,DEV-006,v1.0.2,32.66,37.46,4.18,1.49,-67,E00,WARN
2026-07-21 07:40:36,DEV-018,v1.1.0,38.56,33.35,3.6,2.4,-40,E00,CRITICAL
2026-07-21 07:40:37,DEV-002,v2.0.1,22.71,50.0,4.85,0.93,-55,E00,CRITICAL
2026-07-21 07:40:38,DEV-012,v2.0.1,30.31,34.05,4.56,1.3,-92,E202,CRITICAL
2026-07-21 07:40:39,DEV-019,v1.0.2,39.56,79.9,4.01,0.45,-96,E101,WARN
2026-07-21 07:40:40,DEV-010,v2.0.1,77.12,89.93,4.15,2.32,-72,E101,CRITICAL
2026-07-21 07:40:41,DEV-009,v1.1.0,59.03,79.14,3.52,0.59,-31,E00,WARN
2026-07-21 07:40:42,DEV-018,v1.0.2,15.05,56.71,4.4,2.44,-93,E202,CRITICAL
2026-07-21 07:40:43,DEV-013,v1.0.2,72.9,44.43,4.61,1.97,-43,E101,ERROR
2026-07-21 07:40:44,DEV-007,v1.0.2,30.24,44.01,3.22,1.51,-90,E500,WARN
2026-07-21 07:40:45,DEV-011,v1.1.0,56.13,59.78,3.7,1.59,-49,E00,CRITICAL
2026-07-21 07:40:46,DEV-004,v2.0.1,31.32,61.34,3.73,1.51,-32,E00,CRITICAL
2026-07-21 07:40:47,DEV-005,v2.0.1,38.5,74.0,4.38,0.47,-95,E101,ERROR
2026-07-21 07:40:48,DEV-012,v2.0.1,23.97,72.11,3.14,1.92,-96,E404,WARN
2026-07-21 07:40:49,DEV-003,v1.1.0,77.83,52.47,3.95,1.06,-84,E101,CRITICAL
2026-07-21 07:40:50,DEV-015,v1.0.2,35.35,72.6,3.63,0.53,-53,E500,WARN
2026-07-21 07:40:51,DEV-008,v1.1.0,26.99,55.14,3.99,0.91,-80,E00,ERROR
2026-07-21 07:40:52,DEV-014,v1.1.0,79.09,44.31,3.26,1.08,-48,E202,WARN
2026-07-21 07:40:53,DEV-017,v2.0.1,61.49,38.94,4.54,0.36,-70,E500,CRITICAL
2026-07-21 07:40:54,DEV-008,v2.0.1,50.35,30.88,4.56,0.31,-59,E202,WARN
2026-07-21 07:40:55,DEV-019,v1.0.2,62.31,59.77,4.46,1.09,-69,E404,CRITICAL
2026-07-21 07:40:56,DEV-020,v1.1.0,93.05,55.69,4.36,0.39,-87,E101,ERROR
