timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v2.0.1,60.12,31.51,3.19,2.47,-49,E00,ERROR
2026-07-21 07:40:09,DEV-004,v1.1.0,31.43,46.5,3.54,0.85,-75,E00,CRITICAL
2026-07-21 07:40:10,DEV-007,v1.0.2,75.74,32.48,3.27,0.98,-31,E500,WARN
2026-07-21 07:40:11,DEV-012,v1.0.2,30.64,74.64,4.4,0.77,-71,E00,CRITICAL
2026-07-21 07:40:12,DEV-019,v1.1.0,74.12,60.4,3.19,1.77,-78,E00,CRITICAL
2026-07-21 07:40:13,DEV-003,v1.1.0,82.57,46.69,4.46,0.46,-62,E00,OK
2026-07-21 07:40:14,DEV-002,v1.1.0,18.48,79.07,3.93,1.78,-38,E101,CRITICAL
2026-07-21 07:40:15,DEV-017,v1.1.0,61.12,59.97,4.76,1.42,-62,E00,OK
2026-07-21 07:40:16,DEV-009,v2.0.1,49.14,76.23,4.29,2.27,-61,E202,CRITICAL
2026-07-21 07:40:17,DEV-015,v1.1.0,82.82,63.33,4.55,1.96,-51,E101,WARN
2026-07-21 07:40:18,DEV-012,v1.1.0,80.08,33.95,3.65,0.71,-73,E202,ERROR
2026-07-21 07:40:19,DEV-020,v1.1.0,79.14,62.83,4.75,1.23,-75,E101,CRITICAL
2026-07-21 07:40:20,DEV-001,v1.1.0,65.24,64.7,4.07,0.49,-96,E00,CRITICAL
2026-07-21 07:40:21,DEV-005,v1.1.0,51.42,47.35,4.95,2.35,-40,E00,ERROR
2026-07-21 07:40:22,DEV-014,v1.1.0,73.24,36.42,3.62,2.26,-99,E101,ERROR
2026-07-21 07:40:23,DEV-018,v2.0.1,94.03,66.29,4.52,2.23,-39,E101,CRITICAL
2026-07-21 07:40:24,DEV-011,v2.0.1,81.37,51.84,4.71,0.75,-70,E00,ERROR
2026-07-21 07:40:25,DEV-011,v1.0.2,87.36,89.31,3.62,2.14,-93,E500,OK
2026-07-21 07:40:26,DEV-017,v1.0.2,38.56,61.91,3.56,2.27,-40,E101,ERROR
2026-07-21 07:40:27,DEV-016,v1.1.0,78.39,73.12,3.24,1.18,-77,E00,ERROR
2026-07-21 07:40:28,DEV-012,v1.0.2,72.07,73.88,4.75,1.48,-90,E500,WARN
2026-07-21 07:40:29,DEV-017,v1.0.2,45.17,33.27,3.35,0.14,-74,E500,CRITICAL
2026-07-21 07:40:30,DEV-019,v2.0.1,62.67,33.98,4.69,0.45,-89,E500,OK
2026-07-21 07:40:31,DEV-005,v2.0.1,25.58,77.66,4.31,0.52,-88,E202,CRITICAL
2026-07-21 07:40:32,DEV-003,v1.1.0,81.08,76.53,4.27,0.95,-58,E00,WARN
2026-07-21 07:40:33,DEV-017,v2.0.1,39.67,51.56,3.9,0.85,-53,E202,WARN
2026-07-21 07:40:34,DEV-012,v1.1.0,15.81,51.03,4.5,1.05,-73,E202,OK
2026-07-21 07:40:35,DEV-009,v1.0.2,57.07,47.57,4.45,0.12,-90,E404,CRITICAL
2026-07-21 07:40:36,DEV-008,v1.1.0,77.66,36.59,3.22,0.77,-35,E202,OK
2026-07-21 07:40:37,DEV-002,v1.1.0,72.77,33.47,4.35,0.33,-39,E500,WARN
2026-07-21 07:40:38,DEV-020,v1.1.0,19.9,78.28,3.4,1.42,-41,E404,ERROR
2026-07-21 07:40:39,DEV-009,v2.0.1,31.81,52.38,3.91,1.44,-44,E101,CRITICAL
2026-07-21 07:40:40,DEV-019,v1.1.0,71.77,58.48,4.23,1.26,-67,E101,CRITICAL
2026-07-21 07:40:41,DEV-005,v2.0.1,80.01,45.58,4.14,1.75,-94,E500,OK
2026-07-21 07:40:42,DEV-011,v1.0.2,74.47,41.41,4.15,0.58,-66,E00,CRITICAL
2026-07-21 07:40:43,DEV-001,v2.0.1,17.76,51.92,3.68,2.2,-91,E500,ERROR
2026-07-21 07:40:44,DEV-001,v1.1.0,36.11,41.47,3.15,1.38,-89,E00,CRITICAL
2026-07-21 07:40:45,DEV-003,v2.0.1,61.1,51.87,3.26,1.15,-64,E101,WARN
2026-07-21 07:40:46,DEV-015,v1.1.0,61.98,35.54,3.47,0.88,-68,E00,CRITICAL
2026-07-21 07:40:47,DEV-013,v1.1.0,15.7,65.55,3.46,1.01,-39,E202,ERROR
2026-07-21 07:40:48,DEV-014,v2.0.1,38.91,63.26,3.89,1.63,-62,E00,ERROR
2026-07-21 07:40:49,DEV-002,v1.1.0,43.08,70.41,3.58,1.41,-52,E00,WARN
2026-07-21 07:40:50,DEV-002,v1.0.2,34.24,81.7,3.36,0.61,-49,E00,CRITICAL
2026-07-21 07:40:51,DEV-017,v1.0.2,90.28,44.94,4.65,2.26,-78,E101,CRITICAL
2026-07-21 07:40:52,DEV-008,v1.0.2,60.04,75.09,3.44,2.3,-99,E500,CRITICAL
2026-07-21 07:40:53,DEV-015,v1.0.2,94.57,60.67,4.06,1.55,-64,E202,OK
2026-07-21 07:40:54,DEV-003,v2.0.1,43.43,37.71,4.43,0.77,-91,E00,CRITICAL
2026-07-21 07:40:55,DEV-003,v1.0.2,25.31,88.98,4.18,0.54,-44,E101,ERROR
