timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.0.2,59.53,64.08,3.35,2.18,-56,E00,WARN
2026-07-21 07:40:09,DEV-016,v1.1.0,36.25,47.13,3.63,0.32,-53,E500,ERROR
2026-07-21 07:40:10,DEV-015,v1.0.2,35.73,30.57,4.48,1.02,-43,E500,OK
2026-07-21 07:40:11,DEV-002,v1.0.2,46.32,81.31,4.05,0.97,-39,E500,WARN
2026-07-21 07:40:12,DEV-007,v2.0.1,91.69,79.29,3.25,1.9,-33,E101,ERROR
2026-07-21 07:40:13,DEV-003,v2.0.1,90.78,59.08,4.92,1.68,-79,E101,ERROR
2026-07-21 07:40:14,DEV-001,v2.0.1,28.97,53.2,4.42,0.99,-98,E202,WARN
2026-07-21 07:40:15,DEV-005,v2.0.1,48.08,78.89,3.57,2.49,-45,E101,WARN
2026-07-21 07:40:16,DEV-004,v1.1.0,62.48,48.09,3.71,1.97,-97,E00,OK
2026-07-21 07:40:17,DEV-002,v1.1.0,16.42,61.98,4.95,0.88,-71,E404,ERROR
2026-07-21 07:40:18,DEV-001,v1.1.0,70.77,65.74,4.92,0.28,-88,E202,WARN
2026-07-21 07:40:19,DEV-019,v1.1.0,61.2,65.38,3.8,1.34,-39,E202,WARN
2026-07-21 07:40:20,DEV-006,v1.1.0,48.2,50.7,4.55,2.08,-47,E404,ERROR
2026-07-21 07:40:21,DEV-018,v2.0.1,62.92,89.2,3.7,2.43,-45,E101,ERROR
2026-07-21 07:40:22,DEV-016,v1.1.0,15.27,34.75,4.15,1.95,-37,E202,CRITICAL
2026-07-21 07:40:23,DEV-015,v1.0.2,23.66,84.28,3.65,2.38,-53,E202,CRITICAL
2026-07-21 07:40:24,DEV-011,v2.0.1,79.89,35.29,3.97,0.91,-37,E101,OK
2026-07-21 07:40:25,DEV-019,v2.0.1,41.24,56.51,3.18,1.74,-99,E500,ERROR
2026-07-21 07:40:26,DEV-014,v1.1.0,69.61,41.2,4.62,1.29,-95,E404,CRITICAL
2026-07-21 07:40:27,DEV-006,v1.1.0,55.76,33.56,3.37,1.46,-65,E500,WARN
2026-07-21 07:40:28,DEV-003,v2.0.1,60.61,62.35,4.52,1.37,-68,E500,CRITICAL
2026-07-21 07:40:29,DEV-005,v1.0.2,56.67,81.01,3.72,0.14,-35,E101,CRITICAL
2026-07-21 07:40:30,DEV-002,v1.1.0,42.73,66.05,3.95,1.38,-51,E00,ERROR
2026-07-21 07:40:31,DEV-017,v2.0.1,65.22,47.81,3.27,1.1,-91,E101,ERROR
2026-07-21 07:40:32,DEV-019,v1.1.0,62.27,53.03,4.46,1.18,-62,E202,WARN
2026-07-21 07:40:33,DEV-011,v2.0.1,47.13,67.69,4.55,2.06,-38,E202,CRITICAL
2026-07-21 07:40:34,DEV-011,v1.0.2,49.64,84.62,4.37,0.83,-65,E202,CRITICAL
2026-07-21 07:40:35,DEV-015,v1.1.0,26.3,76.56,4.87,1.04,-34,E404,CRITICAL
2026-07-21 07:40:36,DEV-006,v1.1.0,92.41,79.47,4.69,0.52,-75,E404,ERROR
2026-07-21 07:40:37,DEV-016,v2.0.1,73.48,75.13,4.51,1.28,-92,E00,OK
2026-07-21 07:40:38,DEV-010,v2.0.1,64.56,82.02,3.24,2.19,-60,E202,CRITICAL
2026-07-21 07:40:39,DEV-020,v1.0.2,81.55,86.22,3.61,2.13,-32,E101,CRITICAL
2026-07-21 07:40:40,DEV-013,v1.1.0,15.56,59.85,4.78,1.08,-40,E202,ERROR
2026-07-21 07:40:41,DEV-003,v1.1.0,83.41,54.46,4.51,1.06,-48,E500,CRITICAL
2026-07-21 07:40:42,DEV-007,v1.0.2,59.0,77.07,3.17,1.43,-40,E00,OK
2026-07-21 07:40:43,DEV-020,v1.1.0,22.05,51.58,4.3,2.42,-44,E101,WARN
2026-07-21 07:40:44,DEV-004,v1.0.2,80.93,83.17,3.24,0.86,-55,E00,ERROR
