timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v2.0.1,17.54,45.98,3.64,1.15,-67,E00,WARN
2026-07-21 07:40:09,DEV-016,v1.1.0,83.29,48.71,3.67,1.39,-90,E500,CRITICAL
2026-07-21 07:40:10,DEV-001,v1.0.2,83.42,40.6,3.95,2.4,-99,E404,CRITICAL
2026-07-21 07:40:11,DEV-006,v1.1.0,25.24,41.47,3.6,1.53,-36,E500,OK
2026-07-21 07:40:12,DEV-017,v1.0.2,93.04,72.08,3.38,1.12,-52,E500,CRITICAL
2026-07-21 07:40:13,DEV-014,v2.0.1,27.23,55.96,4.14,2.24,-93,E404,ERROR
2026-07-21 07:40:14,DEV-011,v1.1.0,58.73,46.43,4.42,1.12,-73,E202,WARN
2026-07-21 07:40:15,DEV-005,v1.0.2,41.81,57.12,3.59,2.25,-87,E202,ERROR
2026-07-21 07:40:16,DEV-004,v1.0.2,69.2,58.96,3.5,0.94,-100,E404,ERROR
2026-07-21 07:40:17,DEV-017,v1.0.2,91.92,82.46,4.0,1.81,-55,E00,CRITICAL
2026-07-21 07:40:18,DEV-008,v2.0.1,71.46,42.63,4.97,0.65,-69,E101,WARN
2026-07-21 07:40:19,DEV-001,v1.0.2,16.47,50.12,4.88,1.89,-50,E101,CRITICAL
2026-07-21 07:40:20,DEV-008,v1.1.0,90.99,75.26,4.79,1.46,-66,E500,ERROR
2026-07-21 07:40:21,DEV-001,v1.0.2,50.93,47.18,4.23,0.7,-87,E00,CRITICAL
2026-07-21 07:40:22,DEV-014,v2.0.1,69.52,36.23,3.79,2.4,-35,E101,ERROR
2026-07-21 07:40:23,DEV-009,v2.0.1,57.98,74.47,3.41,2.2,-52,E00,ERROR
2026-07-21 07:40:24,DEV-017,v1.0.2,70.69,70.06,4.5,0.74,-57,E101,OK
2026-07-21 07:40:25,DEV-015,v2.0.1,40.97,59.45,4.43,0.36,-67,E202,CRITICAL
2026-07-21 07:40:26,DEV-017,v2.0.1,71.76,52.91,4.65,1.57,-65,E00,OK
2026-07-21 07:40:27,DEV-014,v1.1.0,64.75,57.13,4.99,1.15,-76,E101,ERROR
2026-07-21 07:40:28,DEV-002,v1.0.2,50.8,30.4,3.8,1.24,-30,E00,ERROR
2026-07-21 07:40:29,DEV-017,v2.0.1,92.0,45.03,3.36,2.15,-71,E202,CRITICAL
2026-07-21 07:40:30,DEV-007,v1.0.2,49.68,67.1,4.38,0.1,-88,E101,OK
2026-07-21 07:40:31,DEV-002,v2.0.1,80.18,77.39,3.84,0.6,-92,E00,OK
2026-07-21 07:40:32,DEV-003,v2.0.1,89.35,63.76,4.58,1.55,-54,E101,WARN
2026-07-21 07:40:33,DEV-005,v1.0.2,22.49,52.72,4.19,1.15,-40,E00,OK
2026-07-21 07:40:34,DEV-015,v1.1.0,75.42,65.58,4.4,1.62,-97,E404,WARN
2026-07-21 07:40:35,DEV-019,v1.0.2,50.88,72.64,3.39,1.5,-57,E00,CRITICAL
2026-07-21 07:40:36,DEV-011,v1.1.0,20.59,34.95,3.97,2.07,-90,E101,CRITICAL
2026-07-21 07:40:37,DEV-015,v1.1.0,39.04,60.83,4.54,0.28,-34,E404,CRITICAL
2026-07-21 07:40:38,DEV-016,v1.1.0,17.13,52.36,4.63,2.2,-48,E101,OK
2026-07-21 07:40:39,DEV-002,v1.1.0,51.78,78.56,3.42,0.87,-42,E00,WARN
2026-07-21 07:40:40,DEV-016,v2.0.1,79.83,35.73,4.24,1.81,-47,E101,OK
2026-07-21 07:40:41,DEV-016,v1.1.0,54.38,79.22,3.54,2.24,-93,E404,WARN
2026-07-21 07:40:42,DEV-016,v1.1.0,76.27,89.48,3.46,1.01,-99,E500,CRITICAL
2026-07-21 07:40:43,DEV-018,v1.0.2,21.47,75.22,4.6,1.56,-77,E00,OK
2026-07-21 07:40:44,DEV-007,v2.0.1,30.89,33.91,3.77,0.7,-44,E500,CRITICAL
2026-07-21 07:40:45,DEV-016,v2.0.1,79.39,53.66,3.59,2.44,-33,E404,ERROR
2026-07-21 07:40:46,DEV-006,v2.0.1,92.18,69.11,3.6,1.15,-95,E00,ERROR
2026-07-21 07:40:47,DEV-004,v2.0.1,79.91,55.85,3.86,0.22,-71,E500,WARN
2026-07-21 07:40:48,DEV-011,v1.1.0,46.54,40.61,4.15,0.98,-96,E101,OK
2026-07-21 07:40:49,DEV-008,v1.1.0,18.6,41.78,4.13,1.98,-67,E500,OK
2026-07-21 07:40:50,DEV-009,v2.0.1,75.2,64.49,3.68,1.65,-42,E500,OK
2026-07-21 07:40:51,DEV-012,v1.0.2,59.07,49.54,4.42,0.96,-77,E202,WARN
2026-07-21 07:40:52,DEV-018,v1.1.0,25.29,89.0,4.84,2.26,-88,E404,OK
2026-07-21 07:40:53,DEV-016,v2.0.1,31.79,89.94,3.23,0.67,-63,E00,WARN
2026-07-21 07:40:54,DEV-018,v1.1.0,84.87,70.99,4.77,2.16,-86,E101,CRITICAL
2026-07-21 07:40:55,DEV-011,v1.0.2,73.44,58.12,4.32,0.83,-31,E202,WARN
2026-07-21 07:40:56,DEV-019,v2.0.1,51.32,87.18,3.29,0.7,-32,E101,WARN
2026-07-21 07:40:57,DEV-016,v1.0.2,53.35,74.73,3.85,1.63,-95,E101,ERROR
2026-07-21 07:40:58,DEV-020,v2.0.1,32.62,71.0,3.48,0.32,-84,E00,ERROR
2026-07-21 07:40:59,DEV-002,v2.0.1,48.92,45.19,3.13,2.49,-88,E202,CRITICAL
2026-07-21 07:41:00,DEV-017,v2.0.1,62.94,41.11,4.48,1.47,-50,E101,OK
2026-07-21 07:41:01,DEV-007,v1.0.2,40.14,65.55,4.4,0.51,-98,E101,WARN
2026-07-21 07:41:02,DEV-011,v1.1.0,60.05,67.9,3.75,1.39,-44,E202,WARN
2026-07-21 07:41:03,DEV-013,v1.0.2,40.26,69.55,3.49,2.35,-59,E202,WARN
2026-07-21 07:41:04,DEV-016,v1.0.2,87.2,87.03,4.44,1.48,-44,E404,CRITICAL
2026-07-21 07:41:05,DEV-014,v1.1.0,55.13,52.63,4.34,1.48,-44,E101,OK
2026-07-21 07:41:06,DEV-006,v1.1.0,66.05,36.97,4.06,0.14,-86,E101,CRITICAL
2026-07-21 07:41:07,DEV-020,v1.1.0,58.5,31.61,4.38,1.47,-45,E500,ERROR
2026-07-21 07:41:08,DEV-010,v2.0.1,48.14,73.67,3.37,0.78,-72,E101,ERROR
2026-07-21 07:41:09,DEV-006,v2.0.1,70.8,70.15,4.38,0.21,-37,E500,CRITICAL
2026-07-21 07:41:10,DEV-019,v2.0.1,60.68,40.4,4.96,0.48,-45,E404,CRITICAL
2026-07-21 07:41:11,DEV-005,v1.1.0,78.34,78.54,4.73,1.8,-72,E00,OK
2026-07-21 07:41:12,DEV-015,v2.0.1,17.06,39.18,4.75,1.45,-99,E500,OK
2026-07-21 07:41:13,DEV-015,v2.0.1,61.93,50.04,4.23,1.68,-71,E500,WARN
2026-07-21 07:41:14,DEV-010,v1.0.2,94.77,51.76,4.13,1.0,-41,E202,WARN
2026-07-21 07:41:15,DEV-002,v1.0.2,30.7,48.29,4.55,1.01,-51,E101,OK
2026-07-21 07:41:16,DEV-011,v2.0.1,87.53,81.09,4.82,1.23,-82,E500,OK
2026-07-21 07:41:17,DEV-018,v2.0.1,23.14,52.02,4.25,0.91,-97,E101,OK
2026-07-21 07:41:18,DEV-014,v2.0.1,51.45,40.35,4.47,1.61,-87,E101,WARN
2026-07-21 07:41:19,DEV-005,v2.0.1,43.96,34.47,3.83,0.97,-74,E404,ERROR
2026-07-21 07:41:20,DEV-018,v2.0.1,51.24,86.06,3.47,2.24,-39,E101,OK
2026-07-21 07:41:21,DEV-002,v2.0.1,78.24,34.65,4.48,0.66,-56,E101,CRITICAL
2026-07-21 07:41:22,DEV-011,v1.1.0,41.08,49.76,3.55,0.9,-47,E101,CRITICAL
2026-07-21 07:41:23,DEV-019,v1.0.2,31.75,30.06,4.18,2.06,-35,E500,CRITICAL
2026-07-21 07:41:24,DEV-019,v2.0.1,80.96,34.38,3.71,0.88,-80,E101,ERROR
2026-07-21 07:41:25,DEV-001,v1.1.0,58.67,62.98,4.41,0.72,-94,E00,ERROR
2026-07-21 07:41:26,DEV-010,v2.0.1,76.98,54.74,4.29,1.07,-91,E404,OK
2026-07-21 07:41:27,DEV-002,v1.0.2,83.14,89.7,3.87,0.81,-55,E404,OK
2026-07-21 07:41:28,DEV-005,v2.0.1,27.23,61.42,3.68,1.13,-87,E500,OK
2026-07-21 07:41:29,DEV-014,v2.0.1,53.73,70.67,3.91,2.44,-51,E202,CRITICAL
2026-07-21 07:41:30,DEV-005,v2.0.1,60.05,73.99,3.78,1.04,-32,E00,WARN
2026-07-21 07:41:31,DEV-018,v1.0.2,29.6,31.07,4.12,1.08,-86,E00,CRITICAL
2026-07-21 07:41:32,DEV-008,v1.0.2,47.56,32.21,4.02,0.71,-34,E101,ERROR
2026-07-21 07:41:33,DEV-015,v1.1.0,85.06,79.76,4.45,0.23,-96,E00,CRITICAL
2026-07-21 07:41:34,DEV-002,v1.0.2,21.52,65.86,4.53,0.34,-40,E500,OK
2026-07-21 07:41:35,DEV-002,v2.0.1,65.52,76.48,3.71,0.54,-50,E101,WARN
2026-07-21 07:41:36,DEV-014,v2.0.1,63.18,81.5,4.46,2.22,-52,E404,OK
2026-07-21 07:41:37,DEV-007,v2.0.1,81.86,61.11,4.51,0.78,-43,E101,ERROR
2026-07-21 07:41:38,DEV-005,v2.0.1,49.21,81.08,4.13,1.52,-32,E202,ERROR
2026-07-21 07:41:39,DEV-013,v2.0.1,28.2,75.74,4.35,0.82,-79,E00,ERROR
2026-07-21 07:41:40,DEV-003,v1.0.2,53.16,82.91,4.15,1.51,-89,E202,WARN
2026-07-21 07:41:41,DEV-016,v2.0.1,85.66,59.89,3.86,1.03,-70,E101,OK
