timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.1.0,26.23,75.13,4.71,1.4,-63,E202,OK
2026-07-21 07:40:09,DEV-010,v2.0.1,55.51,51.06,3.69,1.0,-75,E500,CRITICAL
2026-07-21 07:40:10,DEV-017,v1.1.0,73.04,64.52,3.5,1.44,-64,E202,OK
2026-07-21 07:40:11,DEV-002,v1.0.2,51.45,70.48,4.29,0.27,-81,E202,CRITICAL
2026-07-21 07:40:12,DEV-001,v2.0.1,53.23,55.54,4.48,0.92,-32,E101,CRITICAL
2026-07-21 07:40:13,DEV-017,v1.0.2,21.94,72.06,3.92,2.33,-46,E101,CRITICAL
2026-07-21 07:40:14,DEV-018,v1.0.2,19.1,74.23,5.0,1.27,-76,E404,CRITICAL
2026-07-21 07:40:15,DEV-003,v2.0.1,29.83,73.62,4.51,1.25,-81,E00,WARN
2026-07-21 07:40:16,DEV-010,v1.0.2,67.62,62.57,3.94,0.74,-95,E101,OK
2026-07-21 07:40:17,DEV-014,v1.0.2,60.94,88.3,4.77,1.02,-64,E101,OK
2026-07-21 07:40:18,DEV-015,v1.1.0,37.95,69.76,3.98,1.99,-54,E202,ERROR
2026-07-21 07:40:19,DEV-001,v2.0.1,20.09,70.89,4.96,2.06,-73,E00,CRITICAL
2026-07-21 07:40:20,DEV-010,v2.0.1,49.46,70.07,4.26,2.44,-39,E500,CRITICAL
2026-07-21 07:40:21,DEV-018,v1.0.2,86.34,51.7,4.78,1.64,-87,E00,CRITICAL
2026-07-21 07:40:22,DEV-002,v1.1.0,65.87,32.35,4.1,1.92,-98,E202,CRITICAL
2026-07-21 07:40:23,DEV-008,v1.0.2,50.31,51.74,4.5,2.43,-43,E202,WARN
2026-07-21 07:40:24,DEV-001,v1.1.0,49.55,64.32,4.71,1.53,-75,E404,ERROR
2026-07-21 07:40:25,DEV-006,v1.0.2,60.28,48.38,4.8,0.86,-59,E500,CRITICAL
2026-07-21 07:40:26,DEV-005,v2.0.1,23.23,60.62,4.11,0.48,-56,E00,CRITICAL
2026-07-21 07:40:27,DEV-013,v2.0.1,31.75,76.19,3.83,1.95,-44,E101,WARN
2026-07-21 07:40:28,DEV-009,v2.0.1,59.44,44.81,4.4,1.79,-61,E202,WARN
2026-07-21 07:40:29,DEV-018,v2.0.1,51.71,50.55,4.38,1.01,-89,E101,ERROR
2026-07-21 07:40:30,DEV-014,v1.0.2,78.78,52.64,4.12,0.86,-35,E00,OK
