timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v1.0.2,54.21,35.76,3.73,0.7,-33,E404,CRITICAL
2026-07-21 07:40:09,DEV-007,v1.0.2,50.56,36.55,3.57,0.24,-96,E202,CRITICAL
2026-07-21 07:40:10,DEV-015,v2.0.1,39.85,59.92,3.19,1.87,-93,E202,CRITICAL
2026-07-21 07:40:11,DEV-015,v1.0.2,37.74,45.37,3.11,2.23,-64,E404,CRITICAL
2026-07-21 07:40:12,DEV-019,v1.1.0,77.0,61.0,3.86,2.23,-91,E404,CRITICAL
2026-07-21 07:40:13,DEV-012,v1.0.2,45.35,59.38,4.1,0.74,-97,E101,WARN
2026-07-21 07:40:14,DEV-018,v1.0.2,18.86,81.18,4.2,1.06,-68,E00,CRITICAL
2026-07-21 07:40:15,DEV-005,v2.0.1,61.92,53.22,4.83,0.14,-92,E00,OK
2026-07-21 07:40:16,DEV-013,v2.0.1,87.28,58.18,3.28,1.94,-88,E404,CRITICAL
2026-07-21 07:40:17,DEV-004,v1.1.0,77.47,67.25,4.29,2.43,-35,E404,OK
2026-07-21 07:40:18,DEV-013,v2.0.1,43.14,47.82,4.82,1.76,-88,E404,WARN
2026-07-21 07:40:19,DEV-020,v2.0.1,78.27,87.18,4.06,1.36,-71,E404,CRITICAL
2026-07-21 07:40:20,DEV-012,v2.0.1,54.99,55.77,3.71,0.59,-70,E202,ERROR
2026-07-21 07:40:21,DEV-015,v2.0.1,33.23,63.78,4.2,1.22,-88,E00,CRITICAL
2026-07-21 07:40:22,DEV-004,v1.1.0,58.1,88.52,3.36,1.68,-38,E202,OK
2026-07-21 07:40:23,DEV-011,v1.1.0,43.23,73.8,3.72,0.19,-57,E404,WARN
2026-07-21 07:40:24,DEV-003,v2.0.1,78.83,73.74,4.17,1.04,-87,E202,CRITICAL
2026-07-21 07:40:25,DEV-015,v1.1.0,79.29,69.75,3.31,2.11,-84,E404,CRITICAL
2026-07-21 07:40:26,DEV-014,v1.1.0,72.92,63.36,3.67,1.1,-68,E500,ERROR
2026-07-21 07:40:27,DEV-012,v1.1.0,34.76,79.24,3.56,1.89,-33,E00,CRITICAL
2026-07-21 07:40:28,DEV-020,v1.1.0,46.94,64.95,3.38,1.7,-78,E404,CRITICAL
2026-07-21 07:40:29,DEV-008,v1.0.2,36.37,48.4,3.52,0.73,-81,E500,WARN
2026-07-21 07:40:30,DEV-009,v1.1.0,51.6,66.21,4.3,2.23,-81,E404,WARN
2026-07-21 07:40:31,DEV-014,v1.1.0,44.07,50.53,4.98,0.85,-89,E202,OK
2026-07-21 07:40:32,DEV-002,v2.0.1,90.87,61.08,3.84,1.89,-69,E00,WARN
2026-07-21 07:40:33,DEV-013,v2.0.1,88.36,89.53,3.14,2.03,-36,E202,WARN
2026-07-21 07:40:34,DEV-019,v1.1.0,88.15,54.84,4.34,1.97,-79,E404,ERROR
2026-07-21 07:40:35,DEV-013,v1.1.0,33.0,32.65,3.81,1.83,-41,E404,ERROR
2026-07-21 07:40:36,DEV-011,v1.0.2,48.37,46.72,3.46,1.65,-36,E404,ERROR
2026-07-21 07:40:37,DEV-019,v1.0.2,53.16,74.24,4.02,1.32,-69,E101,ERROR
2026-07-21 07:40:38,DEV-005,v1.1.0,64.43,85.72,3.32,2.0,-75,E202,ERROR
2026-07-21 07:40:39,DEV-003,v1.0.2,51.58,61.02,4.42,1.64,-78,E00,OK
2026-07-21 07:40:40,DEV-007,v1.1.0,27.81,75.77,4.79,0.2,-32,E101,CRITICAL
