timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.1.0,16.56,56.79,3.82,2.49,-32,E101,CRITICAL
2026-07-21 07:40:09,DEV-008,v2.0.1,67.8,39.99,4.16,2.11,-88,E00,CRITICAL
2026-07-21 07:40:10,DEV-011,v2.0.1,81.63,61.22,3.96,0.47,-78,E202,WARN
2026-07-21 07:40:11,DEV-014,v2.0.1,42.32,45.88,4.13,1.69,-80,E101,OK
2026-07-21 07:40:12,DEV-008,v1.1.0,64.92,82.02,3.39,0.39,-100,E500,CRITICAL
2026-07-21 07:40:13,DEV-012,v1.0.2,27.88,61.91,3.16,0.16,-53,E404,CRITICAL
2026-07-21 07:40:14,DEV-005,v2.0.1,55.45,79.8,3.27,2.33,-50,E202,CRITICAL
2026-07-21 07:40:15,DEV-002,v2.0.1,41.7,64.65,3.72,0.38,-82,E404,CRITICAL
2026-07-21 07:40:16,DEV-015,v2.0.1,57.56,42.71,3.82,2.07,-65,E00,OK
2026-07-21 07:40:17,DEV-017,v1.1.0,45.65,59.1,4.21,2.24,-68,E101,CRITICAL
2026-07-21 07:40:18,DEV-012,v1.1.0,19.35,68.13,3.29,0.88,-31,E202,CRITICAL
2026-07-21 07:40:19,DEV-018,v1.1.0,51.79,54.06,3.92,0.61,-92,E00,OK
2026-07-21 07:40:20,DEV-012,v2.0.1,80.36,49.09,3.63,0.32,-100,E404,OK
2026-07-21 07:40:21,DEV-011,v2.0.1,58.78,34.71,4.94,0.9,-43,E404,WARN
2026-07-21 07:40:22,DEV-001,v1.1.0,62.08,67.78,4.04,2.07,-72,E404,WARN
2026-07-21 07:40:23,DEV-019,v1.1.0,19.45,58.21,3.6,2.13,-42,E00,ERROR
2026-07-21 07:40:24,DEV-004,v1.1.0,41.07,41.1,3.73,0.23,-87,E00,WARN
2026-07-21 07:40:25,DEV-008,v1.1.0,62.55,33.72,4.89,1.25,-57,E202,ERROR
2026-07-21 07:40:26,DEV-010,v1.0.2,15.58,34.05,3.61,0.46,-47,E500,WARN
2026-07-21 07:40:27,DEV-018,v1.1.0,88.95,57.61,3.85,2.13,-37,E202,CRITICAL
2026-07-21 07:40:28,DEV-006,v2.0.1,48.71,45.76,3.88,0.79,-92,E00,WARN
2026-07-21 07:40:29,DEV-013,v1.1.0,94.8,61.93,3.98,1.81,-46,E00,ERROR
2026-07-21 07:40:30,DEV-014,v2.0.1,53.52,82.64,3.61,0.61,-49,E202,ERROR
2026-07-21 07:40:31,DEV-013,v1.1.0,43.39,75.14,3.78,1.7,-85,E101,ERROR
2026-07-21 07:40:32,DEV-003,v1.1.0,52.64,74.7,3.57,0.35,-64,E404,CRITICAL
2026-07-21 07:40:33,DEV-004,v2.0.1,66.82,45.15,3.74,0.59,-41,E202,WARN
2026-07-21 07:40:34,DEV-020,v1.0.2,73.02,71.44,4.91,0.36,-55,E500,ERROR
2026-07-21 07:40:35,DEV-005,v1.0.2,87.36,85.09,4.38,1.89,-91,E00,WARN
2026-07-21 07:40:36,DEV-016,v1.1.0,19.5,84.21,3.34,1.71,-37,E00,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.1.0,35.06,83.07,3.78,0.11,-74,E101,CRITICAL
2026-07-21 07:40:38,DEV-010,v1.0.2,68.31,68.28,4.64,1.21,-73,E101,ERROR
