timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v2.0.1,39.44,74.65,4.13,0.39,-79,E101,OK
2026-07-21 07:40:09,DEV-001,v2.0.1,71.46,55.14,4.82,1.79,-76,E00,OK
2026-07-21 07:40:10,DEV-007,v2.0.1,31.17,62.67,4.25,1.13,-36,E101,CRITICAL
2026-07-21 07:40:11,DEV-003,v2.0.1,91.2,37.63,3.28,1.47,-72,E00,OK
2026-07-21 07:40:12,DEV-010,v2.0.1,62.59,66.96,3.91,0.68,-36,E500,WARN
2026-07-21 07:40:13,DEV-003,v2.0.1,78.38,35.24,4.15,0.89,-35,E500,OK
2026-07-21 07:40:14,DEV-014,v2.0.1,69.4,60.46,3.77,1.29,-40,E202,CRITICAL
2026-07-21 07:40:15,DEV-016,v1.1.0,67.99,87.95,3.38,1.08,-32,E202,CRITICAL
2026-07-21 07:40:16,DEV-005,v2.0.1,79.8,59.97,3.23,0.64,-49,E404,ERROR
2026-07-21 07:40:17,DEV-011,v2.0.1,22.08,32.2,4.79,2.37,-79,E101,WARN
2026-07-21 07:40:18,DEV-012,v1.0.2,53.42,55.96,3.87,1.41,-74,E00,WARN
2026-07-21 07:40:19,DEV-016,v1.0.2,86.54,52.06,4.4,0.22,-38,E101,OK
2026-07-21 07:40:20,DEV-008,v1.1.0,94.07,55.24,3.78,2.19,-80,E101,CRITICAL
2026-07-21 07:40:21,DEV-018,v1.0.2,56.06,87.22,4.84,1.11,-71,E101,CRITICAL
2026-07-21 07:40:22,DEV-006,v2.0.1,75.9,53.44,3.51,0.13,-53,E404,WARN
2026-07-21 07:40:23,DEV-007,v1.1.0,83.6,77.52,3.71,1.14,-36,E202,ERROR
2026-07-21 07:40:24,DEV-006,v1.1.0,15.18,41.39,3.75,0.56,-47,E500,CRITICAL
2026-07-21 07:40:25,DEV-009,v2.0.1,35.09,69.82,4.27,1.32,-48,E101,WARN
2026-07-21 07:40:26,DEV-007,v2.0.1,57.27,78.73,3.27,1.53,-38,E101,CRITICAL
2026-07-21 07:40:27,DEV-005,v1.1.0,69.42,80.42,3.17,0.45,-68,E500,OK
2026-07-21 07:40:28,DEV-004,v2.0.1,33.72,37.03,3.44,1.69,-40,E202,OK
2026-07-21 07:40:29,DEV-009,v1.0.2,89.96,60.04,3.52,1.55,-63,E500,WARN
2026-07-21 07:40:30,DEV-020,v2.0.1,73.43,63.53,3.26,1.16,-50,E00,OK
2026-07-21 07:40:31,DEV-010,v1.0.2,39.42,82.04,3.98,2.2,-56,E500,OK
2026-07-21 07:40:32,DEV-006,v1.0.2,39.91,47.79,3.64,1.62,-40,E00,ERROR
2026-07-21 07:40:33,DEV-006,v2.0.1,58.82,32.86,4.5,1.31,-72,E101,CRITICAL
2026-07-21 07:40:34,DEV-004,v1.0.2,42.35,52.34,3.68,2.09,-96,E500,ERROR
2026-07-21 07:40:35,DEV-020,v2.0.1,60.12,56.35,4.89,2.42,-77,E202,ERROR
2026-07-21 07:40:36,DEV-012,v1.0.2,69.16,30.66,4.69,0.1,-100,E00,OK
2026-07-21 07:40:37,DEV-002,v1.0.2,26.51,58.97,3.91,0.91,-30,E00,CRITICAL
2026-07-21 07:40:38,DEV-019,v1.0.2,38.74,67.42,3.71,0.19,-92,E500,OK
2026-07-21 07:40:39,DEV-003,v2.0.1,76.72,68.66,4.96,1.53,-53,E404,WARN
2026-07-21 07:40:40,DEV-015,v1.1.0,83.94,67.0,4.96,0.51,-34,E202,OK
2026-07-21 07:40:41,DEV-020,v1.1.0,64.69,56.72,3.77,1.0,-68,E00,CRITICAL
2026-07-21 07:40:42,DEV-003,v1.1.0,52.23,73.87,4.75,2.38,-84,E00,CRITICAL
2026-07-21 07:40:43,DEV-011,v2.0.1,35.21,31.88,4.91,2.34,-96,E500,OK
2026-07-21 07:40:44,DEV-011,v2.0.1,79.52,31.44,3.28,2.21,-84,E00,WARN
2026-07-21 07:40:45,DEV-018,v1.0.2,79.5,87.43,3.92,0.22,-58,E202,ERROR
2026-07-21 07:40:46,DEV-010,v1.0.2,39.26,60.7,4.0,1.12,-54,E404,CRITICAL
2026-07-21 07:40:47,DEV-013,v2.0.1,82.2,30.68,4.93,1.47,-58,E500,WARN
2026-07-21 07:40:48,DEV-010,v1.1.0,92.79,58.13,4.13,0.99,-83,E404,ERROR
2026-07-21 07:40:49,DEV-009,v1.1.0,51.25,53.6,4.47,0.94,-62,E404,WARN
2026-07-21 07:40:50,DEV-003,v1.1.0,90.1,50.45,3.22,1.74,-68,E202,WARN
2026-07-21 07:40:51,DEV-009,v1.1.0,24.2,66.47,4.95,0.91,-78,E500,WARN
2026-07-21 07:40:52,DEV-001,v2.0.1,90.75,62.26,3.54,0.2,-100,E00,OK
2026-07-21 07:40:53,DEV-003,v2.0.1,81.88,55.12,4.15,1.13,-49,E500,WARN
2026-07-21 07:40:54,DEV-011,v1.0.2,94.56,43.7,4.4,0.95,-51,E500,OK
2026-07-21 07:40:55,DEV-003,v1.0.2,87.54,31.23,4.83,0.38,-71,E202,OK
2026-07-21 07:40:56,DEV-009,v1.1.0,71.92,78.73,4.71,1.4,-39,E202,ERROR
2026-07-21 07:40:57,DEV-012,v1.1.0,73.23,61.82,4.25,0.63,-70,E500,WARN
2026-07-21 07:40:58,DEV-020,v2.0.1,75.6,50.97,4.13,0.54,-81,E101,CRITICAL
2026-07-21 07:40:59,DEV-012,v1.1.0,84.07,79.04,3.14,1.33,-51,E500,CRITICAL
2026-07-21 07:41:00,DEV-018,v1.0.2,27.4,83.42,4.74,1.35,-72,E500,WARN
2026-07-21 07:41:01,DEV-007,v1.1.0,83.84,58.69,3.38,0.95,-89,E404,CRITICAL
2026-07-21 07:41:02,DEV-020,v2.0.1,32.34,77.68,3.72,0.32,-87,E101,OK
2026-07-21 07:41:03,DEV-014,v1.1.0,40.4,35.98,3.57,1.61,-84,E101,ERROR
2026-07-21 07:41:04,DEV-008,v2.0.1,85.91,60.88,4.4,1.86,-72,E404,CRITICAL
2026-07-21 07:41:05,DEV-013,v2.0.1,18.45,65.7,3.8,0.94,-58,E202,ERROR
2026-07-21 07:41:06,DEV-013,v1.0.2,18.48,70.4,4.66,1.2,-47,E404,WARN
2026-07-21 07:41:07,DEV-020,v2.0.1,50.39,70.14,3.77,0.96,-79,E500,CRITICAL
2026-07-21 07:41:08,DEV-005,v2.0.1,20.45,74.03,3.81,1.57,-35,E00,OK
2026-07-21 07:41:09,DEV-006,v1.0.2,42.49,38.17,4.61,1.45,-45,E00,WARN
2026-07-21 07:41:10,DEV-005,v2.0.1,56.49,86.9,4.45,0.92,-64,E404,ERROR
2026-07-21 07:41:11,DEV-002,v2.0.1,52.97,78.09,3.94,1.68,-83,E404,WARN
2026-07-21 07:41:12,DEV-004,v1.0.2,41.94,69.43,3.88,0.73,-67,E404,CRITICAL
2026-07-21 07:41:13,DEV-014,v2.0.1,73.85,61.93,4.98,1.66,-96,E00,OK
2026-07-21 07:41:14,DEV-020,v1.0.2,48.01,74.89,3.24,1.1,-31,E202,ERROR
2026-07-21 07:41:15,DEV-002,v1.0.2,87.81,39.66,3.52,0.35,-80,E500,WARN
2026-07-21 07:41:16,DEV-018,v1.1.0,94.88,33.86,3.67,1.23,-39,E00,WARN
2026-07-21 07:41:17,DEV-010,v2.0.1,32.0,54.12,3.93,0.31,-47,E00,OK
2026-07-21 07:41:18,DEV-005,v1.1.0,77.78,37.74,3.47,0.42,-77,E101,OK
2026-07-21 07:41:19,DEV-018,v2.0.1,28.92,59.76,4.3,1.27,-45,E101,WARN
2026-07-21 07:41:20,DEV-020,v2.0.1,19.97,41.46,3.13,1.14,-93,E500,OK
2026-07-21 07:41:21,DEV-005,v1.0.2,81.49,38.01,4.99,0.39,-71,E500,OK
2026-07-21 07:41:22,DEV-016,v1.0.2,47.54,36.46,4.15,1.51,-56,E404,CRITICAL
2026-07-21 07:41:23,DEV-006,v2.0.1,38.75,67.39,4.25,2.25,-39,E500,ERROR
2026-07-21 07:41:24,DEV-014,v1.1.0,45.68,64.59,4.21,0.77,-85,E202,OK
2026-07-21 07:41:25,DEV-019,v1.0.2,40.93,38.15,3.96,0.84,-31,E404,WARN
2026-07-21 07:41:26,DEV-019,v2.0.1,56.41,69.19,4.38,2.44,-47,E202,ERROR
2026-07-21 07:41:27,DEV-003,v1.0.2,17.94,63.24,4.92,1.7,-64,E404,WARN
2026-07-21 07:41:28,DEV-014,v1.1.0,55.9,88.75,4.11,2.11,-62,E500,ERROR
2026-07-21 07:41:29,DEV-001,v1.1.0,17.6,54.35,4.32,1.48,-97,E101,OK
2026-07-21 07:41:30,DEV-008,v1.1.0,82.67,58.76,3.23,0.21,-85,E00,OK
2026-07-21 07:41:31,DEV-014,v1.1.0,37.08,79.93,4.81,2.45,-56,E101,WARN
2026-07-21 07:41:32,DEV-002,v1.0.2,45.8,60.5,4.1,0.89,-35,E500,ERROR
2026-07-21 07:41:33,DEV-015,v2.0.1,46.52,31.89,4.57,2.01,-87,E500,WARN
2026-07-21 07:41:34,DEV-016,v1.1.0,56.71,63.25,4.84,2.39,-92,E101,ERROR
2026-07-21 07:41:35,DEV-010,v1.0.2,74.33,62.03,3.35,1.55,-85,E101,WARN
2026-07-21 07:41:36,DEV-020,v1.1.0,15.58,44.42,3.21,0.69,-99,E202,OK
2026-07-21 07:41:37,DEV-002,v1.1.0,26.19,80.22,4.61,1.16,-49,E500,ERROR
2026-07-21 07:41:38,DEV-011,v2.0.1,67.16,60.85,4.46,1.3,-82,E00,WARN
2026-07-21 07:41:39,DEV-014,v2.0.1,29.03,74.04,4.63,1.04,-88,E101,CRITICAL
2026-07-21 07:41:40,DEV-013,v1.0.2,52.81,75.52,3.39,0.38,-35,E500,OK
2026-07-21 07:41:41,DEV-004,v1.1.0,76.62,62.99,3.68,0.57,-73,E00,OK
2026-07-21 07:41:42,DEV-017,v2.0.1,31.12,85.91,3.88,1.36,-86,E101,OK
2026-07-21 07:41:43,DEV-014,v1.0.2,72.34,87.88,4.34,1.11,-91,E404,ERROR
2026-07-21 07:41:44,DEV-015,v2.0.1,90.0,89.25,3.83,2.37,-82,E202,ERROR
2026-07-21 07:41:45,DEV-007,v2.0.1,46.73,34.98,4.14,2.48,-51,E00,ERROR
2026-07-21 07:41:46,DEV-011,v2.0.1,81.57,39.82,3.49,1.73,-62,E202,WARN
2026-07-21 07:41:47,DEV-019,v1.0.2,49.66,41.79,4.25,1.18,-99,E404,OK
