timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.0.2,82.24,78.82,4.92,1.51,-92,E404,ERROR
2026-07-21 07:40:09,DEV-007,v1.1.0,26.57,66.45,3.17,0.72,-92,E101,CRITICAL
2026-07-21 07:40:10,DEV-012,v1.1.0,30.31,41.62,4.37,0.56,-30,E500,CRITICAL
2026-07-21 07:40:11,DEV-017,v1.1.0,29.74,72.07,3.56,2.41,-50,E500,OK
2026-07-21 07:40:12,DEV-011,v2.0.1,22.37,53.13,3.55,0.33,-85,E101,ERROR
2026-07-21 07:40:13,DEV-001,v1.1.0,81.27,33.89,4.78,0.72,-100,E101,CRITICAL
2026-07-21 07:40:14,DEV-012,v1.0.2,41.47,38.56,3.31,1.46,-79,E404,CRITICAL
2026-07-21 07:40:15,DEV-003,v2.0.1,56.53,39.46,4.54,0.94,-95,E404,OK
2026-07-21 07:40:16,DEV-013,v2.0.1,24.5,75.17,3.45,1.21,-76,E00,ERROR
2026-07-21 07:40:17,DEV-005,v2.0.1,54.7,54.87,4.06,2.46,-90,E202,ERROR
2026-07-21 07:40:18,DEV-019,v2.0.1,23.91,62.47,3.95,2.04,-65,E404,OK
2026-07-21 07:40:19,DEV-004,v2.0.1,90.99,72.76,4.16,1.3,-51,E101,OK
2026-07-21 07:40:20,DEV-012,v2.0.1,53.22,65.76,4.53,1.58,-98,E202,CRITICAL
2026-07-21 07:40:21,DEV-011,v1.1.0,25.24,88.52,3.16,1.02,-47,E404,OK
2026-07-21 07:40:22,DEV-015,v1.0.2,59.29,38.27,4.32,2.28,-86,E101,OK
2026-07-21 07:40:23,DEV-001,v2.0.1,73.26,34.54,4.35,0.98,-76,E404,CRITICAL
2026-07-21 07:40:24,DEV-011,v2.0.1,36.52,61.57,3.89,1.42,-83,E404,ERROR
2026-07-21 07:40:25,DEV-001,v1.1.0,45.32,53.9,3.41,0.43,-67,E101,OK
2026-07-21 07:40:26,DEV-003,v2.0.1,20.9,38.91,3.16,2.37,-96,E202,ERROR
2026-07-21 07:40:27,DEV-013,v1.0.2,29.71,30.62,4.66,1.21,-44,E101,WARN
2026-07-21 07:40:28,DEV-005,v2.0.1,21.94,47.24,3.53,1.03,-81,E202,CRITICAL
2026-07-21 07:40:29,DEV-011,v1.1.0,93.61,62.5,3.57,0.94,-86,E101,WARN
2026-07-21 07:40:30,DEV-016,v1.1.0,62.48,36.12,3.2,1.5,-96,E500,WARN
2026-07-21 07:40:31,DEV-019,v1.1.0,72.3,67.17,4.43,2.2,-90,E00,CRITICAL
2026-07-21 07:40:32,DEV-002,v2.0.1,94.96,57.94,3.92,2.46,-96,E00,CRITICAL
2026-07-21 07:40:33,DEV-016,v1.0.2,31.86,89.37,3.88,2.34,-48,E202,WARN
2026-07-21 07:40:34,DEV-005,v2.0.1,38.01,76.61,3.98,1.26,-83,E202,WARN
2026-07-21 07:40:35,DEV-009,v1.1.0,55.61,30.39,3.21,1.4,-71,E101,CRITICAL
2026-07-21 07:40:36,DEV-006,v1.0.2,39.24,73.36,3.57,1.88,-79,E202,CRITICAL
2026-07-21 07:40:37,DEV-002,v1.0.2,60.58,83.3,4.48,2.36,-56,E101,OK
2026-07-21 07:40:38,DEV-012,v2.0.1,48.29,51.28,3.55,0.36,-37,E101,CRITICAL
2026-07-21 07:40:39,DEV-014,v1.0.2,94.59,44.32,3.69,0.66,-30,E202,CRITICAL
2026-07-21 07:40:40,DEV-020,v1.0.2,71.6,78.01,3.72,1.33,-68,E00,ERROR
2026-07-21 07:40:41,DEV-012,v2.0.1,70.39,89.18,4.65,2.21,-67,E101,OK
2026-07-21 07:40:42,DEV-010,v2.0.1,86.99,35.31,4.12,1.46,-44,E500,CRITICAL
2026-07-21 07:40:43,DEV-009,v2.0.1,33.79,53.03,4.8,1.05,-38,E00,CRITICAL
2026-07-21 07:40:44,DEV-004,v1.1.0,37.98,78.23,4.97,2.15,-57,E404,OK
2026-07-21 07:40:45,DEV-002,v2.0.1,15.04,45.18,3.68,0.67,-88,E202,OK
2026-07-21 07:40:46,DEV-020,v1.1.0,66.62,77.55,4.37,1.21,-70,E00,ERROR
2026-07-21 07:40:47,DEV-008,v2.0.1,75.43,89.11,4.16,2.34,-49,E404,WARN
2026-07-21 07:40:48,DEV-017,v2.0.1,46.33,61.35,4.69,1.63,-64,E101,OK
2026-07-21 07:40:49,DEV-010,v1.1.0,26.51,55.27,3.58,2.22,-53,E101,OK
2026-07-21 07:40:50,DEV-015,v2.0.1,59.15,84.88,3.36,1.43,-44,E404,ERROR
2026-07-21 07:40:51,DEV-002,v1.0.2,91.81,56.26,3.92,1.43,-57,E500,CRITICAL
2026-07-21 07:40:52,DEV-010,v2.0.1,52.18,32.63,3.81,1.29,-61,E202,WARN
2026-07-21 07:40:53,DEV-016,v2.0.1,80.73,48.74,3.47,2.36,-77,E101,CRITICAL
2026-07-21 07:40:54,DEV-005,v1.1.0,56.62,62.03,5.0,1.62,-52,E202,CRITICAL
2026-07-21 07:40:55,DEV-005,v1.1.0,67.23,37.77,3.45,0.46,-32,E202,OK
2026-07-21 07:40:56,DEV-002,v1.0.2,17.45,37.01,4.58,2.4,-100,E500,OK
2026-07-21 07:40:57,DEV-014,v1.1.0,40.14,40.37,4.99,0.97,-75,E00,CRITICAL
2026-07-21 07:40:58,DEV-019,v1.0.2,44.59,50.42,3.67,0.48,-93,E404,CRITICAL
2026-07-21 07:40:59,DEV-002,v1.1.0,39.28,53.71,4.53,0.63,-38,E00,CRITICAL
2026-07-21 07:41:00,DEV-010,v2.0.1,50.49,63.23,4.01,1.49,-90,E500,ERROR
2026-07-21 07:41:01,DEV-004,v2.0.1,30.66,44.32,4.82,1.79,-59,E404,OK
2026-07-21 07:41:02,DEV-008,v2.0.1,50.59,86.05,4.37,1.26,-49,E500,OK
2026-07-21 07:41:03,DEV-006,v1.0.2,65.93,39.85,4.39,1.83,-67,E404,ERROR
2026-07-21 07:41:04,DEV-020,v2.0.1,66.37,70.54,3.43,2.21,-88,E00,WARN
2026-07-21 07:41:05,DEV-019,v1.1.0,83.97,54.84,4.09,1.39,-81,E404,ERROR
2026-07-21 07:41:06,DEV-002,v2.0.1,21.82,55.37,4.27,0.44,-34,E101,OK
2026-07-21 07:41:07,DEV-004,v2.0.1,31.78,41.18,4.44,1.9,-65,E404,ERROR
2026-07-21 07:41:08,DEV-007,v2.0.1,85.37,64.54,4.68,1.65,-42,E00,OK
2026-07-21 07:41:09,DEV-006,v2.0.1,20.34,42.27,4.63,2.44,-94,E00,WARN
2026-07-21 07:41:10,DEV-013,v1.1.0,31.63,68.82,3.87,2.18,-97,E500,CRITICAL
2026-07-21 07:41:11,DEV-013,v2.0.1,91.35,76.5,3.67,1.3,-86,E101,CRITICAL
2026-07-21 07:41:12,DEV-005,v2.0.1,44.88,83.53,3.38,1.26,-80,E500,OK
2026-07-21 07:41:13,DEV-005,v1.1.0,40.77,48.84,4.42,1.96,-44,E202,OK
2026-07-21 07:41:14,DEV-015,v1.1.0,65.04,50.41,3.93,0.82,-58,E00,ERROR
2026-07-21 07:41:15,DEV-016,v1.1.0,52.16,58.52,3.47,0.71,-82,E101,WARN
2026-07-21 07:41:16,DEV-008,v1.1.0,43.24,86.98,4.08,0.32,-73,E404,WARN
2026-07-21 07:41:17,DEV-009,v1.1.0,84.59,56.14,4.24,1.87,-48,E404,WARN
2026-07-21 07:41:18,DEV-018,v1.0.2,85.2,80.9,4.02,0.53,-57,E101,CRITICAL
2026-07-21 07:41:19,DEV-017,v2.0.1,15.26,46.59,3.88,1.62,-30,E500,OK
2026-07-21 07:41:20,DEV-002,v1.0.2,32.36,69.72,4.62,0.71,-52,E500,CRITICAL
2026-07-21 07:41:21,DEV-004,v1.1.0,74.78,77.58,3.32,1.03,-47,E101,WARN
2026-07-21 07:41:22,DEV-013,v2.0.1,81.61,87.62,4.43,2.48,-45,E500,WARN
2026-07-21 07:41:23,DEV-014,v1.0.2,92.17,79.86,4.41,0.28,-85,E00,ERROR
2026-07-21 07:41:24,DEV-015,v1.1.0,15.63,73.75,3.36,2.04,-53,E404,OK
2026-07-21 07:41:25,DEV-014,v1.1.0,40.13,51.51,4.09,0.24,-61,E500,ERROR
2026-07-21 07:41:26,DEV-017,v1.1.0,75.31,63.92,3.86,0.65,-86,E00,ERROR
2026-07-21 07:41:27,DEV-003,v2.0.1,75.97,89.5,4.51,0.17,-38,E404,WARN
2026-07-21 07:41:28,DEV-019,v1.1.0,37.16,69.69,3.74,1.63,-36,E404,CRITICAL
2026-07-21 07:41:29,DEV-014,v2.0.1,69.86,66.22,3.47,0.46,-48,E202,OK
2026-07-21 07:41:30,DEV-007,v1.1.0,70.29,32.11,4.25,1.46,-90,E101,WARN
2026-07-21 07:41:31,DEV-010,v2.0.1,33.9,48.07,3.32,0.87,-82,E101,WARN
2026-07-21 07:41:32,DEV-016,v2.0.1,39.78,89.85,3.82,0.94,-73,E404,WARN
2026-07-21 07:41:33,DEV-017,v1.1.0,18.06,45.97,3.59,1.71,-49,E00,CRITICAL
2026-07-21 07:41:34,DEV-018,v1.1.0,72.52,33.06,4.84,2.16,-82,E404,OK
2026-07-21 07:41:35,DEV-008,v2.0.1,91.94,73.28,3.37,0.67,-47,E500,OK
2026-07-21 07:41:36,DEV-011,v2.0.1,59.91,75.16,4.47,0.6,-95,E500,WARN
2026-07-21 07:41:37,DEV-013,v2.0.1,48.62,67.44,4.74,1.93,-56,E500,ERROR
2026-07-21 07:41:38,DEV-009,v2.0.1,25.28,35.17,3.37,1.11,-93,E202,ERROR
2026-07-21 07:41:39,DEV-018,v1.1.0,71.41,89.44,3.72,2.4,-62,E00,ERROR
2026-07-21 07:41:40,DEV-008,v1.1.0,36.96,38.87,4.08,0.66,-70,E101,CRITICAL
2026-07-21 07:41:41,DEV-011,v1.1.0,60.03,87.25,3.92,0.31,-83,E00,OK
2026-07-21 07:41:42,DEV-015,v1.1.0,17.46,75.48,3.32,0.22,-71,E202,WARN
2026-07-21 07:41:43,DEV-003,v1.0.2,45.56,72.63,4.89,2.28,-43,E404,OK
2026-07-21 07:41:44,DEV-010,v1.0.2,86.51,62.02,4.38,1.91,-36,E404,OK
2026-07-21 07:41:45,DEV-017,v1.1.0,85.88,41.83,3.4,1.27,-63,E101,CRITICAL
2026-07-21 07:41:46,DEV-018,v1.0.2,54.31,51.35,4.31,2.2,-72,E202,WARN
2026-07-21 07:41:47,DEV-012,v1.1.0,16.79,48.15,4.81,1.29,-37,E101,ERROR
