timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,39.41,60.62,4.22,1.65,-98,E00,WARN
2026-07-21 07:40:09,DEV-006,v1.1.0,90.9,60.65,3.18,1.9,-69,E500,ERROR
2026-07-21 07:40:10,DEV-006,v1.1.0,77.73,48.59,3.22,0.24,-50,E404,ERROR
2026-07-21 07:40:11,DEV-012,v1.0.2,64.4,37.76,4.84,1.54,-61,E500,OK
2026-07-21 07:40:12,DEV-004,v1.0.2,55.06,35.28,3.51,0.76,-55,E404,ERROR
2026-07-21 07:40:13,DEV-019,v1.1.0,87.77,63.12,3.89,1.49,-79,E404,OK
2026-07-21 07:40:14,DEV-015,v1.1.0,83.87,57.65,4.04,1.23,-55,E500,CRITICAL
2026-07-21 07:40:15,DEV-001,v1.1.0,89.24,84.86,4.28,0.26,-91,E101,OK
2026-07-21 07:40:16,DEV-002,v1.1.0,26.95,68.13,4.98,2.33,-55,E404,CRITICAL
2026-07-21 07:40:17,DEV-014,v1.1.0,45.06,70.18,4.78,0.96,-46,E202,WARN
2026-07-21 07:40:18,DEV-008,v1.0.2,62.3,35.86,4.33,1.1,-43,E00,ERROR
2026-07-21 07:40:19,DEV-018,v1.1.0,80.46,74.81,4.57,1.63,-70,E404,ERROR
2026-07-21 07:40:20,DEV-011,v2.0.1,24.77,70.33,4.26,1.26,-82,E404,ERROR
2026-07-21 07:40:21,DEV-013,v1.1.0,49.45,45.52,3.24,1.41,-94,E00,OK
2026-07-21 07:40:22,DEV-003,v2.0.1,74.61,49.04,4.88,1.77,-99,E101,ERROR
2026-07-21 07:40:23,DEV-020,v2.0.1,73.71,53.6,3.22,0.46,-58,E500,ERROR
2026-07-21 07:40:24,DEV-015,v1.0.2,42.1,73.84,3.56,0.7,-45,E00,ERROR
2026-07-21 07:40:25,DEV-009,v2.0.1,26.02,58.04,3.14,1.61,-77,E00,OK
2026-07-21 07:40:26,DEV-017,v1.1.0,18.82,50.87,3.58,1.81,-87,E00,CRITICAL
2026-07-21 07:40:27,DEV-008,v1.0.2,51.16,35.31,4.21,0.55,-66,E500,WARN
2026-07-21 07:40:28,DEV-004,v1.0.2,71.44,47.35,4.26,1.87,-38,E101,WARN
2026-07-21 07:40:29,DEV-013,v2.0.1,42.7,81.8,4.03,1.31,-30,E404,WARN
2026-07-21 07:40:30,DEV-005,v1.0.2,87.24,36.12,3.51,1.92,-51,E500,WARN
2026-07-21 07:40:31,DEV-020,v1.1.0,24.6,79.21,3.46,1.0,-33,E00,OK
2026-07-21 07:40:32,DEV-019,v1.1.0,40.15,49.74,4.4,1.32,-77,E00,WARN
2026-07-21 07:40:33,DEV-002,v1.1.0,36.05,85.87,3.39,0.65,-45,E101,OK
2026-07-21 07:40:34,DEV-005,v1.1.0,52.85,78.78,3.94,1.0,-96,E101,WARN
2026-07-21 07:40:35,DEV-011,v2.0.1,37.61,46.75,3.97,0.73,-60,E00,ERROR
2026-07-21 07:40:36,DEV-013,v1.1.0,82.91,78.36,3.21,1.93,-70,E00,WARN
2026-07-21 07:40:37,DEV-011,v1.0.2,62.69,39.24,3.95,0.36,-44,E00,CRITICAL
2026-07-21 07:40:38,DEV-015,v2.0.1,52.5,51.78,3.87,1.22,-73,E00,WARN
2026-07-21 07:40:39,DEV-018,v1.1.0,61.44,40.98,3.95,1.03,-87,E202,OK
2026-07-21 07:40:40,DEV-010,v1.0.2,79.69,77.49,4.06,1.13,-66,E500,WARN
2026-07-21 07:40:41,DEV-009,v1.1.0,27.49,50.55,3.35,2.3,-74,E202,CRITICAL
2026-07-21 07:40:42,DEV-005,v2.0.1,86.04,38.02,4.49,0.83,-73,E404,CRITICAL
2026-07-21 07:40:43,DEV-005,v1.0.2,68.02,61.56,3.57,0.12,-50,E500,OK
2026-07-21 07:40:44,DEV-001,v2.0.1,59.15,54.31,3.16,1.35,-64,E202,WARN
2026-07-21 07:40:45,DEV-018,v1.0.2,26.13,76.02,4.12,0.33,-34,E101,ERROR
2026-07-21 07:40:46,DEV-001,v1.1.0,72.98,75.71,4.32,0.79,-47,E202,OK
2026-07-21 07:40:47,DEV-011,v1.1.0,91.42,89.65,4.76,0.47,-98,E00,OK
2026-07-21 07:40:48,DEV-011,v1.1.0,79.71,78.92,4.34,0.2,-48,E101,OK
2026-07-21 07:40:49,DEV-009,v1.1.0,87.03,81.45,4.5,1.29,-53,E101,CRITICAL
2026-07-21 07:40:50,DEV-018,v1.1.0,62.2,83.07,4.96,1.81,-72,E202,OK
2026-07-21 07:40:51,DEV-013,v2.0.1,66.62,65.05,3.79,2.3,-71,E202,ERROR
