timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.0.2,42.08,83.27,3.6,1.52,-38,E404,CRITICAL
2026-07-21 07:40:09,DEV-019,v1.0.2,21.07,64.87,4.03,0.69,-54,E404,WARN
2026-07-21 07:40:10,DEV-014,v2.0.1,78.8,49.06,4.56,1.21,-81,E101,WARN
2026-07-21 07:40:11,DEV-010,v1.1.0,93.21,61.2,4.3,2.4,-48,E404,CRITICAL
2026-07-21 07:40:12,DEV-002,v2.0.1,16.48,74.91,4.29,1.36,-32,E404,OK
2026-07-21 07:40:13,DEV-010,v1.0.2,40.48,59.52,3.52,0.73,-83,E101,OK
2026-07-21 07:40:14,DEV-008,v1.0.2,94.5,66.33,4.16,1.37,-96,E202,CRITICAL
2026-07-21 07:40:15,DEV-006,v2.0.1,80.32,33.46,3.68,0.48,-83,E500,ERROR
2026-07-21 07:40:16,DEV-015,v1.0.2,70.24,44.67,4.6,0.89,-74,E202,WARN
2026-07-21 07:40:17,DEV-017,v2.0.1,20.56,39.2,4.23,0.35,-35,E00,WARN
2026-07-21 07:40:18,DEV-004,v1.1.0,80.16,53.56,4.98,0.23,-36,E00,WARN
2026-07-21 07:40:19,DEV-010,v2.0.1,63.0,58.92,4.24,2.25,-91,E00,ERROR
2026-07-21 07:40:20,DEV-011,v2.0.1,29.61,89.52,3.15,0.31,-30,E101,ERROR
2026-07-21 07:40:21,DEV-017,v1.0.2,89.06,81.04,3.95,2.1,-32,E202,ERROR
2026-07-21 07:40:22,DEV-001,v1.0.2,43.61,55.32,4.14,2.35,-69,E500,CRITICAL
2026-07-21 07:40:23,DEV-006,v2.0.1,64.6,41.75,4.37,0.86,-45,E500,CRITICAL
2026-07-21 07:40:24,DEV-008,v2.0.1,28.4,51.08,3.88,1.24,-40,E500,CRITICAL
2026-07-21 07:40:25,DEV-017,v2.0.1,90.09,71.8,4.11,2.14,-34,E00,WARN
2026-07-21 07:40:26,DEV-014,v2.0.1,61.53,70.7,3.75,1.82,-93,E202,ERROR
2026-07-21 07:40:27,DEV-011,v2.0.1,35.96,44.8,4.84,0.8,-39,E404,ERROR
2026-07-21 07:40:28,DEV-012,v1.0.2,75.76,79.6,4.05,1.61,-92,E101,ERROR
2026-07-21 07:40:29,DEV-020,v2.0.1,33.45,79.79,4.8,1.29,-66,E202,CRITICAL
2026-07-21 07:40:30,DEV-009,v1.1.0,94.2,64.15,4.87,1.73,-73,E404,OK
2026-07-21 07:40:31,DEV-005,v1.1.0,72.32,34.5,3.71,2.34,-40,E500,ERROR
2026-07-21 07:40:32,DEV-018,v1.1.0,81.21,53.93,4.26,1.65,-68,E202,OK
2026-07-21 07:40:33,DEV-014,v1.1.0,80.78,62.99,3.59,0.86,-77,E101,OK
2026-07-21 07:40:34,DEV-009,v2.0.1,66.57,57.72,3.54,1.03,-72,E404,CRITICAL
2026-07-21 07:40:35,DEV-013,v1.0.2,27.25,70.12,3.59,1.03,-93,E202,CRITICAL
2026-07-21 07:40:36,DEV-011,v2.0.1,22.93,81.33,3.39,1.66,-51,E404,ERROR
2026-07-21 07:40:37,DEV-019,v1.1.0,49.89,57.91,4.64,1.83,-88,E404,WARN
2026-07-21 07:40:38,DEV-003,v2.0.1,57.69,72.26,3.71,1.37,-31,E00,CRITICAL
2026-07-21 07:40:39,DEV-008,v2.0.1,79.18,88.9,3.16,0.97,-60,E00,ERROR
2026-07-21 07:40:40,DEV-012,v2.0.1,39.86,37.46,4.73,1.42,-36,E00,ERROR
2026-07-21 07:40:41,DEV-019,v2.0.1,66.55,36.77,3.94,0.67,-90,E202,OK
2026-07-21 07:40:42,DEV-004,v1.1.0,64.51,43.16,3.44,1.92,-43,E404,ERROR
2026-07-21 07:40:43,DEV-019,v2.0.1,70.2,43.79,3.87,1.75,-43,E00,WARN
2026-07-21 07:40:44,DEV-018,v1.1.0,18.73,45.86,4.54,2.11,-32,E00,CRITICAL
2026-07-21 07:40:45,DEV-019,v1.0.2,62.69,38.57,3.71,0.96,-93,E101,WARN
2026-07-21 07:40:46,DEV-016,v2.0.1,69.61,76.59,4.8,0.23,-57,E500,ERROR
2026-07-21 07:40:47,DEV-004,v1.0.2,74.19,77.73,4.47,0.17,-81,E500,ERROR
2026-07-21 07:40:48,DEV-010,v1.0.2,17.04,31.79,4.32,1.17,-94,E500,WARN
2026-07-21 07:40:49,DEV-012,v2.0.1,25.13,42.27,4.77,0.36,-31,E202,ERROR
2026-07-21 07:40:50,DEV-018,v1.0.2,39.67,66.86,3.39,0.92,-47,E101,CRITICAL
2026-07-21 07:40:51,DEV-003,v1.0.2,69.94,56.95,3.94,2.14,-85,E500,ERROR
2026-07-21 07:40:52,DEV-002,v2.0.1,93.44,71.72,3.6,2.19,-48,E404,WARN
2026-07-21 07:40:53,DEV-004,v2.0.1,47.72,87.84,4.99,1.84,-72,E101,CRITICAL
2026-07-21 07:40:54,DEV-008,v1.0.2,25.77,88.98,3.52,1.51,-89,E404,OK
2026-07-21 07:40:55,DEV-010,v1.1.0,67.09,68.17,3.99,2.08,-32,E500,ERROR
2026-07-21 07:40:56,DEV-006,v1.1.0,37.72,30.09,4.09,0.4,-33,E00,WARN
2026-07-21 07:40:57,DEV-019,v2.0.1,69.79,82.17,3.89,0.45,-42,E500,WARN
2026-07-21 07:40:58,DEV-015,v2.0.1,17.66,57.11,3.53,0.16,-73,E404,WARN
2026-07-21 07:40:59,DEV-012,v2.0.1,59.24,69.65,4.28,2.47,-54,E202,WARN
2026-07-21 07:41:00,DEV-020,v2.0.1,40.3,42.99,3.16,1.25,-83,E404,CRITICAL
2026-07-21 07:41:01,DEV-008,v2.0.1,28.59,44.43,3.64,1.25,-90,E101,ERROR
2026-07-21 07:41:02,DEV-020,v1.1.0,64.82,31.65,3.52,0.25,-71,E101,ERROR
2026-07-21 07:41:03,DEV-017,v1.1.0,15.34,77.7,4.16,0.98,-97,E101,ERROR
2026-07-21 07:41:04,DEV-020,v1.1.0,59.42,88.16,3.89,0.76,-48,E202,OK
2026-07-21 07:41:05,DEV-015,v2.0.1,45.26,59.68,3.15,1.27,-87,E500,WARN
2026-07-21 07:41:06,DEV-002,v2.0.1,63.7,88.22,3.29,0.61,-32,E404,CRITICAL
