timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v1.0.2,75.02,32.52,3.84,1.3,-78,E500,OK
2026-07-21 07:40:09,DEV-015,v1.1.0,83.01,45.36,3.44,0.87,-64,E00,OK
2026-07-21 07:40:10,DEV-003,v1.0.2,94.53,76.15,4.45,1.21,-61,E404,ERROR
2026-07-21 07:40:11,DEV-001,v2.0.1,64.84,79.93,3.99,0.13,-49,E202,OK
2026-07-21 07:40:12,DEV-015,v1.0.2,24.82,86.97,4.76,0.17,-61,E500,CRITICAL
2026-07-21 07:40:13,DEV-002,v1.1.0,24.57,67.06,3.34,0.66,-67,E202,OK
2026-07-21 07:40:14,DEV-001,v2.0.1,31.79,53.56,4.89,2.03,-72,E101,CRITICAL
2026-07-21 07:40:15,DEV-012,v2.0.1,63.36,70.37,4.05,0.23,-79,E202,WARN
2026-07-21 07:40:16,DEV-012,v1.1.0,59.6,62.66,3.99,0.38,-66,E404,WARN
2026-07-21 07:40:17,DEV-017,v1.1.0,61.08,45.55,3.45,1.53,-64,E101,ERROR
2026-07-21 07:40:18,DEV-006,v2.0.1,68.68,44.03,4.08,0.11,-48,E500,WARN
2026-07-21 07:40:19,DEV-010,v1.0.2,17.24,60.49,4.85,0.67,-59,E500,OK
2026-07-21 07:40:20,DEV-007,v1.0.2,27.84,51.43,4.59,2.4,-95,E00,OK
2026-07-21 07:40:21,DEV-013,v1.0.2,24.86,61.34,4.95,1.93,-90,E101,CRITICAL
2026-07-21 07:40:22,DEV-005,v1.0.2,89.7,88.79,4.1,2.16,-83,E202,OK
2026-07-21 07:40:23,DEV-016,v1.0.2,80.08,73.72,3.18,0.66,-90,E500,CRITICAL
2026-07-21 07:40:24,DEV-003,v2.0.1,35.5,47.53,4.62,1.98,-48,E404,ERROR
2026-07-21 07:40:25,DEV-011,v1.0.2,85.72,85.32,4.84,0.17,-44,E101,ERROR
