timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.1.0,50.69,50.28,4.43,1.66,-68,E00,OK
2026-07-21 07:40:09,DEV-006,v1.0.2,21.48,44.93,4.86,1.57,-99,E500,OK
2026-07-21 07:40:10,DEV-008,v1.1.0,86.39,59.13,3.15,0.47,-88,E00,ERROR
2026-07-21 07:40:11,DEV-013,v2.0.1,70.8,62.38,3.59,0.35,-61,E101,ERROR
2026-07-21 07:40:12,DEV-016,v1.1.0,70.65,51.9,4.12,0.36,-64,E500,OK
2026-07-21 07:40:13,DEV-012,v1.0.2,51.24,77.34,3.44,2.47,-72,E500,CRITICAL
2026-07-21 07:40:14,DEV-017,v1.1.0,39.77,87.0,4.59,1.08,-91,E202,CRITICAL
2026-07-21 07:40:15,DEV-013,v1.1.0,67.6,66.89,4.9,0.78,-81,E00,WARN
2026-07-21 07:40:16,DEV-006,v2.0.1,16.44,34.44,3.45,2.27,-59,E404,CRITICAL
2026-07-21 07:40:17,DEV-008,v1.0.2,65.57,41.7,3.96,1.11,-84,E202,CRITICAL
2026-07-21 07:40:18,DEV-010,v2.0.1,39.96,39.18,3.51,2.14,-89,E500,OK
2026-07-21 07:40:19,DEV-011,v1.1.0,35.74,84.51,4.03,2.13,-78,E202,CRITICAL
2026-07-21 07:40:20,DEV-006,v1.0.2,31.12,37.5,3.37,2.25,-95,E500,WARN
2026-07-21 07:40:21,DEV-002,v2.0.1,64.79,57.9,4.25,1.5,-40,E00,CRITICAL
2026-07-21 07:40:22,DEV-012,v1.1.0,65.1,62.17,3.95,0.35,-82,E00,ERROR
2026-07-21 07:40:23,DEV-010,v1.0.2,65.0,33.2,3.84,1.22,-60,E101,WARN
2026-07-21 07:40:24,DEV-013,v2.0.1,31.52,71.11,4.37,1.81,-84,E500,CRITICAL
2026-07-21 07:40:25,DEV-008,v1.1.0,57.78,30.63,4.36,1.53,-50,E202,CRITICAL
2026-07-21 07:40:26,DEV-013,v1.1.0,70.89,43.29,4.86,2.47,-56,E00,OK
2026-07-21 07:40:27,DEV-014,v1.1.0,25.97,81.47,3.62,0.5,-56,E202,OK
2026-07-21 07:40:28,DEV-007,v1.1.0,91.1,64.09,3.72,0.52,-78,E202,WARN
2026-07-21 07:40:29,DEV-014,v1.1.0,64.93,73.5,3.56,0.86,-34,E202,WARN
2026-07-21 07:40:30,DEV-008,v2.0.1,67.86,38.68,4.41,2.25,-41,E101,ERROR
2026-07-21 07:40:31,DEV-017,v1.0.2,55.49,76.33,4.32,0.92,-83,E101,CRITICAL
2026-07-21 07:40:32,DEV-008,v1.0.2,44.26,44.6,3.45,2.42,-66,E202,CRITICAL
2026-07-21 07:40:33,DEV-016,v1.1.0,17.25,80.12,3.46,2.12,-65,E101,CRITICAL
2026-07-21 07:40:34,DEV-007,v1.0.2,63.34,38.0,3.31,1.89,-30,E500,WARN
2026-07-21 07:40:35,DEV-009,v1.0.2,16.48,53.04,3.21,2.31,-96,E00,CRITICAL
2026-07-21 07:40:36,DEV-017,v1.0.2,49.16,71.64,4.04,1.01,-77,E00,OK
2026-07-21 07:40:37,DEV-003,v1.0.2,29.07,71.36,4.73,1.81,-85,E00,CRITICAL
2026-07-21 07:40:38,DEV-014,v2.0.1,30.25,38.02,4.29,0.89,-38,E500,CRITICAL
2026-07-21 07:40:39,DEV-014,v1.1.0,83.92,46.17,4.4,1.43,-74,E101,WARN
