timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.0.2,17.69,70.08,4.84,2.41,-53,E500,WARN
2026-07-21 07:40:09,DEV-008,v2.0.1,59.26,79.93,4.89,1.33,-66,E500,CRITICAL
2026-07-21 07:40:10,DEV-010,v2.0.1,18.69,34.58,4.45,1.37,-54,E00,OK
2026-07-21 07:40:11,DEV-013,v1.1.0,40.1,47.43,3.2,1.37,-87,E00,WARN
2026-07-21 07:40:12,DEV-016,v2.0.1,60.74,89.2,3.66,0.98,-81,E00,ERROR
2026-07-21 07:40:13,DEV-002,v1.0.2,52.28,35.13,3.72,0.48,-57,E500,CRITICAL
2026-07-21 07:40:14,DEV-020,v2.0.1,86.96,81.44,4.7,1.9,-38,E404,CRITICAL
2026-07-21 07:40:15,DEV-002,v1.0.2,85.65,82.43,4.12,1.86,-95,E404,CRITICAL
2026-07-21 07:40:16,DEV-004,v1.1.0,84.06,89.43,4.26,1.18,-79,E101,ERROR
2026-07-21 07:40:17,DEV-001,v1.0.2,42.69,50.72,3.55,0.62,-63,E00,CRITICAL
2026-07-21 07:40:18,DEV-011,v2.0.1,21.18,59.89,3.19,1.64,-79,E101,WARN
2026-07-21 07:40:19,DEV-015,v2.0.1,52.39,83.08,3.83,0.35,-50,E00,WARN
2026-07-21 07:40:20,DEV-013,v1.1.0,72.91,89.21,3.85,0.17,-97,E202,OK
2026-07-21 07:40:21,DEV-013,v2.0.1,63.79,76.82,4.87,1.02,-40,E202,WARN
2026-07-21 07:40:22,DEV-018,v1.0.2,21.55,41.11,4.63,1.51,-81,E101,OK
2026-07-21 07:40:23,DEV-014,v1.0.2,75.31,71.07,3.49,1.93,-48,E500,CRITICAL
2026-07-21 07:40:24,DEV-005,v1.1.0,45.09,59.87,4.44,0.58,-74,E202,CRITICAL
2026-07-21 07:40:25,DEV-004,v2.0.1,23.34,55.55,3.54,0.94,-68,E00,ERROR
2026-07-21 07:40:26,DEV-016,v1.0.2,71.21,37.02,4.36,1.82,-69,E00,OK
2026-07-21 07:40:27,DEV-018,v1.1.0,77.13,46.39,4.1,1.01,-32,E500,ERROR
2026-07-21 07:40:28,DEV-016,v1.1.0,92.19,81.22,3.84,0.53,-61,E00,OK
2026-07-21 07:40:29,DEV-012,v1.1.0,83.28,37.17,4.69,2.08,-92,E404,OK
2026-07-21 07:40:30,DEV-014,v1.1.0,21.7,87.98,3.97,0.14,-54,E101,OK
2026-07-21 07:40:31,DEV-009,v1.0.2,25.07,40.58,3.94,2.12,-91,E00,CRITICAL
2026-07-21 07:40:32,DEV-015,v2.0.1,61.92,38.29,4.81,0.76,-57,E500,ERROR
2026-07-21 07:40:33,DEV-017,v2.0.1,85.73,45.98,3.66,2.03,-73,E202,OK
2026-07-21 07:40:34,DEV-001,v2.0.1,70.8,52.0,3.5,2.03,-51,E101,WARN
2026-07-21 07:40:35,DEV-005,v2.0.1,65.17,65.84,3.37,1.17,-31,E202,OK
2026-07-21 07:40:36,DEV-016,v1.1.0,54.82,81.72,3.56,1.12,-31,E500,WARN
2026-07-21 07:40:37,DEV-002,v1.1.0,85.38,82.66,4.33,1.45,-58,E500,WARN
2026-07-21 07:40:38,DEV-001,v2.0.1,71.63,42.65,3.2,0.84,-88,E101,WARN
2026-07-21 07:40:39,DEV-011,v1.1.0,53.24,53.94,4.23,2.07,-66,E202,OK
2026-07-21 07:40:40,DEV-015,v1.0.2,81.06,50.12,3.58,1.14,-77,E202,ERROR
2026-07-21 07:40:41,DEV-019,v1.0.2,75.42,38.53,3.25,1.98,-40,E101,WARN
2026-07-21 07:40:42,DEV-014,v1.0.2,37.29,77.75,4.64,1.37,-69,E500,ERROR
2026-07-21 07:40:43,DEV-007,v2.0.1,40.72,45.61,3.66,2.02,-49,E500,OK
2026-07-21 07:40:44,DEV-017,v1.0.2,68.93,82.03,4.49,1.06,-100,E500,ERROR
2026-07-21 07:40:45,DEV-001,v2.0.1,17.7,79.43,4.6,1.78,-73,E202,CRITICAL
2026-07-21 07:40:46,DEV-020,v1.0.2,35.14,46.83,3.85,1.94,-65,E500,CRITICAL
2026-07-21 07:40:47,DEV-007,v1.0.2,38.0,88.32,4.25,1.11,-47,E404,OK
2026-07-21 07:40:48,DEV-004,v2.0.1,32.84,85.53,3.88,1.06,-92,E101,CRITICAL
2026-07-21 07:40:49,DEV-004,v2.0.1,88.8,89.6,4.1,1.51,-66,E101,ERROR
2026-07-21 07:40:50,DEV-020,v2.0.1,59.11,69.89,4.23,2.1,-73,E00,CRITICAL
2026-07-21 07:40:51,DEV-008,v2.0.1,64.92,58.11,3.19,0.2,-85,E202,ERROR
2026-07-21 07:40:52,DEV-019,v2.0.1,92.11,46.03,4.0,0.86,-49,E500,CRITICAL
2026-07-21 07:40:53,DEV-013,v1.1.0,16.93,34.68,3.7,1.79,-43,E101,CRITICAL
2026-07-21 07:40:54,DEV-005,v1.0.2,57.75,45.68,4.76,0.46,-30,E500,OK
2026-07-21 07:40:55,DEV-006,v1.0.2,91.25,82.52,4.64,0.16,-68,E00,ERROR
2026-07-21 07:40:56,DEV-008,v1.1.0,93.84,52.31,3.48,1.88,-66,E101,CRITICAL
2026-07-21 07:40:57,DEV-013,v1.1.0,27.28,74.88,4.12,1.06,-94,E202,CRITICAL
2026-07-21 07:40:58,DEV-007,v2.0.1,22.48,62.96,4.51,0.58,-44,E500,WARN
2026-07-21 07:40:59,DEV-005,v1.1.0,30.5,69.46,3.11,0.41,-94,E404,OK
2026-07-21 07:41:00,DEV-015,v2.0.1,79.86,61.79,3.83,0.66,-98,E00,WARN
2026-07-21 07:41:01,DEV-011,v1.0.2,34.78,76.61,3.79,2.05,-88,E101,ERROR
2026-07-21 07:41:02,DEV-011,v2.0.1,86.45,40.76,4.69,1.32,-61,E404,CRITICAL
2026-07-21 07:41:03,DEV-010,v2.0.1,60.27,55.61,4.0,0.26,-95,E404,ERROR
2026-07-21 07:41:04,DEV-006,v1.0.2,41.53,89.69,4.81,2.29,-67,E500,OK
2026-07-21 07:41:05,DEV-013,v1.1.0,70.01,64.53,3.57,1.55,-65,E500,CRITICAL
2026-07-21 07:41:06,DEV-017,v1.1.0,48.99,51.56,3.71,0.86,-69,E202,WARN
2026-07-21 07:41:07,DEV-020,v1.0.2,63.75,36.58,3.31,2.18,-80,E202,CRITICAL
2026-07-21 07:41:08,DEV-016,v1.0.2,22.35,87.1,4.26,0.56,-96,E202,CRITICAL
2026-07-21 07:41:09,DEV-020,v1.1.0,65.01,50.24,4.99,0.64,-84,E101,WARN
2026-07-21 07:41:10,DEV-008,v1.0.2,15.29,34.94,3.68,0.89,-75,E404,CRITICAL
2026-07-21 07:41:11,DEV-019,v1.0.2,57.13,33.26,4.58,1.22,-71,E101,CRITICAL
2026-07-21 07:41:12,DEV-016,v2.0.1,47.42,67.78,3.16,2.34,-39,E500,OK
2026-07-21 07:41:13,DEV-012,v1.1.0,85.34,60.4,3.82,1.38,-45,E202,CRITICAL
2026-07-21 07:41:14,DEV-012,v1.1.0,37.98,79.25,3.72,0.38,-78,E202,ERROR
2026-07-21 07:41:15,DEV-014,v1.1.0,90.3,37.41,3.49,1.1,-78,E00,CRITICAL
2026-07-21 07:41:16,DEV-016,v2.0.1,24.76,45.89,3.92,2.13,-30,E500,OK
2026-07-21 07:41:17,DEV-012,v1.1.0,69.74,85.64,3.87,1.88,-43,E404,ERROR
2026-07-21 07:41:18,DEV-011,v2.0.1,65.86,56.77,4.75,1.67,-95,E404,ERROR
2026-07-21 07:41:19,DEV-020,v1.1.0,88.21,77.1,4.62,2.08,-36,E404,CRITICAL
2026-07-21 07:41:20,DEV-011,v2.0.1,84.93,51.71,4.81,2.22,-92,E500,CRITICAL
2026-07-21 07:41:21,DEV-016,v2.0.1,64.58,56.84,3.19,2.27,-88,E00,WARN
2026-07-21 07:41:22,DEV-018,v1.0.2,28.47,53.94,4.64,1.64,-74,E101,ERROR
2026-07-21 07:41:23,DEV-010,v1.0.2,28.51,30.44,3.76,1.23,-84,E00,OK
