timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.0.2,64.25,30.69,3.2,2.46,-31,E101,OK
2026-07-21 07:40:09,DEV-003,v2.0.1,84.68,60.53,3.63,1.67,-36,E00,ERROR
2026-07-21 07:40:10,DEV-012,v2.0.1,72.53,47.36,4.32,2.11,-41,E00,ERROR
2026-07-21 07:40:11,DEV-017,v1.0.2,46.8,58.07,3.62,2.28,-57,E00,WARN
2026-07-21 07:40:12,DEV-019,v1.1.0,74.28,55.78,3.36,0.56,-98,E101,CRITICAL
2026-07-21 07:40:13,DEV-005,v2.0.1,42.35,31.11,4.67,1.71,-94,E404,ERROR
2026-07-21 07:40:14,DEV-011,v1.1.0,36.8,49.38,4.25,0.87,-64,E202,CRITICAL
2026-07-21 07:40:15,DEV-011,v2.0.1,53.68,62.83,3.16,0.63,-85,E202,OK
2026-07-21 07:40:16,DEV-007,v2.0.1,52.55,55.18,4.24,1.79,-70,E404,CRITICAL
2026-07-21 07:40:17,DEV-020,v1.1.0,19.71,63.34,3.68,1.58,-66,E202,CRITICAL
2026-07-21 07:40:18,DEV-006,v1.0.2,21.48,37.79,4.86,1.75,-73,E404,OK
2026-07-21 07:40:19,DEV-009,v1.0.2,24.3,30.7,3.19,1.69,-87,E202,OK
2026-07-21 07:40:20,DEV-005,v1.0.2,23.76,64.5,3.41,0.43,-87,E500,ERROR
2026-07-21 07:40:21,DEV-016,v1.1.0,50.08,79.39,3.12,1.33,-64,E00,CRITICAL
2026-07-21 07:40:22,DEV-004,v1.0.2,64.62,34.68,4.59,1.44,-72,E101,ERROR
2026-07-21 07:40:23,DEV-001,v1.1.0,83.69,61.32,3.42,2.36,-95,E404,CRITICAL
2026-07-21 07:40:24,DEV-002,v2.0.1,74.69,88.17,3.62,1.54,-72,E404,ERROR
2026-07-21 07:40:25,DEV-001,v1.1.0,69.97,51.88,3.68,1.95,-68,E101,ERROR
2026-07-21 07:40:26,DEV-012,v1.1.0,94.08,88.05,4.2,1.87,-59,E00,WARN
2026-07-21 07:40:27,DEV-013,v2.0.1,19.32,54.33,3.19,2.26,-67,E404,CRITICAL
2026-07-21 07:40:28,DEV-008,v2.0.1,82.36,68.17,4.16,2.44,-55,E202,CRITICAL
2026-07-21 07:40:29,DEV-017,v2.0.1,55.81,83.45,4.93,1.4,-74,E202,WARN
2026-07-21 07:40:30,DEV-012,v2.0.1,87.6,35.12,3.48,1.1,-86,E202,CRITICAL
