timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v2.0.1,64.81,58.95,3.5,2.09,-43,E500,CRITICAL
2026-07-21 07:40:09,DEV-010,v2.0.1,46.79,57.04,4.61,1.42,-37,E500,WARN
2026-07-21 07:40:10,DEV-012,v1.0.2,92.82,88.57,4.9,1.47,-87,E00,OK
2026-07-21 07:40:11,DEV-016,v1.0.2,15.35,61.3,3.54,1.1,-46,E404,CRITICAL
2026-07-21 07:40:12,DEV-013,v1.0.2,91.85,61.61,4.31,0.29,-66,E404,ERROR
2026-07-21 07:40:13,DEV-011,v1.1.0,33.96,81.15,3.44,1.89,-54,E00,ERROR
2026-07-21 07:40:14,DEV-001,v1.1.0,80.16,59.16,4.25,2.23,-75,E101,WARN
2026-07-21 07:40:15,DEV-010,v1.0.2,89.61,70.68,3.22,0.7,-32,E00,CRITICAL
2026-07-21 07:40:16,DEV-008,v2.0.1,54.87,79.27,3.34,2.4,-94,E202,ERROR
2026-07-21 07:40:17,DEV-015,v2.0.1,83.2,78.53,3.72,0.12,-86,E404,CRITICAL
2026-07-21 07:40:18,DEV-005,v2.0.1,62.54,56.46,4.36,2.2,-49,E00,ERROR
2026-07-21 07:40:19,DEV-015,v1.1.0,22.5,38.17,4.29,1.36,-44,E00,CRITICAL
2026-07-21 07:40:20,DEV-011,v1.1.0,25.58,44.43,3.15,1.47,-55,E202,WARN
2026-07-21 07:40:21,DEV-020,v2.0.1,32.77,85.51,4.78,0.69,-52,E500,CRITICAL
2026-07-21 07:40:22,DEV-017,v1.0.2,80.68,82.15,3.82,2.07,-89,E00,CRITICAL
2026-07-21 07:40:23,DEV-011,v1.0.2,72.03,63.39,3.75,0.28,-63,E404,OK
2026-07-21 07:40:24,DEV-017,v1.1.0,91.82,35.03,3.93,2.44,-73,E404,ERROR
2026-07-21 07:40:25,DEV-006,v2.0.1,82.58,64.46,4.44,0.25,-69,E00,CRITICAL
2026-07-21 07:40:26,DEV-018,v1.0.2,23.43,77.09,3.82,2.16,-85,E00,ERROR
2026-07-21 07:40:27,DEV-020,v1.0.2,20.64,40.87,4.3,0.59,-96,E500,WARN
2026-07-21 07:40:28,DEV-014,v1.0.2,39.98,83.22,3.92,1.15,-75,E00,OK
2026-07-21 07:40:29,DEV-014,v1.0.2,84.93,85.65,4.64,0.76,-73,E00,OK
2026-07-21 07:40:30,DEV-002,v2.0.1,64.19,32.51,4.27,0.36,-84,E202,OK
2026-07-21 07:40:31,DEV-013,v1.0.2,81.37,72.23,3.92,2.24,-32,E00,ERROR
2026-07-21 07:40:32,DEV-019,v1.0.2,48.0,30.28,3.72,0.91,-68,E404,WARN
2026-07-21 07:40:33,DEV-004,v1.1.0,60.68,81.33,3.71,2.34,-52,E404,CRITICAL
2026-07-21 07:40:34,DEV-018,v1.0.2,36.86,70.39,3.51,1.55,-83,E202,CRITICAL
2026-07-21 07:40:35,DEV-018,v1.1.0,50.96,65.02,3.11,0.41,-31,E404,ERROR
2026-07-21 07:40:36,DEV-019,v1.0.2,56.03,89.53,4.08,1.89,-71,E00,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.1.0,90.08,45.82,4.63,1.49,-85,E404,WARN
2026-07-21 07:40:38,DEV-001,v2.0.1,86.39,32.77,3.84,1.67,-61,E202,OK
2026-07-21 07:40:39,DEV-003,v1.0.2,78.22,78.57,4.23,0.49,-31,E202,WARN
2026-07-21 07:40:40,DEV-013,v1.1.0,32.57,69.19,3.22,1.48,-54,E00,CRITICAL
2026-07-21 07:40:41,DEV-013,v1.1.0,36.56,55.56,4.36,1.79,-95,E500,OK
2026-07-21 07:40:42,DEV-013,v1.0.2,38.45,32.56,4.59,1.51,-71,E500,ERROR
2026-07-21 07:40:43,DEV-012,v1.0.2,66.74,61.35,4.81,0.16,-52,E500,OK
2026-07-21 07:40:44,DEV-008,v1.1.0,16.44,61.28,4.4,1.64,-71,E404,CRITICAL
2026-07-21 07:40:45,DEV-008,v2.0.1,59.23,48.05,3.9,1.07,-38,E404,OK
2026-07-21 07:40:46,DEV-003,v2.0.1,79.04,73.22,4.47,1.46,-49,E202,WARN
2026-07-21 07:40:47,DEV-011,v2.0.1,40.31,51.09,4.13,0.79,-46,E101,CRITICAL
2026-07-21 07:40:48,DEV-007,v2.0.1,82.61,43.74,4.22,2.3,-63,E202,WARN
2026-07-21 07:40:49,DEV-008,v1.0.2,31.79,76.93,3.28,0.77,-44,E202,ERROR
