timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v2.0.1,68.85,37.12,4.99,1.38,-47,E500,ERROR
2026-07-21 07:40:09,DEV-009,v1.1.0,90.81,82.12,4.31,0.23,-49,E500,ERROR
2026-07-21 07:40:10,DEV-010,v1.1.0,30.7,72.7,4.92,1.2,-92,E101,OK
2026-07-21 07:40:11,DEV-002,v1.1.0,63.93,62.41,4.43,0.25,-85,E101,ERROR
2026-07-21 07:40:12,DEV-011,v2.0.1,25.52,82.9,4.28,2.33,-59,E500,OK
2026-07-21 07:40:13,DEV-020,v1.0.2,85.47,62.71,3.18,1.04,-95,E202,ERROR
2026-07-21 07:40:14,DEV-010,v1.1.0,72.71,55.9,4.27,2.0,-66,E202,OK
2026-07-21 07:40:15,DEV-013,v1.1.0,67.7,76.22,4.33,0.84,-32,E404,ERROR
2026-07-21 07:40:16,DEV-015,v1.1.0,59.24,89.61,4.68,1.89,-76,E101,WARN
2026-07-21 07:40:17,DEV-007,v1.0.2,32.53,58.78,3.21,0.56,-33,E101,WARN
2026-07-21 07:40:18,DEV-020,v1.0.2,45.25,41.68,3.55,0.26,-89,E404,ERROR
2026-07-21 07:40:19,DEV-001,v1.1.0,82.75,71.39,3.72,1.77,-61,E202,WARN
2026-07-21 07:40:20,DEV-003,v1.0.2,49.82,59.75,4.91,1.36,-98,E500,CRITICAL
2026-07-21 07:40:21,DEV-004,v2.0.1,89.29,42.98,4.61,1.14,-59,E202,ERROR
2026-07-21 07:40:22,DEV-006,v2.0.1,18.63,46.24,4.96,1.64,-30,E202,WARN
2026-07-21 07:40:23,DEV-019,v1.1.0,19.79,68.58,3.7,0.78,-91,E101,WARN
2026-07-21 07:40:24,DEV-007,v1.0.2,58.89,63.57,4.41,0.26,-57,E00,CRITICAL
2026-07-21 07:40:25,DEV-019,v1.0.2,42.06,32.25,4.5,1.55,-32,E101,ERROR
2026-07-21 07:40:26,DEV-014,v2.0.1,45.67,50.38,4.33,0.62,-52,E00,WARN
2026-07-21 07:40:27,DEV-006,v1.0.2,18.56,69.55,3.11,2.21,-85,E202,OK
2026-07-21 07:40:28,DEV-007,v1.0.2,28.85,63.54,4.84,2.49,-44,E202,ERROR
2026-07-21 07:40:29,DEV-002,v2.0.1,64.75,87.59,4.62,1.78,-31,E101,ERROR
2026-07-21 07:40:30,DEV-020,v1.0.2,72.75,50.66,3.53,1.9,-31,E00,OK
2026-07-21 07:40:31,DEV-008,v1.0.2,51.91,78.19,4.77,2.18,-95,E00,OK
2026-07-21 07:40:32,DEV-004,v1.0.2,70.34,74.02,4.35,1.45,-67,E00,OK
2026-07-21 07:40:33,DEV-020,v1.0.2,24.5,60.0,4.65,0.27,-56,E500,ERROR
2026-07-21 07:40:34,DEV-014,v1.1.0,45.97,86.32,4.32,0.2,-82,E404,OK
2026-07-21 07:40:35,DEV-005,v1.1.0,22.36,68.48,3.86,2.49,-37,E00,OK
2026-07-21 07:40:36,DEV-004,v2.0.1,60.41,40.14,3.86,2.13,-79,E404,ERROR
2026-07-21 07:40:37,DEV-014,v1.1.0,69.55,67.69,3.54,1.86,-52,E101,OK
2026-07-21 07:40:38,DEV-011,v1.0.2,74.53,51.67,3.5,1.36,-31,E500,WARN
2026-07-21 07:40:39,DEV-018,v1.0.2,74.21,74.89,3.49,2.23,-40,E101,CRITICAL
2026-07-21 07:40:40,DEV-018,v1.0.2,28.74,62.8,3.54,1.13,-71,E00,ERROR
2026-07-21 07:40:41,DEV-017,v1.0.2,62.62,82.09,4.65,0.9,-45,E500,ERROR
2026-07-21 07:40:42,DEV-002,v2.0.1,53.83,85.05,4.35,1.57,-75,E00,CRITICAL
2026-07-21 07:40:43,DEV-020,v2.0.1,33.61,82.92,4.85,0.13,-93,E202,ERROR
2026-07-21 07:40:44,DEV-016,v1.0.2,85.66,83.36,4.37,1.53,-88,E500,OK
2026-07-21 07:40:45,DEV-008,v2.0.1,78.78,71.17,4.61,2.1,-66,E00,ERROR
2026-07-21 07:40:46,DEV-014,v1.1.0,69.49,67.19,3.92,1.61,-64,E500,ERROR
2026-07-21 07:40:47,DEV-018,v1.0.2,25.91,65.39,3.36,0.97,-51,E202,CRITICAL
2026-07-21 07:40:48,DEV-006,v1.1.0,52.17,64.32,3.27,1.31,-62,E00,OK
2026-07-21 07:40:49,DEV-003,v1.1.0,75.95,62.18,4.92,0.57,-41,E00,CRITICAL
2026-07-21 07:40:50,DEV-010,v2.0.1,91.76,68.0,3.48,0.17,-88,E202,WARN
2026-07-21 07:40:51,DEV-019,v2.0.1,49.83,54.7,4.41,1.51,-77,E404,WARN
2026-07-21 07:40:52,DEV-011,v1.1.0,50.71,66.43,4.39,0.72,-62,E00,ERROR
2026-07-21 07:40:53,DEV-011,v1.0.2,92.47,39.8,3.3,1.9,-76,E00,WARN
2026-07-21 07:40:54,DEV-015,v1.1.0,84.67,45.8,3.81,1.56,-49,E500,ERROR
2026-07-21 07:40:55,DEV-010,v2.0.1,75.21,32.0,4.7,1.63,-67,E00,CRITICAL
2026-07-21 07:40:56,DEV-010,v1.0.2,15.33,64.02,4.32,1.18,-47,E500,WARN
2026-07-21 07:40:57,DEV-018,v1.1.0,62.67,49.18,4.88,1.83,-38,E500,OK
2026-07-21 07:40:58,DEV-005,v2.0.1,79.59,54.71,4.13,0.27,-65,E202,CRITICAL
2026-07-21 07:40:59,DEV-002,v2.0.1,53.33,86.49,4.33,1.8,-60,E202,WARN
2026-07-21 07:41:00,DEV-017,v1.0.2,49.87,34.25,3.63,1.01,-58,E00,ERROR
2026-07-21 07:41:01,DEV-003,v1.1.0,82.69,39.84,4.63,0.51,-63,E101,OK
2026-07-21 07:41:02,DEV-014,v1.1.0,67.74,44.49,3.92,1.75,-41,E500,CRITICAL
2026-07-21 07:41:03,DEV-010,v1.1.0,76.35,63.34,4.75,0.53,-87,E101,WARN
2026-07-21 07:41:04,DEV-019,v2.0.1,19.62,57.93,4.36,1.65,-90,E404,CRITICAL
2026-07-21 07:41:05,DEV-017,v1.0.2,90.75,53.76,3.47,0.48,-98,E500,OK
2026-07-21 07:41:06,DEV-002,v2.0.1,86.24,67.2,4.8,1.94,-57,E500,WARN
2026-07-21 07:41:07,DEV-011,v1.0.2,63.47,81.76,3.11,0.97,-100,E500,OK
2026-07-21 07:41:08,DEV-005,v2.0.1,94.28,46.25,4.52,2.07,-99,E404,WARN
2026-07-21 07:41:09,DEV-010,v1.1.0,65.99,65.86,3.54,1.29,-91,E500,WARN
2026-07-21 07:41:10,DEV-016,v1.0.2,87.45,77.4,4.4,1.46,-36,E202,WARN
2026-07-21 07:41:11,DEV-011,v1.1.0,79.16,82.79,3.97,0.83,-89,E404,WARN
2026-07-21 07:41:12,DEV-005,v1.0.2,18.69,38.28,3.89,0.79,-68,E101,ERROR
2026-07-21 07:41:13,DEV-009,v1.0.2,41.28,50.71,4.5,1.36,-89,E404,CRITICAL
2026-07-21 07:41:14,DEV-015,v1.0.2,48.14,85.54,3.24,1.28,-75,E500,CRITICAL
2026-07-21 07:41:15,DEV-013,v1.0.2,61.84,53.45,4.58,0.38,-84,E404,OK
2026-07-21 07:41:16,DEV-010,v1.0.2,68.29,73.92,4.28,1.26,-37,E500,WARN
2026-07-21 07:41:17,DEV-011,v2.0.1,25.65,71.62,4.82,0.7,-33,E202,CRITICAL
2026-07-21 07:41:18,DEV-014,v2.0.1,94.26,75.33,4.34,0.64,-81,E101,CRITICAL
2026-07-21 07:41:19,DEV-009,v2.0.1,55.62,65.54,4.52,2.05,-44,E202,WARN
2026-07-21 07:41:20,DEV-013,v1.1.0,53.04,45.13,3.74,1.93,-43,E101,OK
2026-07-21 07:41:21,DEV-019,v1.0.2,31.75,67.68,4.09,1.78,-56,E00,OK
2026-07-21 07:41:22,DEV-008,v1.0.2,74.01,50.1,4.62,1.43,-91,E202,ERROR
2026-07-21 07:41:23,DEV-010,v1.1.0,64.12,68.38,4.73,2.48,-47,E00,CRITICAL
2026-07-21 07:41:24,DEV-014,v1.1.0,92.18,41.05,3.29,2.21,-97,E500,CRITICAL
2026-07-21 07:41:25,DEV-017,v1.1.0,90.47,49.59,4.4,2.37,-96,E202,CRITICAL
2026-07-21 07:41:26,DEV-010,v1.1.0,58.2,43.06,3.5,1.43,-95,E202,ERROR
2026-07-21 07:41:27,DEV-018,v1.0.2,91.91,31.05,4.86,2.25,-53,E500,WARN
2026-07-21 07:41:28,DEV-020,v1.1.0,71.77,43.75,4.7,1.93,-41,E00,OK
2026-07-21 07:41:29,DEV-011,v2.0.1,72.05,41.05,3.94,2.17,-79,E500,OK
2026-07-21 07:41:30,DEV-017,v2.0.1,65.99,76.44,4.94,0.35,-81,E500,OK
