timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v2.0.1,88.34,46.25,3.55,1.27,-67,E101,WARN
2026-07-21 07:40:09,DEV-005,v2.0.1,86.07,87.56,4.8,1.04,-32,E101,OK
2026-07-21 07:40:10,DEV-007,v1.0.2,23.9,81.39,3.66,0.79,-36,E404,ERROR
2026-07-21 07:40:11,DEV-016,v1.1.0,72.24,31.39,4.12,0.26,-71,E500,CRITICAL
2026-07-21 07:40:12,DEV-005,v1.1.0,81.22,77.25,4.11,2.33,-62,E500,WARN
2026-07-21 07:40:13,DEV-008,v1.1.0,79.77,32.89,3.65,1.03,-97,E101,OK
2026-07-21 07:40:14,DEV-004,v1.0.2,89.54,67.11,4.63,1.78,-40,E00,ERROR
2026-07-21 07:40:15,DEV-020,v1.1.0,43.42,88.6,4.2,1.32,-36,E101,CRITICAL
2026-07-21 07:40:16,DEV-020,v1.0.2,60.88,60.03,4.96,0.78,-63,E500,ERROR
2026-07-21 07:40:17,DEV-017,v2.0.1,62.85,57.05,4.28,1.92,-35,E500,ERROR
2026-07-21 07:40:18,DEV-015,v1.1.0,47.16,30.98,3.77,1.21,-76,E404,CRITICAL
2026-07-21 07:40:19,DEV-002,v1.1.0,55.64,68.12,3.45,2.34,-43,E00,CRITICAL
2026-07-21 07:40:20,DEV-013,v2.0.1,25.81,66.49,3.68,1.27,-80,E00,ERROR
2026-07-21 07:40:21,DEV-019,v1.1.0,34.52,40.82,4.74,2.0,-86,E101,WARN
2026-07-21 07:40:22,DEV-013,v1.0.2,90.51,49.2,4.15,0.17,-92,E404,OK
2026-07-21 07:40:23,DEV-016,v1.1.0,23.71,89.07,4.7,0.47,-98,E00,OK
2026-07-21 07:40:24,DEV-003,v1.1.0,62.2,48.06,3.25,1.1,-92,E404,CRITICAL
2026-07-21 07:40:25,DEV-018,v2.0.1,88.48,53.91,4.66,0.13,-61,E00,CRITICAL
2026-07-21 07:40:26,DEV-005,v1.1.0,83.56,48.56,3.63,1.53,-36,E500,OK
2026-07-21 07:40:27,DEV-007,v1.1.0,50.69,32.19,3.84,0.46,-99,E101,OK
2026-07-21 07:40:28,DEV-011,v1.1.0,68.96,60.45,3.88,2.0,-98,E202,ERROR
2026-07-21 07:40:29,DEV-002,v1.1.0,82.54,68.19,3.15,2.0,-95,E500,ERROR
2026-07-21 07:40:30,DEV-001,v1.1.0,85.43,45.34,3.38,1.07,-95,E101,OK
2026-07-21 07:40:31,DEV-005,v1.1.0,30.44,49.98,4.68,2.1,-58,E500,OK
2026-07-21 07:40:32,DEV-010,v1.0.2,63.0,38.1,3.44,0.97,-87,E101,OK
2026-07-21 07:40:33,DEV-016,v2.0.1,29.36,62.54,4.19,0.93,-56,E00,ERROR
2026-07-21 07:40:34,DEV-013,v2.0.1,29.14,45.01,4.27,1.07,-41,E00,WARN
2026-07-21 07:40:35,DEV-012,v2.0.1,52.6,49.45,4.31,1.57,-84,E404,ERROR
2026-07-21 07:40:36,DEV-013,v2.0.1,32.47,89.26,4.3,2.07,-67,E404,ERROR
